comments  240$I was really happy with my stay of 9 days at the Kyriad. It was within a mile of the school where my students were participating in an exchange. It’s also close to the Carrefour supermarket and pharmacy. The breakfast buffet was delicious, as was the appetizer buffet. The staff were extremely nice and helpful. The room, while basic, was very comfortable. I will probably stay there again.
comments  241$Did the job. Room was fine but Breakfast was a little restricted
comments  242$When you are on a business trip you need the WI-FI to work. This was the slowest WI-FI I have experienced in 20 years....Took 1,5 hour to download e-mail
comments  243$
comments  244$
comments  245$
comments  246$
comments  247$
comments  248$
comments  249$Hôtel et chambre très propre. Chambre décorée avec goût et literie confortable. Seul petit bémol, la douche manquait de pression mais à part cela tout le reste était très bien. On sent que le sens du service est important ici contrairement aux hôtels de chaînes hôtelières qui ont perdu le sens du service depuis bien longtemps pour la plupart… L'hôtel propose un service de plateau repas apporté en chambre ce qui est pratique en période de couvre-feu avec les restaurants fermés. Je reviendrai avec plaisir dans cet établissement.
comments  250$Malgré cette période compliquée de confinement, l'accueil, le service de restauration, la disponibilité de l'hôtel et de son personnel ont été parfait. Les réceptionnistes ont été très aimable et chaleureux. La chambre était propre, jolie, spacieuse et pratique avec son canapé et la table basse L'hôtel est beau et décoré avec goût. Ce fût un voyage professionnel court mais il s'est très bien passé. Merci beaucoup Nouvel Hôtel !
comments  251$Très bel hôtel prestation de qualité
comments  252$Agréable
comments  253$Tout est toujours améliorable bien sur, mais l'ensemble des prestation est des plus correct dans cet hôtel à l'accueil très agréable, (réceptionniste très avenant), au design de bon gout ...Nous étions 5, deux couple plus une personne seule et avons tous apprécié cette soirée. Bon restaurant, la Renaissance à deux min a pieds.
comments  254$Hôtel superbe, propriétaire super vraiment nous reviendrons
comments  255$Hotel bien placé. Chambre agréable mais sans VMC. Pas d aspiration dans une salle de bain avec WC.
comments  256$le parking décoré et fermé Le volume de la chambre Le petit déjeuner ultra complet L' accueil très sympathique Prévoir investissement pour changement des portes de chambres pour diminuer bruit de couloir.
comments  257$Très bon accueil Hotel décoré avec bon gout, tout est superbe Le petit dej est bien achalandé, avec du miel , et des produits laitiers local Il est situé proche du centre ville et une pizz à 500 m Possibilité de mettre les vélos dans la chambre
comments  258$tres agreable hotel !
comments  259$Hotel tres accueillant. Le service est super.
comments  260$
comments  261$Mon séjour a été positif, mais j'y vais régulièrement dans cet hôtel lorsqu'il reste des places.
comments  262$
comments  263$Très bien accueilli. Très confortable et assez proche du centre ville des restaurants bars et commerces. Juste à améliorer peut être ajouté la climatisation car en cas de grandes chaleurs il fait chaud dans les chambres. Mais on nous a fourni un ventilateur.
comments  264$cet hotel est très convenable mais pourrait mieux faire. Le volet roulant de la chambre est manuelle et la poignée a une partie manquante. La cuvette des toilettes est cassée. il n'y a même pas une petite bouilloire dans la chambre pour se faire un café ou une tisane. En revanche le petit dejeuner est très bien et l'accueil aussi
comments  265$chambres voisines occupées par des jeunes qui se déplacaient bruyamment, la porte de la chambre mériterait une isolation meilleur. mais endroit trés propre et bien entretenu, une bonne literie, un personnel agréable, décoration et disposition bien agencée. reviendrai volontié si de nouveau de passage à oyonnax.
comments  266$Quaint hotel with lovely bar and breakfast room area. Great decor and details.
comments  267$This is a great hotel! great service and I totally recommend it.
comments  268$
comments  269$Couldn’t get in when we arrived and had no instructions how to. Rooms were fantastic. Oyonnax is not a nice place to be in. Parking is expensive at the hotel, breakfast isn’t worth €13 a person and wasn’t highlighted as we only book places with free breakfasts
comments  270$Great hotel right in Oyonnax downtown walking distance to any restaurant! Perfect location!! Great restaurant La Renaissance located 2mns walk from hotel
comments  271$Very nice rooms, although the floors make a lot of noise when walking but very cosy and charming.
comments  272$Goed hotel
comments  273$
comments  274$
comments  275$
comments  276$
comments  277$
comments  278$
comments  279$
comments  280$
comments  281$
comments  282$
comments  283$
comments  284$
comments  285$
comments  286$
comments  287$
comments  288$
comments  289$
comments  290$
comments  291$
comments  292$Personnel super sympa par contre chambre petite et aucune vue, quartier proche du centre-ville. Hôtel très vétuste (sauf le hall et l’espace petit déjeuner). Petit déjeuner bon mais sans plus, il pourrait y avoir d’avantage de choix. Je conseille cet hôtel uniquement pour des déplacements professionnels de courte durée.
comments  293$L'hôtel est très correct mais la salle de bain est minuscule et inconfortable : dommage Le petit déjeuner est limite : pas de grille pain et choix limité
comments  294$Je ne recommande pas cet hotel. Chambre étroite, insonorisation mauvaise, lit pas confortable, salle de bain vielle..
comments  295$Chambre vraiment très petite ...
comments  296$Séjour professionnel : hôtel bien situé, proche du centre ville et des restos. Personnel avenant et serviable. Chambre individuelle petite mais fonctionnelle et très propre.
comments  297$Chambre mini et sanitaire tres petit
comments  298$Hotel vétuste, literie déformée. Accueil très moyen.
comments  299$Les chambres sobt trop petites,on ne peut meme pas rentrer a 2 ,la porte butte sur le lit
comments  300$Hôtel agréable,chambre petite salle de bain étroite Séjour satisfaisant Accueil chaleureux
comments  301$Très bien.
comments  302$Chambres minuscules pour un ibis style. Des couleurs très flashies un peu surprenantes et agressives. Parking dans la rue et payant à partir de 9h
comments  303$RAPPORT QUALITE PRIX EXCELLENT
comments  304$Il n y a que 10 places de parking après il faut se garer sur des place payante donc sur votre site c est un mensonge et en plus la salle de bain très petite on peut à peine y accéder pour un hôtel style c est pas sa d habitude je suis vraiment déçu
comments  305$
comments  306$Propre sympa mais chambre trop petite dommage ,, , centre ville prét bien pratique
comments  307$Hôtel bien placé en centre-ville. Un parking derrière. Personnel accueillant. Pas de restaurant. La touche Ibis Style est moins prononcée que dans d’autres établissements du même groupe. Chambre petite mais lit confortable. La salle de bain est microscopique.
comments  308$
comments  309$normal, ca va pour 1 nuit
comments  310$1 nuit pour rdv sur peronnas. Accueil sympathique. Parking facile. Chambre confortable.petit dej ok.
comments  311$Chambre très petite , Salle de bain vieillissante , problème de connexion antenne avec la tv , salle petit déjeuner petite , pas de place de parking .
comments  312$Hotel conforme au standard de la marque. Très bien situé. Excellent service (arrivée tardive).
comments  313$Bon accueil. Chambre trop petite. J ai eu un peu froid
comments  314$Très bien
comments  315$Bien situé parking service impeccable
comments  316$Petite salle de bain , pas d’eau chaude à 7 h j’ai du attendre jusqu’à 7.30 pour en avoir . Je pense que la chambre a besoin d’un petit coup de rafraîchissement. Personnel très agréable
comments  317$Chambre petite mais surtout: un bruit dans les tuyaux toute ls nuit! Boules quies i dispensables.
comments  318$Très bon accueil, chambre propre mais beaucoup trop petite ! Petit déjeuner buffet de qualité. Bien situé, central, parking gratuit.
comments  319$Hotel confortable Chambre soignée.Petit déjeuner correct. Restauration uniquement avec encas mais de très bons restaurants à 100 mètres environ.
comments  320$Accueil très bien, personnel très professionnel.
comments  321$Super séjour, hôtel bien placé et très propre, et personnel très accueillant. Je recommande vivement cet hôtel.
comments  322$Très proche du coeur de ville. Parking gratuit. Chambres agréables. La salle de bain est petite mais il y a tout. Pas de resto à l'hotel, mais de nombreuses possibilités à proximité. Personnel accueillant. Petit dejeuner typique de l'ibis : assez varié et à volonté.
comments  323$Chambre spacieuse, propre et très confortable. La réception ferme à 22 h 00 contrairement aux autres hôtels IBIS mais j'ai été contactée au préalable pour me prévenir et me communiquer le code d'accès. Service très pro. En revanche, la déco selon moi, ne mérite pas l'appellation IBIS Style.
comments  324$Accueil agréable. Café et Petits biscuits disponibles au rdc
comments  325$Chambre petite et très sombre. Douche exiguë. Parking payant car celui de l’hotel est très vite complet.
comments  326$Hôtel bien placé dans Bourg en Bresse. Accueil très sympa. Chambre petite et mal agencée. Ayant une grande valise je n'avais aucun endroit où je pouvais l'ouvrir entièrement. Salle de bain petite également.
comments  327$la chambre un peu petite, la sdb encore plus
comments  328$J'ai apprécié son emplacement et la gentillesse eu personnel.
comments  329$Chambre minuscule, décor kitsch
comments  330$Everyone was super friendly, & super helpful... Everyone was super friendly, & super helpful... Everyone was super friendly, & super helpful... Everyone was super friendly, & super helpful...
comments  331$stayed for 1 night on route to Paris.Nice ,neat , clean. Friendly staff, simple breakfast but included. not a bad location. Found food (even halal Pakistani food within 15 min walk). Free parking. Not colorful , small hotel and small town
comments  332$This hotel is in a great location for access to the town-centre. Service was friendly and usefull. My room was ok but a little compact and showing signs of roughness around the edges. Bed and bedding were clean and comfortable. Breakfast was continental buffet style to a good standard. On site parking was available but not secure.
comments  333$Good breakfast with fresh orange juice. Good location, close to shops and restaurants. The rooms are very small and not really confortable
comments  334$im großen und ganzen war es Ok. wir wahren schon des öfteren dort- Was mir nicht so gut gefällt ist das man nie eine Deutsches Fernsehe Programm bekommt. Vor 4 Jahren war es noch vorhanden. Die brauchen nur die Einstellung zu machen das haben Sie in all den Jahren nicht geschafft.
comments  335$
comments  336$Zimmer ist sehr klein, auch das Badezimmer bietet wenig Platz
comments  337$Livello complessivo del servizio un po' sotto la media degli Ibis
comments  338$Man får vad man betalar för!
comments  339$Umgeben von Restaurants und Bars. Sehr schön um noch was Essen zu gehen Frühstück auch ganz gut.
comments  340$Gut: Service nett und zentrale Lage. Nicht so gut: Hotelzimmer veraltet und klein.
comments  341$Séjour correct. Au niveau des repas (dîner et petit déjeuner) là ça pêche un peu. Pièce de viande servie sans sauce, sans pain... Les temps sont durs mais à 20€ le dîner, il faut un minimum de service. Le petit jeune qui fait le service est gentil, mais il fait un minimum de professionnalisme. Ça ne s'improvise pas. Dommage. Et le discours du patron qui dit que sans passer par hotel.com j'aurais payé 12€ de moins, c'est limite
comments  342$Bel accueil, établissement propre, personnel sympathique
comments  343$Bon hôtel situé en plein centre ville, emplacement parfait. Service au top rien a redire.
comments  344$Très chouette salle de restaurant avec la fontaine d'eau, le petit déjeuner est complet et varié, l'équipe est très sympa, parking et restaurants à proximité. Je recommande
comments  345$Hôtel propre et très bon accueil. Parking à proximité. Le restaurant est également très bon.
comments  346$Conditions particulières personne à l accueil en raison du Covid.
comments  347$Personnel accueillant Offre de restauration complète sans avoir besoin de sortir et surtout cuisine ouverte tard.
comments  348$Halte idéalement placée entre Lyon et le pays de Gex. Déco simple, l'équipe est jeune, bienveillante, la table correcte, le petit déjeuner très varié. Peu d'animations dans la ville le soir mais l'hotel propose une salle de fitness bien agréable !
comments  349$Chambre très petite. Prix élevé au regard du confort.
comments  350$Hotel pour y passer une seule nuit cela peu aller ,plusieurs nuits les chambres et salles de bains sont a revoir service et restaurant correct
comments  351$Hôtel accueillant personnel parfait bien situé à l’occasion noureviendrons
comments  352$Personnel aimable et souriant. Petit déjeuner varié, bob restaurant pour le soir.
comments  353$Super, bien isoler, climatisation en cours d’installation, petit déjeuner impeccable. WC trop serré dans la Salle de bain
comments  354$Acceuil top personnel de réception et service très agreable, malgré les inconvénient du au Covid. Merci. Hotel un peu vieillissant et assez bruyant
comments  355$Everything was ok during my stay
comments  356$A nice hotel in this lilttle town, central location with some restaurants around. Breakfast was good, room was okay but bit old. Could have some new paint here and there.
comments  357$Slechte kamer, douche die over stroomt. Geen toilet papier op de kamer bij aankomst, in de nacht. Geen aanbod om kamer te wisselen na twee keer proberen om het douchwater normaal weg te laten lopen. Achterstallig onderhoud door heel het hotel
comments  358$Good for business trip
comments  359$
comments  360$
comments  361$
comments  362$
comments  363$
comments  364$
comments  365$
comments  366$
comments  367$
comments  368$
comments  369$
comments  370$
comments  371$
comments  372$
comments  373$
comments  374$
comments  375$
comments  376$
comments  377$
comments  378$
comments  379$
comments  380$
comments  381$
comments  382$
comments  383$
comments  384$
comments  385$
comments  386$
comments  387$
comments  388$
comments  389$
comments  390$Séjour addictif !
comments  391$Le séjour était correct. Seul bémol le prix du petit déjeuner et le prix du restaurant. Le spa est propre et agréable.
comments  392$Pas de réception à l'hôtel, ns avons attendu, un membre du personnel est apparu en nous envoyant à la réception du 3 étoiles (là très aimable) pour nous remettre la clé de notre chambre, puis nous avons dû ns débrouiller avec nos bagages, car de nouveau personne. Inconcevable pour cette catégorie.
comments  393$Really special, excellent food very calm and clean!
comments  394$Comfortable, large room. Very good bathroom. Atmospheric village with the fabulous Georges Blanc restaurant. The only slight complaint was that thefe was no one at reception when we arrived. The estate handyman had to go and find someone to check us in.
comments  395$The rooms were quite nice- I say rooms because our first room was rather dark and we had no view. They graciously changed us to a nicer room for our next 3 nights. There really is no reception area at Les Saules, as all the admin staff is across the square at the other hotel(George Blanc). That suited us fine. The overall area is lovely-typical French countryside, although there’s not much to do in the town itself.
comments  396$Wunderschöne Hotelanlage, freundliches und aufmerksames Personal, wenn man das erste mal kommt ist es ein bisschen kompliziert. Zimmer ab Mitternacht sehr lärmig von draussen.
comments  397$Prima verblijf. Onderdeel van het George Blanc dorp. Mooie grote kamer. Ontbijt was een beetje duur. (20 euro continental en 35 voor buffet) maar er is zit een bakkertje verderop die vers gebakken croissants verkoopt.
comments  398$Ett pittoreskt hotell i en liten by helt fokuserad på stadens stora kock, Blanc. Hotellet är närmast ett annex till det mer berömda där priserna är mycket höga. Rummen ganska rymliga och med tur har man utsikt över torget. Allt är tyvärr täckt av heltäckningsmattor vilka med åren blir slitna och ofräscha. Obefintligt Internet trots att receptionen hävdade det motsatta. Vi fick av annan person veta att gatuarbeten störde internettrafiken.
comments  399$
comments  400$
comments  401$
comments  402$A delightful, very French, stay.
comments  403$Sehr freundlicher Empfang. Familiärer und netter Aufenthalt. Kleines ruhiges Zimmer und neues Bad.
comments  404$Villaggio caratteristico nella campagna. Abitazione in paese ma camera senza possibilità di aprire una finestra e cambiare aria,luce proveniente da una finestra sigillata dal tetto.
comments  405$ligt in mooie omgeving, idee van boerderij is wel leuk. Maar geen privacy
