commentaire$text
comments  218$Pour un hôtel 3 étoiles, il est fort dommage qu'en cette période de couvre feu à 18h, il n'y ait même pas une bouilloire à disposition dans la chambre. De plus, la chambre n'est pas nettoyée pendant le séjour, et ceci sans en être informé lors de l'enregistrement. Personnellement, je ne retournerai oas dans cet hôtel.
comments  219$Ambiance très agréable. Personnel charmant. Piscine très jolie. Petit déjeuner et restaurant très corrects.
comments  220$Très bien pour un court séjour !
comments  221$
comments  222$Facile d'accès, grand parking, le personnel et accueuillant. Des chambres de bon niveau, tres propre. Apres plusieurs passage dans cet hotel, c'est une valeur sûre.
comments  223$Bruits autoroute à partir de 5h. Couloir 1 étage froid. Parking bloqué pour les clients du lendemain ! Personnel d’entretien qui rentre dans la chambre sans frapper avant 12h ! Petit déjeuner décevant pour 12€ par personne !
comments  224$Tres bon emplacement chambre donnant sur l impasse tres calle et chambre insonorise malgres que hotel etait plein calme absolu propre et petit plus produits de toilette mis a disposition de la marque rituals et pour le moins le lit grincé un peu mais tres bonne literie je recommande
comments  225$Emplacement Calme Propreté Accesible tard le soir
comments  226$Bon hotel, personnell agreable, bien situé pres de la A8 sans le bruit
comments  227$We were very happy and surprised by the quality of the facility and the breakfast available. The price was reasonable. Location was good.
comments  228$Hôtel de tout confort Petit déjeuner super Accès autoroutier proche
comments  229$Proche de l'autoroute, accès en voiture facile. Bonne insonorisation intérieure et extérieure. Personnel agréable.
comments  230$Superbe surprise : une équipe vraiment au top, très propre, la piscine nickel. Les chambres certes un peu petite mais très bien équipée, propre et au goût du jour. Je conseil et j’y reviendrai avec plaisir
comments  231$Parfait pour le boulot Parfait pour le repos Manque de choix & la qualité des produits pour le restaurant frais Mais parfait pour un dépannage par contre pour un repas rapide midi ou soir ans l'ensemble 8.5 / 10 MERCI A VOUS A BIENTÔT DANIELLE ALINE SOLA
comments  232$séjour parfait sur le retour des vacances un peu bruyant de l'extérieur et manque de transats à la piscine, mais bien isolé ,parfait à l'intérieur
comments  233$excellent rapport qualité prix
comments  234$Propre, agréable, déco sobre, moderne mais chaleureux quand même.
comments  235$Ravie de mon séjour dans cet hôtel, l’es savon Rituals sont un petit plus non négligeable lorsqu’on est fan de la marque ! Je recommande, très propre
comments  236$
comments  237$
comments  238$Bien que proche d’une 4 voies, l’insonorisation est très correcte. Les chambres sont propres.
comments  239$Très bien pour une nuit.
comments  240$Un accueil très chaleureux et personnalisé de la part du réceptionneur de nuit. Un petit déjeuner varié avec beaucoup de choix. Un petit bémol pour en trouver un, c'est le manque de prise électrique dans la chambre avec lit double. Sinon isolation parfaite, propreté exemplaire, je suis vraiment satisfait de cette hôtel.
comments  241$3 nuits passées à Aix en Provence dans un hôtel qui sait faire un bon accueil à ces clients
comments  242$Hôtel design et propre, tout à fait adapté à l'organisation des séminaires
comments  243$Notre chambre était bien propre,pas de bruit,lit confortable Petit déjeuner en buffet était parfait,personnel aimable et serviable Je conseille cet hôtel
comments  244$Bel hôtel mais un peu loin si on veut s'y rendre à pieds car actuellement beaucoup de travaux dans la ville d'Aix et quasi impossible de se garer! Hôtel calme et confortable. Très propre et personnel très à l'écoute des clients et très aimable! Petits déjeuners qui manque de produits locaux qui le rendrait beaucoup plus attrayant
comments  245$Bon rapport prix/qualité
comments  246$Pas mal de choses à revoir architectural et confort.
comments  247$Great place!
comments  248$Service exemplaire et confort de la chambre. Rien à signaler de négatif
comments  249$A great comfortable hotel with free parking! It is a good 35 minute walk into town and it is quite steep but doable if you’re fit! It’s very clean although there was no maid service offered after our first night. At this time of Covid 19 that’s quite acceptable but I don’t like having to ask for clean towels. We made good use of the outdoor pool!
comments  250$
comments  251$A good hotel, enjoyed my stay. An excellent choice if you want to stay in Aix at a hotel with a swimming pool without paying a fortune.
comments  252$Nice hotel for a business stay, nothing luxurious but does the job without any issues
comments  253$This a good place to stick around Aix-en-Provence for a few days. The city centre was within 25 minutes walking distance, and the hotel was conveniently located near the highway, which allowed me to travel to/from Marseille to catch a football match. Breakfast was worth the price, and I appreciated the fact there was a pool and small fitness centre.
comments  254$Nice clean hotel. Parking was a plus. A 10 min bus ride will take you to the city center.
comments  255$Near an Autoroute exit which was convenient for us. Pet-friendly and nicely accommodated our dog. Hotel was quiet. It is a non-smoking hotel but when we entered our room, it was clear a smoker had been there previously. Upon request, the kind front desk staff immediately found us another room. We had a nice walk into Aix (20-min one way which was what we wanted) and visited the market (check days), which was fantastic. Frequent bus service also available and nearby. Beautiful city.
comments  256$There is a large private parking lot for the hotel. The hotel is at the end of a quiet street, only about 2 blocks from a couple city bus stops. No problems with the room, and the bed was very comfortable. We didn't include breakfast with our room, but when we learned they had a sale on breakfast, we purchased it for 8 euros apiece. A great breakfast with almost anything you wanted. Eating can be in the nice dining room or on the lovely garden terrace. They have a very nice pool by the terrace, which quite a few people were using in August. Finally, the staff members we dealt with were great: very helpful and spoke very good English when needed. The only downside for us was that the location is a bit far from the main city center. But with the excellent city buses, we didn't really have any problems going where we needed to.
comments  257$Very nice swimmingpool, bedroom was fine, location few minutes from town by car
comments  258$Small room but modern good design and clean. Good shower.
comments  259$Parking is available. Clean and conveniently located, near exit roads.
comments  260$Lovely staff, cute room. Nice and quiet, comfortable bed. Easy parking.
comments  261$Staff was nice and helpful, chambre was clean, and the parking was wide.
comments  262$Stay here was good! We took an Uber into town one night, was 8 euros. Walked home. Breakfast was good, and we had the option of sitting on the patio for breakfast. Lots of free parking.
comments  263$The hotel cost was very reasonable and the staff were helpful and accommodating. The pool area was a reasonably pleasant place to relax. Out room was on the small side and the hotel is a fair way from the town centre but ample free parking is a bonus at the hotel.?
comments  264$Probably the best breakfast layout I've since arriving in France a week ago. Close and easy access to nearby highway.
comments  265$It was ok, but we felt at this stay very alof, not personal. When we stay in other Hotels in Provence we receive a welcome drink, and are made to feel welcome. At your hotel, you register and you see no-one again until breakfast or dinner. We were disappointed on this stay.
comments  266$I am English and this questionnaire is not in my language
comments  267$Das Hotel hat reichlich Parkplätze ! Das ist schon das Schönste und Beste an diesem Hotel. Winzige kleine Zimmer mit schmutzigen Teppichboden. Das Bad war neu eingebaut. Wir hatten leiter erst am Abend einen Rückflug und fragten nach, ob wir bis 15 Uhr im Hotel bleiben können. Diese Zusage wurde uns beim Check-Inn gemacht. Dafür sollten wir 30,00 Euro Extra zahlen. Am Check-Out Termin war das Zimmer ab 12 Uhr bereits vom Hotel verschlossen, obwohl die Rechnung mit dem Zuschlag bezahlt war. Nun durften wir bis 14 Uhr bleiben und mussten ebenfalls 30,00 Euro dafür extra zahlen. Wir fühlten uns abgezockt. Fußweg in die Stadt ca. 35 Minuten stramm gehen. Das ist einfach zu weit für einen Stadtaufenthalt. Das Frühstück - kein Buffett, sondern es wurde am Tisch serviert. 12 Euro pro Person war noch so gerade o.k.
comments  268$
comments  269$
comments  270$Accueil peu chaleureux, chambre sale car moisissures ds la douche, mur salle de bains également très sales, sol moyen, drap trop petit obligeant à dormir la tête sur l'alaise, noveau hygiène c'est peu motivant.
comments  271$Très bon séjour
comments  272$chambre ridiculement petite, avec juste petite ouverture sur l extérieur, l'impression d'être en cellule. pour le reste très moyen, déçu.
comments  273$
comments  274$Un excellent accueil, calme, propre
comments  275$Très bien
comments  276$J’ai séjourné 4 nuits à l’hôtel et je le recommande, l’hôtel est un des meilleurs niveau qualité/prix. Ménage fait quotidiennement, personnel à l’écoute qui répond à toutes nos attentes, et très sympathique ! Les chambres sont climatisées et bien isolées, le petit plus va pour le grand parking gratuit dont dispose l’hôtel, ainsi que la situation géographique (à 10min du centre d’aix, 30min de marseille) Merci pour ce séjour !
comments  277$Bon séjour de travail
comments  278$Hôtesse très agréable et compétente. Chambre jolie et propre
comments  279$
comments  280$Très bien
comments  281$Positif Globalement La chambre 207 néanmoins reste légèrement bruyante ! Mais à 23 h plus de bruit ! Je pense que il doit avoir une buanderie au rdc Avec des grosses machines à laver !Collini
comments  282$Très bon rapport qualité prix,chambres agréables et de bonne superficie accueil sympathique tout petit bémol:salle du petit déjeuner peu éclairée pour ne pas nous brusquer mais incitant à retourner au lit
comments  283$Très bien, confortable et accueillant.
comments  284$Un personnel d’accueil vraiment a l’écoute qui a de suite proposé une chambre plus adaptée à mes besoins Merci à elle
comments  285$Bon accueil hotel agreable
comments  286$Hôtel très bien tenu , décoration sobre mais chic , literie parfaite seul bémol lorsque l’on a une chambre donnant côté route la proximité d’entrepôt avec une noria de camions engendrant très tôt une nuisance sonore . Personnel très aimable et efficace
comments  287$Très bon hotel
comments  288$hotel dans une zone industrielle
comments  289$En endroit idéal à proximité d’Aix, plutôt professionnel cependant. Un calme assez surprenant .
comments  290$c hôtel bien situé calme et propre bon accueil chambre fonctionnelle
comments  291$Mon dieux quel hotel. Je rentre dans la première chambre une odeur nauséabonde, je me dirige vers la salle de bain des toilettes sales avec du vomi (justifié le le lendemain par la patronne par un debouchage des toilettes du haut, sauf que c’est impossible que cela remonte comme cela, oui j’ai demandé à mon conjoint qui est plombier) on me change alors de chambre et la un megot dans la poubelle et une odeur de cigarette (justifié par la femme de menage ne l’a pas vu) de la heureusement une réceptionniste très commerçante me propose un sur reclassement mais bon toujours rien qui va dans un hotel 3etoiles pas de savons dans les distributeurs. Dommage il etait situé à côté de la zone commerciale.
comments  292$L’isolation phonique des chambres insuffisante. Établissement très propre
comments  293$Aucun bruit chambre très agréable je conseille cet établissement
comments  294$Bonne hôtel, bien situé , aux abords d'Aix en Provence.
comments  295$La chambre était coquette et confortable, le petit-déjeuner bon et complet (buffet continental) et la personne à l’accueil était très sympathique.
comments  296$Nous avions pris une chambre triple et à notre entrée, nous avions 2 lits sur 3 qui n’étaient pas complets ! Il manquait les draps du dessus et il a fallu les réclamer à la réception et faire nous-mêmes les lits ! Très peu professionnel et sérieux... Dommage car l’établissement est tout à fait correct.
comments  297$Emplacement ideal juste a cote de la ville et autoroutest. Proprete des locaux. Accueil sympa
comments  298$L'environnement est désastreux. Il n'y a pas de restaurant correct à proximité (La table à fromage est très mal notée). Les chambres sont très sommaires
comments  299$Pas de couverture, nous avons eu froid.Oreiller trop mou,mais après l’hôtel est propre.Concernant le petit déjeuner c’est correct mais la machine a jus d’orange frais est cassé,dommage.
comments  300$Merci au propriétaire qui ont su réagir parfaitement suite à un petit soucis que nous avons rencontré! Hôtel très agréable, propre et bien placé avec des propriétaires très sympathiques.
comments  301$Très bien, hôtel confortable et moderne. Facilité de stationnement, WIFI excellent.
comments  302$Hôtel au calme pour une courte pause. Bon service et chambre correct.
comments  303$Très bon accueil, même pour une arrivée tardive vers 22h, le restaurant était ouvert pour dîner.
comments  304$Propriétaire tres désagréable et pas du tout accueillante, environ atroce
comments  305$Accueil très sympathique le soir à l'arrivée, plus froid le matin au départ, ...pas la même personne. Déçu par la chambre "supérieure" :assez grande, certes mais pas vraiment de prestation de qualité : lit mal fait (le drap du dessus arrivait à plus de 60cm du haut du lit), j'ai dû le refaire, et le matin à la lumière du jour j'ai découvert des miettes et saletés sous le bureau... désagréable. Par conséquent je ne recommande pas, ...et ne reviendrai pas.
comments  306$We like the Quietness despite the location. Good bedding. But the air-conditioning/ heating was not responsive.
comments  307$This was a very nice hotel but was not impressed with the breakfast we purchased.
comments  308$Staff good and patient ,rooms clean and well enough maintained
comments  309$Was in a great location for where I needed to get to (Luynes Sports)
comments  310$Ottimo rapporto qualità prezzo, personale molto disponibile. Consigliato.
comments  311$
comments  312$
comments  313$
comments  314$
comments  315$
comments  316$
comments  317$
comments  318$
comments  319$Deuxième expérience chez eux. La première fois tout s'était très bien passé. Cette fois ci mon regard sur cet établissement change. Pour motif que les températures doivent changer la semaine prochaine, l'établissement chauffe les chambres mais de manière démesuré. À savoir que nous avons été forcé de dormir avec des serviettes mouillées sur les jambes comme en pleine canicule. Un bon 28 degré reigne dans les chambres. Oui, nous aurions aimé pouvoir ouvrir la fenêtre mais l'hôtel donne sur un axe routier très fréquenté qui mène au centre d'Aix. La chose la plus regrettable de l'histoire reste l'impact environnental que génére ce type d'action. D'autre part l'accueil est excellent, l'hôtel impeccablement propre les salons super bien décorés, le parking pratique.
comments  320$En ce période de covid, les hotels sur notre route de road trip ont fait effort mais pas celui-ci. Hotel soit disant 4 étoiles mais pas de produits de sdb, ni thé/café ou tasses dans la chambre, tout à été enlevé. Ça sert a rien de laisser le bouilloir ! Le chauffage encore en route, pas de clim, il faisait très chaud dans la chambre, et pas moyen de laisser la fenetre ouverte car la route TRES passante, voitures même tard la nuit. Parking payant dispo à coté, quartier inintéressant, voir moche. A part ça la chambre etait propre et assez spacieuse, l’accueil correct. On ne reviendrais plus.
comments  321$Bon accueil à chaque fois , serviable et agréable.
comments  322$J'ai passé un agreable sejour au golden tulip, j'ai été tres bien accueilli, une attention m'a été accordée vs journée de la femme. La chambre est confortable, propre et spacieuse. Je reviendrai :)
comments  323$Accueil parfait dans ce tres bel hotel Les mesures d hygiène sont tes bien suivies et la propreté irréprochable Chambre spacieuse très confortable Parking à proximité Payant (ou gratuit pour les membres gold très appréciable) Je recommande les yeux fermés
comments  324$Chambre vaste bien équipée, restauration bien eu égard au contexte, mais pas de livraison en chambre pour le dîner, et du coup pas de « vraie » vaisselle (emballage type click & collect). A l’inverse le petit déjeuner livré en chambre est très bien. Vrai bémol, chambre bruyante du fait de la circulation automobile au pied de l’hôtel
comments  325$Un très bon séjour à l’hôtel était parfait et de plus leur service de restauration est super. L’hôtel a été entièrement refait que du plaisir. De plus personnel très accueillant.
comments  326$
comments  327$Tres bien, chambre confortable, propre, bonne literie,
comments  328$Impeccable ! Rien à dire de plus.
comments  329$Très bon accueil, personnel avenant, période confinement oblige, protocole respecté, Pdj en chambre et repas soir possible à emporter dans sa chambre.
comments  330$Très bonne adresse
comments  331$Hôtel loin du bruit et bien situé le personnel toujours disponible
comments  332$Un établissement moderne tendance, au goût du jour mais fort mal placé pour séjourner à aix en provence
comments  333$Très bien
comments  334$chambre correcte. Terrasse du petit déjeuner agréable. Toutefois le service de restauration / snacking reste limité et doit s'améliorer
comments  335$Très bien, parking facile, bien qu'à côté d'un axe, bien insonorisé, chambre très confortable, literie impeccable
comments  336$Tout était parfait 👍
comments  337$C'est un bel établissement moderne et bien décoré. Le personnel est attentif et réactif. La piscine est top. Les chambres sont spacieuses et la literie très confortable. Le seul point à amélioré est l'éclairage dans les chambres, pour le reste vraiment super.
comments  338$Sejour de vacances. Chambre cote route tres bruyante les fenêtres ne sont pas isolantes
comments  339$Une excellente surprise. L'hôtel est propre et le personnel efficace et sympathique. De mon point de vue, le gros avantage reste la proximité (50 m) des autoroutes, que l'on entend pas ou très peu. Aucune obligation de rentrer et sortir d'Aix qui reste même accessible à pied.
comments  340$situé un peu loin du centre ville mais très confortable, mesures sanitaires parfaitement respectées. Grandes chambres, très calme.
comments  341$Hotel propre, neuf, confortable, bien équipé, bon petit déjeuner.
comments  342$Hotel confortable, le personel est tres agreable !
comments  343$Bon établissement, personnel serviable. Facturation compliquée avec le Covid.
comments  344$Pour sejour affaires. Superbe hotel, personnel au petit soin et très aimable. Hôtel très propre je reviendrai sans hésiter !
comments  345$Même lors d'un séjour pour affaires, le confort, l'accueil, la propreté et le service sont très appréciés. Tout était parfait. Sauf peut-être les moustiques, mais il y en a partout cette année...et l'hôtel n'est pas responsable
comments  346$très bon confort,de plus prix promotionnel donc très satisfait
comments  347$Cet ancien hôtel " Kyriad prestige", n'a pas disparu mais il est devenu un " Golden Tulip ". Ceci cache surtout une nouvelle redistribution et décoration du hall , du restaurant, et la modernisation des chambres dans un style différent. La literie est excellente et les sanitaires sont plus récents. Plateau accueil et eau fraîche offerts. Les chambres sont un peu sombres et l'éclairage assez chiche surtout dans la salle de bain où le miroir est insuffisamment éclairé car de dos...petit déjeuner copieux et personnel accueillant; Bonne situation à 5 minutes du cours Mirabeau. Parking 10€ en sus.
comments  348$Parfait pour un court séjour, propre, bien situé et personnel agréable!
comments  349$Une escapade amoureuse dans un décor moderne, clair, chaleureux, varié dans une chambre confortable, une très bonne collation le soir et un petit déjeuner très fourni, le tout avec du personnel efficace et agréable. Je recommande. Pas eu le temps de profiter des installations (piscine, fitness...), dommage!
comments  350$Chambre équipement restauration et personnelle au top !Merci
comments  351$sejour parfait personnel aux petits soins mais gararge et petits dej un peu cher
comments  352$Top ras!
comments  353$Service au restaurant très long Chambre : la porte de la salle de bain avait gonflé impossible de la fermer. Les toilettes étaient adaptées à une classe maternelle.....très basses. La tele était débranché et il a fallu 2 jours pour que qq'uns arrive à le rebrancher ! Et le téléphone de la chambre ne fonctionnait pas. Petit déjeuner très moyen. Ne mérite pas du tout ses 4 etoiles
comments  354$Très bon accueil et service, bon qualité prix, pour un week-end en couple
comments  355$Entièrement neuf ,chambre spacieuse et propreté irréprochable. Restauration au top! Merci
comments  356$Séjour parfait
comments  357$Après avoir été positionné dans une chambre au dessus de la machinerie extérieure de l'hotel très bruyante, l'hôte d'accueil de l'hôtel m'a gentiment trouvé une autre chambre au calme avec une prestation supérieure. Excellent séjour avec une belle qualité de prestation Belle piscine et belle terrasse Le montant du petit déjeuner un peu élevé à mon goût 19€ Environs extérieurs bruyants avec beaucoup de passage
comments  358$Nous avons été très bien accueillis. Personnel très aimable et établissement très classe et très propre.
comments  359$
comments  360$la déco et la qualité de l'accueil \ prise de congés
comments  361$Séjour assez bref, très déçu par la séquence du petit déjeuner, par le Personnel peu compréhensif, car changeant d’emplacement au jardin, la Personne des petits déjeuners ,très expéditive , sur l.organisation....des petites cuillères que. Je cherchais...bref ! Ceci m’a coupé l.appetit surtout pour 17 euros...croissants et pains aux chocolats à peine cuits...Il faudrait refaire le point pour être au niveau de vos étoiles.
comments  362$Premier passage dans cet établissement, souvent en déplacement professionnel ou personnel je peux donc comparer avec des hôtels de même catégorie. Accueil souriant, check in et out rapides Chambre très propre, spacieuse bien décorée et équipée. Restaurant proposant du choix et de la qualité. Bons petits déjeuners…..
comments  363$
comments  364$Gentillesse du personnel, service excellent, chambre propre et rez-de-chaussée joliment décorée
comments  365$TRES BEL ETABLISSEMENT TRES BON ACCUEIL……………………………………………………………………………………………………………………………………………………………………………….
comments  366$Manque total de courtoisie et de professionnalisme avec comportement conflictuel de la part de l accueil Hotel en travaux Travaux mal ou pas signalés sur le site de reservation
comments  367$Habituée à cet hôtel Je n avais pourtant j avais subi les nuisances sonores à ce point
comments  368$Literie confortable Accueil sympathique Chambre spacieuse
comments  369$Hôtel très bien placé , personnel très bien Par contre : Cet hôtel est pour moi un 3 étoiles. Il n a rien d un 4 étoiles
comments  370$Tb
comments  371$L'emplacement de l'hôtel est idéal proche de toutes commodités
comments  372$on a été bien reçu avec une boisson offerte par personne l’hôtel est très calme
comments  373$Etablissement très propre, facile d'accès. Chambre un peu petite, malgré un surclassement, mais la chambre était extrêmement confortable et les matériaux et produits à disposition de très belle facture... Merci pour ce séjour des plus agréables.
comments  374$Très bel hôtel idéalement situé à Aix en Provence. Standing digne d’un 4 étoiles. Bravo
comments  375$Tres bien, pas de bruit, une nuit sans nos enfants au calme ! Petit dej varié et tres bon.
comments  376$Si pour vous l’appellation “Boutique Hotel” implique une petite chambres, peu de personnel, le petit déjeuner et le parking en supplément et une 4ème étoile injustifiée, alors vous avez trouvé la bonne adresse. Par contre très bien placé dans Aix.
comments  377$Wonderful staff. Great location. Quiet garden for a night drink. Bed and linens top.
comments  378$
comments  379$Tout était parfait propre belle décoration surclassement en suite
comments  380$Hotel de très bon standing, neuf, déco moderne même si sans grand charme, service inégal (de très aimable à effacé), pratique, pour quelqu'un qui prend le train
comments  381$Dans la reservation ,nous avions un lit double annoncé et notre chambre a eu des lits jumeaux très séparés...dommage ! Les boissons de bienvenue dans la chambre etaient très sympa . Juste une petite remarque concernant la qualité de confort : un petit frigo serait un plus ! en particulier pour les sejours d'été. Le petit déjeuner etait somptueux !
comments  382$Hôtel très bien placé à côté de la gare avec un parking à proximité (moins cher que celui proposé par l'hôtel facturé 25 euros la nuit alors que nous avons payé 11 euros de 23h à midi) et à une centaine de mettre du Cours Mirabeau. Très jolie chambre, état impeccable. Check out rapide mais je suis toujours en attente de la facture demandée. Si vous en avez besoin, pensez à repartir avec !
comments  383$parfait rien a redire
comments  384$L'hôtel est très bien situé. Le personnel est agréable et souriant. En revanche, l'hôtel est en travaux, donc ce n'est pas très agréable. Il y a des bâches partout. De plus, nous avons apparemment été surclassés gratuitement dans un chambre e catégorie supérieure, ce qui a priori est très gentil de leur part. Mais la chambre était vraiment minuscule ! Nous avions pourtant pris la catégorie "chambre supérieure". Je me demande donc quelle taille aurait fait la chambre que nous avions réservée et pire, quelle taille font les chambres de catégorie standard ? Pas de bar... Il s'agit d'un "stand" en libre service. Les petits-déjeuner sont à 20 euros ! C'est excessivement cher.
comments  385$Bel hôtel propre personnel très sympathique Chambre ayant un certain charme Parking près de l hôtel Situation parfaite pour une visite du centre-ville d Aix qui est piéton
comments  386$Parfait avec son adorable petit jardin. Très bien tenu, personnel charmant et efficace, situation idéale, petit déjeuner non seulement bon mais plus que copieux. Chambres confortables avec fournitures de toilette de qualité (Clarins).
comments  387$hotel parfaitement situé à aix. staff adorable et de tres bons conseils pour les choses à faire à aix et dans le coin. hôtel très mignon, pas de bruit. j’y retournerai sans hésitation
comments  388$Bien situé dans la ville. Employés très serviables.
comments  389$Terrace très sympa
comments  390$Situation centrale dans Aix . Artère tranquille. Buffet petit-déjeuner excellent Insonorisation correcte en ce qui concerne bruits extérieurs. Insonorisation des chambres entrz elles à améliorer.
comments  391$Terrasse agréable . On a pris la.apéritif, service des verres à la main au lieu d'un plateau et juste des cacahuètes dommage pour un 4 étoiles !!! Le lendemain milieu après midi nous profitons de la terrasse de nouveau, car il faisait chaud, une personne est venue nous demander si nous voulions boire quelque chose au bout de 3/4 h, encore dommage!!! Mais personnel très agréable et gentil .
comments  392$La literie très confortable et le personnel très accueillant et sympathique
comments  393$De retour dans cet hôtel qui a été rénové depuis mon dernier passage. Très belle chambre et service aux petits oignons.
comments  394$Accueil très sympa et bonne localisation
comments  395$Très bien situé, proche cours Mirabeau. Accueil chaleureux et pro, très sympa. Chambre et SbD petites mais moderneset propres. Bien équipées. PDJ de bonne qualité pour un 4*, sans surprises, ni bonnes ni mauvaises. Parking souterrain privé, accessible avec un gros SUV ! Très bonne recommandation pour le dîner à la réception.
comments  396$Excellent accueil Parfait
comments  397$Excellent séjour, très bon emplacement, personnel très accueillant, disponible et très à l'écoute.Petit déjeuner complet avec de bons produits. Les Chambres refaites sont très sympas.
comments  398$Intime, confortable, et beaucoup de charme. J'ai particulièrement apprécié de pouvoir quitter la chambre deux heures plus tard sans supplément de prix.
comments  399$Personnel accueillant , hotel propre, excellent buffet au petit dejeuner.
comments  400$Rien à redire, chambre parfaite, personnel charmant !
comments  401$Chambre petite par un 4 étoiles mais confortables, pour le prix on aimerait un petit déjeuner (20 €) moins cher ainsi que le parking (25 €) également moins cher... Sinon personnel agréable.
comments  402$Points positifs : position très centrale, personnel à l'accueil compétent et très sympathique, chambre conforme à la description, déco agréable, bonne insonorisation , lit confortable, produits de bain de qualité, 1 petite bouteille d'eau plate et d'eau gazeuse offerte par personne chaque jour. Points négatifs : prix du petit déjeuner trop élevé, une seule pâtisserie maison chaque jour et le buffet n'est pas au top pour un 4 étoiles (on a vu mieux dans des hôtels 3 étoiles). Le personnel n'est pas toujours dynamique : le 1er matin plus de pain ni de viennoiseries à 9h30 du matin lorsque nous sommes arrivés et de nombreuses tables non débarrassées !
comments  403$Super séjour.Hotel tres bien placé proches de tout, calme,propre,parking très apprécié quand on se trouve au centre ville.Rien à redire.Parfait en ce qui nous concerne.Personnel au top
comments  404$Hôtel accueillant proche du centre ville Petit déjeuner au top (tout est fait maison)
comments  405$Très bien
comments  406$Plus de places de parking! Y a t il vraiment un parking? La baignoire était remplie de poils et cheveux. Les joints sont sales. La peinture de salle de bain laisse à désirer ! Le bruit des voisins de chambres et dehors juste horrible !! Y a t’il vraiment un double vitrage ? Le sourire et le bonjour du responsable de l’hotel n’existe pas. Juste l’hôtesse à la réception rattrape un bon accueil . Vraiment déçu par ce soit disant 4 étoiles !
comments  407$Nous avons apprécié le design et l'équipement de l'hôtel, le petit déjeuner et superbe, surtout dans le jardin
comments  408$tres bon hotel a recommander.merci
comments  409$Chambre propre et lit confortable
comments  410$Depuis que cet hôtel a changé de propriétaire, je trouve qu'il y moins d'attention du client. De plus, le petit déjeuner est devenu "industriel" et n'a plus rien à voir avec ce qu'ils servaient auparavant qui était fait avec des produits locaux et des propositions qui variant tous les jours. J'étais un client régulier de cet hôtel quand je descendais à Aix pour raison professionnel mais je pense que je vais me mettre en recherche d'un autre hôtel pour mes prochains déplacements.
comments  411$Bel hôtel de l’extérieur, pratique car en plein centre de Aix en Provence, l’hôtel propre un parking payant sécurisé. Seul bémol, la chambre que nous avions était vétuste, ce qui est différent des photos mise en ligne. Cependant, lors de notre séjour, une partie de l’hôtel était en travaux (rénovation des chambres).
comments  412$Situation parfaite pour visiter. Accueil très pro. Chouette terrasse pour le petit déjeuner. Rapport qualité prix pas génial. Un peu cher par rapport aux services proposés.
comments  413$Bel hôtel avec terrasse. Personnel très sympathique et accueillant. La chambre était grande et calme. Je reviendrai certainement dans cet établissement à l’avenir.
comments  414$Nice hotel, centrally located, friendly staff. Parking was expensive €25 and it was expensive to take your dog €25.
comments  415$Extremely average place, but none the less clean and comfortable
comments  416$Gréât location, nice rooms with quiet patio. Highly recommend
comments  417$recently renovated, great showers, super clarins toiletries Photos make the rooms look bigger than they are really small, paid for the upgraded room but it wasn't worth it. The bathroom had a giant sink but nowhere for my wife to get ready, no shelves etc.
comments  418$The staff was very handy. Helpful. Friendly. Made the difference.
comments  419$Super, confortable et personnels accueillant.
comments  420$L'équipe de l'hôtel est simplement incroyable, de la personne à l'accueil à toute personne s'occupant de l'entretien. Tout le monde est aimable et cherche à s'occuper de vous au mieux. Je recommande chaudement.
comments  421$Nous avons fait escale dans cet hôtel à notre retour vacances et avons été agréablement surpris par la propreté et le confort de l'établissement. Nous recommandons vivement
comments  422$Personnel très sympathique, un excellent séjour , à recommander
comments  423$Propre et confortable. Piscine et terrasse confortable. Organisation COVID impeccable... commentaire de saison 😉
comments  424$
comments  425$Spacious room and staff very operational. Many thanks for our stay
comments  426$Petit stop d'une nuit dans cet hôtel impeccable, très propre, literie très confortable, jolie terrasse aménagée façon plage et une petite piscine en plus ! Petit déjeuner différent cause Covid mais avec tout ce qu'il faut sauf les fruits.... Sinon c'est parfait !
comments  427$Hotel a mi chemin entre Aix en provence et la gare TGV ou l aeroport de Marignane. Cadre agreable en pleine nature Tres bon accueil Chambre spacieuse et literie tres confortable Bonne gestion de la situation particuliere liee au covid 19 avec notamment un excellent petit dejeuner et la possibilite de plats prepares a rechauffer pour les repas . Ravis de notre sejour
comments  428$Etat de propreté excellent; Service irréprochable.
comments  429$dommage que le restaurent soit fermé (cela n'avait pas été précisé lors de la commade malgré mon questionnement); la fourniture d'assiettes et autres a permis de faire le reveillon dans la chambre.
comments  430$Très fonctionnel. Calme. Facile d'accès. Propreté. Amabilité du personnel
comments  431$L'hôtel est parfait petit déjeuner copieux c'est la 3 fois que je passe 1 ou 2 nuits je reviendrai c'est sur .
comments  432$Accueil excellent Restauration exceptionnelle et équilibrée
comments  433$Hôtel très bien .bon petit déjeuner
comments  434$Parfait lorsque je suis en déplacement pro !
comments  435$chambre spacieuse - très calme - propre - personnel serviable et compétent -
comments  436$Rien à dire pour les prestations, en revanche les tarifs dédiés aux chambres restent un peu élevés à mon goût.
comments  437$Séjour très agréable, hôtel propre ,personnel très compétant, grand parking, quartier serein
comments  438$Hôtel agréable. Petit dej complet. Service rapide. Piscine.
comments  439$I do not speak French and you are tying up my computer!
