commentaire$text
comments  258$1 nuit passée dans cet hôtel afin de faire un pause lors d'un trajet en voiture assez long. Hôtel avec charme et très sympa. Le personnel est toujours disponible en cas de besoin. Ma chambre était conforme à mes attentes et j'ai très bien dormi. Rien à redire de mon côté. Le petit déjeuner gagnerait à être diversifié et complété (oeufs, ...). Autrement, rien à redire, bon rapport qualité/prix et nombreux services : piscine, salle de sport. Je recommande.
comments  259$Séjour parfait en couple pour fêter nos 1 an de mariage. Agréable calme détente assurée grâce à la piscine et salle de sport. Personnel très accueillant à l écoute. Restauration gastronomique excellente pour un prix abordable. À recommander
comments  260$rien a dire personnels a votre écoute.....
comments  261$Un tres bon séjour dans cet établissement decouvert par tout hasard.. accueil du plus agréable, chambre sympa et bonne deco. Literie un peu trop molle à mon goût par contre.. mais bon les goûts etvles couleurs... Le restaurant attenant est une belle surprise. Accueil identique que l'hôtel, menu et carte au top Si je reviens dans le coin je reviendrai à nouveau
comments  262$oui positive.literie de qualite.propre., mais un peu bruyant.on entend trop le voisin.heure dispo pour le petit dejeuner large.
comments  263$ras
comments  264$Excellent séjour dans cet hôtel. Accueil très pro et sympathique, aux petits soins, piscine très agréable et facile d'accès, chambre propre et calme (salle de bains un peu petite mais ça ne nous a pas dérangé), petit déj au top (beaucoup de fait maison, il y en a pour tous les goûts!). Nous recommandons sans problème!
comments  265$Très bon accueil, hôtel convivial et calme, super resto
comments  266$Bref passage. Séjour dans un cadre agréable. Accueil sympathique. Restaurant excellent. Je reviendrai avec plaisir.
comments  267$Excellence au rendez-vous pour l’hôtellerie et un très bon moment au restaurant La toque rose. Je recommande vivement
comments  268$accueil excellent et très bonne restauration
comments  269$super restaurant [ avec une nouvelle chef de cuisine ]
comments  270$Personnel accueillant, bon restaurant et petit déjeuner
comments  271$Très bon petit dejeuner et chambre confortable !
comments  272$Très bon séjour
comments  273$Utilisation de la chambre jusqu a midi donc usage de la piscine et ping pong
comments  274$Très bon accueil ,très belle chambre, bonne literie, télévision avec chaine canal be'in,piscine etc...
comments  275$This was a really nice place, just so well done,fòd was spot on .pool just lovely.
comments  276$Rigtig dejlig hotel, med venlig betjening. Og en rigtig dejlig og stor morgenbuffet hvor der bestemt ikke manglede noget. Smukke og personlige værelser👍🇩🇰
comments  277$Nette schone kamer, super restaurant
comments  278$Alles ziet er keurig netjes uit. Kamer was wat aan de krappe kant, badkamer zeker. Grootste minpunt: hartje zomer (+30 graden) en de airco werkte niet vanwege onderhoud. Ontbijt was goed.
comments  279$de kamer was heel klein voor de rolstoel. de airco deed het niet. het personeel was er niet om dit te melden
comments  280$Gut geeignet für Übernachtung mit Hund. Erholsame Umgebung, gutes Restaurant
comments  281$Prima hotel voor tussenstop reis Zuid Frankrij of Spanje enz.
comments  282$
comments  283$
comments  284$
comments  285$
comments  286$
comments  287$
comments  288$
comments  289$
comments  290$
comments  291$
comments  292$
comments  293$
comments  294$
comments  295$
comments  296$
comments  297$
comments  298$
comments  299$
comments  300$
comments  301$
comments  302$Court mais impeccable, j'y retournerai
comments  303$Pas d'ascenseur pour l'étage J'ai essayé de dîner dans le restaurant de l'hotel (presque vide) Je me retrouve avec 8 clients en train de dîner mais, hélas, pas de chance pour moi. La personne qui prends les commandes est le cuisinier lui même qui m'indique qu'il est trop débordé et tout seul pour tout faire ( serveur, cuisiner, etc) Petit déjeuner pas top On attend plus d'un Best Western
comments  304$
comments  305$Belle piscine! Chambre avec une petite vue sur le Rhône mais qui se fait par une fenêtre de toit... demandez une chambre au premier plutôt qu’au deuxième si jamais vous en avez la possibilité.
comments  306$
comments  307$Le couple qui gère cet hôtel sont vraiment formidable et au ptit soin avec les clients.
comments  308$Hôtel au top !!! Rénové, décoré avec soin. Des proprios très sympas et attentionnés. Bref, allez-y les yeux fermés. +++
comments  309$Nouvelle réfection de l'hôtel avec des propriétaire très motivés à rendre service
comments  310$Super beau cadre, hôtel au top avec service irréprochable. Je recommande totalement
comments  311$Arrivé tard, super organisation de la direction pour mon arrivée. Merci
comments  312$Accueil chaleureux, chambre agréable et refaite à neuf.
comments  313$Environnement idéal pour un voyage affaire
comments  314$Accueil chaleureux , environnement reposant, hôtel à recommander.
comments  315$il s'agissait d'une étape vélo le long de la viarhona avant de passer lyon, ce fut une belle surprise accueil trés agréable.
comments  316$La clim ne marchait pas, il faisait meme très chaud dans la chamber. Le 1er étage donne sur de sportes ouvertes buanderie, bureau,... La decoration general, hall, couloir, ascenseur semblen d'un autre temps.
comments  317$Très bon accueil, très propre, très joli
comments  318$Accueil très sympa et généreux. Les jeunes gérants sont à nos petits soins et soignent vraiment les clients. Belle piscine, excellent petit déjeuner. Bien situé sur la Via Rhôna à vélo
comments  319$Very nice place, welcoming staff. Restaurant was really good. Liked it a lot.
comments  320$Got there late but the reception was waiting for us. Very pleasant and helpful. Room was basic but suited our needs. Comfortable bed and had a good bathroom with bath and shower and separate toilet. Had buffet breakfast which was nice and staff again pleasant and helpful.
comments  321$Convenient location, staff very helpful. Rooms clean
comments  322$Outstanding! Best hospitality we’ve encountered at a hotel. Beautiful, very clean, and easy to get an Uber to airport. The owner and staff met our every need and were incredibly friendly. Highly recommend.
comments  323$We stopped off for one night en route to the Alps. The staff running the hotel were super helpful and pleasant and breakfast was fantastic. We will return.
comments  324$Very cosy but stylish boutique style hotel. Really warm welcome. We will be back
comments  325$Nice room, great staff. Breakfast was a little Overpriced for what’s offered.
comments  326$We spent two nights here en route to the South of France. Hotel was very quiet as it was August & French summer holidays. Nice family room over two floors with a double, two singles and a sofa bed. Really good breakfast and spotlessly clean pool with loungers outside. It took about half an hour max to get into central Lyon by car.
comments  327$Great small hotel, rooms are small but clean with good A/C. The pool area is new and in a quiet garden setting. Run by a really nice couple, very helpful. Would definitely return.
comments  328$Friendly and quick check in. We opted for the breakfast and it was plentiful and delicious.
comments  329$ll posto è incantevole - sul ponte del Rodano di fronte allo storico ponte di Jons - il personale gentile e disponibile, prezzo vantaggioso rispetto alla media francese e di Lione. Il confort è quello di uno standard best western da 3 stelle: secondo me, una posizione del genere meriterebbe un hotel da almeno 4 stelle con qualche confort in più
comments  330$Really nice hotel in beautiful surroundings near Le Rhóne:-) Hotel is equipped for families due to swimmingpool and is great for a quick stop-over near Lyon. Breakfast was good, however due to very limited seats waiting time should be taken into account.
comments  331$Freundliches, englisch sprechendes Personal, gutes Frühstück, sehr gutes Restaurant in der Nähe
comments  332$
comments  333$
comments  334$
comments  335$
comments  336$
comments  337$
comments  338$
comments  339$
comments  340$
comments  341$
comments  342$
comments  343$
comments  344$
comments  345$
comments  346$
comments  347$
comments  348$
comments  349$
comments  350$
comments  351$
