commentaire$text
comments  211$Voiture aux fenêtres cassées sur le parking de l'hôtel à notre arrivée (le parking n'est pas clos), puis chambre en sous-sol avec fuite d'eau devant la porte, peu de place pour manger sur les tables dans la chambre et les finitions des appartements (joints de lavabo par exemple) laissent un peu à désirer. Enfin les autres clients qui boivent, fument et chantent jusqu'à 3h du matin ne nous ont pas aidé le Dimanche à nous reposer. Toutefois la réception nous a changé gentiment de studio pour la fuite et a été de qualité tout du long du séjour. Cet apparthotel est donc de qualité moyenne mais suffisant pour juste dormir.
comments  212$Seul bémol les dégradations sur les voItures et vol de voitures sur le parking devant l’hôtel
comments  213$Séjour tres agréable, Commodités, propreté, attention du personnel rien a redire..
comments  214$Tres bon qualite prix : dommage que la chambre ne soit pas vérifiée régulièrement :mauvaise odeur dans la salle de bain.poignee du frigo cassée, absence de cafetière ( après demande cafetier en mauvaise etat )
comments  215$Séjour trop court pour donner un avis constructif. Mais ma nuitée était bien, ici que l’accueil. Très propre
comments  216$Studio confortable, très propre, bien agencé, très calme, à 15 mn en tram du centre de Bordeaux. Parking gratuit très appréciable.
comments  217$Accueil pas très chaleureux, bâtiment pas facile à trouver. Les couloirs ne sentent pas bon et pas sombre pas très accueillant. Dans la chambre c’est propre mais un peu petit petit pour un appartement hôtel
comments  218$Cet établissement fait l’objet d’une rénovation en ce moment, mais il semble que les entreprises intervenantes manque cruellement de professionnalisme. La rénovation concerne principalement la salle d’eau mais elle semble vraiment bâclée. Manque de suivi des travaux. Dommage !
comments  219$Etablissement a proximité ligne C du tram permettant de se déplacer dans tout Bordeaux. Chambre d'un bon confort. Par contre, le lieux de la salle du petit déjeuner fait davantage penser à un cantine. Quand plusieurs jours sur place, il serait bien de renouveler "l'assiette salée". Dommage également qu'il n'y ait pas de fruits de saison au petit déjeuner.
comments  220$Un hôtel bon rapport qualité prix et choisi pour son parking. Correct, sans plus
comments  221$Convenable mais le monsieur de l accueil pas aimable du tout. Content de voir que les autres employé été plus aimable que cette homme de l accueil
comments  222$Très bon rapport qualité prix pour un weekend à Bordeaux. La situation géographique et la présence d'un parking sont appréciables.
comments  223$Cadre plaisant et calme. Très propre même si c'est en travaux. Pas loin des quais et accès au centre ville par tram à côté.
comments  224$Bon séjour à l’hôtel, lit très confortable. Toilettes avec trace marron au niveau de l’eau qui s’écoule quand on tire la chasse. Pommeau de douche abîmé où l’eau sort. Chambre équipée d’une kitchenette, ce qui est bien, sauf qu’on avait pas de poêle. Autre petit bémol, table à manger qui est quasiment collée au lit. Les petits déjeuners sont super, pas mal de choix pour 7€. Bon accueil de la part du personnel. En conclusion, bon séjour et bon état de l’hôtel sauf quelques bémol à améliorer.
comments  225$Très bon établissement avec du personnel à l’écoute de la clientèle, établissement acceptant les grands chiens, avec le sourire ! Matelas un peu mou será la note à améliorer.
comments  226$Très bon Hotel, personnel très accueillant. Chambre très propre !
comments  227$Très bon accueil. Hôtel propre, calme et agréable et bien placé. Personnel sympathique. Petit- déjeuner très bon. Tout cela pour un prix très doux!
comments  228$Séjour de 2 nuits en famille. Bon point le parking. Attente pour le check in alors qu'il n'y avait pas d'autre client. Odeur dans la chambre, lit des enfants non faits et beaucoup de poussière sous les lits..
comments  229$La chambre que nous avons eu (promo) était convenable mais cher par rapport à l’état général ! Quand j’ai vu la salle de bain j’ai cru être dans un hôpital ! Heureusement que c’était juste pour une nuit .... il faudrait vraiment refaire toute la deco La seule chose positive c’est que lit était confortable
comments  230$l'accueil a eté convenable.Cependant nous avons été logé au rez de jardin (Patio) puisque la réservation était en classe eco. Ce niveau est accessible sans ascenceur. Malgré notre demande de changement pour des raisons ponctuelles de santé, cela n'a pu être possible. Dommage d'apprendre cette situation le jour de notre arrivée. Pour des raisons sanitaires liées au COVID les petits déjeuner ne sont plus sous buffet libre mais servi a table avec une limitation des quantités, cela n 'a pas été précisé lors de la réservation. Des travaux de rénovation sont en cours mais a partir de 10H. Merci de ne pas prévenir vos clients de ces situations SVP
comments  231$Mauvaise odeur au niveau de la salle de bain manque 1 torchon au niveau de la kitchenette pas de poignée aux niveaux des portes de placard des cuisines pas très pratique Pratique et proximié du tram
comments  232$Personnel exeptionnel, que dire de plus très bonne réactivité du personnel en cas de soucis et de leur directrice qui n'hésite pas à vous changer de chambre en cas de soucis, chambre très agréable et spacieuse. Je suis hyper satisfait voir même plus. Je lui donne 5 étoiles direct.
comments  233$Studio tres bien ,climatisation ,parking gratuit ,tram a deux minutes pour visiter la ville .rapport qualite prix tres correct.
comments  234$l'état De propreté de l’appartement n'était Pas génial. Au niveau des Vitres très sales ainsi que la vaisselles et pas mal de poussière au sol c'était peut être dû aux travaux. Mais par contre Le lave vaisselle qui ne fonctionne pas. Le reste était très bien salle de bain propre et toilette aussi rien à dire sur le reste. Très bon accueil au téléphone et à la réception ainsi que pour le petit déjeuné qui était parfait.
comments  235$Chambre très simple propre, avec vu sur les autres chambres. On s’est fait dévorer par les moustiques (au moins une vingtaine de piqures par personne) durant la nuit dans la chambre. Problème aussi d'insonorisation
comments  236$Pratique et bien situé. Établissement tout à fait correct
comments  237$Le studio est correct, pas très grand mais au vu du tarif c'est très bien et bien situé, avec parking. Le studio était propre. Les communs, fautes de travaux ne sont pas parfait, moquette pleine de plâtre, passerelle assez salle et pas trop rassurant. A voir après les travaux. Si le studio était calme, le dimanche on a du être réveillé a 6h30 du matin, parsque le plombier avait décidé de travailler, c’était blaissé et tapait à la porte de son collègue pendant 1h pour qu'il lui ouvre pour se soigner .... Est-ce vraiment une horaire pour faire des travaux un dimanche à 6h30. Faute au covid, presque pas d'accueil, ni de communication.
comments  238$
comments  239$Parfait!
comments  240$Notre séjour était merveilleux, bordeaux est une ville magnifique, il y'a plusieurs choses à voir.
comments  241$L'aspect extérieur ne paie pas de mine, le hall est plutôt sombre mais les chambres sont très agréables, propres et confortables. J'ai beaucoup apprécié la décoration contemporaine. Seul bémol tout est neuf sauf le coin cuisine avec une cafetière sale et la vaisselle dépareillée. J'avais envie de cuisiner des petites choses mais j'ai renoncé à utiliser le coin cuisine et j'ai pris mes repas à l'extérieur.
comments  242$Nous avons passé un très bon séjour, l'hôtel et calme et à proximité du tram (500m). Une grande surface à proximité également. La salle de bain a été refaite mais dommage qu'il n'y ai pas de douche à la place de la baignoire. La literie est bonne, nous avons utilisé les deux lits. Ne pas hésiter à demander 2 cartes pour l'accès à la chambre car elles se démagnétises facilement.
comments  243$Super service de la part d’Alexandra. L’hôtel est fermé pour l’instant mais elle fait tout pour l’organiser au mieux et que cela se passe parfaitement.
comments  244$Hôtel facile d'accès depuis l'autoroute. Parking souterrain pour 4€ la nuit juste en dessous de l'hôtel. Tramway en face de l'hôtel, génial ! Réceptionniste très agréable. Il faudrait rafraîchir la chambre (peinture, lino...) changer la couverture par une couette et approfondir le ménage surtout (cuvette des wc, interrupteurs...) renouveler la poêle et la casserole ne serait pas un grand luxe. Mais pour le prix, à 15mn du centre en tramway, ca vaut le coup.
comments  245$Vaut son prix mais une nuit suiffit impossible de réglé le chauffage trop chaud. Obliger de dormir la fenetre ouverte. Lit qui grince des que vous bougez. Sol de la douche qui bouge. Tramway juste en bas de l'hôtel. Personnels aimable
comments  246$Le studio était très confortable et bien chauffé. Spacieux et propre. La literie agréable et le coin cuisine bien aménagé avec micro ondes et plaques chauffantes. Voiture stationnée au sous sol dans un garage sécurisé. Le tram donne directement sur l'hôtel et mène au centre ville. Accueil sympathique. Prévoyez le sèche cheveux. Suite à des vols on ne vous en fournira pas. Je recommande cet hôtel pour un séjour à Bordeaux.
comments  247$Très bien pour le prix petite kitchenette et salle de bain. C’était propre
comments  248$Pour une nuit propre , bien
comments  249$Lit qui craque, manque un peut d’ustensiles de cuisine sinon très bon hôtel rien à dire accueil comme il se doit hôtel propre, bien desservie par les trams rien à dire
comments  250$Bien pour une nuit
comments  251$Bien
comments  252$À l'arrivé même si le quartier est neuf , ce n'est pas terriblement bien fréquenté. Heureusement et c'est positif il y a une parking souterrain avec deux portes imposantes et bip pour 4 € ça vaut le coup vu le prix peu important de la nuité agréable. Le personnel est excessivement sympa, poli ,serviable . Chambre spacieuse claire , mais bruyante car au bord de la voie rapide et mal isolée phonétiquement. Le lit lui est très bruyant, il grince fort à chaque fois que l'on se retourne. Le petit dej est copieux et on nous en a offert un car le lit était bruyant.
comments  253$Je n'ai jamais été à cette place et je reçoit les courriel de quelqu'un d'autre
comments  254$Très bon rapport qualité prix, et très bon accueil. Les logements comportant tout ce qu'on a besoin
comments  255$Excellent rapport qualité / prix. Très bon accueil.
comments  256$Etablisement propre et calme seul chose negatif le lit fesait du bruit dès qu'on bouge.
comments  257$Très bon accueil, locaux propres et adaptés. Confortable.
comments  258$Positif
comments  259$Bon rapport qualité prix. Convenable pour passer une nuit pas plus.
comments  260$La literie moyenne : matelas formait une cuvette au milieu. Oreillers trop hauts
comments  261$Chambre agréable et propre. Très bon accueil. A. L'arrivée on m'a fourni un plan de Bordeaux et expliqué comment y aller.
comments  262$Manque de vaisselle Pas de verre Store de nuit cassé Pas de table pour manger Accueil excellent
comments  263$!a propreté , l accueil , chambre spacieuse mais lit très médiocre
comments  264$Hotel propre et bien isolé malgré la rocade proche. Très pratique avec l'arrêt du tram en face de l'hôtel. Accueil sympathique et bon petit-déjeuner.
comments  265$En arrivant j'ai rencontré une hôtesse d'accueil charmante et soucieuse de mon bien être. On est accueilli avec le sourire et la bonne humeur. Je reviendrais
comments  266$bruyant car proche du tram mais chambre de bonnes dimensions cet hotel devait être prévu pour des chambres étudiants. Confort modeste
comments  267$Tout est très bien
comments  268$No frills property, it felt like an army or student dorm. The staff was very helpful answering all questions,. The only thing that was really great was its location - the public transportation is literarily in front of the hotel, the tram is on-time and a day pass is $5 euro, it takes you anywhere in the city...
comments  269$When I found the hotel, I had ridden over 300 miles on my bicycle. I was bone tired! The two staff on reception both spoke English. But best of all, I was given a badly needed cold bottle of water and some bread rolls, for free. This act of charity, to a thirsty and hungry traveller, will be long remembered!
comments  270$Pleasant budget hotel with spacious rooms for this type of accomodation. Parking is very limited. Hotel is ,located adjacent to a tram stop where the centre of Bordeaux is only about 30 minutes away.
comments  271$Relacion calidad/ precio aceptable. Limpieza mejorable
comments  272$Después de tres noches de estancia no cambiaron las toallas, ni se limpio la habitación. En el baño no hay ni jabón ni gel de ducha. El desayuno de 6 euros, demasiado pobre, sólo pan de molde y mermelada o mantequilla. Una máquina para café y zumo, no hay fruta, yogurt o fiambre.
comments  273$Das Bed war unglaublich laut. Bei jeder Bewegung hat es geknarzt. Die Dusche war nicht dicht, sodass das Bad immer nass war. Das Rührstück war seine 6€ auf keinen Fall wert
comments  274$El hotel tiene una ubicación excelente Con parada de tranvía en la misma puerta Las habitaciones son amplias y dotadas de una pequeña cocina El personal excelente La terraza estupenda
comments  275$
comments  276$
comments  277$
comments  278$
comments  279$
comments  280$
comments  281$
comments  282$
comments  283$
comments  284$
comments  285$
comments  286$
comments  287$
comments  288$
comments  289$
comments  290$
comments  291$
comments  292$
comments  293$
comments  294$Très bien comme toujours. Rien à dire sur la prestation, la chambre et le personnel
comments  295$Hotel récent et agréable. Kitchenette dans la chambre , pratique.
comments  296$Nous avons passé une nuit dans cet établissement - chambre très spacieuse - kitchenette bien équipée - très bonne literie et surtout un état de propreté impeccable. Félicitations à l'équipe d'entretien ! L'accueil est très satisfaisant - seul petit bémol les fenêtres qui manquent un peu d'insonorisation - Nous recommandons avec le petit plus : le parking surveillé.
comments  297$Nous avons passé une nuit dans cet établissement - chambre très spacieuse - kitchenette bien équipée - très bonne literie et surtout un état de propreté impeccable. Félicitations à l'équipe d'entretien ! L'accueil est très satisfaisant - seul petit bémol les fenêtres qui manquent un peu d'insonorisation - Nous recommandons avec le petit plus : le parking surveillé.
comments  298$Résidence banale et état de l’appartement moyen
comments  299$
comments  300$Chambre tres jolie spacieuse et moderne. Mais litterie pas tres confortable. Dommage.
comments  301$Propreté, confort du lit, équipements; calme, disponibilité du personnel. Petit bémol, miroir dans le couloir, trop éloigné de la chambre, si on veut chercher un défaut..:)
comments  302$Établissement moderne, bien situé, quartier calme, belle chambre spacieuse et belle vue sur la ville en étage élevé.
comments  303$À proximité du Marché des Capucins et du tram, très pratique. Studio bien aménagé avec tout ce qu’il faut. Petit Déjeuner très correct en cette période Covid pour 6€. Seul petit bémol le parking n’est pas communiquant avec l’établissement il faut donc passer par l’extérieur.
comments  304$sa situation centrale près de la gare TGV en fait un atout certain
comments  305$Très bon accueil et hôtel très propre et confortable.
comments  306$Bien situé. Neuf
comments  307$Réservation pour 1 semaine. Chambre correcte et propre. Quartier pas des plus sympa meme si pratique car proche de la gare. Un peu déçu par le manque de coté "commercial". Bien qu'ayant peu de monde en cette période, refus de nous permettre de libérer la chambre 30 minutes plus tard avant le départ pour la gare...
comments  308$Chambre spacieuse et confortable. Cuisine plutôt bien équipée pour un petit séjour. Literie tout juste quand on aime les matelas fermes mais c’est tout à fait acceptable. Hôtel très récent. Accès facile et commodités toutes proches
comments  309$2em séjour (le premier date d'il y a 2 ans environs) et nous trouvons que la qualité a un peu baissé ceci dit cela restait tout a fait correct. Cependant les joints de la salle de bain méritent d'être rafraîchis ainsi que le sol en stratifié gondolé (j'ai trébuché 2 fois à cause de ça ). Nous trouvons que le rapport qualité prix reste bon mais il faut corriger ces défauts mineurs avant que cela ne devienne problématique ça serait dommage! Par contre la communication était moyenne. A notre arrivée aucune info notamment sur le kit de ménage à récupérer à l'accueil jai du redescendre juste pour ça et on ne nous avait rien expliqué. Le jour de notre départ l'alarme incendie a sonné à 7h et nous n'avons eu aucune information ni aucune excuse de la part du personnel même pas un café proposé alors que nous avions 12 heures de route devant nous... C'est dommage nous avions gardé un excellent souvenir de cet endroit la premiere fois
comments  310$Appartement agreable Dommage que le parking ne donne pas directement dans l'hôtel
comments  311$Super appartement hotel la chambre est vraiment grande
comments  312$Un seul jeu de serviette pour deux, inconcevable pour un hôtel 3*, la position géographique ne justifie pas un prix aussi élevé. Hôtel qui annonce son Parking payant, (10€50) à l'accueil en prenant à dépourvu les clients à la dernière minute. J'ai vu les réceptionnistes recommander le parking à des clients en utilisant l'argument du tarif de stationnement municipal exorbitant alors qu'il était 19h passé un Samedi soir, je rappelle que le stationnement est gratuit du samedi 18h au lundi 8h. C'est malhonnête. Néanmoins le lit est confortable.
comments  313$mon sejours a ete tres tres agreables dans un appart hotel tres bien pas loin de la gare et tres propre
comments  314$Appartement globalement bien équipé mais le quartier est globalement éloigné du centre de Bordeaux et des sites intéressants. Idem pour les options de restaurants qui sont assez faibles.
comments  315$Hotel conforme au standing All Suite mais impression générale mitigée suite à ul accueil moyen et des conditions peu claires : caution de 48 et contrairement à ce qui est dit ce n'est pas sur le site, salle de sport fermee ce qui nest pas le cas à Mérignac par exemple... Je ne reviendrai pas
comments  316$Moderne et spacieux
comments  317$emplacement parfait très bien situé Chambre propre
comments  318$Accueil PRO, chambre confortable et propre. Parking disponible, séjour agréable.
comments  319$Hôtel propre et récent. Chambre et salle de bain, propres grandes et bien équipées. A proximité de la gare, entre des résidences étudiantes, par contre le quartier de la gare est guère engageant (la mairie à des efforts à faire de ce côté)
comments  320$Pas de parking gratuit!chambre sale!puis une éponge et du liquide vaisselle ne serais pas de trop!
comments  321$Établissement idéalement situé à proximité de transports en commun centre ville confortable agréable calme reposant chambres spacieuse accueil chaleureux convivial rapport qualité prix je recommande vivement cette résidence de qualité
comments  322$Très jolie surprise pour le tarif et à 10 min à pied de la gare. L hôtel était très calme je le recommande. J'ai aussi trouvé un arrêt de bus proche pour me déplacer.
comments  323$Bon séjour avec un accueil chalereux
comments  324$Accueil peu aimable.Dommage que cet établissement n’a pas un suivi dans sa gestion. Cela pourrait être génial mais beaucoup de laisser aller dans l'entretien des chambres : murs pas très nets avec des taches, salle de bain avec moisissures, brosse de toilettes très sale !Rien ne respire le propre de la poussière un peu partout, des tâches de provenance douteuses !!!!
comments  325$A proximité rapide en tram du centre ville mais plus éloigné à pied. Parking couvert et sécurisé payant. Quartier avec moins de standing qu’attendu et en travaux actuellement. Pas de climatisation dans les chambres !! Chambre très petite (lit collé au mur). Accueil chaleureux et agréable. Salle de bain correcte.
comments  326$Chambre moderne deco agreable et qui change un peu de ce qu on trouve d habitude. Sdb impeccable
comments  327$Logement étudiant plein sud petit et sans clim, impossible de dormir en plein été. Micro ventilateur prêté pour la 2ème nuit mais guère efficace. Quartier très populaire.
comments  328$L'appartement est vraiment très beau pratique et assez spacieux. Le lit est confortable et grand. Cuisine fonctionnelle avec bouilloire, cuisinière ect. Salle de bain spacieuse aussi. Propreté impeccable, je suis ravie de cette chambre qui en plus est près du centre. Très bon rapport qualité/prix
comments  329$sejour agreable. ai trouvé tout de meme le salon un peu petit.
comments  330$Chambres propres, lit confortable. Tout le nécessaire de salle de bain et cuisine. Petit Petit déjeuner satisfaisant. Seul bémol pas de climatisation dans la chambre.
comments  331$Hôtel calme, bien placé, avec tout le confort souhaité.
comments  332$La chambre était trop petite, le lit uncomfortable, la porte de la douche ne fermait pas, et la carpette des parties communes était très sale
comments  333$Chambre petite, désuète et morose. Obligé d'aller dans un autre bâtiment pour petit-déjeuner, sous la pluie pas terrible. D'ailleurs petit déjeuner moyen.
comments  334$Très bien, très bon établissement pour séjourner quelques nuits
comments  335$Tres agreable appart confortable clair et a proximité directe du vieux centre de BORDEAUX pour la future école de ma fille 10 mns a pied de beaucoup de choses pour nous. Parfait !
comments  336$
comments  337$Téléviseur grand écran, prises, bouilloire et douche italienne. Il manque une lampe de chevet et des accessoires pour le coin de cuisine (éponge, produit de nettoyage...).
comments  338$bien situé , très propre. Il manque juste un torchon, ce qui ne serait pas un luxe pour un apparthotel qui dispose d'une kitchenette
comments  339$Chambre spacieuse pour le prix. Bon état général. Hélas service de réception déplorable et irrespectueux: j'effectue une prolongation de mon séjour en réservant en ligne pour une nuit de plus. 10 min après cette nouvelle réservation je me rends compte de mon erreur dans la nouvelle date choisie. Le service de réception m'informe sèchement qu'aucune modification n'est possible bien que cette malheureuse réservation venait tout juste d'être faite. Le tout en prenant le soin de me rappeler avec un ton narquois que les chambres doivent être libérées avant 12h. Manque total de considération du client
comments  340$hôtel bien situé propre moderne juste un peu bruyant
comments  341$Du bruit jusqu'à minuit... quand on se lève tôt ce n'est pas agréable... Les personnes qui arrivent tard ne sont pas discrètes (voix, bruits de douches etc...). Pourquoi avoir mis les chambres avec sanitaire privé juste à côté des sanitaires communs ? Par contre chambre très propre.
comments  342$´manQue. Rensts sus transports collectifs
comments  343$L'accueil excellent, les lits sont confortables. Une douche n'avait pas de lumière
comments  344$bon rapport qualité prix, près du centre-ville.
comments  345$Hôtel en travaux, bruit des machines dès 8h15..et ça, nous l'avons su le jour de l'arrivée.. Escaliers intérieurs condamnés, obligation dc de toujours passer par les escaliers de secours. Les portes de secours étaient donc toujours ouvertes..en mars ! Aucun geste commercial pour parer à ça.
comments  346$On ne nous a pas expliqué que le chauffage ne marchait pas et qu'il fallait utiliser la clim.
comments  347$Il était très difficile d'ouvrir notre porte de chambre il fallait la secouer avec energie après avoir rentrer le code .Celà pouvait prendre plusieurs minutes et ne fonctionnait pas au premier coup.On a informé la réception qui ne pouvait mener aucunes action corrective.sinon l'hôtel est propre et silencieux.
comments  348$Très mauvaise indication de l'emplacement de l’hôtel.!!! Absence d'indication des différents types de chambre:: avec ou sans WC et douche à ma réservation. J'ai eu une chambre SANS WC et SANS douche. Dommage.
comments  349$hôtel très propre, à 1/2 h minimum à pied de la gare et à 1/4 h de l'arrêt de bus 45 ou 28 qui permet de rejoindre place Stalingrad où se trouve la ligne A du tram. Attention, pas de serviette de toilette fournie (indication non mentionnée sur la réservation). Pas de rangement/penderie. Uniquement patères au mur.
comments  350$L’hotel En lui même et bien mais la fenêtre fermer mal et les autres personnes qui séjourner dans l’hôtel N’avais aucun respect et personne pour les rappeler à l’ordre des vas et viens toute la nuit dans les couloirs et sur le parking
comments  351$Nul j’ai pas du tout aimé
comments  352$Très bon hotel, bien rénové, propre, personnel accueillant. La chambre est un peu petite mais il y a ce qu’il faut (même un évier ce qui est pratique). La borne de livraison de repas est pratique et le petit déjeuner était très bien (meme s’il manquait peut-être des viennoiseries)
comments  353$Bon séjour, la chambre d’hôtel avec la douche intégrée était bonne, confort et propreté satisfaisante. Pour un couple qui cherche un bon hôtel pas chère, c’est une bonne affaire.
comments  354$😉le personnel edt tres accueillant!!hotel tres propre,rapport qualite prix excellent..bien deservi par le bus...bon sejour je suis allee dd le centre facilement!!!!!
comments  355$Le code de la chambre ne fonctionnait pas. J’ai dû aller demander au personnel d’accueil de m’ouvrir ma chambre pour y rentrer (et après ma douche ce n’est pas agréable!). Je suis donc restée bloquée toute la nuit dans la chambre car si je sortais, je ne pouvais plus rentrer! Je suis très déçue
comments  356$Séjour de 2 nuits dans une chambre très bien rénovée avec salle de bain petite mais très fonctionnelle. Vraiment agréablement surpris pour un hôtel f1 😊 Seul bémol à reprocher à Hotels.com de ne pas mettre plus lisiblement que les SERVIETTES ne sont PAS FOURNIES !! Ça peut aider d’autres personnes qui veulent réserver. Sinon c’est 3€ la serviette. Personnel super gentil 😉
comments  357$Chambre agréable, propre ainsi que les douches communes. Personnel agréable. Je recommande !
comments  358$La literie est confortable et la chambre propre mais des qu’ils s’agit des parties communes, en regard des clients sales, l’état des sanitaires laisse à désirer. Pour faire une pause lors d’un grand trajet c’est suffisant. Le personnel est très agréable
comments  359$Tres bon accueil du personbel petits dejeuners biens
comments  360$Rien à signaler les lieux étaient très propre, c’e très agréable dans l’ensemble
comments  361$Ce que je n'ai pas aimé se sont les douches & les toilettes en dehors de la chambre. Un peu éloigné du centre ville.
comments  362$chambre propre idzm pour les wc et douches communes
comments  363$Glauque Bruyant Pas de Salle de bains dans la chambre, les sanitaires sur le palier dégueulasses
comments  364$Très bien pour une nuit, malgré l'environnement et qu’il soit à 20mn de marche du centre ville et du tram. Réceptionniste sympathique, lit confortable et pas de bruit.. après ça reste du formule 1.
comments  365$La localisation de l'hôtel est très adaptée. Les sanitaires partagés et les chambres sont confortables et récents. Le seul bémol est lié au manque de civisme de certains autres clients qui hurlent dans les couloirs durant la nuit et qui laissent les sanitaires dans un sale état... Le personnel est tout à fait accueillant. La consigne bagage et le petit déjeuner sont tout à fait abordables. Bon rapport qualité/prix
comments  366$Bon rapport qualité / prix chambre sanitaire intégré
comments  367$Hotel acceuillant proche de la salle ee concert arkea arena(environ 15mn a pied) Seul petit bemole mon conjoint et moi avons retrouver un ongle de pied dans la douche assez degoutabt je doit avouer mais sinon dans l'essemble hotel au top !!
comments  368$
comments  369$accueillant et proche de la salle de concert nous avons pu laisser la voiture au parking
comments  370$correct seul le menage a revoir mouchoir en papier sous le lit
comments  371$Pas accueillant chambre sommaire mais propre pas de description de l hôtel sur le site resa il’faut Savoir que les sanitaires sont dans le couloir les lits pas fait ...hôtel à déconseillé
comments  372$On na été bien, c’est un local calme ,pas loin de la ville,c’est très bien
comments  373$Hôtel juste rénové dommage que la climatisation ne fonctionne pas
comments  374$Je n ai payé que la taxe, et je devais réglé ma réservation sur place, ça n a pas été le cas comme convenu, donc le paiement à été prélevé, faudrait Que l on m explique.
comments  375$c'est au client de faire son lit. Pas de serviette de toilette pas d'insonorisation c'est simple au bout de 20 min dans ma chambre, je suis partie et j'ai changé d'hotel. c'etait mieux avant, simple mais pour une nuit correct
comments  376$I was expecting own toilet/shower but they were pods out side the rooms. Was given room change as someone had obviously been smoking in the room. So service was good. There are no restaurants near to the hotel but we had food delivered and there are some small dishes available from the reception. Looked like microwave food. Breakfast st for €5 was adequate
comments  377$Only 1 Chinese restaurant. No bars it's in a industrial area Shared toilet & shower on landing. No sink in toilets
comments  378$The conditions of the room is excellent for the price you get. There is a language barrier with staff and the lady in the evening who was grumpy and was not even able to help with wifi but the lady in the morning was super helpful and even printed out my boarding pass for me which was very kind of her
comments  379$The location was quite unique, only a €10 Uber ride to the city centre.
comments  380$Nice clean place, good value for money. A bit out of town with no transit options. The walls are very thin, easy to hear everything in the hallways from rowdy groups coming back to late night phone calls.
comments  381$very clean, simple service but no complaints
comments  382$Super sauber und schönes kleines Zimmer einziger Nachteil im Industriegebiet gelegen. Leute sehr nett. Unkompliziert zum einchecken
comments  383$No habia recepción 😣😑😲
comments  384$Hotel bom no geral, só achei bem afastado dos locais.
comments  385$Dörren gick inte att öppna. Jag var tvungen att springa och hämta personalen varje gång jag skulle in. Personalen ville ändå inte ge mig ett nytt rum.
comments  386$Uitstekende accommodatie voor de prijs die wij betaalt hebben tijdens het muziekfestival! Prijs/Kwaliteit kan gewoon niet beter. Comfortabele 2-persoonskamer met privé douche en toilet, alles kraaknet en wordt ook dagelijks schoongemaakt. Badhanddoeken zelf te voorzien of tegen een prijsje te verkrijgen bij het vriendelijk personeel. AANRADER!
comments  387$방안에 세면대 있음 화장실 샤워실 공용으로 사용 한층에 남녀 구분 없음 샤워하고 나오는데 사람 마주치면 괜히 민망
comments  388$Cerca del autopista, de la estacion de trenes, de tranvias y del centro. En transformacion : habitaciones y sanitarios nuevos.
comments  389$Un très bel établissement très récent et moderne.
comments  390$Bon séjour avec personnel accueillant et disponible Établissement bien situé avec parking à disposition Bémol sur literie (canapé convertible dans la chambre allouée) Coin kitchenette fonctionnel
comments  391$Réceptionniste accueillant, souriant ainsi que le personnel du petit déjeuner Chambre propre comme sur les photos
comments  392$J'ai apprécié mon séjour dans cet hôtel. Le lit est très confortable et la chambre très propre. Le personnel est très aimable et disponible. Ce que j'ai trouvé dommage c'est le fait qu'il n'y ait pas de cuisine. Mais j'ai vu un peu plus qu'il s'agissait d'une option supplémentaire.
comments  393$Tres bon accueil. Propreté de l'établissement et de la chambre irréprochables. Equipement et literie au top. Et buffet de petit déjeuner d'un très bon rapport qualité/prix. Nous reviendrons assurément !
comments  394$Un grand lit, une chambre equipée de volets roulants, un excellent rapport qualité prix
comments  395$hotel agréable
comments  396$Très bon séjour!
comments  397$
comments  398$Meilleur relation qualité prix qu'on est déjà fait.
comments  399$Avons passez une nuit dans cet hôtel à 3 dans 2 chambres Chambres propres, grand lit confortable Volets électriques occultant Grande salle de bains avec douche Parking gratuit fermé Un hyper à côté A cause de la Covid plus de petit déjeuner buffet , à la place service en salle avec une large sélection de produits à choisir la veille Personnel jeune, dynamique et sympatique
comments  400$parfait ! calme ,propre,accueil super
comments  401$Très bon rapport qualité prix, confortable excellent accueil au check in et check out. Attention toutefois la personne au petit dej dame blonde la cinquantaine un peu sèche et pas toujours très aimable. Sinon séjour parfait.
comments  402$Très bon accueil par le veilleur de nuit puis par le personnel du matin. Chambre confortable
comments  403$Accueil parfait aux petits soins ! Chambres très propres
comments  404$Super lieu, proche de tout ! Bien entretenu, personnel super accueillant !
comments  405$Nous revenons à Enight souvent parce que l'hôtel nous convient, est propre et le service est très bon
comments  406$Bon séjour général Jy reviendrais
comments  407$Hôtel neuf donc absolument rien à redire. Confortable, moderne, silencieux, sobre, ménage nickel ... Une petite kitchenette permet, éventuellement, un peu de cuisine, ce qui peut être intéressant. Personnel d’accueil agréable et compétent.
comments  408$Personnel très disponible et agréable. Chambre très propre. Pas d hésitation à avoir.
comments  409$service au top etablissement récent donc presque tout est en parfait état mais attention car certaines choses commence à se dégrader par exemple la porte de la douche ne fermait pas et forte odeur de produit dans la salle de bain
comments  410$emplacement près rocade. Proximité bordeaux. calme. propre
comments  411$Hôtel neuf très propre avec grand parking. Le petit déjeuner du dimanche offre de vraies oranges à presser à la machine: c’est un plus. On entend comme un ronronnement le passage sur la rocade fenêtre et volet fermé. Canal+ est aussi un plus apprécié pendant la coupe du monde féminine.
comments  412$Très bon accueil, personnel disponible. Très bon rapport qualité prix. Hôtel étape qui correspond à ce que je souhaitais.
