commentaire$text
commentaire$text
commentaire$text
comments  54$Jolie reprise d’hôtel par des jeunes hyper motivés et adorables
comments  55$Accueil parfait et chambre nickel
comments  56$Un accueil ultra agréable ! Un personnel au petit soin, une déco super et un service irréprochable pendant cette crise sanitaire
comments  57$
comments  58$Très agréable !! Je recommande
comments  59$Tres bien comme d’habitude avec des proprios tres sympa
comments  60$Mon séjour à l' hôtel fut très agréable. La décoration est très classe. Le petit déjeuner était parfait de plus accompagné de musique française intemporelle. Merci à l'équipe !
comments  61$J'ai séjourné dans une chambre spacieuse, la salle de bains l'était également, le quartier est très chouette, la literie st parfaite, le service adorable. Je n'ai pas pris de pdj.
comments  62$BEL ETABLISSEMENT DANS UN BEAU QUARTIER A QUELQUES PAS DE NOTRE DAME ET DU CELEBRE CABARETE LE PARADIS LATIN
comments  63$Rien à dire très bon hôtel. Bien isolé au niveau bruit sauf les clients qui font du bruit en rentrant le soir
comments  64$Bon pour un court séjour, avec une situation géographique intéressante
comments  65$Excellent rapport qualité / prix dans un quartier de Paris animé. Petit-déjeuner généreux et varié .
comments  66$It is a family and authentic atmosphere in a very touristic neighborhood.
comments  67$
comments  68$Rideau occultant, qui n'occulte pas assez et un réverbère énorme juste devant la fenêtre. Pas de mitigeur et lorsque quelqu'un d'autre prend une douche ou se lave les dents, l'eau devient brulante. Les oreillers sont trop volumineux. Cela peut plaire à certaines personnes et pas à d'autres. Il faudrait proposer 2 tailles d'oreillers. Pas de bouilloire dans la chambre, rien pour se faire un thé ou une tisane le soir.
comments  69$Très bon accueil de l'équipe
comments  70$Rue extrêmement bruyante jusque tard dans la nuit (groupes de personnes qui parlent fort, rient, écoutent de la musique), mauvaise isolation phonique, bouchons d'oreille indispensables pour dormir
comments  71$Hotel TB Expedia beaucoup moins (peut-être par manque d'attention mais j'en suis pas certain) sur le site les petits déjeuner étaient compris, à l'arrivée sur le mail NON Avec
comments  72$2 restaurants et bars à proximité Très bruyant jusque très tard ds la nuit Pas de double vitrage, climatisation en panne
comments  73$une nuit pour affaires Taille de la chambre raisonnable pour Paris
comments  74$Hotel et chambre agréable : Mobilier et aménagement de l'hôtel original. Lit trés confortable, salle de bains de bonne taille. Bon petit déjeuner complet il manque juste une machine expresso. Quelques prises supplémentaires seraient nécessaires proche du bureau dans la chambre et un réglage de la télévision pour avoir toutes les chaines disponibles.
comments  75$Isolations extérieur inssufisante. Quartiers tres bruyant.chambre sans charme.
comments  76$accueil sympathique, chambre assez grande, situation exceptionnelle. la salle de bains est grande et très propre, le petit déjeuner est copieux et varié.Bon rapport qualité/prix
comments  77$Reception par une personne ne parlant pas bien le français...avec légère prise de tête pour régler en CB; étant pressée le lendemain, je voulais payer en arrivant.Cela ne fonctionnait pas;annulation 3 fois de la CB; appel du gérant; attente; encore pbm et prise des arrhes au final...avec suspicion que je n'avais pas la somme !!!En arrivant dans la chambre, cela sentait légèrement la cigarette(mais peut être les personnes avant n'ont pas respecté le contrat...). Le lendemain, aucun pbm pour retirer de l'argent ailleurs..
comments  78$Excellent hôtel, éviter les chambres sur la rue assez bruyantes car bar restaurant en face
comments  79$L'accueil et le confort bien centré, mais lieu passablement bruyant dû à un trafic SUR UN CARREFOUR et des bars sur le trottoir.
comments  80$The staff are so friendly, especially the owner. Welcomed us as if we were family. Comfortable room with view over a street at the side. Nice linen. Up to date style. Nice breakfast
comments  81$Very good, elegant and very convenient
comments  82$Great hotel and very friendly staff. Located in the heart of the Quartier Latin with easy access to Metro stations and buses. Super breakfast. Clean and comfortable with good quality double glazing so when the windows were closed there was no traffic noise. Definitely recommend.
comments  83$Hotel suited our needs well. On a major road so bit noisy but staff were great and let us leave our bags after checkout Thank you
comments  84$The property was located in the 5th district and had the charms of an old hotel that fit right into the scene of the Latin Quarter
comments  85$The main person at the check in desk was amazing. Very helpful with suggestions for restaurants, bakeries, activities, and fun to talk to. And the room was very nice.
comments  86$
comments  87$breakfast should improve, baguette and pastries fresher ; vegetables were missed
comments  88$Location excellent. Bed comfortable. Would have been nice to have an armchair - desk chair base is wooden and hard. Black and red discolouration (mould?) in the bathroom. Towels clean but sad.
comments  89$This is a traditional Parisian building and gives a flavour of the city. That means that if you are looking for an up to the minute swish hotel, you’re in the wrong place but if you want a very well-located hotel with friendly staff, go for it. We stayed on the first floor and there were a few issues - sink tap leaked slightly, window could do with net curtains because it’s so low, and you can hear louder music on Saturday nights - but otherwise it’s fine. We only came in to sleep basically. The aircon works well, there was plenty of hot water day and night, the windows do soundproof barring the Saturday music. As I said, its location is the best asset, 10 mins to walk to the Seine and Notre Dame is pretty good. Also, check out the Pizza Bonvivant just over the road. Lovely pizzas (nothing else on the menu, they do one thing well) and super-friendly staff.
comments  90$Hotel on very busy and loud corner. I would do more research to find quieter, side street in the future.
comments  91$This is a charming, well maintained property, in a wonderful location, close to restaurants and cafes, as well as public transportation. The staff was friendly and helpful. The room was was lovely and exceptionally clean, and the beds were comfortable. This is a fabulous hotel!
comments  92$Location is great ! The staff are all very nice and always smiling and helpful. Noise insulation wasn't good enough. Breakfast could be better.
comments  93$OK well located smallish hotel with jus a few problems. Our room was not far from reception on the ground for. Room 001. No noise insulation so we could hear all the comings and goings. Also being the ground floor w were right next door to a (I assume) staff scooter and moped park. The windows were clearly not double or triple glazed. Room wasn't serviced on day 1. We were out all day until 5pm and that's when the turned up just after we'd got back to the hotel. All day to do it, but only pass by at 5? We said no thanks. The staff were all OK, but I have to admit - knowing Paris really well - I wouldn't go back.
comments  94$Nice area to explore. Quiet, but interesting.
comments  95$Friendly staff but room was very small and a bit dated
comments  96$Really nice stay... our bathroom was huge and the room was a good size. I asked for twin beds in advance and got them. The local area is relatively quiet although the walls are thin and you’re more likely to hear what’s going on next door than outside. It didn’t bother us greatly though. Would definitely recommend.
comments  97$Bit pricey for overall value. It was very noisy across the street but that wasn’t hotel’s fault. Nevertheless it was hard to sleep.
comments  98$Great location, very helpful and friendly staff. Convenient neighborhood, walking distance to many sights.
comments  99$Great!!!
comments  100$Love the location. This was my second stay. First was with my daughter, Kara in August 2015. I also referred the Greene family who stayed with you August 2018 before I arrived this time. The only complaint I have is that you are no longer including the breakfast and to pay $14 euros is a bit much. Therefore, we didn't eat your breakfast but went to the diner down the street about a half block and it was super reasonable. We ate most breakfasts at the diner.
comments  101$Short 3 night stay.Only down was the noise from outside early morning with workmen digging the road,however this should end soon. Breakfast was very good and all the staff were very nice and helpful.Would certainly return to this hotel.
comments  102$Great location, excellent staff. Although in busy area it was quiet. AC worked great. Comfortabl!
comments  103$Staff were very acommodating. We booked it last minute as my mom fell ill and could not make the Eurostar back to London. Staff were gracious to split the double bed into two twins even though they were short on staff. That is what I call hospitality. Big bathroom and nice room overlooking Rue des Ecoles and pubs. Lobby is BB cozy with excellent background music.
comments  104$Stayed 9 nights. Superb staff - friendly and helpful! Always eager to listen to my request and handled them without any question with beautiful smiles! Superbly Clean - I am a germophobe. Every hotel room I go to, the first thing I do is to check the bedding and then I wipe every surface with white damp clothes. This was one of the rarest hotel rooms which I could not see any "black" dust stain on the cloth! Every surface was cleaned perfectly! Every single night, I could come back with joy that I can rest in the cleanest possible room in Paris. The new window blocks street noises completely. The room was rather small, but compared to other hotel rooms which my friends stayed, it was a palace. Overall, Fantastic stay. I felt happy from the moment I entered the hotel.
comments  105$Herşey harikaydı selamlar otel personeli
comments  106$Excelente hotel. Todos muito simpáticos. Recomendo.
comments  107$Le personnel était très serviable et très gentil. L’accueil fût excellent.
comments  108$Déplorable, tout le monde est souriant mais le service est absent, plus de nettoyage, oubli d'apport du petit-déjeuner, le codid a bon dos
comments  109$Séjour extraordinaire dans cette hôtel un service impeccable et radiné
comments  110$Le Novotel Les Halles est particulièrement bien situé (Metro Châtelet à 20m), la chambre 214 est spacieuse, le petit déjeuner complet et le personnel souriant, serviable et à l’écoute. Bémol sur le ménage (on nous a laissé 1 grosse flaque d’eau sous le lavabo). Mais, vraiment, c’est de l’ordre du détail.
comments  111$Le séjour dans cet hôtel a été merveilleux ! Le personnel est aux petit soin avec chaque client et les chambres et espaces communs sont spacieux . Emplacement idéal de l’hôtel pour visiter Paris ( tout est à proximité)
comments  112$Bien placé et gérant bien la situation COVID, l'accueil a été agréable et efficace. La chambre était très bien.
comments  113$Rien à redire. Tout était impeccable. Le seul bémol, l'environnement proche de l'hôtel, en travaux, et le petit passage couvert à côté de l’hôtel qui donne vers les Halles qui sert d'urinoir.
comments  114$Hôtel propre, calme même si le quartier est vivant et accueillant. Personnel attentionné. Petit-déjeuner parfait !
comments  115$Hotel bien situé au centre de Paris avec environnement sympa
comments  116$L’accueil... bien accueillis.pas d’éléments négatifs
comments  117$Le prix est surestimé par rapport aux autres hôtels de la même catégorie et aux prestations fournies. Très bon séjour. Le personnel est très professionnel et très agréable.
comments  118$Un beau séjour. L accueil était très très agréable et la situation de l hôtel nous a permis de rayonner dans tout Paris. Ce voyage était un cadeau réussi pour les 7 ans de ma petite fille.
comments  119$Très bon hôtel. Déjà mon 5 eme séjour dans cet hôtel
comments  120$Super bien situé. Super classe. Le buffet petit-déjeuner est vraiment très bien, il y a même un buffet pour les enfants avec des friandises. La chambre très bien hormis une petite fuite sur le flexible de la douche. Par contre même en étant au quatrième étage le bruit de la rue est quand même bien présent. Le double vitrage aurait-il un souci ? Le personnel était vraiment très bien et très souriant.
comments  121$Lavabo bouché Saleté Pas pris chambre 108 samedi soir Personnel pas concerné On est pris pour un numero
comments  122$Bel emplacement, personnel très accueillant, très bon confort et petit déjeuner excellent. A la hauteur des 4 étoiles. Pour une première visite dans cet hôtel tout a été parfait. Vives recommandations.
comments  123$Le personnel est très professionnel et très aimable. La chambre est petite et confortable. Le petit déjeuner est bien. Juste un regret : les "plats chauds" sont tièdes et il n'y a que deux machines à café, si bien qu'il faut faire la queue...
comments  124$Très bien, chambre confortable et moderne. Mais pour un 4* : pas de bouteille d'eau à disposition, pas de bloc note, pas de chaussons, et pas de piscine (alors qu'il y en a une au Novotel de la gare de Lyon).
comments  125$Proche de tout! Propreté . Bel accueil du personnel! Spacieux hall. Je le recommande pour ceux qui veulent visiter à pieds!
comments  126$Great room even if my floor choice i put as a comment when booking was not taken info account. Staff is overall Nice and welcoming with a few exceptions not friendly at all (room service). I don’t know why but strangely my in-room breakfast order left hanging outside the room was not delivered and after 2 days re-ordering by phone in the morning, they did not replace the order leaflet maybe for me not to use it anymore !
comments  127$Rien à dire sur le standing de l'hôtel : belles infrastructures avec un magnifique lobby, un patio intérieur agréable , une grande salle de restauration lumineuse pour le petit déjeuner qui est complet et excellent , des chambres confortables cocooning avec pour la mienne une jolie vue sur la canopée des Halles et l'église St Eustache . L'emplacement bien sûr est superbe tout proche de Rivoli , du marais , du forum des Halles et du Louvre . J'ai cependant un reproche à faire , en cas d'arrivée matinale , la politique de l'hotel est de faire payer un supplément de 70 euros si vous voulez la chambre plus tot , ce n'est pas très amical comparé à d'autres hotels ! un effort est à faire de ce côté !
comments  128$bon hôtel sans plus sans parking sur site et parking payant et assez élevé pour le prix
comments  129$Personnel très attentionné. Chambres très confortables et hôtel bien situé dans le centre de Paris.
comments  130$L’emplacement de cet hôtel est parfait! Accès à tous les transports en commun. Situé dans un Suberbe quartier avec de nombreux restaurants et café. Le personnel de l’hôtel offre un service remarquable. Soucieux de nous donner de bonnes recommandations afin de rendre notre séjour des plus agréable.
comments  131$au top pour les liaisons en metros pour toute la ville
comments  132$Hotel idéalement situé, confort général plus que satisfaisant, personnel attentif.
comments  133$Service à la clientèle hors pair. Lorsque nous avons oublié nos passeport sans le coffre-fort, puisque nous avions quitté Paris, le personnel a gardé le tout et nous les a fait livré a notre retour à l'aéroport de Paris la veille de notre départ.
comments  134$Hôtel très bien situé, dans le 1er arrondissement, à côté (30 secondes) du RER et du métro. Excellents services, chambre très propre et assez grande (pour Paris), confort toujours excellent. Très bon déjeuner - buffet. Cependant il ne s'agit pas d'un hôtel avec touche personnelle.
comments  135$C’est notre deuxième séjour dans cet hôtel et nous y retournerons avec grand plaisir, le personnel est exceptionnel et toujours à votre service, l’emplacement est idéal et la suite exclusive au 6eme étage avec une vue sur les toits de Paris est spacieuse et confortable
comments  136$Personnels très sympathique et compétent. Hôtel propre, très peu de bruit la nuit aux alentours. Machine à café nespresso pro en chambre et gratuit. Douche spatieuse. Hôtel situé à 30m du métro.
comments  137$accueil et propreté bien situé personnel agreable chambre confortable silenceuse
comments  138$Parfaite localisation, excellent petit déjeuner, chambre familiale avec une petite vue sur la Tour Eiffel. Excellente halte à Paris d’un jour, nous reviendrons au même hôtel une prochaine fois.
comments  139$Excellent location, good breakfast - more than we were expecting given covid measures. Would recommend as easy option for seeing all main sights and getting good nights sleep.
comments  140$Lovely personnel at reception. Smooth experience. For mistake charged instead of block from credit card 150 € but then refunded.
comments  141$Nice smart hotel in very good location. Staff were helpful and attentive. Bar prices a bit OTT so we drank out after our first night. Breakfast was very good, but we ate out for lunch and dinner. Room was smart although not as spacious as we thought it would be considering it was a superior room. Overall though we had a great stay and would stay there again.
comments  142$Hotel was ok, we stayed in a junior suite, I expected it to be a little nicer based on the reviews and ratings. Maybe it was just my room, but it could have used a little TLC. I parked in the Chatelet Les Halles underground parking area located immediately below the hotel level. The parking spaces were labeled Novotel reserved parking, but apparently they don’t belong to the hotel anymore? My luggage was taken sometime in the early morning; the hotel, parking company, and police were of no help.
comments  143$Hotel was wonderful and location was great . Staff was very helpful !
comments  144$We are from sudbury and could not go because of coronavirus and the risk of being stuck there in quarantine. The hotel or Expedia offered no refund of any kind given the circumstances. We did not wish to cancel our trip but given our safety of ours and our 7 year old we had to cancel and take the loss
comments  145$great location ! Hotel is wonderful very clean. Staff is amazing
comments  146$The Novotel Paris Les Halles was in the perfect location with a Metro stop right outside the main entry, plenty of bistros around and with shopping behind. Only two blocks from the Seine and the Louvre. The staff couldn’t have been nicer. Our trip was cut short a couple of days because of the travel ban but when we return to Paris one day, we’ll stay here again.
comments  147$This Hotel hits a home run in all categories. We picked the room with a view and king size bed. Extremely clean, staff is superb, location is incredible and the bed... omg the bed is the most comfortable bed I’ve ever slept on. The hotel is surrounded by shops and restaurants and faces an underground stop. One street over we were able to grab a bus that took us straight to the Eiffel Tower and the Louvre is in walking distance. I will definitely be staying here again.
comments  148$The hotel was in a great location, modern, clean. The staff was friendly. The breakfast buffet was a prefect way to start the day before sightseeing. There is a lot to do and see in the area.
comments  149$Nice hotel in nice area, but a few things really disappointed. Staff member easily walked in 2 hours after I checked in while I was sleeping without even knocking, rain water was leaking inside of the room while it was raining. Another confusion happened at the bar downstairs. But after all rooms are nice and clean.
comments  150$Great location, clean hotel, friendly and helpful staff at front desk.
comments  151$This hotel was wonderful. The mattresses were the most comfortable I ever slept on in a hotel and I travel a lot. The staff was helpful and most friendly and the room and hotel was very clean. It was a convenient walk to many attractions and metro stop as well as good restaurants. I highly recommend this hotel
comments  152$Brilliant location. Staff were great. Hotel very clean & comfy bed
comments  153$The temperature in the room was very warm and I could not get the room to cool down. Way too hot. Very uncomfortable.
comments  154$The lobby is beautiful. Nice staff, room is a bit dated.
comments  155$Friendly and welcoming receptionist. Great location, clean room
comments  156$Assez décevant pour un hotel 5*. C'est très vétuste et loin des photos présentées. Le prix est correct pour cette catégorie mais mériterait un coup de jeune. La machine a café marchait tres moyennement.
comments  157$Hôtel vieillissant, mais très propre. La salle de bain est vraiment trop petite. Ce studio pour 2 ne permet pas de l'utiliser à 2 ... Personnel attentif et efficace. Dommage que j'ai glissé sur le sol en bois mouillé en sortant : résultat, vêtement déchiré et genou douloureux le reste de mon voyage. La sécurité est à revoir de ce côté là !!
comments  158$Suite spacieuse, propre, attrayante.Personnel sympathique et aux petits soins.
comments  159$Mal renseigné sur la situation géographique de l’hôtel. Nous cherchions un hôtel à proximité de l’Arena. Lors de la réservation on nous indique 15minutes à pieds. Quelle fut pas notre surprise en constatant qu’il y avait plus de 30 minutes!! L’hôtel est en travaux et les entreprises commencent à travailler à 9h00 !!
comments  160$Staff very nice and friendly, suites spacious, I travelled with my dog, there was even a little welcome gift for it, we loved it :-)
comments  161$L'hôtel est en travaux donc pas de possibilité de prendre son petit déjeuner dehors. Des échafaudages devant la fenêtre de la chambre donc aucune vue.Nous aurions aimé avoir une réduction pour ce désagrément.
comments  162$La proximité avec est excellente. C’est dommage qu’un si bel établissement n’ai pas la vue Sur une partie de Paris !
comments  163$Belles prestations avec une équipe particulièrement accueillante et à l'écoute.
comments  164$Personnel accueillant, service à la hauteur mais manque convivialité : suggestions de prendre le petit déjeuner en salle libre service pour les clients. Accès pas facile aussi la première fois, galéré un peu avant de retrouver l'hôtel même avec le GPS. Satisfaite de mon séjour et recommanderais . A la prochaine Merci
comments  165$C'est mon 2e sejour dans ce charmant et magnifique Hotel en famille ou en solo, j'en suis satisfait, j'y reviendrai avec grand plaisir.
comments  166$Excellent hôtel. Conforme aux attentes. Moquette dans la suite tachée. Pourtant l’hotel a été rénové récemment. Taches sur la baignoire également mais propre. Tres bon accueil. Parking un peu cher pour une nuit. L’emplacement de l’hôtel ne permet pas de se garer à l’extérieur. Bon séjour dans cet hôtel malgré tout.
comments  167$Séjour super agréable. C'est toujours un plaisir de venir au Fraser... on se sent comme à la maison.
comments  168$Très bel hôtel, propre, confortable, calme ,petit déjeuner super bon, accueil très aimable !seul seul inconvenient vraiment très embêtant c est l emplacement, et la difficulté d arriver au parking, chose qu on devrait peut-être expliquer aux clients par un petit mail afin qu ils ne ratent pas l entrée, surtout que le petit chemin est à sens unique !et surtout que le GPS n amène vraiment et exactement au bon endroit ,et pour les gens qui connaissent pas, le nom de l hôtel qui n est indiqué nulle part sur la façade de l hôtel !juste un petit mail pour préciser tout ça est le bienvenue et les clients arrivent détendus et heureux .sinon très bon hôtel!mais je ne le recommanderai pas juste à cause de la difficulté d arriver au parking, surtout aux gens qui ne connaissent pas !
comments  169$It was a nice property, the staff was friendly and is very close to the train.
comments  170$It was good. The rooms are quite big, and the best part is they give you a separate kitchen
comments  171$Very comfortable stay. Mini apartment with everything you need. Metro super conveniently located.
comments  172$Le Defense is a wonderful area of Paris. Very metropolitan, lots of restaurants, very modern. If you want old world Paris, Le Defense is not the district for it but we needed the room and the kitchen so this is the perfect place for our family. The staff was great and most are multilingual and well versed in English but not the housekeeping staff, they are not bilingual at all but super polite. Uber or Taxi will be necessary for most tours and the Arc De Triumph is the best place to catch tours or to get your Uber or Taxi back to the hotel. That will cut down your Uber or Taxi costs.
comments  173$It was an enjoyable stay
comments  174$Very clean and spacious and close to the metro very well located
comments  175$The property is located near a train station. However, there are no eating places near the property. The services by the hotel are prompt and efficient.
comments  176$Everything was very nice. Sadly only stayed for one night. Checkin was easy and smooth. Kristie at the desk was very helpful. If I come back to Paris again in future I will definitely come back again.
comments  177$Apartment is good Parking is very bad (no enough parking, space very small)
comments  178$We enjoyed our stay. We had everything we needed except for an ATM machine. The subway was close by. There was food and shopping nearby.
comments  179$I love the feel of a home away from home and that is what it felt like. I booked the 1 bedroom and it was roomy and very comfortable. Location was great. A short walk to the metro ( a 2 minutes) and about a 10 minute walk to the Westfield mall. Also the metro and the RER have stops in the mall how great is that.
comments  180$Good place to stay Close to metro
comments  181$Staff are friendly , helpful and made my stay Easy and pleasant. Hotel location is awesome .
comments  182$Nice large suite with kitchen. Close to subway to city. In the business district, had parking in building. Clean and comfortable.
comments  183$The Fraser Suites are good for individuals working in La Défense area. They are not the best for families with kids as the rooms are tiny and the breakfast very basic. The grocery store is at least 30 mins walk one way. We had a two bedroom apartment and it had one bathroom which made it hard.
comments  184$Very courteous staff, clean environment and great room cleaning service, spacious rooms. Will recommend highly.
comments  185$Everything was nice about this property, staff were super nice and helpful, location was great, comfortable suites and clean. The only problem was Renovating the building which was little noisy. Will definitely go back again though.
comments  186$The property was under construction so it was a little bit difficult to locate. However, it was close to the La Defense Metro and easy to get around. The staff was very clear and concise and was very helpful. Also, the cell phone that the hotel provided for our family to use, was very a good surprise. Would book again.
comments  187$I booked a room to this 5 star hotel. Received a confirmation, then once on location, I was told the hotel was full and was transferred to another hotel. It turned out to be a 3 star hotel and was put in an old room, below standard.
comments  188$This property was wonderful! Nicely decorated; fresh flowers in common areas added warmth. The staff was helpful and friendly. We had questions before we arrived and the staff responded within a few hours. Our apartment was spacious and beds were comfortable. I would recommend this property to my friends and family.
comments  189$Great location, near 2 the Metro stops. Front reception crew were great to work with. Clara was very helpful and made our stay easy.
comments  190$The rooms are clean, quiet, and comfortable. The staff is very friendly and helpful, especially Clara. I would definitely stay here again. It's just a few minutes walk from the metro, the train station, and a shopping mall.
comments  191$The staff were nice and helpful the room was nice large and clean. If I had to say something it would be the carpet was stained but not even that was a problem it was all just really good. The area is near transportation and food places of which the staff is really nice and helpful as well at the nearby eateries. The location is sometimes concerning due to the fact many loiter about the front gate. Which many were nice and lovely but we had a few characters that for example followed us some time from the front gate made crude motions and comments towards one of the females in our group making another female in our group immediately ask to retreat back to the hotel because she no longer felt safe. They were out there every day of our stay day and towards the night hours. But that in no way was the places fault just something to watch out for.
comments  192$the location is great with only 2 min from metro station, very welcoming reception, smooth check in and out, our 2 bedroom apartment was great and cleaned on a daily basis. very happy and would go back again.
comments  193$The property was under renovation. There is only one toilet and bathroom in apartment. The staff was helpful.
comments  194$Proper English spoken, well communication, room also well maintained, only short coming is breakfast is always same, we eat 6 days same in a row.
comments  195$A perfect stay. To summarize it was a decent hotel with all amenities with no fancy entrance (which is a bit off from main road) adjacent to Novotel and ibis. Staff was very accommodating and cool. They took care of everything. we booked a family room with kitchen. All amenities were as described during the booking. Kids also enjoyed the stay. A five star from me. Nearest station with all superstores is La defense. You get all groceries, McD, marks and Spencer kinda stores etc at this station which is 5 minutes walk and one stop away from hotel.
comments  196$very comfortable place, clean friendly, good location
comments  197$The design of apartment is nice, equipments arevwell arranged.
comments  198$The property is located near the Metro station and it’s very accessible. The guest service is very attentive to all our request, only the property is under renovation.
comments  199$Property near Metro station, Kitchentte was stocked and useful.Pull out beds for children, Free laundry facility, Easy reservation & multi language speaking receptionists, Storage room What we didn't like : Neither expedia or hotel didnt mention in ad or email or anywhere that facility is going thru a renovation. We could smell the Dust & feel dust in air. Balcony were closed off for work - we closed off all curtains and never opened it. Work in building was only in specific hrs - but you could hear drilling noise if you are late in morning or come early back to hotel. Second is breakfast - No a la carte option and buffet breakfast was costly ($16 per head).
comments  200$This is great for families. Really safe and quiet with comfy beds and quick access to the best metro line.
comments  201$Perfect for a family of 5. We had everything we need and very spacious rooms.
comments  202$I stayed with family for one night. Only found the parking to be the downside as it really is hard to find even though staff had very kindly sent maps. The staff at the hotel is very helpful and friendly. The apartment was amazing we did have fantastic views but unfortunately the balcony was out of use because of building works. The place was clean and had all the useful amenities included. The Metro was just like few mins away. We really enjoyed our stay and would choose this hotel again
comments  203$Clean and spacious The toilet had no ventilation .
comments  204$Warmest welcoming from their GM and all staffs, willing to listen and helpful to our need. I like to recommend u all and hope to visit again soon 👍
comments  205$L' accueil est chaleureux, l'hôtel est décoré avec goût, le petit déjeuner est très agréable. C'est un endroit idéal pour s'évader une nuit ou deux, même quand on habite Paris.
comments  206$Toujours beau propre et pas cher
comments  207$Très bien
comments  208$Retrouvailles entre amies lors d’un transit parisien.
comments  209$
comments  210$Top avec mes enfants
comments  211$Séjour agréable, seul bémol odeur des cigarettes dans les couloirs voir même qui pénètre la chambre ce qui n’est pas évident pour une femme enceinte.
comments  212$Une seule nuit passée dans ce petit hotel cosy refait à neuf. Proche Gare de l'Est et Gare du Nord, ambiance et déco sympa, staff accueillant et bienveillant, chambre très bien équipée et décorée avec goût, bref, une belle surprise. J'y reviendrai a coup sûr.
comments  213$Pas d’eau chaude à notre arrivée et nous avions réservé la suite avec baignoire à jet ... on nous a assuré qu’il y aurai de l’eau chaude le lendemain mais il n’y avait toujours rien. En arrivant dans notre chambre, il y avait un masque usagé et un sac poubelle sur le détecteur de fumée ?! Pas très hygiène durant cette période de crise. Peu de choix au petit déjeuner. Le service était tout de même convenable. Merci à la dame qui servait le petit déjeuner, très serviable et agréable ! :)
comments  214$Séjour agréable, et personnel accueillant. Chauffage réglable et petit frigo. Quartier vivant mais c’est tres bien insonorisé j’ai tres bien dormi.
comments  215$
comments  216$Je n'ai passé qu'une nuit, tout était parfait! J'ai appelé la réception à 1 h du matin pour des voisins bruyants, moins de 5 mn après, plus rien: une telle réactivité est rare: Encore MERCI! Un super hôtel tout près de la gare de l'est!
comments  217$Chambre confortable et calme Accueil professionnel et chaleureux très apprécié
comments  218$Séjour d’une nuit, de passage à Paris.
comments  219$Grosse déception pour le petit déjeuner vu le prix. Plus de beurre, jus d'orange en bouteille, pas de fruits ou de salé. Pas de choix en pain... Ménage de la chambre non fait entre les deux jours. En période de COVID c'est limite...
comments  220$Déco au top. C tout neuf et très propre. Petit déjeuner très varié. Accueil sympathique.
comments  221$Hôtel top et superbe week-end à Paris en amoureux
comments  222$La gentillesse du personnel et à l'écoute ,la propreté de la chambre et son équipement moderne .La salle du petit déjeuner très jolie et son petit déjeuner copieux .
comments  223$La flexibilite et la gentillesse de changer notre réservation suite a une erreur de date. Alors qu'ils n'en etait pas obligé. Décoration très sympathique
comments  224$RAS
comments  225$hotesse d ‘accueil désagréable
comments  226$Hôtel de qualité, bien situé. Personnel adorable, accueil très agréable. Petit déjeuner génial avec des produits de qualité. Je reviendrai sans aucun doute lors de mes prochains voyages à Paris.
comments  227$Bien situé ,très bon déjeuner .service impeccable .chambre très propre.
comments  228$The staff was very friendly and helpful. The hotel room was cute and clean. There was also a nice breakfast!
comments  229$very good hotel - good prices
comments  230$I booked this for a friend travelling home to France during the COVID-19 period. She reports the hotel was welcoming, friendly, clean and comfortable. It is also close to the main Paris railway station, so very well positioned for travel.
comments  231$The hotel was great. Very cute decor. However the location was something to be desired. It’s close to the train station which is great for quick trips but further from tourist sites
comments  232$Very nice, neat and clean. Love the spacious toilet. The receptionist, Phalone, was very helpful. The only thing is that you could hear train underground if you’re a light sleeper.
comments  233$Clean rooms with what you need but a little on the small side. No bar to get drinks or anything in the hotel. Facilities not great in regards to accessibility getting up to rooms and in to the hotel (monitored) by reception. No tea or coffee facilities in room and very noisy at night meaning little sleep
comments  234$The location of the hotel was really convenient, and it met all our expectations. I really liked the decoration and the politeness of the stuff. Especially the guy who works at night shift was really helpful and friendly with us.
comments  235$Everyone and everything staff were very friendly and helpful and the whole time there was excellent would definitely recommend
comments  236$The hotel is in a good location, within 500 m of both Gare du Nor and Gare de l'Est. It reopened in 2019 after a full renovation and is in good condition. The rooms are simple but nice and the hotel decor and style is bright and friendly. All topped off by helpful staff and a decent continental breakfast.
comments  237$Cozy rooms, good breakfast, excellent WiFi, friendly staff
comments  238$Staff were very friendly and helpful. Location good. Nice rooms
comments  239$It was a lovely hotel, friendly staff, good service, clean, comfortable. Would have liked tea making facilities and a safe in room.
comments  240$Incredible service, they were all lovely and helped out straight away with any issues. The breakfasts were amazing and staff there were on point. Very very lovely experience
comments  241$We needed the hotel just as a base. It served the purpose well. A few minor things may need to be added and I would say it would receive a near-perfect score - no toilet brush, not enough toiletries for three people ( but Reception had some on hand), no complimentary tissues. Possibly through no fault of the hotel, we had to go through a day with one towel on hand - late delivery did not materialise and still unavailable in the morning.
comments  242$Rooms are very cute, and very well-designed and comfortable. The stairs are quite steep, narrow and turn sharply which can be challenging with big bags (there is a lift, but it stops "between" floors so you still need to go up or down a flight of stairs to get to the room)
comments  243$Uitermate netjes., nieuw hotel. Goede ligging, vlakbij Gare d’Est / metro’s. Niet gehorig. Goede bedden. Gewenst: koffiezetter op de kamer.
comments  244$Leider gab es kein Kleiderschrank und auch keinen Tisch zum sitzen.
