commentaire$text
comments  250$rapide sejour professionnel hotel confortable
comments  251$
comments  252$The hotel is well located, close to a place with many restaurants. The room is spacious and the bed comfy. All good for a stay !
comments  253$Bonnes mesures d'hygiène par rapport au COVID. Des pinces au pdj sont à disposition pour chaque personne contrairement à d'autres hotels. Je recommande
comments  254$La seule réponse c'est que l'on veut y retrouver. Hôtel, personnel, emplacement, au top !
comments  255$Très belle propriété, excellent emplacement, personnel agréable
comments  256$La rue est un peu animé nous avons été éclairé par un projecteur de la bac parce que au premier étage votre chambre donne sur la chambre d’un couple qui se bagarre. L’hôtel est parfait mais il est juste mal situé ce quartier craint.
comments  257$Ras propre accueillant soacieux soacieux La propreté et l’entretien est visible Manque sauchons d appoint + robe de chambre
comments  258$Jolie et pittoresque en centre ville
comments  259$Nous avons aimé cet hôtel
comments  260$robinetterie lavabo incertaine la logique de commande de l'éclairage n'est pas innée pas d'éclairage du sas de la chambre les sièges en fer forgé du patio intérieur sont lourdes sur un sol inégal
comments  261$Très beau bâtiment ancien. Quartier très calme. A 10 minutes à pieds des principaux sites nîmois
comments  262$The location was excellent. The stone staircases were medieval and attractive. The staff was helpful. The Wifi could have been better.
comments  263$Hôtel très agréable et son architecture donne un vrai charme à l hôtel!!! Chambre très spacieuse avec plafonds hauts, escaliers et hall en pierres qui ne dénaturent pas le charme ancien. Adresse à retenir!
comments  264$Très bel hôtel une fois passé la porte d entrée. Très central. Pas de parking réel handicap.
comments  265$Hôtel bien situé (rue étroite), personnel serviable et aimable. Le seul bémol, l'hôtel n'a pas de parking et ce n'est pas clairement expliqué sur le site (parking des halles à proximité pour environs 15 euros les 24 heures).
comments  266$Super séjour Personnel serviable et aimable 👌 Cadre de rêve 🤗 Seul bémol, la rue de l’hotel Qui peut paraître hostile mais en fait il n’en est rien
comments  267$hôtel de bonne qualité, quartier de Nîmes pas super, mais néanmoins proche du centre (Maison Carrée, Arènes).
comments  268$A recommander
comments  269$Hôtel de charme situé en centre ville, personnel agréable, chambre moderne et confortable. Service parfait. Le seul bémol, l'hôtel n'a pas de parking et ce n'est pas clairement explicite. Impossible de se garer dans la rue ou de stationner devant l'hôtel (plots partout, pas d'arrêt minute) sauf en se rendant au parking public souterrain en bout de rue. Attention, celui-ci n'accueille que des petites voitures. Pas de 4×4 ou autre véhicule imposant.
comments  270$Hotel pas à la hauteur de ses ambitions et prix. Chambre sans clim petit déjeuner limite produits laitiers d'entrée de prix de chez Carrefour. Hôtel 4 étoiles? Emplacement de l'hôtel dans une ruelle très salle et mal fréquentée. Dommage.
comments  271$chambres très bien restaurées dans une veille demeure de charme au centre ville Personnel très sympathique Bon petit déjeuner
comments  272$Hôtel de caractère, bien centré, parking public coupole Les Halles à proximité, petit déjeuner bon rapport qualité prix. Au coeur
comments  273$Hôtel qui vous surprendra dès que vous ouvrez la porte et qui est à proximité de tout. Jolie chambre. Un personnel vraiment agréable et accueillant en particulier Lucette qui a toujours un petit mot gentil au petit déjeuner.
comments  274$Très bon hôtel, dans un bâtiment chargé d'histoire et bien restauré. Chambre très agréable. Seul bémol, le quartier n'est vraiment pas terrible, pour ne pas dire pire. C'est dommage aussi qu'il n'y ait pas de place "arrêt minute" devant l'hôtel, au moins pour déposer les affaires le temps d'aller se garer. Parking public obligatoire car secteur impossible au niveau stationnement.
comments  275$Hotel bien situé ,accueil agréable, par contre chambre bruyante au 1 étage donnant sur la rue, parking proche
comments  276$Bel hôtel, bonnes prestations mais pas de wifi.
comments  277$Très bel endroit autour du magnifique escalier central. Un petit effort de maintenance, notamment plomberie serait digne d'un si beau lieu !
comments  278$Hôtel très bien situé par rapport au centre ville de Nîmes. Difficulté pour se garer à proximité de l'hôtel si beaucoup de bagages. Parking payant à proximité. Compter 15€ de parking pour la nuit.
comments  279$Un tres bon accueil, personnel tres convivial et comprehensif. Emplacement ideal à 2 pas de tout L'hotel a beaucoup de charme La seule chose a revoir serait selon moi la literie qui n'est pas des plus confortable
comments  280$très bien placé dans le vieux Nîmes , literie excellente
comments  281$Points positifs : hôtel très joli, chambres bien aménagées, fidèle aux photos, très propres et literie de qualité, très bon accueil. Dans les moins positifs, la température beaucoup trop élevée dans les chambres, les tasses mises à disposition qui n'étaient pas très nettes et le réveil à 5h du matin car - par un manque d'insonorisation, nous avons été réveillés par le bruit de chariots métalliques (livreurs probablement) qui traversaient la petite cour intérieure en pavés (très charmante par ailleurs).
comments  282$Tout était très bien
comments  283$Bel hôtel confortable personnel très sympathique copieux petit déjeuner ! Parking à proximité !
comments  284$L hôtel vient juste d’être rénové, tout est bien, propre. Un bémol, la qualité de la literie et les serviettes éponges de la salle de bains. Les édredons sont en mousse -pas vraiment confortables, et les serviettes éponges sont (un peu) usés. A part ça, tout est parfait dans ce bel établissement d’époque médiévale et bien rénové récemment. Nous avons été très bien accueilli par une personne très avenante et disponible, et cela malgré être arrivé avant l’heure (14:00). Une belle chambre, grande et surtout très calme. Tout l’hôtel est au calme, bien que bien situé au centre ville. Bon petit déjeuner,copieux et servi par une dame attentionnée. Les Prix sont parfaitement en rapport avec les prestations.
comments  285$Parfait, magnifique, propre, très bien insonorisé Petit bémol pour se garer
comments  286$Very nice hotel, near central city and calm. Very good welcome and check in
comments  287$
comments  288$Very well situated on the edge of the historic district. Also many good restaurants close by. The very distinctive staircase is really beautiful.
comments  289$Great stay .... staff were very helpful .... in a really good position .... would stay there again
comments  290$this is a unique hotel with lovely staff and great ambience. It is handy to the sights of Nimes. This was my 6th stay
comments  291$Bit of a hole in the wall hotel, but once you find it and go through the front doors it is very nice inside. Updated rooms with a very nice lobby area, clearly newly renovated. Very central to main tourist area, everything is very walkable. Would definitely consider staying again.
comments  292$big room very good location. expensive and no breakfast included
comments  293$Converted from old buildings the main reception area and seating area has an open "funnel" where you can relax with a drink or snack. The rooms were clean and tidy, but is a tad expensive for inhouse drinks
comments  294$Staff were friendly and helpful. Breakfast was good, and served in the impressive hallway of the historic building. My only criticism: duvet was too warm for summer weather.
comments  295$Staff were very helpful, including pre-booking taxis, and letting us rest in the cool sitting area of the hotel in a very hot afternoon, before our departure early evening.
comments  296$Excellent accueil et disponibilité pour un séminaire.
comments  297$Bel hôtel très bien situé en centre ville, personnel très agréable et attentionné, bons services, chambre propre. Rien à redire
comments  298$Personnel très aimable. Emplacement idéal à 1 minute à peine des arènes. Nous avons pu nous faire livrer le repas au pied de l’hôtel pour palier à la situation. Notre seul vrai désagrément est l’oubli d’installation d’une couette sur l’un des lits simples. Tant pis, nous avons mis la housse de couette et fini de faire le lit ...
comments  299$
comments  300$Hôtel déjà testé et à recommander car il n'y a pas de mauvaise surprise. Sa situation près des arènes est appreciable.
comments  301$Hôtel super bien situé dans le centre de Nîmes. Il s’agit d’un Novotel tout à fait classique. Les petits déjeuners des Novotel sont assez décevants avec le temps et spécialement en période de Covid. La personne en charge du petit déjeuner était très sympa, mais toute seule pour gérer la salle et les buffets, du coup, il manquait plein de produits.
comments  302$Hotel fantastique ideal en centre ville proches arènes chambre spacieuse et bien équipée bureau modulable salle de bains super petit déjeuner au top avec du choix clim agréable accueil chaleureux une adresse à conseiller
comments  303$Hotel bien situe en centre ville mais vieillissant Les chambres sont vieillottes et la proprete moyenne (moquettes, peintures)
comments  304$Manque de propreté au niveau de la vaisselle table non désinfectée entre chaque client Les chambres ne sont pas insonorisées Literie du lit supplémentaire vraiment limite Quant au parking c’est l’anarchie complète pas d indication lorsqu’il est complet Bref hôtel qui ne mérite pas ses 4 étoiles rien à voir avec celui de Toulouse pourtant de la même chaine
comments  305$Établissement très bien placé, au pied des Arènes. Un petit rafraîchissement de la décoration ne ferait pas de mal
comments  306$Hôtel vieillissant, climatisation qui ne fonctionne pas si l’on ne règle pas à 5 degrés, parking payant (14€ donc très cher) petit déjeuner long et manque beaucoup de choses
comments  307$Bonjour, nous avons eu deux problèmes sur cet hôtel. Une serviette froissée est trouvée sur dans la salle de bain et les bouteilles d eau non présente en chambre. Nous avons fait la remarque lors du Check out mais aucune réaction de la part de la personne à l accueil.
comments  308$excellent séjour avec cet hôtel idéalement placé en centre ville
comments  309$Ras
comments  310$accueil fort professionnel et courtois. l'hotel est bien situé et les chambres agréables et spacieuses avec coffre et frigo. endroit très agréable.
comments  311$Le personnel du restaurant a une attitude dilettante
comments  312$Restauration et service restaurant inadmissible Hôtel bien placé
comments  313$L'emplacement est idéal pour visiter le coeur de Nimes (arènes, musée de la romanité, etc...) tout en étant tout près de la gare.
comments  314$Superbe emplacement pour une visite rapide de Nîmes.
comments  315$Our only complaint is there’s no concierge and front desk gave us wrong information about restaurant recommendations. Not st all knowledgeable.
comments  316$Le personnel est très agréable et accueillant. Nous voyageons à moto et ils nous ont offerts le garage
comments  317$Dans l’ensemble Ça va Mais dommage le restaurant le soir n'était Ouvert alors que l’on était vendredi soir et le parking limité à 1m90 alors que l’on a un SUv plus grand que la limite
comments  318$L’accueil chaleureux, hôtel standard de la chaine accord novotel. Lits confortables. Juste une info importante à notre goût, le parking novotel n’est pas compris dans le prix de la chambre. C’est 12€ par nuit ce qui augmente le prix final.
comments  319$Excellente accueil, personnel très serviable. Mention spéciale pour la restauration
comments  320$Emplacement dans le centre ville qui permet d'être à proximité de tout.
comments  321$Chambre impeccable et Pt dej très bien également Parking sous sol Plein centre pratique et gare à 2 minutes
comments  322$Bonjour à tous je ne sais pas si la direction a changé, Mais l’hôtel est vraiment dégueulasse. Le petit déjeuner!!! c’est juste une grosse blague. C’est dommage parce que c’était mon dernier séjour dans cet établissement. C’était ma troisième fois et la pire.
comments  323$Bon acceuil personnel tres sympa bon hotel
comments  324$Prestations de qualité, hôtel très bien situé, à deux pas des arènes… Le petit déjeuner était excellent… A noter toutefois la difficulté de trouver le parking (sous l'hôtel) et ses dimensions réduites… Il aurait par ailleurs été bien, vu le standing de l'hôtel, qu'une salle de sport soit aménagée...
comments  325$Très bon accueil tres propre cest le top pour l'hôtel. Merci
comments  326$Excellent emplacement à proximité des arènes et du centre piéton. Seul bémol : l'absence d'ascenseur depuis le parking.
comments  327$Bon accueil , bonne literie .
comments  328$Séjour d'une seule nuitée pour raison professionnelle. Très bon séjour. Bon dîner. Buffet du petit-déjeuner riche et varié. Tâches administratives rapides. Calme absolu. Parking sécurisé. WiFi performant.
comments  329$chambre très etriquee mon mari ne pouvait qu 'acceder difficilement au lit et il ne pouvait acceder à la douche car la baignoire était trop haute De plus la fenêtre ne s'ouvrait pas : nous ne reviendrons jamais
comments  330$trés bien idéalement placé pour les non motorisés propre
comments  331$Super petit déjeuner : gaufres pancakes scones divers jus , multitude de thés ! Accueil très sympathique , dommage que le parking était plein à notre arrivée . Mais rapport qualité / prix imbattable . Situation top ! A recommander les yeux fermés !
comments  332$Personnel adorable, surtout les femmes de chambre qui sont vraiment très agréables !!! Chambre très bien, très propre et bons lits !
comments  333$Nous retrouvons avec plaisir chaque fois cet hôtel.
comments  334$Nous sommes restés 1 nuit, la chambre est très propre, grande, fonctionnelle. Emplacement idéal, garage souterrain et prix très correct.
comments  335$Excellente situation géographique. Hôtel très propre et calme.
comments  336$Hôtel parfaitement situé dans le centre historique
comments  337$Bel hôtel. En plein centre ville. Propre, literie de qualité. Personnel très accueillant et souriant. Petit point négatif, chambre un peu veillotte. Petit déjeuner n'en vaut pas le prix...
comments  338$Good location. Nice hotel. Clean rooms, comfy beds. Nice staff.
comments  339$The garage was overcrowded
comments  340$Location very good because in middle of the city .
comments  341$Hotel is in a great location in the centre of Nimes attractions. The room is a little dated and the parking fee is excessive given it is the hotels parking.
comments  342$This was a really nice place to stay for us. It was close to the train station. It was also right next to a beautiful church. It was also very convenient to walk to many other sites. The breakfast was good and the bed was comfortable. Would definitely stay here again.
comments  343$Good location, very walkable. Unfortunately the restaurant was not open - hours teduced due to low season
comments  344$Personnel très accueillant et à l'écoute malheureusement le bain à remous était fermé à cause de la covid mais très bon séjour et literie très confortable
comments  345$Hôtel très bien au calme avec un bel extérieur . Parking disponible gratuitement sur place . Je recommande que nimes
comments  346$J avais réservé cet hotel pour le sauna, la jacuzzi, le restaurant sur place... Au final, rien de tout cela..on apprend a l'arrivée que le restaurant est fermé depuis mars..mais pas le petit déjeuner. Le sauna jacuzzi..fermés..mais pas la piscine extérieure. J ai ete aussi surprise au bout de la 2e journée que le menage dans ma chambre ne soit pas fait. On m informe alors à l'accueil qu il est fait tous les 3 j pour les sejours longs. Malgre cela, personnels agréables et petit dejeuner copieu
comments  347$Plusieurs séjours dans des Best Western dans le sud de la France et souvent déçus. Hôtel vieillot, chambre mal entretenue, literie très moyenne, on nous annonce un problème de clim récurrent à l’arrivée, mauvaise gestion « Covid » du petit déjeuner. Impression d’avoir à faire à une équipe amateur. Franchement nous sommes venus passer une nuit en couple dans un hôtel qui semblait sympa sur le site...je ne conseille pas.
comments  348$Chambre sale Accueil simple mais plutôt froid Points positifs la piscine et le gardien de nuit au top !!
comments  349$L'accueil agréable, la chambre spacieuse et propre. Petit déjeuner très correct. Dommage la climatisation était en panne, nous avons eu des difficultés pour dormir.
comments  350$Excellent je recommande chambre calme et insonorisée Bon accueil pas loin du centre ville et piscine pour se rafraîchir très bon choix sur Nimes
comments  351$Cadre reposant et hôtel agréable en famille.
comments  352$Hôtel très agréable et pleins de charme. Le personnel est sympathique le cadre est dépaysant lorsque l'on passe l'entrée car l'hôtel est proche de la route mais on l'oublie totalement. Très bien placer car proche du centre. Si nous repassons par Nimes on y reviendra avec plaisir
comments  353$Le service est impeccable . Malheureusement, Les chambres côte réception sont très mal isolées. Au-delà d'une porte d’entrée très mince, vous entendez tous les bruits de foule (séminaire) , de chasse d'eaux ...... N’espérez pas faire une grasse matinée ! Le petit déjeuner est juste fantastique et bien servi ! Dommage !
comments  354$Satisfaisant
comments  355$Très belle chambre deluxe avec sdb baignoire balnéo à led et musique intégrée en bluetooth Au top
comments  356$Hôtel très correct avec personnel accueillant et sympathique
comments  357$Rapport qualité prix très bien avec site hôtel. Com, chambre de luxe spacieuse avec vue sur piscine.De plus il y a un parking gratuit..
comments  358$Très bien sur tous les points.....sauf la Tv ! Aucune chaîne stable, toutes se brouillent après qq mn ... heureusement, nous ne venions pas pour regarder la Tv, mais qd même penible pour des infos ou de la détente !
comments  359$Hôtel très mal insonorisé. Nous remercions l'irrespect des gens à parler fort claquer les portes et rires comme des pintades dans les couloirs et chambres. Pour notre part. Literie trop souple. Par contre, propreté rien a dire et le petit déjeuner très complet et copieux !
comments  360$Très bien
comments  361$Tout était parfait! Seul bémol, le petit déjeuner à 12.50, un peu cher à notre avis.
comments  362$Difficile de rouler des valises sur le gravier du chemin de l’entrée. Manque trolley à bagages. Pas d’ascenseur pour monter dans les chambres, donc problème encore quand on a une valise lourde. Pas possible de mettre la clim mosans la chambre alors qu’il y faisait très chaud. La clim était coupée et remplacée par le chauffage. On nous a dit que c’était soir rien soit le chauffage. Ce jour là il faisait 23 à Nîmes. Dans la salle de bains, toilettes bouchées et robinet du lavabo qui fuit donc de l’eau sur le meuble de lavabo qui mouille nos affaires de toilette. Et enfin chambre bruyante car située en bout de couloir côté avenue juste au niveau du grand rond-point. Nous avons signalé tout cela à la réceptionniste qui en a pris note mais sans exprimer aucune excuse pour ces inconvénients, et encore moins nous proposer un dédommagement, par exemple un petit déjeuner offert.
comments  363$L’hôtel nécessite un relooking (chambre vieillotte). Petit déjeuner: faible rapport qualité/prix
comments  364$Excellent accueil. Parking gratuit. Etablissement au calme, à une vingtaine de minutes à pied des arènes. Chambre à 2 lits spacieuse
comments  365$une belle piscine avec jacusy dans un beau jardin propice à la détente après une journée de route
comments  366$Un peu de renovation serait un plus dans la salle de bain
comments  367$
comments  368$Merci pour votre accueil, l'hôtel est irréprochable (propreté, service,...) Le restaurant est top, plats très copieux et delicieux
comments  369$Séjour correct, chambre propre mais dommage que la décoration ne soit pas mise au goût du jour. Pourquoi pas mettre des couettes plutôt que des couvertures. Localisation bonne mais proche de la route.
comments  370$Piscine directement devant la porte super possibilité de se baigner. Route à côté un peu bruyante mais chambre fermée sans problèmes. Wifi non sécurisé en suivant les conseils d'un autre accès impossible de se connecter mot de passe donné par l'hôtel non demandé on reste sur un réseau non sécurisé.
comments  371$Un accueil hyper agréable, un personnel au petit soin. Idéalement situé (environ 15 min à pied des arènes). Et pour ne rien gâcher le buffet du petit déjeuner était copieux et de bonne qualité.
comments  372$Hôtel situé à proximité d'un grand axe, pratique pour sortir ou rentrer sur Nimes Qualité viennoiseries à améliorer.
comments  373$Mon séjour s'est très bien passé, grâce à un accueil chaleureux, du personnel au top, un cadre magnifique, on s'y sent vraiment bien.
comments  374$Acceuil trés sympa et competant. la chambre chaleureuse et bien équipé. Bien situé 15 min du centre ville, facile a trouvé
comments  375$J’ai voulu aller faire un jacuzzi un sauna Et je me suis aperçu que le jacuzzi été sale
comments  376$Séjour très agréable. Petit déjeuner exceptionnel ! Le seul soucis est l'absence d'ascenseur. On peut déposer la poussette dans un vestiaire fermé. Mais si on veut la garder avec nous, il faut la porter dans les escalier et le couloir (pour éviter de rouler sur la moquette).
comments  377$L'hôtel agréable. Le personnel est très sympathique et serviable. L'établissement se trouve à 15 minutes à pied du centre ville.
comments  378$Très bon hôtel, accueil très bien et très bonne literie...👌
comments  379$Superbe bâtisse ! Chambre très belle , très propre ! Rien à redire !
comments  380$Un très grand merci au personnel de la réception qui suite à une erreur de ma part lors de ma réservation, a su solutionner le problème avec professionnalisme et gentillesse. La chambre était très bien et très propre. Je recommande vivement.
comments  381$Certes, les chambres ne sont pas toutes modernes. Mais tout y est, la propreté, la gentillesse du personnel, le bon emplacement de l’hôtel, le petit-déjeuner avec un bon rapport qualité prix.
comments  382$Très bel établissement.proche de notre centre d’interêt du moment.
comments  383$Hotel de caractère avec des chambres confortables et calmes. Le service est top. We had a problem with the faucet of the sink and we were upgraded to another room. The only weakness is the TV network with many unavailable channels.
comments  384$Froid
comments  385$Très bien ; c'est la troisième fois que je réserve dans cet hôtel et il n'y a aucun problème. Le personnel est charmant et attentif, les chambres agréables et confortables. A recommander sans hésitation.
comments  386$Pas de restaurant d’ouver. Et lit une p’ace Minuscule
comments  387$Accueil chaleureux, personnel agréable, petit déjeuner délicieux, chambre magnifique et très propre ,terrasse très sympa.Pb de tgv à l'arrivée très à l'écoute quand j'ai appelé pour dire que je ne savais pas quand j'arriverais. Service vestaire très bien ce qui permet de passer reprendre sa valise en fin de journée avant de partir.
comments  388$Hôtel l agréable , mais qui a besoin d’un sérieux coup de propres , peinture , carrelage extérieur et petites terrasses à nettoyer devants les chambres .
comments  389$Clim très faible literie moyenne
comments  390$Accueil satisfaisant, les services sont disponibles et bien aménagés (piscine, parking...). La décoration de la chambre est un peu ancienne mais la propreté est au rendez-vous. Nous sommes rester qu'une nuit mais nous en repartons satisfait pour un tarif correct.
comments  391$Personnel, équipements et propreté impecables. Situé à 20 minutes à pied des Arènes.
comments  392$Très bel hôtel climatisé doté d'une belle piscine et d'un jacuzzi à disposition. Le personnel de l'accueil et très professionnel et serviable. Celui du restaurant est plutôt froid et distant c'est un peu dommage. C'est le seul regret que je peux formuler pour cet hôtel impeccable sur tous les autres points. J'y retournerai avec plaisir.
comments  393$Séjour d’une nuit avec arrivée tardive mais un gardien présent pour ouvrir et faire l’accueil, c’est un bon point ! Je me suis stationné dans la rue, je ne savais pas qu’il y avait un parking et c’est le bémol car ce n’était pas très clair. Chambre propre et très spacieuse, nuit calme. Parfait !
comments  394$Superbe hôtel très propre Personnel très très agréable et à l’écoute Petit dej très copieux’ protocole COVID applIque Parking prive 10) supplément ça reste correct Je reviendrais très volontiers
comments  395$Situation pratique, en face de la gare, très proche du centre historique. Service et accueil très aimable, à l'écoute et souriant. Petit déjeuner correct et protocole sanitaire satisfaisant. Chambre très moyenne, revêtement de sol genre hôpital (même si c'est toujours mieux qu'une moquette), murs orange et gris... Mais la gentillesse du personnel laisse un bon souvenir.
comments  396$Un peu déçu, autant j'avais beaucoup apprécié les hôtels Ibis Styles à Castres et à Toulouse Cité de l'espace, autant celui de Nîmes est beaucoup moins agréable.
comments  397$Très bon hôtel bien situé en face de la gee are et proche des arènes Chambre propre et bien agencée Personnel très sympathique
comments  398$très bonne adresse. séjour somptueux et de qualité. hotel à retenir et à conseiller vivement. bravo à toute l'équipe.
comments  399$Nuit parfaite ! Je recommande vivement cet hôtel. Personnel accueillant. Les chambres sont très belles. Nous avons eu une chambre avec salle de bain non fermée sur celle-ci. Le concept est super simpa !
comments  400$très sympathique en centre ville.
comments  401$Pratique proche de la gare Enregistrement rapide Bon petit déjeuner
comments  402$Personnel pas vraiment désagréable mais franchement pas tres dégourdi. Nouveau concept Ibis Style pas digne d'un 3 étoiles. Plus de cloison pour separer la salle de bain !!! Pour le revêtement du sol, ils ont dû récuper un stock de l'hôpital
comments  403$Très proche de la gare. Accueil agréable et rapide
comments  404$Arrivée à 2:00 du matin réceptionniste accueillant chambre correcte petit dej copieux parking un peu cher 10€ Je recommande l établissement
comments  405$C'est la première que je dors à l'hôtel dans une chambre silencieuse.
comments  406$Très proche du centre ville, petit déjeuner très correct
comments  407$Prestation de qualité et personnel accueillant et serviable
comments  408$hôtel de bon niveau, pas forcément le meilleur quartier de Nîmes
comments  409$Chambres fonctionnelles ou l’essentiel y est mais l’ensemble manque de chaleur . C’est le premier ibis styles ou je fais ce constat
comments  410$En soirée étape avec repas du soir et nuitée le 7/2 : Accueil particulièrement sympathique avec la volonté de faire plaisir au client : je reviendrai et je recommande.
comments  411$Chambre très vétuste accès difficile et manque de propreté dans beaucoup d'endroits. Bâtiment vetuste au pour avoir la douche presque 10 minutes pour couler pour avoir de l'eau chaude. Heureusement personnel très gentil accueil très bien.
comments  412$Tres beau ibis styles neuf très propre et bien situe a cote de cinéma et restaurant,personnel très souriant;je recommande.
comments  413$Bon emplacement proche gare tgv. Personnels accueillants et agréables. Je recommande cet hôtel
comments  414$1 nuit Parking difficile à trouver car l'adresse est différente de celle de l hôtel
comments  415$Accueil sympathique. Une boisson offerte à mon arrivée. Chambre spacieuse.
comments  416$Très bon accueil et très bon service
comments  417$Personnel acceuillant, souriant et disponible. Félicitations Idéal pour un train à prendre tot
comments  418$Très bien
comments  419$Hotel accueillant et confortable tres bon rapport qualité prix.
comments  420$pas de resto dommage
comments  421$All in all, goog choice. Convienently located.
comments  422$Everything was great from check-in to check-out.
comments  423$
comments  424$It was a nice hotel, with very helpful staff. I enjoyed my stay. Very convenient being right next to the station.
comments  425$Location of the hotel was perfect right next yo the train station but still quiet and safe area with Carrefour City about 50 meters in case you needed to buy anything.
comments  426$..
comments  427$Ibis Styles Nimes was very convenient for the bus and train station. Very clean, basic room with good buffet breakfast. The staff were friendly and helpful.
comments  428$The staff were all nice and helpful, even those who had little English. The complimentary breakfast was a feast, and the evening meal we had tasted freshly cooked, altho the concierge told us it was 'pre-prepared and then re-heated', which I took to mean frozen and re-heated in a microwave. Anyway, it tasted freshly cooked. This is not an elegant hotel, it is a bare-bones but nicely appointed, comfortable place. It may not have all the bells and whistles some people prefer, but it is clean, comfortable and accessible. I would go back if I had the opportunity.
comments  429$Dumb reason but room was purple too. Nimes is very nice, hotel location can't be beat.
comments  430$The hotel was fine, best part was it’s location near the try station. The staff was friendly and helpful.
comments  431$When we arrived we thought the hotel wasn’t in a very good location, just beside the station in amongst residential apartments. However, just walk through the station and you are at the bottom of a beautiful boulevard which leads straight into the old town, about 10 minutes walk away.
comments  432$The Ibis styles is great for a one or two night stay. Just across from the station which you walk through to get to the historical centre. Nimes was really lively and a lovely place to visit.
comments  433$Handy location for both train and bus, short walk to Center. The air conditioning could be a bit better, but it cooled eventually.
comments  434$Great location, great staff, it's like a four-star hotel, even better in some aspects.
comments  435$Tuvimos una gran estadía, el personal muy atento y explicativo. Lo único que le adicionaría a la habitación sería una frigobar.
comments  436$habitación moderna. Buen desayuno, con zumo de naranja natural, que se agradece
comments  437$鄰近火車站和旅遊景點，方便出入各景點，和到近交旅遊點。除室內無熱水煲外，不方便在房內飲茶，其他設備都好。值得推介給其他朋友。
comments  438$ホテルは鉄道駅前にあり、しかも次の移動地アルルへのバスもホテル前から出ているので、移動に非常に便利でした。長距離バスが停まるバス乗り場も駅の反対側のトラムバスですぐです。部屋は清潔で、イビス スタイルの朝食は種類が多くて満足しています。
comments  439$Perfect hotel voor verkennen binnenstad Nimes, parkeren is wel een dingetje, garage OK, maar om er te komen is een ander ding.
comments  440$Very close to the train station and the old city center. Good breakfast.
comments  441$buena ubicacion, personal muy atento, entraba el desayuno que era correcto con zumo de naranja natural que es de agradecer
comments  442$Todo muy correcto, la atención del personal muy profesional y buena . Sin duda lo recomendaría, eso si, siendo consciente que no es un lugar de ningún tipo de lujos ni pretencion.
comments  443$La gentillesse et disponibilité du personnel. Le petit déjeuner très bon. La propreté de la chambre. Par contre Il manques les peignoirs pour un 4 étoiles
comments  444$Superbe batisse ancienne rénovée avec goût. Le must : l'escalier en pierre. Service correct et petit dejeuner tres bien. Superbe chambre spacieuse décorée avec gout. La vue n'avait aucun intérêt. Seule frustration : la bonde de la baignoire HS, donc pas possible de prendre mon bain ! Quartier pas top mais a 3mn du centre à pied donc tres pratique. Parking proche mais vraiment cher.
comments  445$rapide sejour professionnel hotel confortable
comments  446$
comments  447$The hotel is well located, close to a place with many restaurants. The room is spacious and the bed comfy. All good for a stay !
comments  448$Bonnes mesures d'hygiène par rapport au COVID. Des pinces au pdj sont à disposition pour chaque personne contrairement à d'autres hotels. Je recommande
comments  449$La seule réponse c'est que l'on veut y retrouver. Hôtel, personnel, emplacement, au top !
comments  450$Très belle propriété, excellent emplacement, personnel agréable
comments  451$La rue est un peu animé nous avons été éclairé par un projecteur de la bac parce que au premier étage votre chambre donne sur la chambre d’un couple qui se bagarre. L’hôtel est parfait mais il est juste mal situé ce quartier craint.
comments  452$Ras propre accueillant soacieux soacieux La propreté et l’entretien est visible Manque sauchons d appoint + robe de chambre
comments  453$Jolie et pittoresque en centre ville
comments  454$Nous avons aimé cet hôtel
comments  455$robinetterie lavabo incertaine la logique de commande de l'éclairage n'est pas innée pas d'éclairage du sas de la chambre les sièges en fer forgé du patio intérieur sont lourdes sur un sol inégal
comments  456$Très beau bâtiment ancien. Quartier très calme. A 10 minutes à pieds des principaux sites nîmois
comments  457$The location was excellent. The stone staircases were medieval and attractive. The staff was helpful. The Wifi could have been better.
comments  458$Hôtel très agréable et son architecture donne un vrai charme à l hôtel!!! Chambre très spacieuse avec plafonds hauts, escaliers et hall en pierres qui ne dénaturent pas le charme ancien. Adresse à retenir!
comments  459$Très bel hôtel une fois passé la porte d entrée. Très central. Pas de parking réel handicap.
comments  460$Hôtel bien situé (rue étroite), personnel serviable et aimable. Le seul bémol, l'hôtel n'a pas de parking et ce n'est pas clairement expliqué sur le site (parking des halles à proximité pour environs 15 euros les 24 heures).
comments  461$Super séjour Personnel serviable et aimable 👌 Cadre de rêve 🤗 Seul bémol, la rue de l’hotel Qui peut paraître hostile mais en fait il n’en est rien
comments  462$hôtel de bonne qualité, quartier de Nîmes pas super, mais néanmoins proche du centre (Maison Carrée, Arènes).
comments  463$A recommander
comments  464$Hôtel de charme situé en centre ville, personnel agréable, chambre moderne et confortable. Service parfait. Le seul bémol, l'hôtel n'a pas de parking et ce n'est pas clairement explicite. Impossible de se garer dans la rue ou de stationner devant l'hôtel (plots partout, pas d'arrêt minute) sauf en se rendant au parking public souterrain en bout de rue. Attention, celui-ci n'accueille que des petites voitures. Pas de 4×4 ou autre véhicule imposant.
comments  465$Hotel pas à la hauteur de ses ambitions et prix. Chambre sans clim petit déjeuner limite produits laitiers d'entrée de prix de chez Carrefour. Hôtel 4 étoiles? Emplacement de l'hôtel dans une ruelle très salle et mal fréquentée. Dommage.
