commentaire$text
comments  216$Des 4 établissements première classe que nous venons de fréquenter, celui ci est malheureusement celui qui nous a le plus déçu !!! Nous avons été contraints de changer de chambre une fois installés, la télé ne fonctionnait pas !!! l'escalier intérieur apporte encore plus de nuisances sonores !!! une fuite d'eau dans le couloir au rez de chaussée et pas de parking fermé. Heureusement que l'accueil était correct!!!
comments  217$Ménage pas fait dans la chambre et retrouver des cheveux dans la douche .
comments  218$Hôtel en phase de rénovation, réservé sur internet, très bon accueil à notre arrivée, personnels très chaleureux, j'ai pu avoir comme prévu une chambre pour personne à mobilité réduite avec mon chien de 48kg. Petit Bémol, la wifi quasiment inexistante dans la chambre mais existante à l'accueil sans doute à cause des travaux. On peut promener son chien aux environs immédiats on longeant la Vesle , bref je reviendrai.
comments  219$Pas de café machine en panne pas de pain frais ni le pain de mie et le jus d orange en panne aussi
comments  220$Pas de savon ni de shampoing, odeur de renfermé. Petit déjeuner peu fourni et de basse qualité
comments  221$Pourriez vous me joindre 06 7 437 347
comments  222$Tout était nickel sauf une tache collante à coter du lit et de la poussière sous le lit ...
comments  223$Établissement propre cabine de douche un peu abîmé mais rien de grave
comments  224$Notre séjour c'est bien passé, mais hôtel difficile à trouver, car cacher par des arbres et pas visible de la route et surtout pas de wifi et j'avais choisi cet hôtel car il y avait la wifi et gratuite
comments  225$J'ai été déçu de l'environnement de l'entrée de l’hôtel car il y avait des personnes qui buvaient de l'alcool sur le parking , et un bruit, j'avais décidé de ne pas dormir a cette hôtel qui fait que j'ai annulé ma réservation
comments  226$Très sympathique accueil, personnel agréable, rapport qualité/prix excellent ; dommage que cet hôtel soit difficile à trouver car pas bien indiqué. chambre un peu exiguë mais pas de problème pour un court séjour.
comments  227$J'ai aimé l'accueil du personnel très compétant, la propreté de la chambre et le choix des produits pour le petit-déjeuner. Je n'ai pas aimé les abords extérieurs. En arrivant, avec les amis qui m'ont déposée, nous pensions que l'établissement était en travaux. Il y a une benne à ordures à proximité immédiate et les espaces verts ne sont pas entretenus. Dommage...
comments  228$tout etait parfait j avait reserver deux chambre j ai envoyer un message que expedia n avait pas envoyer a l hotel pour avoir les chambres cotes a cotes mais par chances le gerant de l hotel nous avez mis nos chambres cotes a cotes et ils le font sans que ont leurs demande car ils reagisse tres bien sur plusieures chambres quand ont fait notre commande merci encore au gerant
comments  229$Chambre propre et calme matelas trop ferme Tres bon accueil
comments  230$Poignée de porte de la chambre cassée, fuite à la chasse d’eau des wc.... peut mieux faire....
comments  231$Prix plus que raisonnable...mais par contre très mécontente lors de la réservation les frais de séjour étaient inclus mais j ai du encore payé en arrivant. Odeur nauséabonde en entrant à l accueil et dans la chambre. Des cheveux sur les draps, au sol et dans la cabine de douche. Par contre les employés sont très aimables
comments  232$Le reservoir des wc fuyait a chaque usage. Douche froide pour le deuxieme occupant.
comments  233$Personnelle compétent à l'écoute de la clientèle. Satisfait de l'ensemble de la chambre, excellente petit déjeuner continue en ce sens, nous vous conseillerons merci à la prochaine
comments  234$Tres bien rien a dire juste les douches un peu petite
comments  235$Hotel mal insonorisé, dèjeuné assez limité.pas de TV !!! Personnel trés gentil par contre
comments  236$Etablissement très bruyant On attend fort la télévision qui fonctionne toute la journée
comments  237$J'ai aimé la rénovation de tout l'ameublement et literie qui ont était changer dans les chambres.
comments  238$l'hôtel est propre bruyant par contre pas de wifi dans les chambres et 4 chaines de télévision
comments  239$
comments  240$Patron super sympa
comments  241$Petit déjeuner pas a la hauteur du tout il ny a pas grand chose en plus le pain est dur pas frais du tout. Toute la semaine la télé ne fonctionnait pas. Et le service de menage laisse a désirer. Il non pas nettoyer la salle demain de la semaine. Sais une honte.
comments  242$L'agencement de l'hotel, proprete de la literie ...
comments  243$Chambre propre, personnel accueillant mais lit un peu petit pour 2 personnes. Eau chaude très limitée, on a à peine le temps de prendre 2 douches en se lavant les cheveux et c'est pour ça que j'ai juste mis la moyenne concernant la chambre sinon tout est ok. Le petit déjeuner est tres correct pour 5 euros par personne.
comments  244$Bon rapport qualité/prix, personnels accueillants.
comments  245$Bon prix bonne literie, nouvelle rénovation mais chasse d'eau vieillissante. Le 1er des petitts déjeuners fut épique, manque de couvert, de pain et machine à café bloquée (à 7h30). La personne de service n'a pu géré le café et le pain. Il a même mal transmis mes demandes au responsable. Après entretien avec celui-ci, qui mettait surtout en avant leurs 30 hôtels, j'ai pu constaté que le souci de chasse d'eau n'avait pas été traité malgré ce qu'il m'avait indiqué. Second petit déj OK. En plus 4 chaines Tv dispo et avec peu de réception suite à un dégâts des eaux de plus de 15 jours (dixit le responsable) et pas encore réparé. Wifi faible. Cet hotel a réouvert il y a plus d'un mois.... Il reste encore beaucoup à faire pour être au niveau ! Même pour un hotel de cette gamme
comments  246$Pour ce prix très bas, hôtel très confortable, chauffage chaud en hiver , très propre, lits confortables, accueil très bien . Rien à dire.
comments  247$probleme inondation sous sol donc pas de television probleme eclairage salle de bain donc changement de chambre a 22h45 petit dejeuner decevant pas de pain ,pain de mie ne semblant pas etre frais,probleme de fonctionnement de la machine a cafe,distributeur de jus d'orange ne fonctionnant pas la reception s'est excuse mais je trouve qu'un geste commercial aurait ete le bien venu .....
comments  248$
comments  249$Après 2 nuits changement d’hôtel
comments  250$
comments  251$Nous avions réservé au kyriad et nous avons finalement été hébergés au golden tulip, sans expliquation. A notre arrivée nous avons demandé des petits déjeuners au prix que l’on aurait payé au kyriad, on nous a fait remarqué qu’iĺ n’y avait que 2€ d’écart. La moquette dans les couloirs est extrêmement dégoutante, du jamais vu, très peu d’eau chaude dans la douche et pas de tasses pour le thé au petit déjeuner, seulement des verres en carton, il a fallu réclamer les tasses et peu de choix. Hotel à éviter.
comments  252$L'hôtel n'était pas ouvert faute de clients, la communication faite sur la porte de l'hôtel, un mail aurait été appréciable. Transfert dans un hôtel à 500m mais pas les mêmes prestations proposées...
comments  253$Alors pas de mini bar, le parking décrit sans voiturier est un parking payant avec en plus très peu de place donc pas de place obligé de trouver une place de parking a 9h un pv en prime parce que manquait 18min sur horodateur, et enfin chambre absolument pas insonorisé dc droit a des bruits pas possible entre la porte dacces au parking et autres bruits divers qui ont pimenté mon reveil.Et le comble du comble le personnel se e permet de vous parler comme si vous étiez des connaissances car on ma accusé de fumer des cigarettes quand jai osé repondre que je ne fumais pad on m'a reoondu de ne pas mentir ....dommage car bel etablissement
comments  254$Peu mieux faire. Placard plein de poussière. Sdb moyen
comments  255$
comments  256$Les serviettes de bain n’ont pas été changées du vendredi au lundi , j’ai appelé pour réserver le parking à l’arrivée pas de place on me dit d’aller sur le parking en face « c’est le même prix » alors que 3€ plus cher. Fenêtres mal isolées et courant d’air dans la chambre
comments  257$Idéalement placé et confortable. Ne manque qu'une machine à café dans le hall.
comments  258$Chambre faite très tard dans l'après-midi, lit pas fait et serviette pas changer.
comments  259$Séjour professionnel Bien placé
comments  260$couloirs sinistres au 5eme petit déjeuner sommaire lit confortable
comments  261$Petit déjeuner trop cher et la chambre sa vas mais la literie a revoir trop. Dure mal dormi. Simon sa était dans l ensemble
comments  262$Ne justifie pas le prix
comments  263$Comment passer une bonne nuit alors que l’insonorisation n’est pas à la hauteur. On entend les gens dans le couloir et côté cour on entend la pluie tomber sur la toiture métallique
comments  264$Le directeur a refusé avec Booking de modifier d’une semaine une resa à deux mois planifiée . Cet hôtel est pourtant vide et rafistolé de partout . A éviter
comments  265$Chambre sur rue Impossible de dormir Pas de double vitrage Chambre froide Chauffage par climatisation avec beaucoup de bruit Petit dejeuner a prix excessif Personnel peut acceuillant
comments  266$Rapport qualité prix exellent pour l'hôtel Kyriad Reims Centres. Chambre confortable. Situation exceptionnelle de l'hôtel en centre ville. Petit déjeuner buffet non pris . Car un peu cher soit 13 euros par rapport à des hôtels 4 étoiles. Cordialement à vous. Joel Ribardiere de Velizy Villacoublay 78.
comments  267$Le directeur a refusé avec Booking de modifier d’une semaine une reda à deux mois planifiée . Cet hôtel est pour tant vide et rafistolé de partout . A éviter
comments  268$La salle de bain de ma chambre accuse un petit coup de vieux (baignoire abîmée, dessous de lavabo rouillé. Dommage car la chambre autrement était sympa. Absence de pain au petit-déjeuner car il était au four à 08h50. Ce n’est pas normal dans un trois étoiles qui facture la prestation à 13,00 euros...
comments  269$La vue sur la cathédrale illuminée au 5 ème etage Eee
comments  270$horrible, sale, aucun équipement.... A part l'emplacement qui est en plein centre (beaucoup de bruit) il y a une discothèque juste a coté
comments  271$Super bien dormi C'est le principal Je recommande
comments  272$Reims est une ville très attractive et qui crée des animations pour les touristes qui sont très appréciées.
comments  273$L'accueil du personnel, personnel a l'accueil, du service petit-déjeuner et nettoyage 5chambres, leur disponibilité, tres avenant
comments  274$Un hôtel dans lequel je ne retournerais pas Une responsable peu sympathique Une chambre dont la serrure a été forcée et réparée à la "va-vite", bonjour la sécurité de nos affaires
comments  275$Situation idéale. Parking de l hôtel payant
comments  276$Très bon hôtel, bien situé. Rénové.
comments  277$Le decor est beau, surtout la reception et la salle pour le petit déjeuné mais les installations dans les chambres sont vetustes. Les fenetres ne s'ouvrent plus, le thermostat de la clim vibre en faisant beaucoup de bruit suivi par le bruit de la mise en route du compresseur. La chasse d'eau des toilettes fuit, il y a des taches d'infiltration d'eau au plafond.
comments  278$Hôtel. Ne mérite pas ses 3 étoiles comme il en parle dans sa publicité sur bande d’annonce ( de gros travaux pour mettre aux normes salle de bain et WC dans certaines chambres à revoir ) PDJ de bonne qualité et copieux
comments  279$Un des pires hôtels du monde. Je le déconseille à tout le monde.
comments  280$bien situé.
comments  281$Hotel très confortable Petit déjeuner (13€) un peu cher pour ce que c'est
comments  282$Très Bon malgré le Temps moyen pour un début Mai. Juste le peu de Parking et le Stade Delaune un peu loin à pied.
comments  283$Accueil moyen, pas de place dans le parking de l'hôtel, très mauvaise couleur de moquette dans le hall d'entrée de l'hôtel, petit déjeuner trop cher ( 13 euros au lieu de 8 euros) pour les mêmes produits, chambre trop petite avec une salle de bain dont la baignoire a besoin d'être changé car pleines de rayures.
comments  284$
comments  285$bruit de la tuyauterie avec le chauffage au gaz et pas de brosse dans les wc et attache du pommeau de douche pas très bien fixé
comments  286$Super buffet au petit déjeuner et emplacement parfait!
comments  287$
comments  288$Choisir pour location idéal et parfait pour les jours d'affairs.
comments  289$Chambre dans un bâtiment ancien sous un toit en sous pente. Malgré la rénovation de la chambre et le style actuel, on a toujours l’impression d’etre dans de l’ancien. La porte de la chambre ne permet vraiment pas d’etre isolé des bruits du couloir donc réveil assuré dès 6h30
comments  290$Je souhaite pouvoir envoyer un courrier avec phoros donner moi ladresse sil vous plait
comments  291$Les + : Très bon accueil, possibilité de laisser mes bagages à la réception en attendant la mise à disposition de la chambre, chambre spacieuse, personnel attentionné, bouteille d'eau à l'arrivée et remplacée le 2e jour. Les - : Établissement ancien (propre, mais isolation phonique un peu juste), 2 prises électriques non fonctionnelles (pas signalées), bonde du lavabo inefficace, TV avec sous-titrage malentendant verrouillé
comments  292$Week-end à Reims Localisation hyper centre Proximité d’une boîte de nuit donc les chambres côté rue sont exposées aux bruits
comments  293$Hôtel propre mais ancien aspirateur et rails par terre
comments  294$Séjour d'une nuitée pour le travail très bon accueil magnifique bâtisse classée. Très bien placé commerce monument magasin exetera.
comments  295$L'hôtel à un rez de chaussée agréable, accueil et salle de déjeuner moderne, le personnel est accueillant et souriant, par contre les chambres sur l'arrière du batiment sont clairement défraichis, le mobilier (bureau, chaise) literie et équipement TV sont récents au contraire des moquettes, peintures et surtout robinetteries. Le séjour reste pour moi mitigé.
comments  296$Accueil de nuit déplorable, état des lieux plus ou moins satisfaisant et chambre côté rue hyper bruyant.
comments  297$Hôte bien situé, mais le prix indiqué sur internet n'est pas du tout le même au moment de régler : tarif internet 86€ pour deux nuits ... montant de la facture au checkout : 205€ !!! arnaque !!!
comments  298$Idealement situé dans le centre proche de la cathédrale et des rues marchandes. Hotel agréable, propre et bien tenu. Points mineurs : Hotel refait sur de l'ancien qui à tendance maintenant à un peu vieillir...un petit rafraichissement en vue?...choix de la couleur (gris "souris terrifiée"!...) des murs de corridor discutable...Une couleur plus claire pour ouvrir l'espace ...Hotel à recommander !
comments  299$Hôtel méritant vraiment une grosse rénovation. Bureau très petit : pas facile d’y petit déjeuner en chambre.. Bon accueil.
comments  300$Renseignez vous bien auprès de l'hôtel avant de réserver votre demi pension, car le site hôtels.com ne met pas à jour les dispos ! J'espère être remboursé !! Sinon très bon accueil et petit dej' copieux. À noter literie de piètre qualité...
comments  301$Hôtel convenable et bien placée pour 1 nuit. Personnel accueillant. Notre chambre était mal insonorisée et les wc sentaient la cigarette (point très dérangeant pour nous)... nous n'avons pas pris le petit déjeuné.
comments  302$Hôtel sympa à 10min à pied de la cathédrale de Reims, en plein centre ville. Ne dispose pas de parking, mais il y a des parkings (payants) à proximité. Chambre et salle d’eau très bien, mais manque de rideaux occultants pour empêcher la lumière de rentrer le matin. Il a un ascenseur et le personnel est charmant !
comments  303$Le fait que sur votre site l'hôtel était annoncé AVEC parking gratuit a été un problème pour nous. Le petit déjeuner est moyen, mais suffisant
comments  304$Notre séjour s'est bien passé, personnel accueillant et serviable, petit déjeuner complet et excellent. Deux mauvaises surprises cependant : la gratuité du parking est toute relative, stationnement dans la rue gratuit seulement de 19h à 20h et pression de l'eau très faible pour la douche. (Des rénovations semblent prévues)
comments  305$Chambre sous les toits pour 80€ à la déco rafraichie mais en plein centre de Reims Le prix était un must à 100€ C'eut été un hold up !
comments  306$Bon établissement, les personnels est parfait Seul petit bémol, le contenu du petit-déjeuner est un peu "limite"
comments  307$Petit déjeuner en buffet très varié et de bonne qualité
comments  308$Personnel accueillant. Hôtel bien situé proche gare et centre ville.Chambre propre. Bon petit déj. Déco à revoir
comments  309$
comments  310$Hôtel idéalement placé pour une halte gourmande dans le centre de Reims.
comments  311$Suite non conforme à ce que nous devions louer.... Odeur d humidité dans le couloir. Pas très moderne mais bon pour deux nuiitt c était passable. Personnel très accueillant et agréable. Proche de la cathédrale
comments  312$positif: Proche de la gare et des monuments (cathédrale, marché de Noël...) rue calme le réceptionniste asiatique très gentil Wifi gratuit Négatif L'hôtel est plus un 2 étoiles q'un 3 étoiles car les prestations ne justifient pas le prix Chambre vieillotte sans charme et moquette douteuse Très mauvaise literie on sent les ressorts et je n'ai pas réussi a dormir de la nuit Housse de couette trop fine et aucune couverture supplémentaire dans la chambre Oreiller trop plat et aucun autre oreiller dans la chambre 1 seule serviette de bain/ douche pour un couple
comments  313$Très bon rapport qualité prix avec un accueil chaleureux et une chambre confortable. Seul petit bémol: quelques cheveux dans la baignoire
comments  314$Nous sommes arrivés à 19 h à l hôtel mais l hôtesse d accueil n avait pas de réservation à notre nom. Heureusement qu'il lui restait des chambres de libre. Pour elle le problème vient de chez vous, la demande de réservation n avait pas ete faite.
comments  315$Hotel tres bien situe, a 10 minutes de la cathedrale. Chambre un peu petite, mais le personnel a ete tres aimable
comments  316$Une chambre qui n’avait pas été chauffée au préalable donc très froid en arrivant Des équipements délabrés et des murs tellement fins que les voisins se sont plaints d’une discussion que j’avais eu téléphone dans ma chambre !!
comments  317$L’equipe a été très serviable , accueillante et agréable . L’hotel n’est pas d’une première jeunesse mais il est très confortable et très très bien situé . J’avais pour habitude de loger au Mercure de Reims cathédrale mais je reviendrais au Brit , assurément . Petit bémol ,une bouilloire avec thé et café serait bienvenue .
comments  318$Accueil très très sympa Hotel très très bien situé
comments  319$Parfait et je donne un A+ pour le petit déjeuner très surprenant dans le sens positif avec des jus de fruits exotiques des smoothie délicieux et d'excellente confiture artisanales
comments  320$Les chambres mansardées, aucune vue sur l'extérieur ce qui rend les chambres quelque peu "carcérales " et ce n'est pas mentionné dans la reservation ....
comments  321$Tout était parfait mis à part la nuit cauchemardesque causée par d’autres clients de la chambre d’a coté ayant fait du bruit jusqu’a 5h du matin
comments  322$Personnel accueillant et de bon conseil. Chambre propre et spacieuse. proche gare et centre ville.Bon petit déjeuner
comments  323$Excellent accueil. Les chambres ne sont pas vraiment au niveau d'un trois étoiles. Le petit déj est très bon avec des produits frais. La localisation est plutôt bien.
comments  324$
comments  325$Hôtel agréable mais pourquoi une seule serviette taille normale pour deux et serviettes de bain usagees alors que visiblement la salle de bain a été refaite et est très agréable.
comments  326$Hotel en plein centre de la ville. Etablissement familial avec des prestations de qualité et très proche des clients. Mention pour le petit déjeuner complet et aux horaires élargies. Idéal pour un séjour en pleine ville à prix réduit.
comments  327$Excellent accueil à l'hôtel Aux Sacres. Chambre spacieuse, confortable. Hôtel bien situé proche du centre ville.
comments  328$
comments  329$Accueil super, enregistrement rapide. Très bien situé (proche gare, centre ville), calme, confortable et propre. Bon petit déjeuner.
comments  330$L'hôtel affiche trois étoiles. Grande déception quand on y arrive: réception tristounette, chambres très petites, certaines sans aucun rangement. La chambre qui nous avait été attribuée avait simplement un portant avec trois porte-manteaux! et trop petite pour pouvoir ouvrir sa valise par terre.... Après réclamation on a pu nous trouver une chambre avec une armoire. Chambre d'angle sur rue, sans voilage. Attention à l'outrage à la pudeur! Personnel très aimable. A deux étoiles nous aurions été un peu moins critiques. Très bonne situation centrale.
comments  331$Petit hôtel sans prétention mais rénové et très bien tenu. Emplacement idéal, personnel très attentionné. J’y retournerai sans hésiter.
comments  332$Super accueil. La gérante est très aimable. On a garé la voiture puis tout fait à pied depuis l'hôtel. Je recommende. P.s: petit dej extra
comments  333$Tres bien situé. Parking aisé. Chambre familiale 1 peu petite mais bien pour court séjour. Petit dej bon et varié. Personnel très sympatique et accueillant.
comments  334$Sa proximité avec tout. E$quil faut voir à Reims , le personnel est très agréable.
comments  335$très bon hôtel, sis en plein centre de Reims; à conseiller
comments  336$Positif
comments  337$emplacement super. chambre très propre. j'y retournerais.
comments  338$Accueil particulièrement utile de la part de la propriétaire
comments  339$Ok for one night transit stop good location
comments  340$Excellent location, walking distance from the touristic destinations. Great service from staff.
comments  341$Good clean hotel, excellent location. However, comes across very basic. Good beds poor shower.
comments  342$Good location to historical places and dining options.
comments  343$Good clean hotel at a reasonable price,nice Restaurant opposite. staff very helpful. Good breakfast.
comments  344$Great location, walking distance to Cathedral and historic center. Pleasant service, good breakfast, good value. A very solid 3 star hotel.
comments  345$I chose this hotel primarily because of location not far from train station and reasonable price with included breakfast. First, the young college age staff were all very friendly, helpful, and could speak excellent English. Our room was a little small but comfortable and clean. The breakfasts offered good variety and were tasty. There are many good restaurants nearby. It was nice that we could have a glass of champagne served to us from their small bar area and enjoy it as a nightcap. This hotel is a good option for a few nights in Reims and we would return in future.
comments  346$The pictures and the reality of the room I got different quite a lot. It’s often, solo travelers get small rooms in a Europe, however this one was small, the shower was no space to move arms, the linen were overused and stained, the overall perception of the room did not may pictures, previous reviews and price paid with enough anticipation.
comments  347$The hotel was in a great location, clean, and comfortable!
comments  348$Très bon hôtel. Personnel agréable et à l’écoute des clients. Mention spéciale à la femme de chambre pour son professionnalisme
comments  349$Très bien passé. Propre, accueillant, serviable.
comments  350$Accueil déplorable. Plutôt que de me faire une facture comme demandé pour le Dîner/ Menu, le « réceptionniste » s’est contenté de me conseiller de ne rien prendre car pas possible pour lui .... 30€ en cette période, ils n’en ont pas besoin :-(( Chambre non chauffée et hôtel vieillissant. Y’en a d’autres des hôtels et heureusement
comments  351$Accueil chaleureux. Repas du soir excellent. Félicitations au chef pour ses raviolis chèvre chorizo! Un régal!
comments  352$Hôtel très bien situé, proche de la cathédrale, des rues commerçantes et des transports (Même s'il n'y en a pas tellement besoin, tout se fait à pied). Personnel accueillant et serviable, surtout vu le contexte. Un petit bémol : les chambres auraient mérité plus d'équipements : café, bouilloire, bouteilles d'eau, coussins et serviettes supplémentaires. Il n'y a pas de distributeur dans l'hôtel en cas de soif ou de faim...
comments  353$une nuit en famille dans cet hôtel qui offre un rapport qualité prix inégalable! une vie sur la cathédrale. Lit juste un peu dur et chambre un peu petite. Mais très bon accueil et petit-déjeuner très complet!
comments  354$Hôtel très bien placé, en ville. Possibilité de parking. Personnel professionnel
comments  355$Très bon séjour au cœur de Reims bon restaurant
comments  356$Séjour très agréable hôtel bien situé .
comments  357$Bon accueil, chambre propre, le dîner était bon. La deco n’est pas à mon goût mais c’est subjectif.
comments  358$J'ai trouvé la chambre "suite" petite est triste avec ses ton gris. J'avais une chambre sur cour mais l'hotel en lui même n'est pas bien isolé au niveau des chambres.
comments  359$
comments  360$Parfait rien à signaler
comments  361$Très bien placé dans le centre de Reims. Très bien insonorisé. L’accueil est agréable, le personnel très sympathique. Très propre, bien décoré et fonctionnel. Nous avons eu des paniers petits déjeuner où ils nous ont demandé à l’avance ce qu’on voulait a cause du COVID-19. Donc pas de buffet mais c’était un panier varié avec tout ce qu’il faut dedans.
comments  362$Personnel agréable petit déjeuner aucune saveur aucun intérêt On s’approche du Formule 1
comments  363$Bien
comments  364$Chambre avec des poils partout
comments  365$Belle hôtel bien situé pas loin du centre ville et de la gare. Très bonne accueil et renseignements chaleureux, propre, bien isolé, matelas très confortable, belle vue de notre chambre
comments  366$Séjour en famille d'une nuit. Tout s'est bien passé, l'hotel est bien situé. Nous avons trouvé que le petit déjeuner buffet est un peu léger (par rapport notamment à d'autres Ibis Style que nous avons déjà faits). Globalement une bonne étape.
comments  367$Hôtel très bien situé, personnel très agréable et professionnel. Je recommande l’hôtel rapport qualité/prix vraiment intéressant.
comments  368$Bon rapport qualité/ prix Nous avons été bien accueilli , le personnel est bien aimable, la chambre propre et le petit déjeuner copieux et très bon bon
comments  369$Visiblement un problème de tuyauterie ou de circuit de chauffage trop bruyant dans la chambre , Impossible de dormir correctement car bruit incessant toute la nuit.
comments  370$Hôtel idéalement situé. Petit déjeuner sous forme de buffet et ses produits frais, chambres assez spacieuses et propres
comments  371$Hôtel très bien situé; proche du centre et de la cathédrale. Buffet du petit déjeuner copieux et très varié. Il y en a pour tous les goûts. Personnels accueillants, très à l'écoute et de bons conseils. Nous y reviendrons avec plaisir
comments  372$Hôtel bien situé, à proximité de la cathédrale Chambre correcte Bon rapport qualité / prix
comments  373$L’accueil sur le bord d’une table ne fait pas très bon effet.
comments  374$
comments  375$bon hôteL, bien situé. Non bruyant .mais je ne suis pas venue pour visiter , car je connais Reims, qui est une très belle ville , ma ville natale !!
comments  376$
comments  377$Bien situé par rapport aux sites à visiter et au centre ville animé
comments  378$Très bon séjour dans cet hôtel et bon petit déjeuner.
comments  379$J'ai réservé cet hôtel pour pouvoir utiliser le restaurant mais celui-ci était fermé dommage que cela n'ait pas été notifié sur le site avant que je réserve...
comments  380$Super petit déjeuner !
comments  381$Le choix du groupe Accord de ne plus avoir de réception nous oblige à chercher une personne pour les clefs et les formalités Pour ma part j evite désormais ces hôtels
comments  382$Que de contraintes dans cet établissement. Pas de comptoir checkin, double caution carte, pas de factures globale. L'hôtel est propre mais sans plus, le reste est à revoir... Je n'y retournerai plus
comments  383$:) Bien placé, parking, accueil, petit déjeuner, canapé-lit enfants :( 1 ampoule défaillante
comments  384$Isolation des chambres inexistante, impossible de dormir entre 6h et 8h du matin avec toute les portes des chambres voisines qui claquent et un hôtel au ras de l'autopont avec des camions qui passent sans cesse.
comments  385$
comments  386$Hotel très bien positionné par rapport à la cathédrale le centre ville donc à toute sorte de restauration et accès direct avec l'autoroute.Un parking juste en face pas cher . Un petit déjeuner servi jusque 11h le week end on a donc le temps de se lever si on a fait la fete . L'heure d'arrivée et de départ est top également on profite de 24h d'hôtel ce n'est pas le cas partout!
comments  387$Il serait souhaitable de bénéficier de plus de serviettes de bain (2grandes et 2 petites par personne)
comments  388$Rapport qualité prix. Impeccable. Petit bémol. Travaux peinture en cours lorsque nous sommes venus (we du 16:03/19)
comments  389$Odeur de peinture dans la chambre.... Ceci n’était pas indiqué sur le site lors de la réservation
comments  390$L'hôtel est en travaux actuellement, je trouve inadmissible de faire commencer les travaux le samedi matin alors que nous venons en week end. La chambre sentait la peinture. Ouvriers devant la porte de chambre entrain de poser la moquette. De plus l'hôtel n'effectue aucune remise par rapport à la prestation, ni d'anotation sur les sites de réservation.
comments  391$Placé proche de voies rapides, l’emplacement tristoune est toutefois compensé par le fait que le centre de Reims, dont la Cathédrale, est situé à quelques minutes de marche à pied.
comments  392$Avis plutôt neutre. Pas mécontente mais pas super ravie non plus. L'hôtel était en travaux lorsque j'y ai séjourné. Surprise! pas de bruit mais poussiéreux, la poussière a du s'infiltrer dans la chambre malgré la porte fermée. Beaucoup de poussière sur la la tablette de la télé et sur les meubles avec une très forte odeur de peinture qui était très entêtante. La salle de bain était propre sauf les toilettes. Je ne rentrerai pas dans les détails mais je pense qu'elles n'ont pas été faites ou balayette pas passée. Un peu navrant. En revanche, petit déjeuner très bien et accueil convenable. Hôtel proche d'un grand boulevard mais le soir pas trop de circulation.
comments  393$Venant souvent pour affaire dans cet hôtel, je suis toujours très déçue du service et notamment de l'accueil du réceptionniste! Accueil froid, non souriant, voir désagréable : vive l'accueil dès notre arrivée! Je réfléchirai à deux fois avant de revenir dans cet hôtel.
comments  394$Hotel tres correct, acces pmr pas pratique, ascenseur exterieur pas au point. Clim bruyante.
comments  395$hôtel très bien entretenu et personnel serviable. Très bonne situation. seul petit bémol on entend assez facilement ce qu'il se passe dans la chambre d'à coté la double porte entre les deux chambres n'est pas forcément insonorisée je pense (j'étais en chambre 415)
comments  396$
comments  397$Très très loin des standards ibis , parking en face gratuit , facturé à l hôtel si il y a de la place , isolation phonique inexistante , personnel moyennement aimable , perso une adresse que je ne recommande pas
comments  398$Personnel correcte mais chambre dans un etat triste
comments  399$On ma prelever 2 fois en une soiree le tarif d'une nuit quand je demande a la dame de laccueil si on ma prelever 2 fois elle me repond non alors que quand jaccede a mon compte je vois la meme date 2 fois le meme montant
comments  400$Peti dej prévu a 6h. Le pain arrive à 6h20,plus de beurre doux.....revoir la verdion, ptit dej a volonté. Pour le reste, correct.
comments  401$Hôtel, bas de gamme on sait où on vas ! Faut pas s’attendre à quelque chose de luxueux, le prix veut tout dire. Pour ce qu’il est de la chambre, une prise près du lit serait la bienvenu, des fenêtres qui s’ouvrent correctement serait pas mal également, ensuite les réceptionnistes accueillant mais sans plus.. je recommande quant on a un petit budget.. mais aussi mur mal isolée car j’entendais le voisin de côté ronfler peut-être lui qui ronfle trop fort ou bien problème d’isolations.. j’ai mal dormi a cause de lui :(
comments  402$Literie au top, salle de bain propre et fonctionnelle, l'eau chaude est longue à venir. Cuvette des toilette mal fixée, telene marche pas mais pour une nuit pas de soucis. Petit dej pas cher et très copieux
comments  403$Aime : agencement de la chambre pour 4 personnes. Aime pas : securite multiprise qui pend au-dessus de la TV
comments  404$Rien a dire sur qualité prix très propre
comments  405$Juste pour une nuit bien seul bémol l odeur désagréable dans la salle de bain douche un peu petite
comments  406$Hôtel des bruyant. Durant toute la nuit il y avait un bruit de métal. Qui venait des escaliers de secours.
comments  407$La première chambre qui nous a été proposée était très sale (moquette et murs) et il y avait une odeur assez forte dans les sanitaires. Le réceptionniste nous a aimablement donné une autre chambre qui était en meilleur état et finalement nos deux nuits se sont assez bien passées. L' hôtel est calme, malgré un bruit de tole etrange pendant une bonne partie de la nuit. Le personnel est aimable mais il nous semble inadmissible de proposer des chambres dans cet état, avec le projet de rénovation cela devrait aller mieux.Le prix est évidemment très raisonnable.
comments  408$La literie et les sanitaires très propres Cependant siège toilette cassé Propreté nulle derrière les lits,en dessous 😓😓 Dessus d’armoire😓 Matelas peu épais donc très dur et oreillers trop petits ... Par contre amabilité à l’accueil sans problème Petit déjeuner correct
comments  409$C’est une chambre sans particularité. Le robinet n’avait pas de pression. Les portes de douche ne sont pas en bonne état. C’est correct pour une nuit
comments  410$Propreté qui laisse à désirer ! Les moquettes sont répugnantes de saleté. Prestation chère par rapport à la qualité très moyenne. Par contre personnel impeccable.
comments  411$Pour un week end pas chère très accueillant simple mais bien lit confortable y retournerais
