commentaire$text
commentaire$text
commentaire$text
comments  216$Une nuit pour couper un long voyage routier
comments  217$Excellent rapport qualité/prix
comments  218$Accueil très sympathique, restaurant très agréable, nuit calme ! Étape parfaite, à recommander
comments  219$hôtel propre et pratique pour étape
comments  220$Lit contre le mur . Un seul passage d’un côté . Sinon rien d’autre a dire. Tout est parfait
comments  221$Bon rapport qualité prix Bonne localisation. Conforme à notre attente
comments  222$Très pratique près de l'autoroute. J'ai aimé le petit déjeuner avec un choix très varié
comments  223$Hotel bien situé pas trop près de l'autoroute. Malgre la proximité d'une zone artisanale, nuit calme. Bonne accueil. Je recommande cet établissement.
comments  224$très bien ,séjour agréable
comments  225$Bon accueil, personnel souriant. Chambre propre. On était avec notre bébé de 2 mois qui a bien dormis. Pas de nuit
comments  226$Quelques petites toiles d’araignées dans les coins dommage sinon R.A.S.
comments  227$
comments  228$Hôtel conforme au prix demandé mais chambre un peu veillote et salle d'eau très étroite
comments  229$La climatisation ne fonctionne pas dans la chambre 23 dommage vu les chaleurs
comments  230$L'accueil a été très agréable. Rien à dire, les chambres propres. Excellente prestation
comments  231$Chambre un peu petite pour trois... salle de bains également 2 serviettes pour trois personnes, point fort Accueil et service impeccable
comments  232$il est évident que c'est un ancien formule 1 mais mal rénové ! chambre trop petite, a peine la place d'ouvrir la porte sans buter sur le lit. salle de bain trop exigu, pas adapté aux adultes.
comments  233$
comments  234$Propre juste ce qui est utile pour 1nuit Petit déjeuner correct bien dabs le rapport qualité /prix Pas de sèche cheveux,les serviettes sont petites
comments  235$L hôtel m a fait payé la chambre alors que j avais déjà payé en ligne lors de la réservation. J ai été obligée de retourner à la réception pour le signaler. Ils m ont fait remplir un formulaire pour le remboursement mais je dois attendre un mois pour être remboursėe!
comments  236$Signalisation routière insuffisante
comments  237$Proximité des axes routiers et malgré tout au calme.
comments  238$Très propre chambre calme petit déjeuner complet et personnel très agréable et souriant à l'écoute des clients
comments  239$Propreté. L’etablissement est récent. Salle du petit déjeuner un peu petite et douche un peu étroite.
comments  240$très correct, la chambre est propre et accueil agréable, juste un bémol : un bruit de fond, de l'eau qui coule, chauffage?
comments  241$Tout est parfait, le rapport qualité prix est très bon.
comments  242$Correct pour le prix, bonne réception à minuit, personnel sympa
comments  243$petit déjeuner attrayant et copieux personnel sympathique
comments  244$Le personnel est super , ils sont très agéable. Par contre l'hôtel devrait avoir un bon rafraîchissement .
comments  245$L'emplacement Macon nord à proximité immédiate de la sortie A6 est très bien mais semble bie isolé et très triste
comments  246$Bonne étape, propre.
comments  247$Nous venons d'Alsace et nous nous sommes arrêtés dans cet hôtel pour faire une petite pause avant de repartir pour Lyon. L'hôtel est très bien situé au niveau du péage ce qui est très pratique, ensuite la chambre etait très bien, c'était propre par rapport à d'autres ou nous étions déjà, et le personnel très sympathique.
comments  248$Réception pas trop professionnel sauf pour la personne qui était présente le matin pour le petit déjeuner. Pas adverti que les chambres ne sont pas nettoyés le temps de séjour, lit trop dur et pas confortable. Je ne recommande pas l’hôtel que pour un dernier recours
comments  249$
comments  250$1ere fois que je passe a macon nord je suis satisfaite de l 'hotel bon rapport qualité prix le receptioniste tres a l 'ecoute et le personnel de salle super aussi chambre tres propres et salle de bain aussi juste un petit bemol la salle des petits dejeunes trop petites
comments  251$Douche cabine / WC horrible..
comments  252$Le personnel de l'établissement est très professionnel. J'ai été très agréablement surpris du rapport qualité/prix. L'hôtel est excentré, mais les chambres propres et spacieuses. Le client est écouté et reçoit un très bon accueil à ses demandes. A une trentaine d'euros, le tarif est imbattable.
comments  253$Zéro pointé, ils oublient de vous indiquer que juste a deux pas de l’hôtel, il y a un autre établissement où sont logés des migrants. Lorsque vous arrivez vous avez l'impression d'être dans un ghetto. Vacarme, saletés, en face vous il y a un bidonville. Portail d'entrée en panne, sentiment d'insécurité. Etablissement à éviter d'urgence
comments  254$Trop exigüe, douche dysfonctionnelle, position de la Tv ( non visible pour le conjoint positionné près de l’échelle d’accès du lit supérieur). Tant qu’au petit déjeuner il est des plus minimalistes.
comments  255$Personnel très sympa . Coin douche un peu petit et litterie moyen mais relativement propre . Dommage que le parking n est surveillé mais aucun problème , tout c est bien passé ! Bien pour un simple passage .
comments  256$Propreté de la salle de bain laisse a desirer. Des poils/cheveux sont presents dans la salle de bain.
comments  257$Un Ibis budget classique, sans bonne ou mauvaise surprise
comments  258$Bon rapport qualité prix facile à trouver, juste à coté de la sortie de l'autoroute Accueil sympathique et efficace
comments  259$Chambre pour deux mais avec un lit superposé au dessus de la tête pour un enfant ( l'échelle masque une partie de la TV et peu d’espace au-dessus de la tête. Douche et wc dans un minuscule espace et lavabo à côté du lit.
comments  260$Extrêmement pratique pour un stop sur un long trajet. Bien insonorisé, propre, excellent rapport qualité prix.
comments  261$tout était correct , personnel très attentionné petit déjeuner copieux propreté impeccable lieu de l’hôtel agréable , parking pouvant accueillir beaucoup de voitures, assez éloigné du bruit de la circulation
comments  262$Chambre acceptable mais salle d'eau/WC minuscule. Lavabo dans la chambre.
comments  263$
comments  264$Jai aimé l l'accueil la chambre sauf la salle de bain et wc un peu petit et serrer mais les reste cava par rapport au prix
comments  265$Hotel pratique et pas cher, bien situé à la sortie de l'autoroute A6, mais juste à coté d'un centre pour migrants (ancien F1) qui peut être anxiogène. Mais pas de soucis durant le séjour
comments  266$RAS
comments  267$Bien. Réduction avec restaurant novotel superbe .hôtel calme
comments  268$Simple propre et bien Personnel très accueillant. Resto a proximité en voiture
comments  269$RAS. très bien.
comments  270$Chauffage impossible à baisser m'ayant obligé à dormir fenêtre ouverte avec pour conséquence les bruits de la route, douche défectueuse, petit déjeuner correct mais avec beaucoup de bruit dû au personnel qui discute et rie très fort tout près des clients, et pour finir, pas le moindre mot ni même un simple au revoir en partant et en passant à moins d'un mètre de deux personnes présentes à la réception... Je fais de très nombreux déplacements professionnels et je n'ai pas l'habitude de me plaindre, mail là franchement, ça fait beaucoup...
comments  271$Tres bon hotel pour le tarif en passant par expédia
comments  272$bon rapport qualité prix, petit déjeuner correct, bon de remise pour diner au Novotel
comments  273$Bon petit déjeuner. Du choix. Bon accueil Restaurant au Novotel très bien Tout proche
comments  274$Hotel parfait pour faire une étape lors d'un long trajet en voiture. Près du péage de l' autoroute, petit déjeuner correct.
comments  275$Hotel bien placé en termes d'accès (proche de l'autoroute) mais l'environnement est assez bruyant à toute heure du fait du passage des voitures : ne pas ouvrir les fenêtres ! Accueil irréprochable, personnel très aimable et à l'écoute. Rien à redire, bon rapport qualité-prix pour le coin.
comments  276$Hôtel situé en sortie de péage. Très pratique pour couper un trajet en deux Lit bebe installé pour notre arrivée. Petit Buffet petit déjeuner simple et suffisant Accueil agréable même tard dans la soiree.
comments  277$Hotel bien situé pour une étape de voyage
comments  278$Accueil très sympathique. Hôtel situé à proximité immédiate de l’autoroute ce qui est parfait pour faire une halte.
comments  279$Dommage que le portail du parking ne fonctionne plus et a été demoli Odeur d'urine dans la salle de bain... Il faudrait javeliser....!!!
comments  280$Étape d’une nuit sur la route. Hôtel vieillot, ex formule 1 ou équivalent, en dessous de ce que je connais chez ibis budget....au milieu d’une zone industrielle, pas de choix de restaurant aux alentours, à moins d’aller au centre de la ville à plusieurs kilomètres, le seul accessible à pied est celui du novotel à côté.
comments  281$Très bon accueil, chambre propre et bon petit déjeuner
comments  282$Room was clean and comfortable, bathroom tiny but functional. Very easy from motorway exit. Breakfast was good but a very small breakfast area during these covid times, and unfortunately the coffee machine broke down too. Staff friendly. A good budget hotel but we might skip breakfast here until covid is over.
comments  283$Had a pleasant stay. Well maintained and clean.
comments  284$Very convenient, helpful staff, amazing breakfast shame we didn’t get to enjoy it for longer as we arrived very late and left early on way back from holiday.
comments  285$Just what we wanted
comments  286$Cheap and cheerful overnight motorway sleep stop
comments  287$Good for nights stay on long journey. Nothing to do in evening. Breakfast ok. After asking for accessible accommodation,on booking form and by emailing hotel still did not get it. I had to struggle up step to toilet. Receptionist did not speak English very well and did not look at form when I tried to show her. Managed anyway with a struggle and would maybe stay again.
comments  288$Good overall hotel and ideal location for journey south or to the alps. No lifts so make sure, if you have difficulty getting upstairs to request a ground floor room.
comments  289$Convenient hotel, close to the motorway, good for one night although you have to be early for the breakfast as they don't replenish promptly.
comments  290$Great pit stop at good price, but don't expect much more than a basic room and basic bathroom. But comfortable and clean enough although the tiny bathroom had a background smell of cigarette smoke, and the toilet seat make a squeaking noise when you sat on it that woke others up! All the same the bed was fine and comfortable. Great breakfast - good coffee and croissant!
comments  291$Het hotel en de kamer zag er verzord uit.
comments  292$Prijs kwaliteit was goed, goed is ook het ontbijtbuffet. Wat minder was, was de douche, de watertemperatuur wisselde sterk. Oorzaak waarschijnlijk te dunne leidingen.
comments  293$instalaçoes esperada do projeto Budget mas poderiam colocar pelo menos um frigobar nos quartos
comments  294$hotel pulito, stanza un pò fredda il condizionatore non funzionava bene . comodo perchè subito all'uscita dell'autostrada.
comments  295$Un hôtel de charme, des hôtes très accueillants. Excellent petit-déjeuner.
comments  296$Nos 2 nuits au château ont été exquises. Nous nous sommes retrouvés dans les couloirs du temps tout en douceur dans une jolie chambre avec vue sur le parc. Literie parfaite, décoration raffinée. Le petit déjeuner servi en chambre était copieux, servi dans une jolie argenterie digne d'un we de châtelains. Nous avons été très bien reçus avec gentillesse et disponibilité. Quant au restaurant du château, les mêmes notes de raffinement dans un cadre sublime, le repas a été excellent. Nous vous conseillons ce séjour au château de Varennes si vous voulez vous évader dans un autre temps, vous reposer, apprécier les belles choses et la gentillesse de vos hôtes.
comments  297$L’endroit est unique, une parenthèse dans le temps, un acceuil formidable et un chef de haut niveau! À conseiller mil fois pour un moment en dehors du temps.
comments  298$Étape des plus originales et décalées dans un château du XIe et une chambre hors du temps avec un petit déjeuner royal.
comments  299$Très bon séjour Magnifique château, chambre magnifique et confortable Et les propriétaires sont très sympas
comments  300$Très bon accueil des « châtelains » une chambre très sympa c est de l hôte donc en décalage avec les chambres d’hotels mais Vraiment bien le petit déjeuner est copieux est servi comme au château dans la chambre...
comments  301$La grande amabilité de la responsable de l'hôtel ainsi que la dimension intemporelle des lieux ont rendu notre séjour magique. Nous recommandons vivement !
comments  302$Une experience fantastique. Á conseiller! Noud reviendrons!
comments  303$
comments  304$My husband and I travel often, have stayed at many beautiful Chateaus and quaint Bed & Breakfasts but this Chateau was tied for our favorite one! First of all, it’s so old! Some places are so modernized that you don’t get the feeling like you’ve stepped back in time but this one does!! You actually feel like you are in a castle from almost 1,000 years ago but completely comfortable & clean enough for this Century! Our room was so stunning and looked like it had belonged to Sleeping Beauty herself. In the morning, you can open your exquisite antique windows and hear the birds & owls- it’s absolutely magical. The staff is so friendly & helpful and down to earth, which is so refreshing. We already are planning a trip back to this fairy tale place.
comments  305$Comfortable and Quirky Chateau outside Mâcon. There is a sleigh restaurant in the chateau serving good local food and wine.
comments  306$This is definitely one experience that everyone should have! Not many can say that you have stayed in a castle! We stayed in the oldest part of the castle, which is the 11th century. The current owners have restored it to its finest and they took the time to find the appropriate furnitures and furnishings to go with. We have our private chapel in our room , which was a gem!
comments  307$Ein wunderbarer Aufenthalt
comments  308$Ainutlaatuinen ympäristö! Vanha linna, upea suuri huone, kylpyhuone normaalin hotellihuoneen kokoinen, sisustus kuin kuninkaanlinnassa. Ravintola upea, lista lyhyt mutta mietitty, herkullinen!
comments  309$Llegamos un poco noche y estaba todo obscuro De casualidad salió un mozo y nos llevó al otro lado del castillo donde estaba el personal Todos muy amables Las instalaciones están un poco viejas aún que limpias Los cuartos muy amplios, pero requieren remodelarse El desayuno muy limitado, solo café o té, jugo, panecillos, mermelada y una pequeña fuente con fruta. Ni queso, ni jamón, ni huevos.
comments  310$All'arrivo ho aspettato qualche minuto prima che si facesse vivo qualcuno. Per l'aperitivo hanno servito un bicchiere di vino senza accompagnamento. Ottimo ristorante e ottimo servizio
comments  311$Unvergesslich einzigartiges Ambiente. Das Restaurant ist sehr gut. Die Eigentümer sehr freundlich und man wird familiär empfangen. Die Anlage sollte allerdings etwas besser gepflegt und in Schuss gebracht werden - vor allem der Park. Das kommt wohl sicher bald!
comments  312$
comments  313$
comments  314$
comments  315$
comments  316$
comments  317$
comments  318$
comments  319$Un peu vieillot manque cruellement de modernité et de cachet
comments  320$Hôtel plus vieux qu’un ibis rouge. Ce qui implique une finition digne d’un ibis budget. Un personnel très moyen en terme d’accueil. Un prix 60€ au dessus de sa Valeure réelle. Un aberation quand on connaît les établissements du groupe accord! Une honte quand on a payé moins cher la nuit dans un ibis style . A éviter, il y a plein d’autres offres ailleurs pour un juste rapport qualité prix!
comments  321$Hôtel très facilement accessible depuis l'autoroute A6 venant de Paris. Très propre et malgré les conditions sanitaires actuelles prevoit des pizzas pour le dîner à commander en arrivant et à manger dans votre chambre et pareil le petit-déjeuner est assuré en le commandant à votre arrivée vous avez juste à passer le chercher à l'heure convenue
comments  322$Bon accueil, chambre spacieuse et confortable. Hôtel un peu vieillot cependant avec des rafraîchissements à prévoir... Petit déjeuner à 10 euros à eviter... Rien à manger : ni pain ni croissants... Parking fermé la nuit.
comments  323$Excellente qualité de l’accueil, grande propreté et adaptation aux conditions sanitaires. Le petit déjeuner est un peu pauvre (panier standard à consommer dans sa chambre due aux conditions actuelles)
comments  324$16,5€ un petit déjeuner façon covid Plus de salade de fruit pas de choix du pain ni complet ni céréales Du jambon qui transpire encore Bref Achetez vous un croissant et allez boire un café dans une brasserie il vous en coûtera pas autant. Cet hôtel est 4 étoiles que par le nom C’est un vieux novotel ...
comments  325$Très bon séjour
comments  326$Pour un Novotel , Il faut entièrement refaire Tout l’intérieur une honte pour le groupe Accor et un grand choc en rentrant dans le bâtiment triste, démodé etc.... Le personnel et très agréable ainsi qu’au restaurant , cuisine correcte pour le lieu
comments  327$Déception dès l’arrivée avec le service de piscine hors service pour cause d’algues dans l’eau. Dommage qu’il ait fallu demander un geste commercial qui reste sommes toutes assez faible au regard du nombre de chambres et de personnes présentes (3 chambre et 9 personnes). Le geste a été de nous offrir 6 apéritifs le soir... pourquoi 6, les 3 enfants restants ne comptaient peut-être que pour du beurre... Dommage d’autant que le choix de l’hôtel s’est porté en raison du service piscine propose...
comments  328$Nous sommes contents de faire escale à Mâcon avant de prendre la route .
comments  329$manque de prise dans la chambre et lit norme ssi à revoir délabrement de la facade un rafraichissment de tout ça ne vaut pas 4*
comments  330$Très mauvais souvenir , ne mérite pas d'étoiles
comments  331$Mobilier ainsi que tout l’hotel sont vétustes chambre petite et degueulasse
comments  332$Hôtel très bien situé près des autoroutes A6 et A40 Calme, très bon accueil et possibilité de restauration sur place
comments  333$Hôtel vieux et non rénové ! De novotel il n à que le nom Odeur horrible dans les couloirs et chambres! Mobilier abîmé dans son jus ! AUCUNE prise libre pour changer à côté du lit ou dans la chambre . Uniquement une dans la SDB et l entrée . Bref si vous aimez la vie actuelle il faut fuire cet hôtel ! Seul point positif sa situation géographique
comments  334$Pas de chauffage dans la chambre obligé d’en changer Restauration à éviter Poisson servi encore congelé Carte pas du tout adaptée
comments  335$L’hôtel est correct et le personnel de l’accueil est courtois et souriant, notre arrivée était prévue 16h mais sommes arrivés 15h mais ils nous ont permis d’accéder à nos chambres Par contre le petit déjeuner est cher alors qu’il devait être compris comme dans d’autres hôtels
comments  336$Derrière le rideau des deux côtés de la fenêtre, terrible moisissures extrêmement mauvais pour la santé ! Je vais le signaler au service sanitaire pour que l’établissement soit mis sous surveillance.
comments  337$Couloirs trop longs Carte magnétique défectueuse (aller/retour = réception)
comments  338$Tres bien sauf le restaurant, cher et pas bon
comments  339$carte du restaurant pas assez fourni il manque une barre de soutien a la douche de la salle de bain de la chambre pour handicapé
comments  340$Hotel calme facile d’accès. Il dispose d'un grand parking fermé la nuit. Les chambres et la literie est correcte. La salle de bain un peu petite. Il y avait uniquement: un liquide pour le bain et un shampoing, pas de creme pour le corps ... Le WC est séparé. Téléviseur grand écran. Accueil charmant et courtois.
comments  341$NUITEE DE PASSAGE POUR RDV PROFESSIONNEL
comments  342$Hôtel confortable et propre. Proche de l'autoroute, accès pratique. Personnel acceuillant. Arrivés à 13 h30 nous avons voulu déjeuner mais cela n'était pas possible alors que les engagements ACCOR disponibles dans nos chambres nous annonçaient un restaurant/snacking ouvert jusqu'à 14h30. Dommage.
comments  343$
comments  344$Chambre OK mais buffet repas de qualité plus que médiocre pour 25€/pers Piscine très fraiche au mois d'août
comments  345$Propre, personnel aimable, un joli hall accueillant, beaucoup d'activités pour les enfants, la restauration très bon, le seul hic c'est les murs besoins de rénovation, et pour un hôtel quatre étoiles, la chambre famille les lit simple pour les enfants, ressemble plus a des lit appoint, un qui grimpe quand tu bouge et l'autre il est par terre donc pas très conventionné pour un 4 étoiles... Sinon l'ensemble est bien, je reviendrai si je passe dans le coin ...
comments  346$Hôtel utilisé comme halte sur le chemin du retour. Exactement conforme à l’attente : emplacement dans une zone sans intérêt, bâtiment sans charme, mais très propre, silencieux, confortable et bien équipé, petit déjeuner de qualité, équipement top piscine aire de jeux pour les enfants terrasse agréable personnel sympathique.
comments  347$La carte de notre chambre et la serrure était déprogrammée Ce n est qu après avoir attendu dans le hall pendant plus de 30 minutes qu on nous a proposé de changer de chambre car personne ne pouvait résoudre notre pb. Sauf qu on venait de faire 700 km qu on avait nos 2 enfants crevés et qu on avait installé toutes nos affaires !! Pas de geste commercial de proposé malgré notre dîner au restaurant de l hôtel... on a du se faire accompagner à chaque fois qu on souhaitait rentrer dans notre chambre
comments  348$Hôtel un peu vieillissant, pas à la hauteur d'autres Novotel de la même gamme, piscine petite et sale (bcp de végétaux et d'insectes), aspirateur en marche en continu dans la piscine déjà petite, petit déjeuner assez limité, dîner limité à un buffet à 25 euros par adulte sans autre choix, literie très très molle, proximité de l'autoroute pratique pour une escale
comments  349$Gentillesse et disponibilité du personnel sauf une personne.... Situation excellente. La piscine est un plus.
comments  350$Hotel proche de l autoroute sans bruit. Piscine agréable après une journée de route
comments  351$
comments  352$arrêt confortable sur la route des vacances
comments  353$Bien situé, proche de l'autoroute, le confort d'un Novotel classique.
comments  354$Parfait un point d’amélioration pourrait être d’avoiR un choix de charcuterie plus large au petit déjeuner. Nous avons vraiment apprécié la possibilité dé venir avec nos deux petits chiens avec lesquels nous voyageons toute l'année. Je recommande vivement !!!
comments  355$Etat extérieur vieillissant mais hôtel très agréable
comments  356$Cet Hotel n’est pas dans le standing des novotel...ibis 1er niveau maximum... Chambre famille, le canape oblige un des enfants a dormir avec son matelas au sol !!!! Salle de bains vetuste et sale... Communs sales et taches, hotel vetuste, petit dejeuner a parfaire (grille pain casse, le service - pas mieux qu’un hotel 2 etoiles ...evitez de recharger les jus devant les clients avec de jus industriels...). La piscine ne donne pa envie, environnement , entretien, terrasse exterieure....mais que fait le Groupe accor pour maintenir cet hotel vetuste non entretenu en Novotel ??? Une anarque !
comments  357$Très bon accueil du personnel qui est vraiment à l'écoute. Les chambres sont très confortable. Les sols commencent à être un peu vieillot... dommage
comments  358$Ensemble très bien si ce n'est le problème de la moquette dans la chambre et une odeur de renfermé désagréable. Petit déjeuner succulent. Très pratique d'accès et sans nuisance sonore
comments  359$Hôtel bien situé à la sortie d'autoroute. Personnel professionnel et cordial tant au Restaurant qu'à la Réception. Restaurant très correct. Par contre, hôtel vieillot qui nécessiterait une rénovation pour être au goût du jour.
comments  360$Très bonne literie et buffet du petit-déjeuner très varié et savoureux
comments  361$Correct
comments  362$Bien accueillis. Petit déjeuner excellent. État de vétusté des joints de salle de bain. Ménage parfait mais sentait encore la poussière
comments  363$Nous sommes revenus tard dans la nuit, le portail est fermé et nous n’avons pas eu de problème pour rentrer après avoir sonné. Le petit déjeuner était super. La réception s’est faite en 1 minute.
comments  364$Personnel agréable et disponible. Piscine petite et ne donne pas envie aux adultes. Grande aire de jeux à l exterieur avec balançoires, toboggans et terrain de volley. Présente l avantage d être proche des autoroutes. Hôtel au milieu de nul part. Mais pas gênant. Station essence à proximité, permet de refaire le plein à des prix plus bas que ceux de l autoroute. Restaurant (diner). Peu de choix mais des basics et prix plutôt corrects. Menu enfants à 10 €. Le service a été un peu long (beaucoup de monde) et nous nous sommes manifestés car le serveur débordé a oublié de prendre notre commande. Au moins 5 tables ont été servies avant nous, pourtant nous étions arrivés bien avant. Petit dej : rien à dire. Super! Choix et qualité au rendez vous. Chambre familiale 4 personnes correcte. L hôtel meriterait une rénovation (surtout moquette dans les couloirs pour accès aux chambres). Espace bar propre et moderne.
comments  365$Ne mérite plus ses 4 étoiles. Hôtel vieille version. Lit d’appoint ne convient pas aux enfants et ados. Sommiers bruyants. Salle de bain à rafraîchir. Accueil déplorable qui exige la taxe de séjour pour les ados des 16 ans. Quel dommage. Nous ne recommandons pas cet hôtel
comments  366$Cette halte à Macon nous a permis de nous reposer pour poursuivre la route des vacances en toute sécurité. Le personnel est très sympathique. La piscine est un vrai plus . Dommage que nous ayons eu une chambre fumeur pour une chambre familiale ! Même si nous avons été prévenus après la réservation .s
comments  367$hôtel de très bonne facture un peu isolé, très bon restaurant
comments  368$Seul la qualité du personnel du restaurant a été de qualité
comments  369$Très bon rapport confort / prix Chambre très propre et très calme. Salle de bain impeccable. Bonne literie. Etape parfaite entre la Cote d'Azur et Paris pour respecter le couvre-feu à 18h Petite remarque mais due à la situation actuelle : la petite table mise à notre disposition est un peu petite pour prendre son petit déjeuner et son dîner à 2, d'autant plus que cette chambre est triple.
comments  370$Très bon rapport confort / prix Chambre très propre et très calme. Salle de bain impeccable. Bonne literie. Etape parfaite entre la Cote d'Azur et Paris pour respecter le couvre-feu à 18h Petite remarque mais due à la situation actuelle : la petite table mise à notre disposition est un peu petite pour prendre son petit déjeuner et son dîner à 2, d'autant plus que cette chambre est triple.
comments  371$Très bon accueil, rapide, hôtel facile d'accès, avec parking, propre, tout c'est bien passé
comments  372$Le seul hic les fenêtres sont fermées avec un cadena honteux
comments  373$Rapport qualité prix fantastique !
comments  374$
comments  375$Hôtel très confortable et bien isolé phonétiquement. Parfait pour une etape de vacances. Rien à redire pour la propreté des chambres et des parties communes, surtout en ces temps particuliers. Du gel est mis à notre disposition dès l'entrée et même dans l'ascenseur. Petit déjeuner copieux avec pain et viennoiseries bien fraîches par contre pas de salé.
comments  376$
comments  377$
comments  378$Cet hotel avec sa nouvelle déco dans les tons bleus est vraiment agréable. Tres propre et un vrai plaisir d'avoir enfin une vraie cabine de douche avec porte vitrée. Seul bémol : pourquoi avoir supprimé le bureau et la chaise ? Pas très pratique pour travailler. Sinon très bien...
comments  379$Un peu difficile de trouver l'endroit. Lit confortable, déco très agréable et petit dej très suffisant.
comments  380$Hôtel très propre. Les personnes qui nous accueillent sont souriantes et agréables.
comments  381$Hotel tres agréable, parfaitement situé, personnel très aimable, chambre propre et tres bien agencee. Espaces communs spacieux, terrasses équipées de tables et chaises, aire de jeux pour les enfants. Petit dej copieux. En résumé, très bon rapport qualité prix, acceptent les cheques vacances. Une belle etape sur la route de nos vacances!
comments  382$Chambre propre et lit confortable par contre oreiller un peu moins. A l'enregistrement le code de réservation donné par hôtel.com ne fonctionnait pas donc heureusement un autre client a appelé quelqu'un et une personne de l'hôtel est venue nous faire le check in!
comments  383$Chambre très chaude et climatisation ne fonctionne pas. Télévision ne fonctionne pas avec des meubles détachés du mur qui peuvent tombe. WiFi très limité Hotel et chambre très propre rien a signaler.
comments  384$proche de l'autoroute, chambre propre et personnel souriant!
comments  385$C'est la 2nde fois que nous réservons 1 chambre dans cet hôtel pour 1 passage d'une nuit (2019 et 2020). Accueil très sympathique, chambre fonctionnelle et confortable. Wi-fi disponible dans la chambre. Petit-déjeuner très bien. Places de parkings gratuites et suffisantes, hôtel clos . Seul point négatif: pas de savon au niveau du lavabo, même tout petit (il faut se débrouiller avec le gel douche de la cabine, pas pratique, pas top...). Néanmoins, si nous devions de nouveau réserver dans la région, nous n'hésiterons pas.
comments  386$Hotel très propre, le dejeuner excellent, je conseille vivement cet hotel.
comments  387$Excellent rapport qualité/prix. Hôtel récemment rénové, chambre propre et confortable, personnel agréable.
comments  388$
comments  389$Bon accueil, calme, très propre, petit déjeuner parfait.
comments  390$Parfait.. manque une ou deux serviette supplémentaire.
comments  391$un point négatif la bonde du lavabo se ferme automatiquement lorsque l'on ouvre le robinet d'eau ( chambre 12). Sinon c'est bien et suffisant lorsque l'on est de passage
comments  392$Très propre serieux
comments  393$Excellente literie hôtel calme propre bon petit dej pour le prix très bon accueil / je reviendrai lors d un passage sur l a6
comments  394$aller et retour de vacances
comments  395$
comments  396$Pause pour une nuit de repos.Grand parking.Ascenseur.Accueil top.Grande chambre+Lit très confortable+clim+Belle douche.Hyper calme =hyper insonorisée!!J'ajouterais..2 prises à la tete de lit pour charger les téléphones !! Enfin quelqu'un y a penser!! Mercii !Decoration Hotel extérieur +intérieur très moderne.Petit dej extra.A très vite !!
comments  397$Accueil excellent. Très bon petit-déjeuner. Endroit calme et facile d'accès.
comments  398$j'ai déjà donné mon avis , la réservation ne corresponds pas a la réalité je suis très déçu , je retiens bien la leçon l'avenir se passera d'Ibis dommage je ne commerce pas avec un organisme qui ne respecte pas sa parole
comments  399$Je ne savais pas que cet hôtel et la salle de petit déjeuner était ouverts aux animaux, à savoir
comments  400$Très bon accueil Manque de serviettes de bains et oreillers
comments  401$L'accueil convivial, la propreté, la literie, le personnel
comments  402$L accueil la propreté de la chambre et des parties communes Petit déjeuner simple mais garni Seuls défauts dans la chambre manque d oreillers supplémentaires et manque tapis ou serviette pour sortir de la douche
comments  403$Hôtel neuf très agréable.
comments  404$Rien d'unique. Bon établissement, bon accueil, très propre, bon petit déjeuner.
comments  405$Hôtel propre et bon petit déjeuner. Par contre réserver 4 chambres et prélever le montant de 8 chambres inadmissible dans un hôtel Ibis ou nous allons régulièrement lors de nos déplacements. Bien sûr la responsable ma dit qu'ils allaient me rembourser mais à ce jour toujours rien, ah ils ont été plus vite pour les retirer.Vraiment déçue.
comments  406$Bâtiment récent et propre. Très bien pour les déplacements professionnels.
comments  407$Chambre sans table ni bureau A 8h30 reveil par les femmes de ménage qui aspirent le couloir !!! Un peu tôt pour un hotel
comments  408$Conforme aux photos hôtel tout neuf et personnels très agréable!
comments  409$Chambre à 3 lits beaucoup trop étroite. Photos publicitaires pour 3 lits trompeuses. Accueil très chaleureux locaux très propres.
comments  410$Déçu. Pas d’internet disponible. Déjà la deuxième fois que ça se produit. Chambre communicante avec celle d’à coté : on entend tout ce qui se passe dans l’autre. Personnel agréable.
comments  411$Hôtel neuf et très propre mais petit déjeuner inclus sur la réservation et inscrit comme tel alors que l’hotel Ne voulais pas en entendre parlé. Litige entre votre site et la chaîne ibis au détriment du client.
comments  412$Personnels très accueillant et chaleureux . Hotels très bien entretenu cet salle de bain spacieuse et propre. Le seul point négatif j’avais demandés une chambre double lors de ma commande je me suis retrouver avec 2 lit simple , ( très bien agencé pour 2 personnes qui ne partagent pas le même lit )
comments  413$Simple propre neuf. Ce qu’iL faut pour une escale autoroutière.
comments  414$Chambre simple, pas de rangement mais bien conçue.
comments  415$Je suis passée le matin, avant mon rendez-vous, faire mon check in. J'ai pu prendre un café. Un accueil chaleureux qui m'a ravi.L'hôtel est très propre. La literie très confortable. Un très bon rapport qualité/prix.
comments  416$Parfait, accueil rapide , hôtel très propre, personnel très disponible, petit déjeuner très riche.
comments  417$Arrivée tardive et problème de prise en charge, mais finalement réglé par une personne très serviable. Chambre assez petite, mais confortable et très propre. Hébergement idéal pour une nuit en "transit", comme nous, sans doute pas pour un séjour de vacances (chambre pas assez spacieuse, très peu d'équipements)
comments  418$Pour un hôtel d’entree De gamme c’est parfait ! Le seul petit bémol pour ma part est l’isolation phonique , nous entendions énormément les passages dans le couloir . La propreté est impeccable , la salle de bain est de taille correcte avec une douche assez grande 😉 !
comments  419$
