commentaire$text
comments  248$the hotel room is clean and tidy and the staff very friendly and helpful. the hotel location is great as it is next door to the train and metro station.
comments  249$
comments  250$Belle hotel. Personnel très agréable. Accueil et chambre irréprochable. PDJ très bons et buffet bien garni.
comments  251$Séjour sans accroc. Accueil chaleureux, chambre spacieuse, confortable et silencieuse. Literie parfaite. Salle de bains digne d'un hôtel 3 * Cadre soigné, Hôtel idéalement placé, au coeur de la ville. Je recommande.
comments  252$Une caution est prélevée sur CB et ce n'est pas annoncé sur l'application ni sur leur site. Ce n'est pas légal.
comments  253$Séjour décevant ! L’appart. Hôtel se trouve en face de l’hôtel et cela n’est pas mentionné. Le déjeuner est à aller chercher nous mêmes à l’hôtel par tous les temps... le lave vaisselle n’était pas vidé. Les chaises en tissu étaient toutes tachées. L’éclairage du logement n’était pas fonctionnel (pas d’éclairage au dessus de l’évier ni au dessus de la plaque de cuisson). Le freezer était plein de glace.
comments  254$Hotel tres sympathique idéalement placé excepté pour le stationnement. Accueil tres chaleureux
comments  255$Petit dej très très très moyen
comments  256$accueil très agréable dans un cadre très joli. mais literie défoncée
comments  257$Emplacement parfait, bel établissement mais accueil un peu froid. Chambres propres et fonctionnelles
comments  258$Très bon accueil et hotel refait à neuf avec goût. Meme si la taille de la chambre était reduite.
comments  259$Hôtel agréable et sympathique
comments  260$Hôtel propre, très agréable. Bien situé , calme.
comments  261$Un peu décevant pour le prix et la gamme de chambre (supérieur au standard) que j’avais prise. En effet, la claim ne fonctionnait pas correctement et n’étais pas en route quand je suis arrivé dans la chambre (j’ai eu très chaud), la télécommande de la TV a rendu l’âme (j’imagine plus de piles) et impossible de manipuler la Tv sans celle ci...on attend en voyage d’affaire que tout fonctionne nickel, dommage car ça avait l’air. Une quand même ...
comments  262$Un peu déçu par mon sejour à l'hotel Nemours ! Il est pourtant tres bien situé en plein centre ville de rennes mais beaucoup de point négatif comme l'accueil qui n'est pas leur point fort, la chambre vraiment inconfortable ! quand aux personnels de ménage il faudrait leur apprendre à dire bonjour. je ne reviendrai pas dans cette hôtel. Dommage...
comments  263$Hôtel vraiment sympa, bien situé mais chambre confort trop petite ou alors nous n’avons pas vraiment eu la chambre que nous devions avoir.
comments  264$Impossibilité de se connecter à un lien claire pour annuler réservation après message de fermeture de l'Hotel Nemours ; aucun automatisme d'annulation et de remboursement de la part d'Expedia,
comments  265$Pb sur télé, film en Anglais et impossible de modifier les paramètres. Appel Acceuil, personnes à disposition, obligé de descendre et d’attendre !!! Aucune information pour service dans la chambre
comments  266$Hôtel agréable emplacement top.... chambre très petite ...dans l’ensemble bien!
comments  267$Hotel très bien situé mais pas hyoer bien insonorisé.
comments  268$Chambre propre mais petite, lit 140 et matelas mous. SDBain propre. On entend les voisins
comments  269$Situation idéale pour des touristes se déplaçant essentiellement à pied. hôtel calme, ch exiguë mais confortable à souhait.
comments  270$Hôtel très bien placé pour aller au Liberté. Chambres très agréables cosy, confortables et au calme
comments  271$Très bien. Prise en charge de mon bagage dès le matin, accueil très courtois et attente acceptable à 14 h à la réception (déco réussie). Wifi au rv. Couleurs sobres et reposantes. Bonne literie et jolie sdb. Chambre un peu petite, mais, ca a été dans l'ensemble.
comments  272$Arrivés à 23h et s’entendre dire que l’hôtel est complet alors que la réservation était faite depuis plus de trois mois ! Aucune solution trouvée par une jeune employée totalement démunie et une manager inexistante qui dormait bien chaudement chez elle ! Absence totale de considération ! Aucune excuse de la part de cette dernière qui a seulement laissé le message selon lequel nous n’avions pas à régler la première nuit !!!! -encore heureux ! - la seconde nuit où nous avons pu enfin dormir nous devions donc la régler ! Et pour la troisième nuit qu’elle ne nous la comptait pas ! Hors nous avions modifié trois mois avant en indiquant que nous passions deux nuits et non 3 !!!! Très mauvaise gestion et surtout aucune considération !!! En résumé aucun dédommagement du préjudice subi consécutif au fait de s’être retrouvés dans les rues de Rennes à 2h du matin !!!
comments  273$Les appartements ne sont pas dans le même batiment que l'hotel. Acces marche, mais quelles marches! Très très abrupt et exigu. Impossible si vous êtes tout seul avec un bébé. Pas d'aide du personnel bien évidemment (il parait que dans les 3 etoiles on se débrouille tout seul....). Et quand vous arrivez finalement en haut mais que votre clé ne fonctionne pas, vous n'avez plus qu'a redescendre, ressortir et retourner au batiment principal... En terme de sécurité c'est aussi une catastrophe. Pas de plan d'evacuation, pas d'extincteur, et il faut la clé de la porte d'entrée pour sortir! Pourtant il y a bien un bouton indiquant "appuyez et tirez la porte en même temps" mais cela ne fonctionne plus. Une vraie blague. Il faudra que l'on m'explique comment on procède en cas d'incendie. A part rester coincé à l'intérieur derriere la porte, je ne vois pas.
comments  274$bon établissement propre et très bien situé
comments  275$Bon accueil mais logiciel en panne à notre arrivée. Bon petit déjeuner, chambre confort un peu petite.
comments  276$Accès très étroit pour avoir accès à l’appartement qui ne fait pas parti de l’hôtel, mais à proximité. Décoration top, mais le ménage et la poussière très très moyen ! Une gouttière passe devant la fenêtre de la chambre et donne sur un recoin sans intérêt avec des finitions extérieures non terminées (pas de revêtement jusqu’au sol. Cet espace peu exploitable mériterai au moins un peu de verdure. Dernier détail des odeurs de canalisation omniprésentes sur toute la nuit ! En conclusion séjour qui ne nous laissera pas un souvenir impérissable. La deco c,est bien mais ne suffit pas pour être pro .
comments  277$Bel hôtel, personnel charmant. Établissement très bien situé.
comments  278$Rien a dire concernant la propreté. RAS Rien a dire concernant la propreté. RAS
comments  279$Belle nuitée dans cet hôtel très agréable. La décoration est très apaisante et provoque un effet "cocoon" indéniable. Enregistrement très rapide et personnel efficace. Seul petit bémol : petit-déjeuner du même niveau qu'un hôtel Accor. Un peu dommage de ne pas proposer des artisans locaux.
comments  280$Très bon sejour idealement situe.
comments  281$Ambiance cosy, personnel agréable, hôtel confortable et idéalement placé en centre ville. Petit dej sympa.... Superbe
comments  282$Petit dej copieux avec du choix. J’ai aimé le décor. Établissement calme et propre. Seul ombre au tableau, une mauvaise odeur dans la chambre qui ne voulait pas partir.
comments  283$Hôtel bien situé. Hall très cosy. Bon accueil. Bon petit déjeuner avec des produits de qualité. Chambre assez petite mais bien agencée
comments  284$Accueil assez froid et impersonnel à l'arrivée... meilleur ensuite. Chambre très petite mais confortable (208) un peu occultée actuellement par des travaux de ravalement, calme cependant. Bonne qualité du petit déjeuner proposé.
comments  285$Excellent accueil. L'hôtel a un charme certain, est très bien situé et est comfortable et propre. Seul bémol, les fenêtres n'insonorisent pas l'extérieur assez bien et j'ai été réveillée à 5h du matin par les poubelles.
comments  286$Hotel très agréable. Décoration sympa. Très bien situé.
comments  287$Hôtel super propre et bien situé dans Rennes j’ai de nouveau réservé pour lundi 2 chambres
comments  288$Hôtel toujours aussi accueillant, personnel sympathique. Les chambres, même les petites surfaces, sont astucieusement aménagées. Petit déjeuner avec des produits de qualité.
comments  289$Hôtel idéalement située dans le centre de Rennes. Chambre propre et confortable. Personnel accueillant
comments  290$Hôtel très sympathique et personnels accueillants. Bien placé. La chambre était propre. Le seul point négatif est la douche, trop petite et sans vitre, on met de l’eau partout. Le buffet du petit déjeuner très diversifié et copieux.
comments  291$Alarme evacuation 6hdu matin. 6H 10 retpur ux chambres. 6h30pssage des pompiers dans l chambre 7hnouvelle alarme evcuation. Absence de raison. Nuit foutue. Platrs excuses. Aucun geste commercial. Petit.
comments  292$très bel hotel dans le centre ville de rennes non loin des transport en commun
comments  293$Hôtel charmant très bien placé, literie très confortable et très bon petit déjeuner
comments  294$Hôtel à taille humaine, confortable, petit déjeuner de qualité. Très bien situé dans le centre de Rennes.
comments  295$La chambre qui nous a été donnée est vraiment déplorable. Cela arrive souvent qu'en passant par Hotels.com, nous soyons casés dans le placard à balai C'est inadmissible et cela laisse supposer qu'il faut peut-être mieux contacter l'hôtel en direct
comments  296$Hôtel bien placé, chambre petite mais fonctionnelle et design. Petit déjeuner copieux et de qualité.
comments  297$Rideau occultant inefficace et trop petit par rapport à la fenêtre. Et pourquoi m'avoir refusé de prendre ma carte Accor sous le motif que j"avais déjà obtenu un bon prix !
comments  298$La salle de bain est horriblement etroite. La chambre pas spacieuse .
comments  299$Matelas du lit beaucoup trop ferme à mon goût et pas du tout celui qui équipe les Ibis normalement. Système de douche en mauvais état. Salle de bain très petite.
comments  300$Hotel positionné à coté de la gare. Tres pratique, propre et le personnel est attentionné.
comments  301$Hôtel convenable mais manque d’insonorisation! On entend le voisin comme si il était dans la chambre....
comments  302$Séjour impeccable et sécurisant sur le plan sanitaire. Très bien situé.
comments  303$Parfait pour une nuit. Petit bémol la petite taille de la chambre, probablement inférieure à 10 M2, alors que j'ai passé commande sur hôtels.com pour une chambre de 17 M2.
comments  304$Hôtel basique. Petit déjeuner en chambre qui ne m'a pas été servi. Au bout de 3/4 d'heures, j'ai du appeler. Ma demande avait été oubliée. Excuses minimalistes
comments  305$Horrible Chambre minuscule de moins de 10 mètre carré pour un prix de 100. € Accueil chaleureux et professionnel
comments  306$Très court mais très bien. Confort, propreté. Standard Ibis totalement respecté. Très pratique, à côté de la gare de Rennes où j'avais un train à 5h30...
comments  307$Très calme, pas de bruits d'ascenseur puisque momentanément en panne. Surclassement de la chambre très apprécié.
comments  308$Hôtel calme, propre, bien situé face à la gare, avec un bon buffet au petit déjeuner servi dès 5h30 (!) et un personnel aimable. Par contre, chambre minuscule (la porte de la salle de bains ne peut pas s'ouvrir entièrement a cause du lit, la chaise est coincée entre le lit et le "bureau", ce qui la rend impraticable et encombrante). Et l'ascenseur était en panne lors de mon séjour, il a fallu monter ma valise au 2e étage par un escalier incroyablement étroit. Et cela continue avec le couloir où on a tout juste la place de circuler. D'où mon impression que c'est un peu trop cher et qu'il vaut mieux dormir à l'ibis de l'autre côté de la gare.
comments  309$Facturation de 14€ de parking alors qu’on m’avais dis que j’avais tout réglé à mon arrivé. J’ai réglé la taxe de séjour et je n’avais plus rien à payer. A mon depart, on réclame 14€ parking, je ne comprend pas. Sinon, hôtel idéalement situé, petit dej très bon.
comments  310$Séjour très agréable. Hôtel très propre et bien entretenu. Petit déjeuner très bon.
comments  311$L'hôtel est très propre, bien situé proche du centre. La chambre était assez spacieuse pour 2. Le personnel est tres agréable. Le petit dejeuner est copieux varié et la salle est spacieuse. Le point négatif : la gérante sans doute de mauvaise humeur ce jour la, qui n'était agréable ni avec ses employées ni avec ses clients. Je recommande tout de même cet hôtel.
comments  312$
comments  313$Bon accueil. Nous avons eu une chambre au calme. (Un bémol pour la robinetterie.) Bon buffet de petit déjeuner.
comments  314$Suite proposée à la place d'une chambre simple. Bel espace, lit très confortable et salle d'eau avec une belle douche. Le calme est à souligner aussi. Parking payant pratique. Je recommande.
comments  315$Il a très mal débuté ! La personne à l'accueil ne nous retrouvé pas dans ces données et nous a fait traverser toute la gare pour s'adresser à l'autre Ibis alors que nous avions réservé Ibis Styles !!! de plus les toilettes très inconfortables trop petites
comments  316$Excellent accueil, chambre au top et personnels et services parfaits.
comments  317$Hôtel confortable a côté de la gare. Personnel sympathique et excellent petit déjeuner
comments  318$Chambre d'un étroitesse incroyable !!! Très déçu, je ne reviendrai pas !
comments  319$Si l'accueil , l'emplacement , la literie sont excellents l'étroitesse de la salle de bain et WC séparés de la chambre par des vitres transparentes n'est pas digne d'un trois étoiles
comments  320$Une nuit de passage dans c’est hôtel où nous avons été surclassé!!! Très bon petit déjeuner , Hotel face à la gare Parking payant.
comments  321$De petites chambres! Beaucoup de bruit durant la nuit entiere...
comments  322$Les chambres sont petites, nous sommes restés 2 nuits
comments  323$Dommage que la chambre soit si petite , pour le reste, rien à redire.
comments  324$Cette hôtel Semble être un ancien ibis redécoré, pas trop top, il fait très froid dans la chambre,
comments  325$accès très compliquer en voiture car quartier en travaux ,
comments  326$Rien a dire tres bien Propre, moderne, dans le centre ville
comments  327$Chambre petite
comments  328$Bonne expérience accueil agréable chambre propre et pratique
comments  329$Chambre petite mais fonctionnelle petit dejeuner bon parking quasi obligatoire mais cher
comments  330$la propreté - la disponibilité du personnel - le petit déjeuner-la proximité de la gare et du centre
comments  331$Propreté et excellente fraîcheur dans la chambre hautement appréciable en temps de canicule
comments  332$Très petite chambre, climatisation à 20 degrés donc chambre très froide. Quartier gare avec souvent plusieurs groupes parfois bruyants vers l’entrée principale de l’hôtel. Salle du petit déjeuner un peu juste quand l’hôtel est complet. Espace détente assez exigu.
comments  333$Mise à part le bruit du groupe de clim et une arrivee bien fraîche dans la chambre le reste est très bien, petit dej soigné avec les standards
comments  334$wc tres peu isole de la chambre ( vue et odeur ) …..
comments  335$pratique car juste en face la gare et aussi du centre ville
comments  336$Hôtel très proche de la gare et chambres très propres et fonctionnelles
comments  337$La personne qui s'occupe des petit déjeuné est très professionnel elle est très aimable et elle a l'œil bravo
comments  338$Chambre bien équipée dans un minimum d'espace, très calme.
comments  339$Prestation très correcte, je recommande
comments  340$À recommander
comments  341$Personnel à l'acceuil: pas aidant, et assez désagréable Situé près de la gare : zone pas très sécurisée Douchette fonctionnant "à l'envers" dans la chambre
comments  342$Personnel sympathique, serviable et efficace Propreté des lieux Bon petit-déjeuner Très bon rapport qualité prix Très bon emplacement
comments  343$Très bien propre
comments  344$Seul défaut les chambres sont légèrement petites
comments  345$Rien à redire.
comments  346$bonne impression dans l'ensemble. Signalétique extérieure peu visible.
comments  347$Personnel charmant et très à l'écoute. Hotel trés bien tenu. Séjour trés agréable.
comments  348$Réservation pour une nuit pour des raison professionnelles. Hotels propre et confortable. Bonne acceuil. Seul petit bemole dommage qu'il ne propose aucun vrai plateau repas apart quelque barquette dans un frigo...
comments  349$2 nuitées, 1ere chambre odeur insupportable de pieds du à la moquette probablement. Odeur de cigarette. Changement de chambre même odeur desagreable masqué par de desodorisant. Insonorisation lamentable. Pdj non recu le 2eme jour car il y avait une erreur, 2 personnes discustaient, le pdj est ou, oh il est pas la, bah non il est pas la oh . Serieux 5 mn de blabla autour de sac en papier pour récupérer un pdj insipide à 7.90€ le 1er jour ! Bref seul point benefique 1mn de la gare.
comments  350$Très bien
comments  351$
comments  352$Mauvais rapport qualité prix Pas de tv dans tout l'hotel suite à une panne pdt plusieurs jours Wifi bas debit Sejour de 5 nuits, pas de ménage cause covid mais le tarif ne bouge pas lui...
comments  353$Compliqué dans le cadre du COVID. Pas de buffet de petit dej. Pdj livré dans un sac. Bcp moins d’ intérêt mais pas lié à l’hôtel lui même
comments  354$
comments  355$-Chambre confortable - Place de parking difficile à trouver - petit déjeuner pour les petites faim ( viennoiserie industrielle à l'odeur)
comments  356$Hôtel bien situé juste à côté de la gare de Rennes et bon accueil.
comments  357$Très bon accueil et établissement propre . Très calme et très proche de la gare
comments  358$Chambre très bien Accueil très bien Problème au niveau de la douche bouché
comments  359$Grande chambre et très propre. Très calme malgré la proximité de la gare... Je recommande cet hôtel pour vos soirées entre 2 trains
comments  360$Accueil chaleureux et très bonne literie. Calme et bien situé.
comments  361$Je me lève et je prend ma douche , en cherchant la serviette plus de serviette honteux , on paye un service pour avoir des serviettes.
comments  362$Le Campanile est un très bon hôtel, proche de la gare et du centre ville. C'est la deuxième fois que j'y viens, et je ne regrette absolument pas. Je le recommande vivement.
comments  363$Ma chambre était au rez de chaussée , sans vue, ça n’était pas top mais comme tout le reste était très bien, rien à dire!
comments  364$La moquette est usagée et très sale , et l’insonorisation laisse à désirer ! Mon voisin avait la Tv avec un son très modéré et je l’entendais de mon lit ...
comments  365$Très étonné (c’est la première fois) qu’on me demande 13euros pour avoir une chambre libre à 12h15 car le checkin est à 14h :( pas très commercial campanile !... 13euros sur une chambre à 49euros !!!
comments  366$le petit déjeuner est excellent. l'accueil très sympathique
comments  367$Hôtel parfait! Chambre calme, lit confortable, propreté exemplaire, personnel charmant et bon petit-déjeuner
comments  368$Accueil agréable et personnel gentil. Hotel bien placé, à deux pas de la gare. Très propre.
comments  369$Bonne qualité de la literie et hôtel très calme ; petit problème de climatisation pas chauffage mais le responsable a résolu la question
comments  370$Equipe tres sympathique Chambre propre, confortable Petit déjeuner très généreux et delicieux
comments  371$assez bien situé car a 2 pas de la gare, la chambre est petite, du coup les 2 lits étaient collé l'un a l'autre, le deuxieme jour il a fallu rechargé la carte pour entrer dans la chambre car elle n'ouvrait plus. La femme de ménage etant passé quand on etait la, elle est repartie en oubliant plusieurs choses dont de nous mettre du papier toilette.. tres bon accueil sinon et tres propre... dans la chambre on nous donne 2 sachets de thé et de café chaque jour , les lits etaient plutot souple et les couettes bien chaude.
comments  372$Un hotel correct mais une moquette dans le couloir plus qu'usée. Une odeur bizarre dans la chambre en rentrant et une temperature de 26 degré! La douche qui fuit et qui trempe la moquette ! Le personnel était sympa.
comments  373$Le silence incroyable, un vrai bonheur, pourtant en bord d'avenue tres frequentee, et malgré les travaux dans la rue
comments  374$Hotel tres proche de la gare, calme, propre et sympa
comments  375$Etablissement bien placé, personnel agréable, confort très satisfaisant.
comments  376$Personnel agréable, établissement très pratique pour les voyageurs en train et bonne qualité des prestations
comments  377$Jespere y revenir un jour dans cette hotel
comments  378$Pas cher et très bien entretenu. Moderne. Personnel sympathique.
comments  379$Excellent accueil, chambre propre.
comments  380$Très positif je recommande et reviens bientôt
comments  381$Si vous pensez qu’un phantom marche dans votre chambre la nuit il s’agit de votre voisin au dessus. Isolation inexistante. Hôtel ne mérite pas ces 4 étoiles. Quelques soucis de propreté.
comments  382$Rien à signaler au sujet de la propreté. Merci beaucoup.
comments  383$La propreté Je n’ai pas aimé le prix, excessif par rapport aux services, l’odeur dans ma chambre et la pauvreté du petit déjeuner : pas d’œufs ni de variété de fromages et jambons et je ne mange que du salé
comments  384$Accueil agreable, courtois et fort aimable. Literie confortable, chambre tres propre
comments  385$Les chambre sont parfaites. J'ai énormément aimé la baignoire et ma copine à aimé également. Mettre plus de serviette à disposition peut-être, sinon week-end très agréable.
comments  386$Bien placé prêt de la gare et centre ville accessible à pieds en 10 min. Cinéma et centre commercial à 5 min.
comments  387$Très bon Hotel pour sa catégorie. Bien situé et service impeccable
comments  388$Très bien mais très mal insonorisé : bruit ++++, on entend quand qqun parle dans la chambre d'à côté
comments  389$L'accueil sympathique. L'emplacement très pratique pour se déplacer. La propreté un peu juste..
comments  390$L accueil. Le petit déjeuner. Salle de bain trop petite
comments  391$Super hôtel ( très moderne), super accueil, super chambre, super bien située. Bref super sur tout les point !
comments  392$Belle petite chambre mais bien agencée et très propre. Belle décoration au niveau de l’espace détente. Bon petit déjeuner mais manque un peu de choix sur le salé
comments  393$Excellent accueil samedi soir. Je règle mon petit déjeuner et la taxe de séjour en espèces… Le lendemain au moment de partir, une hôtesse me réclame le prix du petit-déjeuner, sans amabilité et me priant d'attendre alors que j'étais pressée… Très désagréable. :( Je ne sais pas si je vais revenir dans ce Campanile.
comments  394$Impossible de mettre du chauffage. Climatisation bloquée sur froid en plein hiver.
comments  395$Emplacement de l’hôtel idéal Petit déjeuner au top
comments  396$Mon séjour cest tres bien passez a recommencé si nécessaire
comments  397$Parfait. Accueil et service au top. Chambre propre et silencieuse.
comments  398$La chambre etait superbe surtout le theme et le personnel sympathique
comments  399$Personnel et ambiance sympatique
comments  400$Cet hôtel Kyriad a la particularité d'offrir des chambres à la déco différentes sur le thème du cinema. Cette fois ci j'ai demandé la suite star Wars, avec machine à café, petit bureau, très grand lit et 2 lits simples.
comments  401$Hotel tres calme,chambre impeccable,beaucoup mieux que d autres hotels sur rennes
comments  402$Très bien situé face à la gare, proche des transports, le personnel est très accueillant et les services sont au niveau attendu.
comments  403$Acceuil impeccable et personnelles tres souriant dernière leur masques
comments  404$Hôtel au pied de la gare et proche des commerces. Taille humaine avec déco cinématographique. Personnel accueillant et sympathique. Petit bémol: la literie trop ferme à mon goût et l’absence de parking. Parking municipal extérieur pas loin(100m) mais payant(gratuit le dimanche).
comments  405$pratique et bien situé - bon rapport qualité/prix
comments  406$Bon séjour.la chambre était spacieuse et très propre.J’ai eu un agréable accueil, Ils ont été à l écoute et très bienveillants.
comments  407$Tout était parfait. Propreté irréprochable. Disponibilité de tout le personnel
comments  408$Personnel très aimable. Chambre propre et confortable.
comments  409$Emplacement idéal pour une découverte rapide de Rennes. Chambre assez grande pour 3, propre, et silencieuse.
comments  410$Taille du lit trop petit
comments  411$Bien mais bruyant !
comments  412$Bonjour reveillé en pleine nuit par une Alarme parce que des clients avaient fumé dans le Hall!!! être obligé de choisir son petit déjeuner la veille sinon bien situé et propre meme si le linge de toilette n'était remplacé que sur demande
comments  413$Un hôtel sympathique avec une deco différente dans chaque chambre. Demandez la suite star wars au dernier étage!! La crêperie située sur la place est excellente, bonne idée de dîner bon et pas cher
comments  414$La chambre est parfaite et malgré le COVID le service s'est adapté. On regrette les portes communicantes ou l'épaisseur des murs qui laissent beaucoup passer les bruits de la chambre voisine. Et pour le quartier une fête qui a duré jusqu'à 6H du matin, la voiture de nettoyage qui passe 4 fois à 5H et le chantier de la place de la gare qui commence à 7H un samedi matin !!! la nuit a été bonne mais courte.
comments  415$Très bon thème dans ma chambre. 007
comments  416$En face de la gare, hôtel très sympa, sur le thème du cinéma. Une équipe au top, très accueillante. Chambre très propre. Petit déjeuner très bien et tarif très raisonnable
comments  417$Hôtel bon rapport qualité prix. Par contre forte odeur de tabac soirée et nuit, passant sous la porte, je pense.
comments  418$Les chambres sont très confortables mais il manque un vrai coin bureau. Le stationnement dans le centre ville de Rennes est difficile et très couteux rendant très regrettable l'absence de à l'hôtel.
comments  419$Tout positive. Nothing to complain.
comments  420$Hôtel très bien placé propre belle chambre personnel accueillant et sympathique je conseil cet hôtel Bravo l’équipe
comments  421$Hôtel super calme, agréable et très confortable. La chambre était superbe, par contre j’avais réservé une chambre avec un lit double, et j’ai eu une chambre avec des lits jumeaux collés.... pas terrible pour le confort, d’autant que les deux matelas glissaient de part et d’autre.... décevant de ce côté là.
comments  422$Bien rien a signalé
comments  423$La décoration de la chambre est très chouette État Très propre et fonctionnel.
comments  424$Personnel ultra sympathique et arrangeant, chambre originale mais un peu petite. Draps tâchés, et il est dommage que notre demande de ne pas être placé côté rue n'ai pas été respectée...
comments  425$ambiance ciné très sympa + coffre/café en chambre + baignoire/douche effet pluie/normal/cascade + face gare un petit-dej sans plats chauds mériterait au moins un cuit oeufs cela dit excellent rapport qualité/prix
comments  426$Très satisfaite de cet établissement hormis la connexion wifi interrompue toutes les 1/2 heures gênantes pour travailler.
comments  427$Hôtel vraiment très agréable et original par soma décoration. Équipe très accueillante. Je recommande.
comments  428$Hôtel bien situé, près du centre ville, juste à côté de la gare. Petit déjeuner buffet, très complet. Excellent rapport qualité prix. Seul bémol, absence de parking privé. Il y a un parking public payant qui augment sensiblement le coût du séjour.
comments  429$Hotel propre, bon équipement, chambre un peu petite qui oblige à des manipulations avec la valise
comments  430$Très propore. Rien à re dire. L'hygiène est parfaite. Bravo
comments  431$Excellent emplacement de l’ho En face de la nouvelle gares sncf. Pas loin du centre. Nous adorons Rennes
comments  432$Proximité du périphérique On entend les gens dans la rue Insonorisation : Fenêtres en papier Difficultés pour se garer
comments  433$hotel situé près de la gare accueil très sympathique, petit déjeuner très satisfaisant. excellent rapport qualité prix à mes yeux
comments  434$Super hôtel, chambre très bien décorée, bien situé : proche du centre ville et à côté de la gare. Personnel très accueillant et serviable.
comments  435$La chambre était parfaite j'ai adorer par contre il avec de client dessus de la chambre que je dormais qui fessait du bruit mais sinon c'était parfait la décoration été superbe
comments  436$Super hôtel, oreillers et lits très confortables, clim, très agréable
comments  437$
comments  438$Très bonne chambre avec un lit double hyper confortable !! Je recommande Seul bémol, petit dej un peu chère (10€)
comments  439$chambre propre climatisée et agréable. La salle de bain était propre
comments  440$Hotel tres proche de la gare .
comments  441$CHAMBRE TRES PROPRE, PERSONNEL TRES ACCUEILLANT MEME A UNE HEURE TARDIVE. PETIT DEJEUNER COPIEUX RIEN A DIRE.
comments  442$Superbe déco, agréable. La chambre pour 3 personnes est très pratique et économique. En plein centre donc très pratique.
comments  443$très bon séjour avec une super literie
comments  444$Hôtel bien situé en face de la gare de Rennes Hôtel entièrement rénové avec un très grand lit et une salle de bain très moderne.
comments  445$Séjour d une nuit sur Rennes. Hotel au décor original sur le thème du cinéma. Chambre de taille correct et tout le nécessaire à dispo. Seuls bémols la Climatisation qui ne marchait qu en chauffage alors qu il faisait 25 degrés dehors et très lourd dans la chambre. Le réceptionniste nous a expliqué pourquoi le lendemain. Et le mini bar qui ne devait pas être branché donc boisson tiède. Sinon ptit dej ok et personnel chaleureux !
comments  446$Pratique et d'un bon rapport qualité prix. Tres fonctionnel. Accueil agréable
comments  447$
comments  448$Confortable, odeur de cigarette dans la chambre
comments  449$Rapport qualité prix convenable. Propre et assez bien situé
comments  450$Séjour convenable
comments  451$Une nuitee mere fils parfaite.
comments  452$Chambre famille un peu petite mais fonctionnelle. Petit déjeuner à emporter ou à consommer sur place. Personnel très agréable.
comments  453$
comments  454$Notre séjour s’est parfaitement passé. Une remarque toutefois : pas de savon pour se laver les mains et une invitation à utiliser le distributeur de gel douche.
comments  455$Personne sympathique a l'accueil. Chambre très petite, pas de place pour ouvrir sa valise et tout juste assez pour circuler autour du lit. Porte donnant sur l'extérieur et isolation entre les chambres insuffisante rendent l'endroit bruyant. En étant client de cet hôtel vous -10% au restaurant a côté qui est très bien. Hôtel propre mais pour une nuit pas plus. Prix modéré.
comments  456$Très bonne hygiène, confortable et très bien accueilli ! Je recommande !
comments  457$Un hôtel accessible 24/24 Propre et assez confortable Un peu bruyant avec la rocade à côté mais tout à fait supportable
comments  458$Très bon accueil. Bien placé. 👍
comments  459$Le lit grince - litterie à changer Le reste rien à dire
comments  460$
comments  461$Accueil chaleureux, bienveillant Petit déjeuner très satisfaisant Excellente propreté, confort de la literie Merci
comments  462$pratique mais pas ouf. L'essentiel, propre. La remise par le site correspond au tarif max de la valeur. mauvaise insonorisation
comments  463$Séjour positif
comments  464$La dame de l'accueille étais super agréable. Plusieurs restaurant à deux pas de l’hotel . Fast-food a 5 minute en voiture . Propreté de la chambre excellent. Rien à redire je recommande cette hôtel
comments  465$Déplacement professionnel, séjour correct et conforme aux attentes. Hôtel plutôt calme.
comments  466$
comments  467$Simple et correct
comments  468$La poussière, les toiles d’arraigner plus qu’apparente qui pendent au plafon Et ne parlons pas de la mini baignoire pleine de poils, obliger de tout désinfecter juste affreux très mauvaise expériences pour le prix 95€ autant prendre un F1 moins cher et très certainement mieux. Étant du métier c’est Pas terrible de proposer ce genre de prestation
comments  469$Chambre pratique confortable petit déjeuner top avec des œufs bon rapport qualité prix
comments  470$Hotel d'un bon rapport qualité prix. Chambres rénovées et bonnes solutions pour dîner le soir
comments  471$
comments  472$Personnel sympathique, facilité d'accès et restaurant juste à coté!
comments  473$
comments  474$Accueil chaleureux et très gentil!!!!! La chambre parfaite pour deux ,tout est bien pensé et propre,animaux acceptés merci pour eux!!!! Petit déjeuner a volonté avec beaucoup de choix Parking et restaurant proche de l’hôtel, Nous sommes très satisfait de notre séjour!!!!Merci
comments  475$WiFi was very very poor... will not return
comments  476$Really appreciated the fact I had my own parking space right outside the bedroom door
comments  477$
comments  478$
comments  479$
comments  480$
comments  481$
comments  482$
comments  483$
comments  484$
comments  485$
comments  486$
comments  487$
comments  488$
comments  489$
comments  490$
comments  491$
comments  492$
comments  493$
comments  494$
comments  495$Agréable, calme et pratique
comments  496$Très bien, confortable, accessible, accueillant. Bon rapport qualité prix
comments  497$Personnels agréables et a l'écoute de mes exigence de planning
comments  498$Super accueil. Chambre propre et spacieuse. Top!
comments  499$Avec petit dejeuner d'un excellent rapport qualité prix et parking modique.
comments  500$Le lit est infesté de Punaises de lit! Je suis choqué !
comments  501$Enchanté
comments  502$Très beau séjour sur tous les pland: accueil, Chambre, accessoires... Facilité d'accès au transport en commun et au centre commercial
comments  503$rien a dire
