commentaire$text
comments  208$The Reception is on level zero - which is up a long set of stairs from the ground level. They do have a sign saying they will help with your bags. (I guess you leave your bags at the bottom of the stairs and walk up the stairs and around to the Reception desk. There were three adults in our party so we managed the bags ourselves.) The road outside the hotel was being dug up and relaid while we were there.
comments  209$This is a small hotel with very small rooms. The people who run the hotel are very nice and extremely helpful. The location next to the Vieux Port is excellent
comments  210$Rather small room. Very clean. Very polite and helpful staff. Great location.
comments  211$Clean room with all I needed. Good breakfast considering the number of guests. Staff very friendly and helpful. A couple of minutes from the old port.
comments  212$We had a great time. Close to town and famly owned. Great breakfast and hospitality. Very personal.
comments  213$Es más un hostal con cuartos individuales que un hotel. Tiene una escalera muy alta y es difícil con el equipaje.
comments  214$Prettig simpel hotelletje in een zijstraatje net om de hoek bij de oude haven. Toplocatie. Metrostation ook vlak bij de deur.
comments  215$Nice hotel but the room was far too small. Aircon worked perfect so it was nice to sleep there.
comments  216$Huonoa: Respassa sanottiin että maksun kanssa on ollut ongelmia, vaikka olimme maksaneet matkan n. Viikkoa ennen hotels.comin kautta. Wc tiloissa oli puutteita, suihkua ei saanut seinälle ja wc tilat olivat melko vanhat ja vähän likaiset. Lattialla oli mitälie pieniä mustia roskia ja huone oli todella pieni. Hissi oli ahdas ja pieni, wifi ei toiminut kunnolla. Hotellihuoneen lukko oli vaikeakäyttöinen ja kahva jäi melkein käteen. Plussaa antaisin ilmastoinnista ja sijainnista.
comments  217$Very friendly stuff, clean rooms, great location. Metro station just behind the corner. Very weak WiFi signal in my room.
comments  218$Dejligt sted og fantastisk morgenmad prisen i betragning. Her vil jeg gerne bo igen.
comments  219$Zeer vriendelijke gastvrouw in een hotel dat eerder basic maar oke was.
comments  220$
comments  221$
comments  222$
comments  223$
comments  224$
comments  225$
comments  226$
comments  227$
comments  228$
comments  229$
comments  230$
comments  231$
comments  232$
comments  233$
comments  234$
comments  235$Bel établissement , très bon accueil, studio impeccable sauf que : il n'y a pas de poêle , pas de tire-bouchon , pas de grille-pains et dans la salle de bains : ATTENTION la baignoire est très glissante et sans poignée : DANGER .
comments  236$odeur nauséabonde pendant le séjour, dégâts des eux non traités dans la chambre. manque des produits basiques dans la salle de bain. 1 seul serviette offert pour une réservation de 2 personnes.
comments  237$Appart hôtel très bien situé à 2 pas du panier de la vieille charité et du vieux port. Nous étions au 6 eme étage très belle terrasse vue sur le haut de Notre Dame de la Garde .appartement très agréable propre très bien équipé. Une équipe à la réception très accueillante et professionnelle. Nous avons passé un très bon séjour à Marseille
comments  238$Séjour très agréable superbe terrasse personnel attentif
comments  239$Déjeuner pas bon est viennoiserie petit trop cher pour se que sais
comments  240$Cafards dans la chambre, cela a etait signalé , et manque de couverts et dobjet dans la 1 ere chambre que nous avons eu
comments  241$Je recommande a 100% propre, proche de toutes commodités !! Julie l’hôtesse d’accueils géniale !! Rien a dire j’y retournerai avec plaisir!!!
comments  242$Bon emplacement. Propre. Par contre la qualité des matériaux laisse à désirer. ( douche,volet). Sinon correct
comments  243$Pas de serviette propre Personnel absent
comments  244$Très déçus ! Appartement non conforme à réservation ! Personnel à l'accueil désagréable et pas arrangeant remettant la parole du client en doute ! N'y remettrait plus les pieds ! Deçu aussi par Expédia du coup !
comments  245$La petite cuisine etait top avec le lave vaisselle et un refrigerateur assez grand. Tout etait propre. Les lits confortables et surtout c etait tres silencieux aucun probleme pour dormir. La salle de bain etait bien aussi, fonctionnelle propre. La clim est performante et peu bruyante. Le personnel sympathique surtout le monsieur qui etait mieux informe que l office du tourisme !
comments  246$Manque serviette 1pour 4 personne drap et oreiller déjà servie
comments  247$Passage rapide mais bien comme d'habitude.
comments  248$Localisation, calme, gentillesse Proximité des commerces, TRAM et sites touristiques
comments  249$Très bien situé près du Vieux Port, personnel sympathique et disponible.
comments  250$Mérite qu’on y revienne. Accueil impeccable. Propreté.
comments  251$Excellente qualité de service, chambre propre, parfait pour quelques jours dans la cité phocéenne !
comments  252$Point positif : la tranquillité Point négatif : le stationnement.
comments  253$l'appartement mériterait d'avoir une douche à l'italienne plutôt qu'une baignoire..
comments  254$Très bien situé ont et à 5 minutes du vieux port très bien je recommande set établissement
comments  255$Bon accueil, personnel efficace et discret. L'appartement est très bien agencé, bien décoré, et très bien aménagé. Petit désagrément en découvrant que le balcon est en fait une terrasse avec quasi pas de séparation avec toutes les autres. Les arbres faisant office de séparation étaient tous desséchés avec la canicule. Légèrement dérangeant d'avoir vu sur vos voisins... ce serait bien de prévenir... sachant que des balcons existent...Sinon le quartier n'est pas très fréquentable en soirée mais l'hôtel n'y est pour rien. La journée l'emplacement est très pratique à moins de 10 min du vieux port et moins de 20 min à pieds de la gare saint charles. Bon séjour dans l'ensemble...
comments  256$Le prix du petit déjeuner est un peut chère. Il devrait y avoir peut être plusieurs formule
comments  257$La chambre est spacieuse et la possibilité de nous faire des repas
comments  258$Il y avait une mauvaise odeur dans la chambre du à la moisissure dans l’an salle de bain
comments  259$Super accueil génial personnel professionnel endroit magnifique
comments  260$Chambre propre, personnel agréable, petit incident technique avec la porte de la chambre mais le personnel a fait directement le nécessaire
comments  261$j'ai apprécié, la situation géographique, le calme,
comments  262$Les chambres sont très propres, le gros point faible est l’espace petit déjeuner qui est très mal organisé
comments  263$Petit cafouillage au moment de l'accueil. Lorsque l'hotesse ( Ericka) nous a indique qu'elle n'avait pas de reservation a notre nom. Apres plusieurs heures d'attente a l'exterieur de l'hotel. Et suite a notre refus d'etre transferes dans un autre hotel, celle-ci a fini par reconnetre son ERREUR!!!Bref, grosse frayeur a notre arrivee !!!! VOILA!!!
comments  264$Le personnel est très aimable et le petit-déjeuner abondant et très bien servi.
comments  265$Un accueil professionnel, des réceptionnistes à l'écoute, une bonne appréciation a la jeune personne chargée du PDJ. Bravo!
comments  266$La localisation le buffet du petit déjeuner et le personnel font que le séjour se déroule bien
comments  267$Qualité prix .. très bien.. tellement que j'ai réservé 2 jours de plus
comments  268$bon emplacement (10mns du Vieux Port) Calme ,studio confortable
comments  269$Très bon accueil. Chambre propre et confortable. Le prix est au top.
comments  270$Tres bien situé. Personnel tres aimable. Les chambres sont spacieuses et bien équipées. J'y reviendrai.
comments  271$Chambre très fonctionnelle, hôtel bien situé entre la gare, le vieux port et le quartier du panier
comments  272$Sèjour de 4 nuits vue sur les toits avec lits simples, non confortables, alors qu'on devait avoir un lit double et une vue sur le jardin. On nous propose le petit déjeûner pendant 3 nuits et on nous demande les payer car cela n'a pas été enregistré dans notre dossier. Trés mauvaise organisation du personnel et chambre non nettoyé pendant le séjour. Les serviettes ne sont changés que sur demande et le service est payant!!!
comments  273$Sejour correct compte tenu de ce que le personé de l’accueil répondait au mieux à mes sollicitations
comments  274$Très bon emplacement. Personnel aimable. Calme. Propre. Éclairage insuffisant dans la chambre.
comments  275$L'emplacement de l'hôtel n'est pas idéal (quartier peu attrayant). Pas très fun pour un séjour en famille.
comments  276$bon emplacement pour visiter marseille. proche de la gare saint charles
comments  277$bien place pres du vieux port , confortable , mais pas de parking
comments  278$Séjour sur Marseille : appartement hôtel de standing 4* qui n’en ai pas un .. traces sur tous les murs et plafond, miroir cassé, plafond des toilettes moisis, seulement une chaise, un bol, une petite cuillère, aucun necessaire de première utilisation.. autant dire pas digne d’un appartement hôtel 4* ! Heureusement que l’hôtel est bien situé
comments  279$la réception est ouverte 24/24 l'accès aux chambres par les ascenceur est sécurisé avec la clè de la chambre . situé non loin du vieux port 5 min à pied donc très pratique pour le tourisme. pour avoir un taxi l'hotesse de l'accueil appelle pour vous. appartement propre
comments  280$en arrivant à la gare St Charles nous étions chargés et avons opté pour un taxi jusqu'à l'hôtel, tellement proche que ça nous a couté la maudite somme de 7 € 10, le chauffeur nous en a demandé 10 € et une fois arrivé dans le hall de l'hôtel, un accueil plutôt agréable, on nous explique que notre chambre n'est pas prête et que nous étions attendu pour 15 h 00 je n'avais pas fait attention à ça mais j'ai vérifié c'était mentionné sur le contrat, on nous garde nos bagages et à notre retour à 18 h 00, nous avons fait wouah, très belle chambre, confortable, propre, mobilier, agencement, un réel plaisir pour les yeux, le lit digne d'un 4 étoiles, qualité, prix et emplacement hyper intéressant, rien à redire, vraiment je le conseille et recommencerai. Bravo et bonne continuation, prestation à la hauteur et encore plus
comments  281$Attribution d'une chambre sur la rue bruyante alors que j'avais appelé pour avoir une chambre au calme et pas d'odeur de tabac
comments  282$Etablissement bien placé près du quartier du panier, du vieux port, studio spacieux, bien équipé. Accueil chaleureux.
comments  283$1er séjour avec Hôtel Adagio : quelle agréable surprise ! à renouveller dans toute la France. A moins de 10 mn à pieds du vieux port de Marseille. Chambre assez spacieuse avec grand rangement pour vêtements, salle d'eau très bien avec gel douche, wc séparés, wifi gratuite. Personnel accueillant, au petit déj étions bichonnés, même gateaux faits maison. Trop top rapport qualité prix
comments  284$Super hôtel, chambre un peu petite, mais compensée par l’accueil des responsables de l’hôtel. Bon petit déjeuné en chambre, Covid oblige. Hôtel bien situé dans Marseille, à revenir dès que possible.
comments  285$Séjour convenable. Le gros avantage est la proximité du centre ville. Cependant côté sommeil, il faudrait que les lumières du couloir soient éteintes ou très tamisées la nuit et il fait penser à retirer la carte pour le courant car le disjoncteur vibre toute la nuit sinon. Ceci dit ce n'est peut être pas dans toutes les chambres. L'accueil est très agréable, le petit déjeuner est bien pensé et consiste en une commande avec pain, beurre, confiture, une viennoiserie, un jus, un fruit et un laitage (tout au choix) à consommer dans la chambre. Le thé /café /chocolat est à volonté.
comments  286$accueil agréable et souriant du personnel
comments  287$Très très bonne accueil très pro Marlenne
comments  288$Salle de repos agréable avec boissons chaudes à volonté et micro ondes à disposition
comments  289$Pas d’eau chaude dans la douche
comments  290$Séjour dans l’ensemble correct le plus gros problème pas d’eau chaude pendant 24h et ça c’est une chose inconcevable, très petit hôtel, pas d’espace pour les clients, pas le choix que de rester dans sa chambre, chambre très très petite, des moucherons sur le plafond pour un 3 étoiles c’est pas trop ça, pas de petit frigo, point positif salle à manger pour prendre un café ou autre à tout moment c’est une chose très appréciable. Et super petit dej obliger de l’apprécier en chambre.
comments  291$
comments  292$Séjour de 5 nuits Personnel sympathique et très serviable. Les chambres sont simple mais propre.
comments  293$Hôtel bien situé proche des transports et du Vieux Port ! Petit déjeuner convenable. Chambre propre et insonorisé ! Porte de la chambre un peu dur à ouvrir.
comments  294$L'hôtel est situé dans le quartier de Belzunce qui est très populaire, animé et peut sembler dangereux. Mais il faut être à l'aise avec la population qui compose le quartier. L'hôtel est propre, le personnel très serviable et les chambres sont spacieuses (chambre en étages élevés)
comments  295$Un peu déçue de la taille de la chambre qui n’était en plus, pas niquel... on s’attend à mieux aux vues des photos. Avec le COVID le buffet du petit déjeuner n’était pas possible donc nous avons eu des Petits sacs chaque matin pour le petit dej : il n’y avait pas grand chose (3 mini pains au chocolat, 1 petit morceau de pain avec beurre confiture, une pomme et un jus....) il ne fallait pas avoir une grosse faim ! Par contre super personnel et hôtel très bien placé à proximité du vieux port. Dans l’ensemble assez déçue car je m’attendais à mieux même si c’était dans l’ensemble correct !
comments  296$Personnels accueillants et souriants Hôtel propre et bien situé Je recommande a 100%
comments  297$Très bien pour visiter Marseille, proche de tout et personnel toujours agréable
comments  298$Personnel très sympathique. Chambre propre, joliment décorée et pratique. Bon petit déjeuner. Très bonne situation géographique : à deux pas du vieux port, du métro, des stations de bus et à 15 minutes à pied de la gare Saint Charles.
comments  299$RAS di ce nest une poignée de porte tres capricieuse. Le personnel est symparique mais cest dommage de le déranger a chaque fois qu'on veut rentrer dans sa chambre.
comments  300$Hôtel situé en plein centre ville de Marseille... Personnel d'accueil très agréable ainsi qu'au petit-déjeuner. Possibilité de boire un café au 1er étage tout le jour, super idée.
comments  301$Deux lits simples accolés en guise de lit double... Pour le reste, hôtel propre, bien placé et personnel souriant et serviable. Vivement la fin des travaux dans les environs.
comments  302$Nous avons été très contents de découvrir l'emplacement et la qualité de la chambre. Par contre, nous avons été un déçus par le service. Les pots de shampoing/gel douche étaient vides et après demande à la réception, ils nous ont dit qu'ils en avaient plus.... Mais c'est dommage de le découvrir une fois mouillee et sous la douche ! En plus de cela, l'eau s'evacuait très difficilement du lavabo.
comments  303$Tout est parfait , l’hotel Bien situé , personnel très sympathique
comments  304$Malgré des problèmes (très rapidement réglés!) de magnétisation de la carte d'accès à la chambre, super séjour (weekend), très bien placé, personnel très agréable, décoration sympathique.
comments  305$Rien à dire, la chambre était en parfait état. Super.
comments  306$Hôtel bien situé près du Vieux Port. Qualité des chambres inégales. Nous étions 2 couples : l'une des chambres possédait une baignoire et des WC séparé, tandis que l'autre était plus petite et les WC était dans la SDB.
comments  307$Personnel très agréable, à l'écoute et avenant. Hôtel bien situé prés du vieux port, même si la rue n'est pas géniale. Chambre bien insonorisée et bien équipée.
comments  308$L'hôtel est bien placé, à proximité immédiate de la Cannebière qui est cette avenue qui descend vers le vieux-port. Notre chambre était assez spacieuse et les lits de bonne qualité. les petits déjeuners sont copieux et il est mis à la disposition des hôtes un distributeur gratuit de café ou de thé. L'hôtel est situé dans un quartier populaire.
comments  309$Séjour professionnel, Personnel avenant, hôtel calme et propre. Proche des restaurants et centre commercial
comments  310$Hotel très bien situé, proche Vieux Port. Très mignon niveau déco. Très bien insonorisé. Petit déjeuner buffet très garni. Personnel TRES accueillant, notamment Adelina au check out. Parfait.
comments  311$La chambre réservée sur le site Hôtel.com n’etait pas disponible.. Chambre petite pour 3 personnes, salle de bain avec dégât des eaux remarquées au plafond, le maintien du rideau de la douche était cassé, gel douche vide dans la douche. Fenêtre qui donne sur rue bruyante. Petite réception. La réception ne sait pas nous guider sur les lieux à visiter.. Odeur de vomi dans les parties communes le matin.
comments  312$L'établissement est très bien situé, il est propre et accueillant.
comments  313$Un accueil chaleureux La volonté de satisfaire les clients à chaque instant une atmosphère musicale de qualité dans le salon Un emplacement central idéal lorsque l on voyage en train Nous reviendrons
comments  314$Rue un peu bruyante. Manque un peu d’isoL’action. Hôtel très bien situé dans Marseille
comments  315$Tres bon accueil , bon emplacement proche du port. Parking à 100m.
comments  316$Les + : très bon accueil et salle de petit dej chouette Les - : chambre double vraiment petite (personnel conciliant : on a pu changer pour une plus grande sans surcoût), petit dej en deçà de Nos attentes (pas d'omelettes, jus bof...)
comments  317$L’h Est très bien situé, proche de vieux port. Le parking de la bourse est juste en face. Cet établissement est simple mais très correct Le personnel est très agréable et accueillant
comments  318$Personnels très sympathiques et très attentif
comments  319$Hôtel simple mais convivial. Situé idéalement près du port. Personnel très serviable et accueillant
comments  320$On est arrivé hier à 11h à l’hôtel, la chambre n’était pas prête. On est revenu vers 19h il fallait attendre la chambre n’est pas prête encore après on monte en chambre la surprise une petite chambre pas assez de serviettes ,les toilettes pas de lumière on a réclamé en réception ils ont dit qu'ils vont voir le problème pas de retour le matin il n’avait pas d’ascenseur on était au 3 étages ( chambre 311) avec les valises et ce n’est est pas agréable la descente . Le matin on se réveille avec le bruit dans les escaliers la porte était ouverte normal puisque il y avait pas d’ascenseur. En checkout le réceptionniste nous confirme qu’on avait une chambre single hors on a payé une chambre double.
comments  321$Personnel trés accueillant mais l'hotel à un réel problème de moucherons/moustiques. J'y ai dormis deux nuits et même constat
comments  322$A CHAQUE RUNING MARSEILLE DU 18/03 NOUS CHOISISSONS CET HOTEL ACCUEIL SYMPATHIQUE BIEN SITUE DONC A L ANNEE PROCHAINE
comments  323$L'hôtel est très bien situé, beau à l'intérieur, mais ce qui fait la différence l'accueil!!! Je passe ma vie en déplacement pour mon travail. Nous partons très souvent en vacances à l'hôtel en famille, mais nous avons rarement été aussi bien accueillis. Merci à toute l'équipe.
comments  324$
comments  325$+ Bien situé, bon petit déjeuner, chambre jolie, spacieuse et confortable - C'est bruyant, il y a un seul minuscule ascenseur, pas de frigo dans les chambres ni de machine à glaçon dans l'hotel
comments  326$Parfait en tous points. Bravo Best Western, Belsunce Brakdown!!
comments  327$Excellente location, près d'un bon stationnement et facile de marcher partout. Le personnel est exceptionel! J'y retournerais volontiers.
comments  328$The staff was very helpful and accommodating. The property is generous and an excellent value - I would rate it on par with a 4 star hotel. Some of the bathrooms are cramped, some maintenance is needed around the property. There is no parking, handicap or otherwise. The hotel is located on a street with only trams and pedestrian traffic, so your GPS will get you to the nearest corner (the hotel is over your left shoulder).
comments  329$I'll definitely come back to this hotel! Clean and soundproofed room, comfortable bed, tasty breakfast, great location, but what made the difference is the friendly personnel. I enjoyed my stay there. Thank you!
comments  330$Reception staff were all extremely helpful and friendly. They put effort into making my stay easier and happier.
comments  331$Room is ok. Sound proof is very bad. Can hear next door clearly. Especially if you got bad luck of noisy neighbour.
comments  332$Despite being only a few blocks from the old port, the Best Western is in a bad part of town, littered with rubbish, construction and scroungers. If you need to be in the area, then its about as good as it gets, but that's not saying much considering the competition. 2.5/5
comments  333$Alors il faut savoir qu’il y a des gens qui vivent dans cet hôtel donc bruyant même très bruyant et le lendemain on a appeler pour récupérer des choses qu’on a oublié dans le frigidaire et comme par magie tout a disparu bref
comments  334$Merci, un hôtel bien placé, et calme
comments  335$La propreté n’est pas optimale Les chambres commencent à se dégrader: plinthes abîmées, sanitaire à rafraîchir, douche catastrophique
comments  336$Chambre sale et spécialement la salle de bain (je vous épargne les détails )
comments  337$Un établissement moyen. Le sol de la chambre en très mauvais état La poubelle de la cuisine non vidée.... Pas de stationnement à proximité Attention marche tous les matins
comments  338$Hotel bruyant bagarre cries intervention des pompiers police a ma grande surprise des fourmies dans la chambre pourtant situé au 5 eme étages je suis vraiment de ca
comments  339$Bon rapport qualité prix stationnement facile, tout à proximité
comments  340$L'ensemble des prestations est très correcte, grande gentillesse du personnel.
comments  341$Erreur de chambre. Convenable.
comments  342$Parfait rien a dire
comments  343$Chambre avec une large ouverture sous la porte on y voie passer les gens dans le couloir. Un bruit monstre de la machine d'ascenseurs qui tape le mur. Trop de bruit. Aucun chauffage en octobre et à l'accueil pas de chauffage d'appoint. Machine à café en chambre mais pas de capsule disponibles, oui mais à payer à l'accueil.
comments  344$Bref sejour, mais trés appréciable. C
comments  345$Établissement bien situé dans Marseille. Bel accueil, studio propre et spacieux. Très bien isolé. Agréable séjour.
comments  346$Très bien situé
comments  347$L'appartement etait spatieux mais manquait un peu d'élégance et de mobilier plus adapté (ex: table basse pas assez stable). De plus nous n'avions pas de lumière sur la terrasse ce qui a eu pour conséquence de ne pas pouvoir en profiter une fois la nuit tombée. Autrement, le restant étant tout de même satisfaisant en terme de propreté et literie.
comments  348$très bon séjours établissement propre en plus une terrasse et de plus on peut se faire la cuisine.
comments  349$Décevant.
comments  350$Très bien. Accueil à toute et heure et très propre.
comments  351$La propreté laisse à désiré. La literie est plus qu inconfortable,la prestation ne vaut pas le prix exorbitant. Le linge de maison n'est pas changer et aucun ménage journalier n'est fait
comments  352$J'y étais pour un séjour en famille. Points forts : effort sur la literie, Plusieurs rangements Petit réfrigérateur + micro ondes grille + machine à café Points négatifs : Accueil peu aimable Parking payant en partenariat avec l'opérateur Indigo ( 9 places disponibles à 20€/ j gérées par la résidence ) sinon 0.70€ par tranche de 15mn Chambre peu propre, étagères et placard poussiéreux. Pas de double vitrage. Salle de bain et toilettes primaires. Des toxicomanes et alcolo installés au coin de la rue. Pour résumer, mauvaise expérience dans cette résidence.
comments  353$Trop cher pour ce que c’est. Saleté et mobilier cassée. La communication avec le personnel passe une fois sur 10. Seul point positif l’endroit (proche des transports ) La soie ts est fermé
comments  354$Bon accueil, logement propre. Petit problème d insonorisation en particulier la nuit.
comments  355$Séjour fantastique et très reposant j’ai profité de mon chéri dans le plus grand des calmes 😊 Merci Hôtels.com ❤️
comments  356$Accueil tres sympatique Bel appartement propre matelas du canape convertible bien mou a notre gout Sinon rien a redire
comments  357$Une nuitée à Marseille pour une visite à la famille. Très bien situé, tres bien insonorisé pour être sur une grande artère très passante. Parling public sous l'hôtel, près de 30 euros les 24 heures (l'hôtel offre une réduction de 10%). Très bon accueil. Nous avons été surclassés.
comments  358$Séjour
comments  359$Établissement bien situé. Ma réservation a été très compliquée à retrouver dans le serveur informatique. Grosse perte de temps à l'accueil, malgré les excuses de l'employé qui gérait en même temps un autre client et une communication téléphonique.
comments  360$J’avais déjà séjourné dans cette résidence. J’avais été très moyennement satisfait. Depuis il y a eu de la rénovation mais cela se dégrade très vite et vu la clientèle, je ne suis guère étonné.. Pour autant j’ai très bien dormi et j’ai bénéficié d’une très large surface avec 2 chambres alors que j’étais seul. Accueil très satisfaisant.
comments  361$Pas de nettoyage des chambre pas assez de Serviettes pour la famille (les même pour tout le Séjours isolation horrible bruit insupportable des gens dans l hôtel et pas de téléphone pour joindre la réception
comments  362$Très bon rapport qualité prix.Bien situé ,Le Logement est entièrement rénové et décoré au goût du jour.
comments  363$Le réceptionniste est très très désagréable limite irrespectueux c est le monsieur ! Par contre la réceptionniste la dame est très très agréable ...
comments  364$L'hôtel est bien placé. Peu de service.... Malgrés la gentillesse du personnels( l'homme âgé de la cinquantaine environ m'a dit que la politique Residhôtel grand Prado est ainsi... ) Serviettes de salle de bain à prévoir car le lots est à 7€ par personnes et par jours.... Services de ménage au bout de 7 jours de location.... Attention à la cuisine et salle de bain sinon FACTURATION ! un kite de ménage est prévu(balais, seau, serpillière....) Dans l'appartement nous avons disposé d'une machine à café. Mais il faut prévoir 50 centimes la dosettes de café celon vos goûts(choix à l'accueil) café RICHARD. PARKING PAYANT celon la possession d'une carte entre 18 €ou plus les 24h. Merci à l'équipe de Residhôtel grand Prado. Cordialement.
comments  365$Hôtel idéalement situé, propre (en rénovation lors de notre séjour)et équipé très agréable. Suite Junior très limite car le troisième couchage est un fauteuil convertible collé à la porte d’entrée. Une fois déplié un trou béant à la tête, impossible à combler avec les coussins Et pas assez d’oreillers dans la chambre dommage. Petit déjeuner copieux et délicieux.
comments  366$Personnel très accueillant et très avenant. La chambre était très propre et confortable.
comments  367$Période de travaux gérée au mieux par le personnel toujours très soucieux du confort apporté. Petit déjeuner offrant un vaste choix, accueil très sympathique. Si je devais revenir à Marseille, je réserverais à nouveau au Résidhôtel Grand Prado. Proximité des transporte en commun très appréciable.
comments  368$Nous séjournons pour la seconde fois en famille dans cet hôtel . Les logements sont grands ( 5 personnes ) , propres et possèdent un petit coin cuisine très appréciable pour y prendre des repas simples . La présence d'un parking souterrain est un plus dans une grande ville comme Marseille . Le seul problème est qu'actuellement l'accueil de l'hôtel au rez de chaussée est en complète réfection et qu'il se fait au 2 ème étage dans un local transformé en bureau pas très convivial et exigu .
comments  369$une télé dans la chambre serait bien
comments  370$Le ménage dans la salle de bain n'était pas correct. La baignoire était salle
comments  371$Appart hôtel très facile d’accès et confortable. La petite terrasse est un bon plus. Accès au vélodrome ou palais des sports assez rapide.
comments  372$Séjour agréable malgré les travaux en cours
comments  373$Très bien, nous avons croisé le responsable à l'arrivée et il a été très sympathique, souriant, niquel comme toujours. Seul petit inconvénient c'est que l'on a trouvé des poils sur le meuble qui ce situe sous la télé.
comments  374$The place looked Ok and the personnel in the evening when we came was quite unprofessional... Until the morning after when there was ... Sylwia, she literally changed the odds and made the remaining of our stay a much more enjoyable experience
comments  375$Ce que j’ai trouvé intéressant c’est l’accueil fourni par le personnel et la qualité de la chambre et les inconvénients c’est les travaux fourni au rez-de-chaussée et un ascenseur sur les deux fonctionne
comments  376$Hotel en travaux, du sang secher sur les draps,
comments  377$Hygiène assez limite nous avons trouvé des taches suspectes sur plusieurs mur du logements, cheveux, miettes, accueil sommaire malgré des appels en amont pour savoir l’horaire de disponibilité de la chambre arrivée le jour j on nous annonce que ce que dit au téléphone ne tiens pas plusieurs clients ont obtenu leur chambre avant nous, de plus service bagagerie au faciès du client je m’explique pour les habitués c’est l’accueil qui étiquette leur bagage et les met dans le locale mais nous avons du le faire nous même étiquetés agrafés et déposer bref déçu par l’accueil après les studio sont sympa et permettent une réelle autonomie.
comments  378$Certes ils étaient en travaux Certes nous avons réservé la veille pour le lendemain... Mais, on aurait pu nous prévenir des travaux Et quand on demande s'il y a un balcon on nous réponds OUI... alors que NON c'est une petite fenêtre... L'odeur dans la chambre était désagréable (genre humidité que l'on a essayé de camoufler) Sinon le personnel était sympathique Le petit-déjeuner très correct Et bien le wc séparé de la SdB Attention pour se garer c'est le Parking Prado-Perrier car sinon c'est la fourrière car il ya le marché sur l'avenue du Prado... Pas sûr de revenir.
comments  379$⭐⭐⭐⭐⭐
comments  380$Établissement bien situé proche de la station de métro.
comments  381$Hôtel en travaux dans son rez de chaussée, entrée catastrophique, vous passez par le chantier pour acceder a l ascenseur, et aucune indication pour avertir avant de reserver...
comments  382$Bel établissement , très bon accueil, studio impeccable sauf que : il n'y a pas de poêle , pas de tire-bouchon , pas de grille-pains et dans la salle de bains : ATTENTION la baignoire est très glissante et sans poignée : DANGER .
comments  383$odeur nauséabonde pendant le séjour, dégâts des eux non traités dans la chambre. manque des produits basiques dans la salle de bain. 1 seul serviette offert pour une réservation de 2 personnes.
comments  384$Appart hôtel très bien situé à 2 pas du panier de la vieille charité et du vieux port. Nous étions au 6 eme étage très belle terrasse vue sur le haut de Notre Dame de la Garde .appartement très agréable propre très bien équipé. Une équipe à la réception très accueillante et professionnelle. Nous avons passé un très bon séjour à Marseille
comments  385$Séjour très agréable superbe terrasse personnel attentif
comments  386$Déjeuner pas bon est viennoiserie petit trop cher pour se que sais
comments  387$Cafards dans la chambre, cela a etait signalé , et manque de couverts et dobjet dans la 1 ere chambre que nous avons eu
comments  388$Je recommande a 100% propre, proche de toutes commodités !! Julie l’hôtesse d’accueils géniale !! Rien a dire j’y retournerai avec plaisir!!!
comments  389$Bon emplacement. Propre. Par contre la qualité des matériaux laisse à désirer. ( douche,volet). Sinon correct
comments  390$Pas de serviette propre Personnel absent
comments  391$Très déçus ! Appartement non conforme à réservation ! Personnel à l'accueil désagréable et pas arrangeant remettant la parole du client en doute ! N'y remettrait plus les pieds ! Deçu aussi par Expédia du coup !
comments  392$La petite cuisine etait top avec le lave vaisselle et un refrigerateur assez grand. Tout etait propre. Les lits confortables et surtout c etait tres silencieux aucun probleme pour dormir. La salle de bain etait bien aussi, fonctionnelle propre. La clim est performante et peu bruyante. Le personnel sympathique surtout le monsieur qui etait mieux informe que l office du tourisme !
comments  393$Manque serviette 1pour 4 personne drap et oreiller déjà servie
comments  394$Passage rapide mais bien comme d'habitude.
comments  395$Localisation, calme, gentillesse Proximité des commerces, TRAM et sites touristiques
comments  396$Très bien situé près du Vieux Port, personnel sympathique et disponible.
comments  397$Mérite qu’on y revienne. Accueil impeccable. Propreté.
comments  398$Excellente qualité de service, chambre propre, parfait pour quelques jours dans la cité phocéenne !
comments  399$Point positif : la tranquillité Point négatif : le stationnement.
comments  400$l'appartement mériterait d'avoir une douche à l'italienne plutôt qu'une baignoire..
comments  401$Très bien situé ont et à 5 minutes du vieux port très bien je recommande set établissement
comments  402$Bon accueil, personnel efficace et discret. L'appartement est très bien agencé, bien décoré, et très bien aménagé. Petit désagrément en découvrant que le balcon est en fait une terrasse avec quasi pas de séparation avec toutes les autres. Les arbres faisant office de séparation étaient tous desséchés avec la canicule. Légèrement dérangeant d'avoir vu sur vos voisins... ce serait bien de prévenir... sachant que des balcons existent...Sinon le quartier n'est pas très fréquentable en soirée mais l'hôtel n'y est pour rien. La journée l'emplacement est très pratique à moins de 10 min du vieux port et moins de 20 min à pieds de la gare saint charles. Bon séjour dans l'ensemble...
comments  403$Le prix du petit déjeuner est un peut chère. Il devrait y avoir peut être plusieurs formule
comments  404$La chambre est spacieuse et la possibilité de nous faire des repas
comments  405$Il y avait une mauvaise odeur dans la chambre du à la moisissure dans l’an salle de bain
comments  406$Super accueil génial personnel professionnel endroit magnifique
comments  407$Chambre propre, personnel agréable, petit incident technique avec la porte de la chambre mais le personnel a fait directement le nécessaire
