commentaire$text
comments  233$Hotel idealement situé. Ns n avons pris aucun transport en commun . Tout a pied . Voiture au parking pdt 2 jours .ATTENTION prix du parking mal indiqué sur Hotel.com . 12€ le premier jour puis 9€ les suivant. Chambre propre ,fonctionnelle avec sa kitchinette . Gd salle de bain . Seche serviette . Je reviendrai volontié si besoin .
comments  234$Propre calme a deux pas du vieux port.
comments  235$Résidence sympa Mais literie dure Pas de ménage fait pendant notre séjour Bien situé en centre ville Parle de parking...mais quand même 21€ !
comments  236$Résidence située dans le centre ville , très propre et calme .
comments  237$Séjour agréable à Grenoble et chambre confortable Déçue par l'attitude des clients précédents qui avaient dissimulés de la vaisselle sale avec la vaisselle propre.
comments  238$Propre mais une odeur très forte de détergent qui es très désagréable
comments  239$Extrêmement bien placé, dans l'hypercentre de Grenoble et à côté d'un parking. Belle chambre, aérée, propre, confortable. J'y suis déjà venue plusieurs fois et j'y reviendrai.
comments  240$Hôtel tres bien placé. Personnel serviable. Petit déjeuner copieux. Les équipements et les chambres mériteraient un petit rafraîchissement.
comments  241$superbe
comments  242$Séjour très agréable et bien situé. Bon rapport qualité/prix.
comments  243$Le studio bien équipé , la clim silencieuse, bienvenue en ce temps caniculaire, le calme, l'emplacement au cœur de Grenoble.
comments  244$Arrive tardive facilitée, Propreté et accueil à revoir.
comments  245$
comments  246$Cela fait 3 ans que nous séjournons à la résidence Grenette la localisation est parfaite mais les chambres commencent à vieillir un rafraîchissement serait à prévoir
comments  247$Accueil souriant et agréable. Chambre tout à fait correcte, literie confortable. Compte tenu de la crise sanitaire, le petit-déjeuner est commandé la veille et pris dans la chambre; il est copieux et les produits (compote, miel) sont encore meilleurs, que dhabitude
comments  248$Très bien, visites des ganteries, Tour Perret, Sacré cœur
comments  249$Très bien placé en ville. Bâtiment assez vieux, intérieur couloir et chambre en bon état mais pas au goût du jour. Odeur de cigarette imprégnée dans les murs même si pas de moquette au sol dans la chambre, etc... Personnel très sympathique. Je reviendrai sûrement.
comments  250$Nous séjournons tjrs avec ibis mais ne passerons plus par ibis à Grenoble car nous avons été vraiment très mal reçu ce vendredi 07/02 par le réceptionniste de l’hôtel... Un homme vraiment pas correct!!
comments  251$Très agréable équipe. Très compréhensif Généreux : nous avons passé un très agréable événement (anniversaire de mariage)grâce aux surprises offertes par l'hôtel. Excellents hôtel et service
comments  252$Qualité/prix au rdv dans l'hôtel ibis centre. Très bien situé, tram à la porte de l'hôtel, magasin, restaurant à proximité.
comments  253$Hôtel IBIS d'ancienne génération, si la literie a été refaite, les chambres ont besoin d'une réhabilitation (poignée de la salle de bain qui reste dans la main, bas de la porte de la chambre défoncé). Impossible de régler le chauffage, nous avons été obligé de dormir la fenêtre ouverte fin novembre tellement il faisait chaud dans la chambre ! Par contre, petit déjeuner buffet très bien, et parfaitement garni quelle que soit l'heure. Hall d'accueil refait. Idéalement situé en plein centre ville de Grenoble.
comments  254$2ème séjour dans cet hôtel car proche de la patinoire pôle sud pour les internationaux de France de patinage. personnel accueillant, très bon petit déjeuner, chiens admis, très bon séjour.
comments  255$Très bon accueil. Parking disponible. Calme pour un établissement en centre ville. Mais nettoyage de la chambre alors que vous êtes encore dans celle-ci et n'avez pas encore pris le petit déjeuner???
comments  256$Pour accéder à l'accueil de l'hôtel il faut prendre un ascenseur dans un hall désert qui donne sur une petite rue sombre; on ne se sent pas en sécurité lorsqu'on rentre le soir dans de telles conditions.
comments  257$Impeccable et réactivité . Persnnel gentil. Très bien
comments  258$Hotel introuvable si on ne connait pas la ville, pas de parking. Service lilmite : pas de serviette dans les chambres, personne à l’accueil pour récupéré les clés
comments  259$Hôtel situé au cœur de Grenoble. Mobilier de la chambre et espaces publics ayant vécus Terrasse agréable pour le petit déjeuner.
comments  260$sympa
comments  261$bon hotel
comments  262$Personnel très sympathique , accueillant et agréable. Matelas et oreillers offrants peu de confort, ainsi que la lumière qui clignote toute la nuit.
comments  263$Emplacement idéal. Gentillesse du personnel. Petit déj' sympa et complet.
comments  264$Personnel extrêmement gentil. Terrasse agréable ouverte tout le temps
comments  265$Hôtel très correct. Literie un peu ferme et trop chaud dans la chambre. Petit déjeuner continental de qualité.
comments  266$Hôtel accueillant très propre et convivial très bon séjours dans cette hôtel
comments  267$Un personnel tres professionnel.
comments  268$Bien situé et calme dans zone piétonne. Chambres à rafraîchir mais litterie Ok. Plus de prises électriques serait appréciable.
comments  269$The room was very tiny and very cold! The bed was broken! The staff doesn’t speak English! There was a power cut so no lights, no electricity, no WiFi for a day! The parking garage is so terribly narrow that I scratched my car!!! I’m so extremely upset about that!!! I don’t get a refund for checking out 2 days earlier!!! The most terrible place! And stop emailing me or I’ll leave also you and also the hotel a very terrible feedback on Tripadvisor!
comments  270$Le personnel est très bien, très accueillant et toujours prêt à aider.
comments  271$Bien situé, calme, plein centre ville, Petit déjeuner correct, personnel sympathique
comments  272$Dommage pour l'absence de brosse WC et plinthe non recollée dans la salle de bain
comments  273$L'hôtel est au centre ville mais je n'ai pas dormis de la nuit. Une chambre non fumeur qui puait de cigarettes
comments  274$chambre vieux très humide avec un très mauvais odeurs impossible de dormir dans cet condition cote bon le petit déjeuner sans plus plus jamais
comments  275$Hôtel très moyen et personnel peu aimable. Par contre super emplacement en plein centre, idéal en choix de restaurant.
comments  276$Hotel bien, literie confortable
comments  277$Hôtel bien place pres du tram et centre ville
comments  278$Chambre jolie et assez de de place. Hôtel très bien situé et accès au parking sans problème. Le personnel est très agréable et avenant. Le petit-déjeuner est bien fourni. A recommandé
comments  279$Au coeur du centre ville, près de la plupart des activités touristiques. Le personnel est accueillant. Chambre un peu petite mais propre, lit confortable. Bien insonorisé.
comments  280$Personnel très serviable et efficace. Un petit souci de propreté de la chambre à l’arrivée a été parfaitement corrigé. Hôtel très bien placé en bordure de la zone piétonne du centre-ville et à 5 minutes à pied du célèbre téléphérique.
comments  281$very simple no-thrill hotel; but excellent central location
comments  282$Air conditioning/fan in the room did not work, so it was very stuffy and moist (no ventilation of bathroom post shower). I could open the window but it was raining and moist outside too. Room was serviced the first day - my used towels were removed, but not replaced - so only left with 1 towel. Second day I put the sign on the doorknob to make up the room. When I got back that night, the sign was set to DND...and the room was not made up. I was in room 300 which is separated from the rest of the rooms. Unsure why someone would make there way to this part of the hotel to play a prank. Likely housekeeping forgot to do my room, realized late and switched the sign so they wouldn't have to service my room. Irritating.
comments  283$Very small room- bed comfortable—- towels very thin and rough
comments  284$Place was clean, nice and tidy. Good breakfast, personal very friendly
comments  285$Pretty old and cheap, the service was friendly but the rooms are small and not completely clean but sufficient if on a budget
comments  286$Comfortable place, beds were very comfortable. Breakfast was relatively okay.
comments  287$A reasonably priced hotel with good service in the heart of the city, but still very quiet. An excellent deal
comments  288$Good central location in the old town
comments  289$Reception guy was nice and polite. Room was very dirty. Dust everywhere no mentioning dust under the bed. Balls of dust ! Plus someone’s underwear was found there. Room big time to small for 2 adults and 1 child with one small window facing back of building. We haven’t got room even for our little hand luggage! In one word- horrible !
comments  290$Enjoyable stay. Clean and efficient hotel in a decent location.
comments  291$Great location in Grenoble city center. Rooms are small and the ac was fixed so that it couldn’t turn the temperature down to a comfortable level. I had to get my own fan. Otherwise it was clean with a friendly staff. Zillions of restaurants and cafes everywhere. Close to high tech locations, the tram, and universities. A small homeless camp was established just outside but it was not a problem.
comments  292$We booked a room for 3 persons, and one bed was a sofabed. There were not enough towels for all 3 of us and we had to request more towels and pillows from reception. The Shower gel dispenser was empty so don't appear to be checked during cleans. At 11.30pm we were woken by a phone call from the bar asking if we wanted a drink as they were closing??!! When we mentioned it at checkout however the receptionist told us it must have been another guest, but the call was definitely from the barstaff.
comments  293$Ideally situated hotel for all that Grenoble has to offer.
comments  294$It was a rainy Sunday. The hotel is located downtown so most everything was closed. Thought we would go to the Bastille by gondola. Don't waste your time. The Bastille is closed. Although advertised as a great thing to do in Grenoble. You can only get into the restaurant and snack bar. The ride wasn't worth the money.
comments  295$Hotel in ottima posizione , pulito con personale giovane e disponibile
comments  296$Very bad experience to stay in ibis! 1. door locker is broken in the first 2 days, 2. some guys accessed my room & my colleague room, and stole cash ( police officers knew it), 3. not clean. In personal, don’t recommend to stay there.
comments  297$Hôtel désuet au premier abord. Mais accueil extra. Chambre sobre et propre.
comments  298$Pratique .facile d’accès
comments  299$Établissement très correct. Réception et l'unique personnel rencontré très sympathique, affable. Très à l'écoute, qui a su nous orienter sur la vie du quartier. Je le recommande vivement
comments  300$Bon établissement COVID bien géré et accueil très chaleureux
comments  301$la chambre etait propre , mal insonorisée , la terrasse du restaurant sous la chambre est un inconvénient , trop bruyant , l'état général de l’hôtel est vétuste , ascenseur en mauvais état , café du petit déjeuner sans saveur , le tropico orange pas frais , viennoiseries excellentes , accueil très bien avec de bonnes explications compte tenu de la situation sanitaire actuelle .
comments  302$Personnel accueillant et ayant pris au sérieux les mesures contre la covid19, services impeccable petit déjeuner complet
comments  303$Logement convenable, agréable et bonne ambiance, bon contact à la réception.
comments  304$Simplement convenable
comments  305$La gentillesse du personnel. Très bon accueil. Je le recommande car en plus bien situe pour les déplacements et la restauration de proximité.
comments  306$tres bon accueil,personnel souriant et les chambres tres propres et confortable ,bien chauffee et silencieuses, petit dejeuner copieux et le chat tres accueillant.
comments  307$Très bien
comments  308$Bon rapport qualité/prix. L'accueil agréable. Le signal TV un peu chaotique. Literie confortable. Parking un peu juste. Mais l'ensemble reste agréable
comments  309$Établissement et personnel agréables. Le séjour s'est bien passé
comments  310$très bon établissement ; manque un distributeur de boissons dans l'entrée.
comments  311$Excellent accueil de la part des personnes à la réception, elles étaient parfaites. Le matelas était dur, la télé pas réglée et puissance de l'eau à la douche moyenne. Petit déjeuner parfait, le service du repas le soir dans la chambre très bien. Rapport qualité / prix à recommander. Merci pour votre accueil
comments  312$Accueil satisfaisant. Propreté satisfaisante. Calme. Bien situé.
comments  313$hôtel agréable dans l'ensemble personnel très acceuillant, il est parfois difficile de se garer dans le parking de l'hôtel en soirée à cause du restaurant situé dans le même ensemble.
comments  314$Hotel très bien isolé, aucun bruit.....La literie est impeccable La personne à l'accueil nous a donné de très bons conseils pour aller dîner et rejoindre le centre-ville en bus ( arrêt juste devant l'hotel) plutôt quen voiture.
comments  315$Etablissement propre et bien tenu. Personnel agréable
comments  316$Halte d'une nuit. Très bien. Petit déjeuner OK sauf le pain (bien rassi) dommage.
comments  317$chambre pas toujours refaite si on reste plusieurs jours
comments  318$Chambre vétuste, étroite et bruyante, petit déjeuné bof....parking non gardé et bruyant sur la route. accueil ca vas.
comments  319$Tout était très bien, hormis le parking, trop petit, qui est vite complet.
comments  320$Service impeccable. Par contre la chambre manque cruellement d isolation thermique et phonique. Le bruit de la rue et des chambres d à côté est constant et très gênant. L état de la salle de bain est catastrophique, wc suspendu qui tien à moitié, carrelage douche cassé, support poiré douche cassé, accroche serviette cassé, vidange baignoire cassé. Lorsqu on allume la salle de bain tout disjoncte. Ensuite la réception tv est très mauvaise. Il faut mettre des filtres pour la 4g...
comments  321$Acceuil super explications et conseils personnalise. La salle de bain pourrait etre modernisee.
comments  322$Hôtel calme même si les murs ne sont pas épais. Personnel très accueillant et serviable. Parking fermé la nuit. Chambre spacieuse et confortable.
comments  323$Situation ideale pour rejoindre l'Oisans, personnel agreable
comments  324$petit week end sur Grenoble
comments  325$Rapport qualité prix tout à fait correct Personnels à l écoute et reactifs Excellent accueil et très bons conseils Très bon restaurant mitoyen mais attention la réservation s impose
comments  326$Super accueil de toute l'équipe, très serviable et agréable. Chambre confortable et propre. Plateau avec thé, café, gâteaux, bouteille d'eau, bouilloire : appréciable Pour le repas du soir, l'hôtel propose un plateau repas (très bon) Parking réservé pour l'hôtel. Excellent rapport qualité prix. Je recommande cet hôtel.
comments  327$La personne à l'accueil était vraiment très agréable et souriante !
comments  328$Réceptionniste très agréable et petit déjeuner au top !
comments  329$Hôtel un peu défraîchi. Personnel très accueillant et serviable. Lit très confortable. Points négatifs: petit dej pas top; mauvaise insonorisation mais calme quand même au moment de dormir, salle de bain un peu vétuste.
comments  330$RAS................................................
comments  331$très bon accueil ,literie très confortable, état général très propre SAUF quand j'ai ouvert la fenêtre deux papillons me sont tombés sur le visage et d'autres étaient piégés et morts dans une toile d'araignée qui devait datée...Pas très agréable. Autre point négatif :très mauvaise réception des chaines télé ,ça "brouille " sans arrêt. J'en ai parlé à l'accueil à mon départ, pour la télé ils cherchent à solutionner le problème... Globalement bon rapport qualité/prix
comments  332$Hôtel vieillissant qui ne correspond pas à la marque Kyriad
comments  333$Géographiquement très bien situé en fonction de mon voyage.
comments  334$Très bien
comments  335$Hôtel très calme, bonne literie. Je recommande Rapport qualité prix rien à redire.
comments  336$Hôtel très agréable et confortable. La collation dans la chambre est très appréciable surtout après de la route. Dommage que certains équipements soient vétustes comme le flexible de douche. Petit bémol également sur le manque d'espace aux toilettes... le radiateur est mal placé. Je tenais à remercier le personnel pour l'organisation d'arrivée qui fut très tardive.
comments  337$RESTAURANT COMPLET !
comments  338$chaîne d’hôtel, bien situé, bel accueil
comments  339$séjour pour raison "scolaire" (passage de concours" tres bon accueil et bonnes conditions pour se reposer
comments  340$Très bon accueil. Propre.
comments  341$Petit déjeuner excellent. Personnel sympathique.bonnes prestations
comments  342$Pas la première fois, et sûrement pas la dernière!
comments  343$I arrive around 9.30pm to find much of the hotel in darkness and reception shut with no staff seemingly on site. The rooms were tired and old. The member of staff serving breakfast was helpful and friendly. I certainly expected a lot more from this stay
comments  344$Badly needs an update. Elevator on last legs. However, wonderful accommodating staff.
comments  345$The hotel staff was absolutely wonderful. The hotel itself was not the best but not the worst.
comments  346$Der var ingen rengøring af værelset under turen, samt var der en form for skimmelsvamp på badeværelset. Billederne snyder og hotellet ser rigtig slidt ud når man ser det i virkeligheden.
