commentaire$text
comments  267$Hôtel bien situé, proche du centre ville et de ses attractions. Personnel agrèable
comments  268$Nikel.drap propre. Très bien entretenues. Les dames très agréable
comments  269$Bien placé (possibilité de rejoindre de centre ville à pied en 10 mn) Studio équipé pour la journée ou la semaine : kitchenette correcte; Bien isolé au niveau acoustique. Prix raisonnable?
comments  270$Tout est bien si vous êtes 2, si vous avez besoin du canapé lit, passez votre chemin ressorts et barre dans le dos font de votre nuit un enfer, c’est indigne d’un groupe hôtelier comme Accor !
comments  271$L'appartement en lui même est très bien, il manquait juste la clim! En fin d'après-midi, une chaleur insupportable dans la chambre, ouvrir les fenêtres ne suffit pas à refroidir, et les nombreux moustiques dissuadent de le faire. Il y a bien une fonction rafraichissement, mais soit elle était en panne, soit elle est largement insuffisante. Je n'ai noté aucune différence entre rafraichissement coupé et en route. Dommage car cette chaleur est un gros point négatif au milieu d'une prestation par ailleurs excellente.
comments  272$Très bien. Bon rapport qualité prix. Le petit déjeuner peut être amélioré sinon rien à redire sur les appartements et la propreté.
comments  273$Très bien il manque juste une table un peu plus grande pour pouvoir manger
comments  274$Etablissement très bien placé, proche du centre et de nombreux lieux touristiques et de restaurants. En revanche, pensez à bien réserver le parking de l'établissement au préalable si vous en avez besoin ; cela ne nous avez pas été précisé lors de la réservation, il nous a fallu trouver une place de stationnement au proximité.
comments  275$studio pratique à proximité du centre-ville de Nantes, station de tramway à côté, bon buffet petit déjeuner
comments  276$Accueil agréable et fourniture de l' appartement un peu en avance sur l'horaire qui m'a permis de rejoindre mon rendez-vous médical à temps.Indications d'une petite crèperie sympa dans le quartier le soir.Hôtel calme la nuit. Petit déjeuner calme mais peu varié au vu du prix demandé.
comments  277$La qualité humaine du réceptionniste detend une arrivée après plusieurs heures de voyage. Tout est propre, fonctionnel et agréable. Tout est conçu pour que les bruits des uns et des autres soient très supportables ( je suis sensible sur cet aspect....)
comments  278$Hotel bien situé dans Nantes chambre agréable propreté parfait
comments  279$Bel etablissement sécurisé, pour le meme prix bcp mieux q1 chambre dhotel, petit jardin entre les differents lotissements,
comments  280$Idéal pour visiter NANTES centre
comments  281$très bien sous tout point proche centre ville
comments  282$excellent accueil, appartement de qualité, conforme à la description, quartier très sympa
comments  283$très bon accueil , hôtel bien situé , établissement récent très propre
comments  284$Pas très loin du centre ville commerce et restaurant à proximité
comments  285$Petit déjeuner ultra minimaliste. Ne vaut pas le prix Par contre la chambre était de qualité. L'hôtel n'est pas dans le centre ville contrairement à ce qui est annoncé.
comments  286$Un excellent hôtel, très confortable et propre, avec l'ensemble des services que l'on peut attendre d'un appartement. Un séjour extraordinaire !
comments  287$Très bien et calme
comments  288$Hotel très calme...Un peu excentré mais très facile d'accès à pieds ou en tram!
comments  289$hotel agréable un peu excentré mais avec de belles promenades à proximité.
comments  290$Nous sommes venus à Nantes pour assister à un spectacle. La situation de l’hôtel, très centrale et facilement accessible en voiture, était idéale pour nous :proximité de la salle de spectacle, des restaurants . Seul bémol, le stationnement...
comments  291$C est un studio fait pour un tres court sejour qui est cependant bien situé. Un joli jardin boen entretenu aussi est à noter ainsi que les commerces à proximité.
comments  292$Hotel impeccable, chambre petite mais bien aménagée. La chambre de bain est grande. L'accueil était bien correct et efficace.
comments  293$Good central location with ample - street - parking. Nice , freindly receptionist gave clear instructions and knew the area well so could advise on shops, tram stations etc.
comments  294$Staff were nice, it’s in a good location and the room was well equipped BUT the air conditioning was non existent and it was really needed as it was so hot in the room. Really uncomfortable.
comments  295$Just want we wanted - a place to stay (2 or 3 of us at a time) before and after 3 days farther west in Brittany for the wedding of the son of French friends. Easy to do some sightseeing/eating/a little shopping farther into the center of town - walk to the castle, cathedral, little neighborhood restaurants. Small Carrefour grocery store around the corner. Flying in and out of Nantes direct from Montreal.
comments  296$
comments  297$Convenience locationwith shop round corner and walking distance to town. If the aircon can be stronger will be ideal
comments  298$Good loocation. Friendly and helpful staff. No iron board available for the whole 6 days!
comments  299$Hôtel propre et bien décoré, très agréable et au calme.
comments  300$Accueil très chaleureux. Personnel très agréable voulant vraiment satisfaire le client. Chambre très propre. Très bonne expérience.
comments  301$Ras Bien sans plus
comments  302$Repos
comments  303$Hotel très sympa, bien situé. Ambiance familiale et professionnelle. Chambre très cosy, bien aménagée et confortable. Literie super confort, salle de bain top. Petit déjeuner super fourni. Hotel à consommer sans modération !
comments  304$Il est absolument scandaleux qu’en raison de l’épidémie de Covid, le ménage des chambres ne soit pas fait chaque jour ! Au moins dans ce cas là, que l’hôtel prévienne son client de cette décision à la remise des clés! Il faut retrouver une chambre non faite le soir pour se rendre compte que c’est écrit en petites lettres sur un feuillet!
comments  305$Chambres très récentes, confortables, soin particulier pour les précautions sanitaires. L'environnement n'est pas super (zone commerciale / d'activités), mais une fois qu'on a passé la porte de l’hôtel on est bien.
comments  306$Super séjour, personnel agréable et à l’écoute du client. Chambre très bien et confortable.
comments  307$
comments  308$Très bon séjour
comments  309$
comments  310$Court WE en amoureux de passage sur Nantes. Etat de l'hôtel impeccable, chel ré parfaite et insonorisée. Les mesures covid nous empêchent de profiter pleinement des services notamment pdj modifié et les mesures ont pas bien été expliquées mais sabs que ce soit gênant. Bon rapport qualité prix
comments  311$sejour bref mais hotel confortable et personnel agreable
comments  312$Les + Bon hôtel, accueil 24/24, propre, belle chambre, bien équipé Les - Confort de la literie pas de grand lit mais 2 lits simples collé, mauvaise insonorisation
comments  313$Hotel confortable et propre ! très bien situé : très proche du zénith (à pieds) de Nantes et du centre commercial Atlantys ! le séjour aurait été Top ! si la dernière nuit c’était bien passée ! : plus d’électricité sur les prises et la TV ,vue avec l’accueil , il a fallu attendre le lendemain 8h00 le passage du technicien ! et même pas un petit cadeau Dommage !!
comments  314$Très bonne adresse à proximité de nombreux commerces et autres . Parking sécurisé. Accueil chaleureux et professionnel. Chambre très bien agencée et bien insonorisée. Excellent petit déjeuner (en revanche, pour le service, la mise en place de plateaux serait appréciable). Très bon rapport qualité prix.
comments  315$Excellent hôtel bien situé, proche du Pôle Santé Atlantique - Accueil très sympathique - literie confortable - nombreux restaurants à proximité -
comments  316$Excellent accueil. Déplacement non prévu donc je n'avais pas de nécessaire de toilettes. À l'accueil la charmante personne qui a fait mon check in m'a offert un kit dentaire et un kit de rasage... et avec un sourire des plus spontanées... Très bel accueil
comments  317$Excellent hôtel, excellent accueil, et grande disponibilité et amabilité du personnel
comments  318$bon rapport qualité/prix. Personnel très agréable à n'importe quelle heure.Confortable. Déco classe.
comments  319$Hôtel récemment rénové, chambre très confortable et propre. Bonne situation, près du périphérique mais au calme. Bon rapport qualité prix. Seuls bémols: parking un peu petit et porte coulissante de la salle de bain qui ne ferme pas bien.
comments  320$Impeccablement propre. Accueillant.
comments  321$accueil agréable chambre calme le top bravo
comments  322$bien en retrait des bruits de circulationdans une zone a fort traffic
comments  323$La chambre ne correspondait pas du tout au photos. Une vulgaire chambre au fond d''un couloir au RDC. Et au niveau sonore, on entendait tout. Le matin au petit-déjeuner, la machine à chocolat chaud ne marchait pas. J'en ai informé la personne de l'accueil qui m'a remercié de l'avoir informé. Je n'ai pas pu prendre mon petit petit-déjeuner. Le comble s'est que je l'ai quand même payé. Tout ça pour 90 €..... Je pense que mon commentaire ne vous intéressera pas. De toute façon, vous supprimez les commentaires négatifs.
comments  324$Hotel de périphérie propre et calme, a deux pas d'atlantis et du zenith
comments  325$Très bon accueil,hôtel propre, petit déjeuner équilibré Très bien situé par rapport aux commerces et la salle de spectacle Zénith.
comments  326$Propre fonctionnel bien équipé. Réception rapide et efficace. Je n’ai pas testé le petit déjeuner. Des options restau à proximité mais principalement avec voiture. Pas de ballade à pieds dans cette ZAC avec rocade très roulante.
comments  327$Séjour d’une nuit dans cet hôtel tout neuf situé à côté du zénith Belle chambre moderne Parking gratuit Pratique avant de prendre l’avion
comments  328$hôtel pratique pour une halte professionnelle. Hotel sur et calme.
comments  329$tout est parfait,sauf quelques manques de place sur le parking
comments  330$Accueil fort sympathique, personnel de bon conseil, chambre impeccable.
comments  331$Très bon accueil. Hôtel bien situé. Par contre la literie était vraiment bog. Matelas défoncé et housse de couette bien déchirée
comments  332$Très bon séjour, l'hôtel est bien entretenue, les chambres belles et agréable. Zone commerciale donc pas mal de restaurant dans les environs, pas trop loin de Nantes. Très bon rapport qualité /prix
comments  333$Une nuit au calme, dans une chambre spacieuse, dans un lit confortable. Petit déjeuner varié, jus d'orange pressé, sans fond sonore de télévision
comments  334$un bon choix pour un court sejour Ideal pour les soirées étapes Dommage la consigne "non fumeur" n'a pas été respecté par les occupants précédents!! Odeur persistante
comments  335$Excellent séjour dans cet Hôtel . Confort service propreté amabilité . Tout est parfait !!! Signalisation de l'hôtel à améliorer et environnement pas très beau ...
comments  336$
comments  337$Chambre très bien insonorisée, literie confortable, salle de bain propre et bien équipée. Parking sécurisé et gratuit. Personnel accueillant. Petit-déjeuner varié et bon.Climatisation un peu bruyante par contre.
comments  338$Très bel accueil...jour de canicule vraiment très contente d'avoir la chambre climatisée et de plus réglable...le seul reproche c'est la salle de bain qui se trouve juste en face du lit donc si une des personnes veut prendre sa douche le matin l'autre est réveillée vu que c'est une porte coulissante et le sol de la douche est très glissant c'est dommage
comments  339$
comments  340$Hôtel très bien, propre, confortable, personnel sympa et souriant, plusieurs choses mises à disposition tels que des jeu de sociétés. Petit-déjeuner en buffet avec beaucoup de choix. En bref super agréable.
comments  341$Confortable chambre
comments  342$Confort de la literie et variété des produits servis au petit déjeuner
comments  343$Hôtel calme et agréable. Chambre spacieuse, pas mal de restaurants à proximité
comments  344$chambre très bien équipée pour cette catégorie d'hotels, petit dejeuner parfait !
comments  345$Pts négatif Hôtel mal indiqué. En arrivant salle de bain incomplète (gel douche, serviette..) Wifi HS un soir Pts positif. Propre et calme Chambre moderne
comments  346$Vraiment très bien, chambre très propre et confortable, petit déjeuner excellent
comments  347$C’est propre, c’est neuf et confortable. Le prix est correct.
comments  348$Que du positif...
comments  349$Impossible de ce stationner proche de l’hôtel, pas de dîner possible même en service room juste le choix d’une conserve en verre.
comments  350$Chambre un peu petite mais suffisante et confortable. Petit déjeuner tout à fait correct pour la catégorie d’hôtel. En revanche, repas « Covid » servi en chambre décevant et cher. Bon emplacement. Calme. Personnel agréable.
comments  351$Au coeur de Nantes il serait difficile de trouver mieux en terme de logement. Le rapport qualite prix est tout a fait conforme et la proprete est de mise. Nous saurons y revenir.
comments  352$Chambre propre mais vraiment petite ..
comments  353$Séjour un peu particulier à cause du covid!Un week end en famille pour faire découvrir la ville à nos grands enfants. Le petit déjeuner n’est pas en libre service mais à commander, d’où bien sur des erreurs d’incompréhension. La chambre est petite mais Personnel sympathique et hôtel très bien situé dans le centre de Nantes d’où on peut tout faire à pied. De plus très grand parking à proximité de l’hôtel et très bon restaurant (mais pas donné) juste à côté.
comments  354$le confort, sa situation en centre ville, le buffet du petit déjeuner et l'accueil
comments  355$Excellente localisation prestations de qualité malgré taille de la chambre petite.
comments  356$Chambre un peu petite mais lit confortable Petit dej nickel et personnel charmant
comments  357$Très bien
comments  358$Bon hôtel bien situé.Bon rapport qualité prix personnel très agréable.
comments  359$Toujours un excellent rapport qualité/prix
comments  360$Pas en adéquation avec l image best western
comments  361$Hotel très sympa en plein centre de Nantes
comments  362$Tres bon accueil avec de très bons conseils une chambre très cosy et fonctionnelle. Hotel Très bien situe excellent petit dejeuner Une mention particulière a Sophie qui est professionnelle même après ses horaires de travail informe et aide les clients Franchement je ne trouve rien a redire
comments  363$Gros travaux en cours donc l état général of ... Mais au dela des travaux, l hotel est étriqué les chambre éxigue aucune solution de parking à proximité ... Donc en dehors d un voyage en transport en commun c est bof ... Choisi pour la géographie je n ai pas été déçu par contre : éxactement ou il faut être ! Sensation d en avoir eu pour très cher comparativement à la prestation, rapport qualité prix très limite
comments  364$Très bon emplacement , joli petit coin salon cosy , chambre petite mais bien disposée et agréable . Panne de machine à café temporaire gentiment dédommagé , bon petit déjeuner proposé .Peut être il serait plus Judicieux une possibilité d’acces A l’hotel Par carte plutôt que le personnel nécessitant d’attendre la perception de la sonnerie .
comments  365$Hôtel très bien situé, très chaleureux. Literie très bonne. Hôtel très agréable
comments  366$Chambre très calme en plein centre ville. Déco récente sur le thème de jules Verneuil. Petit déjeuner très garnie un super week-end à Nantes !
comments  367$Très bien situé en centre ville ... Hotel refait dans un immeuble ancien ... chambre petite mais confortable ... Il manque un parking pour que ce soit parfait
comments  368$trés bien situé proche d'un parking et d'un bon restaurant
comments  369$Climatisation pendant la canicule, très appréciable
comments  370$Établissement propre . Très accueillant. Bon petit déjeuner.
comments  371$Très bien placé . Pas loin des circuits touristiques classiques et du site des "Machines". Personnel aimable. Mais information insuffisante sur l'absence de l'air conditionné, objet des travaux en cours.
comments  372$Chambre 104 ce weekend les accces aux chambres sont usés et defraichis ( Couloirs, escalier) La chambre est egalement defraichie (peintures abimées, traces et rayures), cela ne fait pas clean du tout pour un 3* Les lampes de chevet tiennent a peine en place et sont d'un autre age. La salle de bain en revanche est neuve et tres correcte. Je connaissais cet hotel a titre professionnel, mais je fus bien decu de le trouver dans cet etat. en esperant que les travaux de renovation en cours l'aideront a retrouver qualité et charme
comments  373$Hôtel chic et propre et très bien placer dans le centre. Mon copain et moi même avons super bien dormis ! Petit inconvénient nous avons eu des odeurs d'égouts quand nous sommes arrivés à la chambre.
comments  374$Le salon d'attente est agréable et le personnel très accueillant .
comments  375$Des nuits paisibles ...;alors que nous sommes au centre de NANTES ....que du bonheur pour un rapport qualité prix appréciable !!!
comments  376$Hôtel agréable avec chambre rénovée, très bien situé et très propre. Gentillesse du personnel.
comments  377$Hôtel en travaux pour rénovation nous avons eu le droit à une chambre non rénovée, où la propreté n’était pas de mise..... À revoir aussi le prix du petit déjeuner plus cher qu’un plat chez l’excellent chef propriétaire du break......(12e65 par personne!!!!!!!)
comments  378$Les chambres bien que rafraichies ont gardé, comme les couloirs, une horrible couleur marron et la literie garantit un RDV chez l'ostéo le lendemain. En revanche l'emplacement plein centre est OK, au parking près mais qui est disponible à Graslin.
comments  379$Un peu trop de poussière du à la moquette. Pas de place de parking ! Sinon chambre correcte et personnel accueillant.
comments  380$Emplacement extra, à 2 pas de la place Graslin. L'hôtel est en travaux, mais cela ne génère aucun bruit. L'insonorisation est performante. Seul bémol : la literie, un peu petite en chambre standard pas assez ferme pour 2 (tendance à "glisser" l'un vers l'autre)
comments  381$LE CALME L'ACCUEIL ET LE PETIT DEJEUNER hotel très bien situe dans Nantes
comments  382$Chambre de petite taille Penderie trop basse, si bien que les manteaux trainaient par terre Bon petit déjeuner, copieux et offrant une large choix Personnel agréable
comments  383$Très bon établissement, bien situé pour manger et sortir le soir. A mon goût, cet hôtel mériterait un petit rafraichissement !
comments  384$Hotel vieillissant l emplacement est super mais justifie aucunement le tarif demandé peinture ,décoration, chambre standard tres petite
comments  385$Passé une nuit au retour d'un voyage en avion je connaissais déjà l'hôtel que j'apprécie pour son confort, sa situation à deux pas de la place Graslin et de la Cigalle où on peut diner jusqu' a 1 H du matin et un bon rapport qualité prix très bon déjeuner avec produits bio
comments  386$Hotel bien situé mais accès peu aisé pour dépôt des bagages. Rue calme
comments  387$Bon rapport qualité prix. Très bien situé. Accueil sympa à la réception.
comments  388$L'hôtel est extrêmement bien situé - au centre de tout ce qui est à visiter sur Nantes intra-muros. Le service est agréable et un excellent petit déjeuner vous y est servi. Les chambres sont de petites tailles mais fonctionnelles avec des salle de bains refaites à neufs (douche à l'italienne et produits divers à disposition) Egalement très appréciable, la bouteille d'eau plate à disposition. Je recommande
comments  389$Chambre relativement petite mais fonctionnelle et confortable
comments  390$The place badly needs a renovation and it is indeed scheduled for first week of September 18
comments  391$Chambre prise à la dernière minute suite à un imprévu. Rapport qualité prix intéressant. Chambre calme et bien isolée par rapport à la rue grâce à un double vitrage efficace. Hôtel propre et dans le centre ville de Nantes donc pratique pour sortir sans avoir à prendre la voiture.
comments  392$Très bien situé dans Nantes mais pas de parking attenant
comments  393$Très correct. bien accueilli. chambres appartement grand et confortable
comments  394$Balcon très sympa . Baignoire . Prix compétitif . Bien placé
comments  395$L'air conditionné ne fonctionnait pas pendant malgré la grosse chaleur durant mon séjour pour cause de travaux !!
comments  396$Très bon hôtel, bien situé et la seule remarque à faire est la moquette dans les chambres et quand je l'ai signalé à l'accueil ils m'ont affirmé qu'il y aurait bientôt des travaux et qu'elle allait être enlevée.
comments  397$Nous étions dans une chambre d’angle qui était un peu petit Il faisait très chaud dans la chambre (sans clip)
comments  398$Très bien situé. Très calme. Literie de très bonne qualité. Accueil très sympathique. Je recommande
comments  399$un séjour agréable avec parking a proximité. Bel établissement avec personnel à l'écoute. Malgré la période Covid un bn service en chambre et restauration agréable. Je recommande et reviendrai
comments  400$Un bel hôtel, très bien situé. Bon accueil. Néanmoins, il est fort dommageable qu’un hôtel 4 étoiles ne dispose pas de salle de sport. De plus la douche n’avait pas suffisamment de pression et une bouteille d’eau dans la chambre aurait été la bienvenue.
comments  401$Un bel hôtel, très bien situé. Bon accueil. Néanmoins, il est fort dommageable qu’un hôtel 4 étoiles ne dispose pas de salle de sport. De plus la douche n’avait pas suffisamment de pression et une bouteille d’eau dans la chambre aurait été la bienvenue.
comments  402$Très beau bâtiment reconverti en hôtel. Plein de charme et bien placé pour visiter la ville . Service au top.
comments  403$Hotel, chambre et hôtesse d accueil de bon standing et très agréable. Très bien place a 3 mn a pieds de la zone piétonne. Déplus parking a 1 mn |(descartes) raisonnable(env 13 euros pour 11 h). periode Covid oblige, minibar ferme mais théière disponible. Se serai un plus que le frigo reste ouvert afin de pouvoir garder des aliments au frais( diner force en chambre..)
comments  404$Très bon séjour. Repas du soir de qualité et petit déjeuner pris en chambre. Aucune fausse note. Bravo.
comments  405$Magnifique bâtisse, accueil parfait, écoute et gentillesse du service ... Merci pour ce beau séjour
comments  406$excellent séjour dans un hôtel de très qualité avec un personnel professionnel et attentif.
comments  407$Superbe séjour ! Confort, déco, personnel, et vue incroyable !
comments  408$
comments  409$Idéalement placé, situé dans un ancien tribunal, décoration et service agréable.
comments  410$Tout était parfait La localisation, pouvoir garer la voiture dans un garage sécurisé et surtout la beauté de cet hôtel et ses suites spacieuses et ultra modernes. Le personnel était également très impliqué et très sympathique Ce n’était pas notre première visite et ce ne sera pas la dernière
comments  411$Séjour agréable, hotel calme dans un cadre improbable (ancien tribunal). Service à l’écoute (bar, restaurant et accueil).
comments  412$très bel établissement
comments  413$Un bel endroit historique. Ambiance feutrée et confortable au centre ville
comments  414$Très bel hôtel situé dans un bâtiment remarquable Personnel accueillant notamment au service "petit déjeuner" Très belle chambre Nous avons été rassurés par les mesures sanitaires mises en place dans le contexte de la crise du COVID 19
comments  415$Il manquait un porte serviettes dans la salle de bains
comments  416$Belle hôtel, bien placé au centre de la ville. Personnel accueillant et attentif. Chambre avec un confort convenable.
comments  417$3 nuits..., nous avons eu la chance d être surclassés...personnel trop codifié Luxe...accueil très guindé impersonnel... pas de mini bar cause COVID!
comments  418$Très bel établissement. Personnel attentif. Bon petit-déjeuner mais organisation un compliquée dans le cadre de la Covid (il faut probablement passer au service à la table). Certains équipements sont un peu limites pour un établissement de cette catégorie (douche par exemple).
comments  419$Hôtel de charme pour une escapade à deux près du cœur historique de Nantes. Le personnels est charmant et aux petits soins pour leurs clients. Je recommande cet hôtel
comments  420$Excellent sejour, le batiment est exceptionnel, le service est tres bien, cadre moderne
comments  421$temps d'attente trop long au restaurant plus de 2h pour entrée et plat principal. chambre très petite, mais bien insonorisée
comments  422$
comments  423$L’hôtel est proche de chacun des quartiers touristiques de Nantes. L’ancien palais de justice a remarquablement été réaménagé en hôtel.
comments  424$Très bien rien à ajouter je recommande
comments  425$Magnifique rénovation, un accueil de qualité, des chambres spacieuses et très propres, petit déjeuner délicieux e un emplacement idéal pour arpenter le centre-ville à pieds.
comments  426$Fausse information sur le parking Pour une moto j'ai payé le double voir plus que pour une voiture
comments  427$chambres vieillissantes. Oreillers vraiment fatigués. Odeur des draps désagréable. Rapport qualité prix faible pour petit déjeuner.
comments  428$Hôtel propre et confortable L’énorme couac est le petit déjeuné : Très peu fourni, choix très limité, du jus d’orange en brique pas de jus pressé. Seul deux choix de yaourt.
comments  429$Très bien agréable beaucoup de charme bien situé les personnels très agréable très accueillant on reviendra dans cet établissement
comments  430$Magnifique hôtel chargé d’histoire. Un petit déjeuner et un accueil au top. Très bien placé.
comments  431$trés bon séjour parfaitement situé service parfait
comments  432$
comments  433$Fantastic hotel is an exceptional building which is a former courthouse. The room is spotless and comfortable as someone would expect from Radisson. The staff is very friendly and professional. It is located in a quiet area, 15 min walk from the castle and 30 min walk from train station.
comments  434$Séjour convenable mais sans plus. Superbe emplacement et parties communes mais Chambre vieillissante et un petit déjeuner très moyen pour un 4* de cette classe.
comments  435$
comments  436$The hotel is in an amazing buiding. We were not big fans of the interior decoration. No parking. The view of the room was terribles.
comments  437$Très bel hôtel . Un lieu unique . De belles prestations et hôtel très bien situé . Parking à proximité . Chambre agréable . Le seul petit bémol au niveau du restaurant attente un peu trop longue .
comments  438$L'accueil est parfait. La chambre était prête pour 2 adultes et 2 enfants. Le petit déjeuner et le restaurant sont à faire
comments  439$Bel hôtel, confortable et bien placé. Bon restaurant.
comments  440$L’hôtel mérite une rénovation en profondeur
comments  441$L'utilisation du blanc qui donne un reflet de perfection de propreté.
comments  442$Accueil très aimable, lieu atypique
comments  443$
comments  444$Un établissement assez exceptionnel en terme de cadre dans l’enceinte de l’ancien palais de justice. L’idée de faire une sorte de « kermesse » dans l’enceinte de l’hôtel ne m’a personnellement pas plu car pas très en ligne avec le standing de l’hôtel.
comments  445$Qualité d’aménagement lamentable à l’intérieur d’un bâtiment d’une très belle classe. C’est de l’irrespect à l’égard des murs !, On ne peut que reprocher la piètre qualité des matériaux utilisés et leurs mise en œuvre. Comment le service travaux de Radisson à pu accepter de telles prestations. Ensuite, petit déjeuner très banal avec des œufs à peine tiède ... Pour conclure, déception.
comments  446$Rien à signaler établissement parfait
comments  447$Etablissement unique qui a su préserver une architecture remarquable ( un ancien palais de justice ) tout en ayant réussi une superbe rénovation apportant tout le confort ultra-moderne, ce qui n'est pas facile à allier ; le petit déjeuner est top et le personnel super sympa
comments  448$Très bon accueil. La junior suite est très confortable et bien grande avec deux toilettes séparées et douche + baignoire. Le petit déjeuner est très varié (sale +sucré), le personnel à nos petits soin. De l’hotel nous avons pu visiter tout le centre à pied et le parking sous terrain juste en face à accueilli notre voiture sur ces deux jours.
comments  449$Hôtel propre mais vieillot. On a pas envie d y rester. Accueil sympathique. Pour le petit déjeuner c est à nous d aller chercher les plateaux pas de service.
comments  450$Hotel bien situé : près du centre ville avec plusieurs parking à proximité (payant bien sûr). Chambre très agréable et calme.
comments  451$Nous avons passé un très bon séjour nos félicitations, l'équipe était vraiment très accueillante. Merci
comments  452$Le voyage à Nantes nous a été très utile pour visiter cette ville .....
comments  453$Hôtel bien placé et chambre agréable, dommage qu’il n’y ait pas de room service alors qu’il est classé 3 étoiles...
comments  454$
comments  455$Merci pour ce bon séjour mais nous déplorons que Hôtel Ibis fasse payer à sa Clientèle le parking ...Cordialy
comments  456$séjour très convenable malgré le contexte actuel
comments  457$hôtel propre personnel a l'écoute tres pros petit déjeuner au calme salle spacieuse
comments  458$Bon accueil. Gérante et personnel attentionnés (compte tenu de la période de Covid 19). Nous avons eu une chambre au calme. Hôtel proche du centre-ville.
comments  459$Passage annuel à Nantes Hôtel calme et bien situé
comments  460$Position centrale, près de la Gare, important pour mes déplacements en train
comments  461$Hôtel bien placé bonnes conditions accueil agréable
comments  462$Hôtel bien situé proche centre ville et gare, accueil sympathique,Chambre bien équipée quoique très petite , literie confortable. Il manquerait vraiment une 2ème serviette pour chaque personne.
comments  463$Hotel très propre, bonne situation avec un personnel accueillant et un excellent petit déjeuner
comments  464$Excellent accueil. Très bonne communication. Chambre très correcte. Lit confortable. Hygiène parfaite.
comments  465$idéalement situé,bon accueil...confortable,.parking..
comments  466$Honnêtement la chambre était très propre. Rien à signaler.
comments  467$RAS
comments  468$La chambre et la salle d eau était propre. Le resto était propre et disponible.
comments  469$Tout est conforme pour un hôtel 3 étoiles. Le petit déjeuner était super.
comments  470$Tout était très bien Calme Propreté . Juste une chose Je trouve que le parking devrait être moins cher et l’accessibilité n’est pas très bien ,
comments  471$tres bon sejour ambiance sympa service impecable... Hotel de qualite.
comments  472$Réservation enregistrée sur le site mais pas par l'hôtel d'où une arrivée trop longue même si le personnel est professionnel. Chambre exiguë. Petit-déjeuner varié. Hôtel situé au calme bien que très proche de la Tour Lu et du Château.
comments  473$Rien à dire sur cet hôtel. Tout est très bien de l'accueil au départ. Peut être sur l'insonoridation
comments  474$Deuxième passage dans cet hôtel - rien à dire
comments  475$! Chambre handicapé!!! Pas de facture à l’accueil, amabilité et écoute inexistante
comments  476$tout s'est très bien passé. Le personnel est très accueillant et aimable . La situation de l'hotel en centre ville permet de voir plein de choses. Un parking fermé et payant est proposé.
comments  477$Endroit calme chambre très propre petit déjeuner parfait
comments  478$Il faisait trop chaud dans la chambre, fenêtre petite
comments  479$Chambres propres, hôtel moderne, literie confortable. Très bon point pour un service aux petits soins, souriant, disponible et la situation de l'hôtel... Le coin n'est pas terrible mais central et facile d'accès !
comments  480$Arrivé à la gare de Nantes, j'ai trouvé que cet hôtel est mal indiqué pour une personne ne connaissant la ville et les abords de la gare
comments  481$A conseiller A conseiller
comments  482$Personnel très accueillant, l'emplacement est ideal pour accéder au centre ville. La propreté de la chambre ainsi que sa literie rien à dire. La restauration est très bien aussi. Très bon rapport qualite prix et nous reviendrons.
comments  483$Personnel sympa, positionnement géographique idéal
comments  484$Hotel correct pres du centre Personnel de nuit peu accueillant
comments  485$Proche de la gare et du centre ville, chambre propre et calme. Personnel très aimable.
comments  486$Hôtel proche centre ville et gare à mi chemin. Lit très confortable, personnel agréable. Très bon rapport qualité prix!
comments  487$Très bien pour un Ibis. Personnel très agréable et restaurant très correct.
comments  488$Excellent séjour. Bien que l'établissement soit situé à proximité des voies ferrées je n'ai pas été dérangée ( fenêtre fermée) par le bruit. La visite de la ville il est vrai m'avait assez fatigué mais le confort de la chambre m'a permis un bon repos
comments  489$Bon hôtel, très accueillant.
comments  490$hotel idéalement situé à proximité de la gare et du centre ville.
comments  491$Positif
comments  492$Le lendemain j avais mal au dos. Le matelas est Moix et pas du tout confortable
comments  493$Très bien situé et propre. Personnel accueillant et à l’ecoute
comments  494$hôtel très agréable, petit déjeuner excellent avec un très grand choix, situé prés du centre ville, qualité prix intérressant
comments  495$Chambre propre, hôtel bien placé pour découvrir la ville.
comments  496$Personnel accueillant et serviable. Hôtel propre, commode et proche du château et Lieu Unique.
comments  497$Rien à dire, c'est la 2eme fois que je réserve à ibis et tjr satisfait, très bien placé, merci à vous tous.
comments  498$hôtel bien placé propre moderne et confortable chambre propre et bien équipée personnel excellent accueillant et souriant très bon restaurant excellent rapport qualité-prix
comments  499$Excellent accueil Bel hôtel
comments  500$personnel tres aimable
comments  501$Hotel design, idéalement situé. Service avec le sourire
comments  502$Un séjour bien agréable pour un motif professionnel : congrès national des collectionneurs de timbres poste. J'ai amené tous mes albums thématiques : j'ai commencé une collection thématique sur les papillons en 1979 ! A part ça, c'était super relax car j'ai rencontré des confrères vendeurs d timbres dans ce même hotel et ce fut convivial sans être trop familier. Il y avait même une vache à lait dans la chambre voisine ; petits suisses et produits laitiers à volonté !
comments  503$Bon rapport qualité-prix, bien situé, tout à fait correct pour le prix.
comments  504$Etablissement parfaitement situé près de la gare et du centre ville qui s'est très bien adapté aux nécessités de la pandémie. Chambre et salle de bain quasi neuve. Calme et excellente climatisation alors qu'il faisant 39° à l'extérieur.
