commentaire$text
comments  166$Nous étions au 1er étage et les spots d'éclairage de l'hôtel donnait sur notre chambre (pas terrible pour dormir).il serait convenable de metre des rideaux plus opaques ou des volets pour remédier à ce problème car les corniches qui décorent la chambre empêche la fermeture totale des rideaux.
comments  167$Tout est conforme faisait un peu trop chaud dans la chambre au 6e
comments  168$Idéal pour un weekend à Lille. Situé à La Madeleine dans un quartier calme, à 10 mn à pied des gares et du centre de Lille.
comments  169$Une envie, y retourner.
comments  170$Hotel très bien placé, proche des 2 gares, très calme.
comments  171$Emplacement très pratique: proche gare, centre ville et devatn un arrêt de tram. trsè calme
comments  172$Déco typique. Personnel très aimable. Au pied du tramway.
comments  173$Accueil agréable. Personnel attentif et serviable. Seul bémol: la chambre était clairement surchauffée sans possibilité de réglage
comments  174$Nos seules critiques concerne le bruit de la VMC dans la chambre qui est vraiment très bruyante, peut-être parce que nous étions au 6° et dernier étage, et le relationnel avec les personnes de l'accueil concernant les indications pour l'entrée et la sortie du parking.
comments  175$Rien de special a dire; ni critique particuliere, en bien comme en mal
comments  176$Les chambres sont assez petites Les salles de bains sont sombres Il y a plein d’interrupteurs mais un seul fonctionne avec une petite lumière au dessus du lit
comments  177$Superbe chambre, très confortable, mais bien qu’étant au 4ème étage et pas spécialement sensible j’ai été fortement dérangé par le bruit. Celui de la circulation, comme celui des voisins qui discutent dans le couloir à toute heure et avec lequel il semble n’y avoir aucune insonorisation. Dommage je ne reviendrai pas pour cela malgré un bon emplacement, un parking aisé et une chambre agréable
comments  178$Très bien. A recommander.
comments  179$Nous avons séjourné une nuit dans cet hôtel et nous avons apprécié tout particulièrement la literie de qualité et le petit déjeuner très varié.
comments  180$Tres bien sinon qu un rafraichissement des murs serait nécessaire (mur noirci par endroit et traces de mains)
comments  181$We had a 2 night stay to visit the Christmas market. The hotel was in a perfect position being right next to a tram stop. Walking into town took 20 minutes. Staff at the hotel were very friendly and helpful. Our room was clean and very comfortable. Breakfast had a lot of choice but a bit crowded and one coffee machine led to queues. If we return to Lille we will stay at this hotel again!
comments  182$Very good for transport links. Easy walk from Gare du Nord and right opposite Gare de L'Est. Oldish building with a very modern room for my stay. As others have said, you do hear thr rumblings of the trains below and the street noise but this did not keep me awake. The main problem is the hotel plumbing! As it is an old building, despite the very contemporary bathroom, the plumbing is still old and boy can you hear every single noise made in other bathrooms! A real shame as I liked this hotel alot. If you can sleep through all that noise, particularly early mornings...then I would recommend for a contemporary and simple stay.
comments  183$Staff were very friendly and helpful. Very clean and good breakfast.
comments  184$The room was small, but adequate for our one night stay, decor was stunning art decor with beautiful colour scheme. Bed was clean and super comfortable, bathroom was beautifully tiled and shower was just amazing. All linen and towels were quality. We chose to have breakfast elsewhere, so I can't comment on it. Overall I rate this hotel definatey 5 star
comments  185$Very clean, helpful staff & excellent breakfast. Good transport links for getting anywhere in Lille
comments  186$We spent two nights here, this is a lovely hotel and ideally located in front of the tram stop for easy access into the town centre - two short stops away.
comments  187$What a great hotel. Super value for money Excellent breakfast and helpful staff. Secure car park Location is very good adjacent to tram stops. Buy a one day ticket for less than €5 and travel all day.
comments  188$Netheid en service pluspunt is ook de goede ligging van het hotel
comments  189$Prima hotel gezien de prijs/kwaliteit. Ligt iets buiten het centrum, maar voor de deur een tramhalte en huurfietsen en ik ruime 5 minuten sta je in het centrum. Kamer wat aan de kleine kant en wat benauwd, maar netjes en best een goed bed. Badkamer netjes met een goede douche, alleen 2 dagen geen warm water in de ochtend dus koud douchen. Wel netjes excuses gekregen en een vergoeding d.m.v. gratis parkeren. Nette oplossing! We komen terug, maar dan hopelijk wel warm water in de ochtend ;-)
comments  190$夜班的櫃檯接待態度很好，房間比照片以及想像中來的要舊一些，不過整體環境很乾淨整潔，也沒有噪音問題，交通也很方便。
comments  191$Ottima esperienza. Pulito, tranquillo e accogliente. Certamente lo sceglierei per un mio eventuale nuovo soggiorno. Un consiglio scherzoso ai francesi: sforzatevi di parlare un pò di italiano :-)
comments  192$
comments  193$
comments  194$
comments  195$
comments  196$
comments  197$
comments  198$Un séjour convenable et agréable dans un bon établissement où je séjourne souvent en venant sur Lille
comments  199$Très bon accueil le soir de mon arrivée avec adaptation des repas et petit déjeuner de très bonne heure appréciée. amabilité, disponibilité
comments  200$Ras très bien
comments  201$Petit hôtel sympa pout le prix,chambre minuscule, mes correct pour 1 ou 2 nuits. Matelas assez confortables. Petits-déjeuners cher pour ce que sais,mes en comme nous sommes en périodes de COVID l'hotel gere assez bien. Jy retourner si besoins de 1 nuit ou 2
comments  202$Très agréable, très propre, charme désuet, service aimable
comments  203$
comments  204$Acceuil tres agréable, chambre propre et fonctionnelle et petit dejeuner varié et copieux. Regles sanitaires bien respectees. Ensemble parfait et rapport qualité/prix excellent.
comments  205$Deuxième fois que je suis à cet hôtel, et dernière nuit avant le confinement, hôtel calme, propre, accueil au top et respect des règles COVID. Je suis normalement à Lille en janvier et j'espère pouvoir revenir dans cet hôtel qui a du charme, bien situé : proche du centre, de la gare et de nombreux restaurants à proximité.
comments  206$L'hôtel est très bien placé avec stationnement non payant devant l'hôtel. Le Monsieur à l'accueil est très aimable. Literie neuve et agréable. Raffraichissement de la moquette et la peinture serait un plus, mais bon rapport qualité prix
comments  207$Hotel au coeur de la ville, on pose la voiture et on fait tout a pied. Chambre un peu petite, mais litterie tres confortable.
comments  208$Personnel attentif et très rigoureux sur le protocole sanitaire covid Établissement chaleureux et chambre confortable
comments  209$Accueil agréable, bonne nuit, femmes de ménage sympathiques et avenantes (humour appréciable)
comments  210$Hôtel très bien situé et avec un accueil particulièrement chaleureux. Literie confortable, chambre propre et agréable à vivre.
comments  211$Accueil charmant. Très bon emplacement géographique. Il y a toujours quelqu’un, même tard le soir. Bonne ambiance, personnel agréable. Petit bémol sur le petit déjeuner ( la nourriture pas le service)
comments  212$Hôtel calme, très bien situé au centre de Lille.
comments  213$Une arrivée un peu tardive, pas d'attente pour l'enregistrement. Le Service et accueil en fin de matinée ont été parfait, merci à la charmante demoiselle.
comments  214$La proximité de la ville...la politesse du personnel et chaleureux .
comments  215$Sejour en couple,tranquille, bon service,propreté impeccable des chambres,bon petit déjeuner, rien à dire de négatif, merci pour l'attention apportée à nos demandes
comments  216$Petit hotel de caractere. Personnel au top. Aurait besoin d un peu de renovation. Idealement placé pour visiter le centre de Lille et malgré tout très calme.
comments  217$Accueil chaleureux et complet au niveau des informations. Mon coup de coeur, leur ascenseur... la chambre certes petite mais agréable et propre et donne à rappeler les belles années étudiantes. Une séparation partielle a été installée entre les toilettes et le reste de la chambre : bonne idée. Quelques petits travaux seraient à effectuer, notamment sous le lavabo, mais en soi rien de bien gênant pour le déroulé de ce séjour. Depuis le 6e étage, je n'ai pas eu le désagrément d'entendre les escaliers grincer ou autres, c'était très calme. Le petit-déjeuner, c'est juste ce qu'il faut pour le standing de l'hôtel. Je remercie l'ensemble de l'équipe pour son chaleureux accueil et sa bienveillance.
comments  218$Toutes Les prestations de l’hôtel ont rendu mon séjour encore plus agréables. Après une journée à marcher le confort de la chambre en particulier la qualité de la literie, le silence et un thé avant de dormir ( bouilloire dans la chambre) ont permis à une récupération efficace. La gentillesse de l’ensemble du personnel est remarquable.
comments  219$Établissement parfaitement situé tout près des gares de Lille Flandres et Europe et du centre historique et commercial de la ville. Présence 24h/24 d'un concierge. Très bon rapport qualité-prix.
comments  220$Hotel très bien placé, et pour petit budget. Bon accueil. Lit en 140, trop petit pour les personnes de grandes taille. Nous avons bénéficié gratuitement de la presence de moustiques qui ont rendu les nuits infernales
comments  221$Bel hôtel près du centre ville et des 2 gare Lille Flandre et Lille Europe près du centre commercial carrefour et divers galeries marchandes prixmark camaïeu bers la Zara etc... et près des stations de métro, train l’hot est propre le personnel aimable , souriant seul bémol il n’y a pas de climatisation
comments  222$Très bon hôtel, ancien mais très propre et accueillant. Le personnel est charmant attentif et accueillant. Très agréable séjour.
comments  223$Très propre Personnel très aimable, très disponible et très professionnel. Petit dejeuner très copieux et de très bonne qualité. Seche cheveux qui ne fonctionnait pas dans la chambre Mauvaise insonorisation, on entend bcp les gens qui prennent les escaliers ainsi que les voisins du dessus.
comments  224$aucun problème.tout s'est très bien passé....personnel aimable et disponible 24h/24....l
comments  225$Accueil impeccable à la fois humain et professionnel, la chambre de bonne taille, literie très confortable, sanitaire propre. Les fenêtres sont bien isolantes, la porte de la chambre un peu moins
comments  226$Bonjour we du 14 juillet à Lille. Personnel accueillant et très professionnel. Quelques petites choses à modifier... il manque un placard pour ranger nos affaires et pas de serviette pour les mains. Propreté assurée, personnel très agréable, un ascenseur trop rigolo. Douche spacieuse. Prix très correct pour une nuit. A RECOMMANDER Dominique et Gérard
comments  227$Positifs
comments  228$Il ne manquait que la clim et la moustiquaire...😉
comments  229$Tres bon séjour Personnelle très gentil,propreté nickel,très calme et excellente situation.Euralille et gare à 3min
comments  230$L'accueil est parfait. Malgré des chambres assez petites, nous avons bien dormi. Les gros points forts de l'hôtel sont l'accueil et l'emplacement.
comments  231$bon accueil. l'hotesse n'as pas hésité à nous donner toutes les explications concernant la ville.tout est fait pour les touristes.
comments  232$Le calme et pourtant en plein centre ville. L'amabilité de tout le personnel .
comments  233$personnel très bien , les chambres sont bien agencées
comments  234$Emplacement proche du centre tout en étant au calme
comments  235$hotel typique,géographiquement très bien situé pour visiter la ville et à proximité de la gare (sans les nuisances) personnel sympathique et chambres silencieuses donnant sur cour seul bémol, mauvaise isolation entre les chambres d'ou à certains moments des bruit de canalisations, de pas ...
comments  236$très bon accueil. personnels très polis et accueillants. Proposition d'un café en attendant que la chambre soit prête (car elle ne l'était pas à temps). j'y reviendrai sans aucun problème. j'ai aimé
comments  237$
comments  238$Hotel propre et calme ! Proximité de la gare Je conseille..
comments  239$Ils m'ont proposé une chambre dont la fenêtre est dans les WC . il sentait très mauvais dans la chambre. Ils ont bien réagit en me changeant de chambre lorsque j' ai fait la demande
comments  240$Bon rapport qualite prix. Toujours quelqu un à l accueil. Personnel souriant et accueillant.
comments  241$Bon rapport qualité prix. Personnel accueillant et souriant.
comments  242$Bon rapport qualité prix. Accueil souriant. Petit déjeuner copieux.
comments  243$L'emplacement est parfait en plein centre de Lille, à côté de la gare. La chambre refaite à neuf était magnifique. L'hôtel est ouvert 24H sur 24H, ce qui est très pratique car on peut arriver à n'importe quelle heure..
comments  244$l'accueil et le personnel était très bien. Nous avions ce qu'il fallait, mais l'hôtel est très vieillot et a besoin d'une bonne restauration. La chambre était très petite
comments  245$Vetuste, pas insonorise, petit déjeuner médiocre et cher, pour une nuit mais pas pour un long sejour
comments  246$Jolie facade petit hotel a la décoration simple Personnel accueillant hotel calme chambre fonctionnelle Le petit plus les toilettes sont séparées de la salle de bain
comments  247$Très bonne adresse
comments  248$Il manque un mini bar dans la chambre...
comments  249$Je recommande cet hôtel Chambre propre, literie confortable Petit point négatif pour l’organisation du déjeuner en cette période covid. Une seule personne pour servir tout le monde et manque de produit, plus de viennoiserie. Mais sinon tout était parfait
comments  250$L’accueil était très bien, le hall, l’espace dans la chambre aussi. Literie un peu molle.
comments  251$Emplacement idéal , vue sur la Grand place incroyable, chambre très agréable
comments  252$séjour d'une nuit à l'hôtel Bellevue dont l'emplacement central est top. Notre chambre lit jumeaux donnait sur le patio donc nous n'avons pas pu profiter de la vue sur la Grand Place. Il manquait une table de nuit et elle a été apportée dans la chambre. Le petit-déjeuner est très bien mais peut-être pas du niveau d'un 4 étoiles. Toutefois avec les mesures sanitaires liées au Covid on ne sait pas quel est l'impact sur le buffet petit-déjeuner;
comments  253$Séjour au top dans un endroit magnifique
comments  254$Excellent accueil, positionnement central et vue magnifique sur la Grand Place
comments  255$Hôtel très propre et personnel serviable. Mais insonorisation des portes donnant sur le couloir inexistante et clients bruyants. Bémol sur la salle du petit-déjeuner trop petite malgré l'organisation mise en place selon les conditions sanitaires.
comments  256$hotel central, impeccablement maintenu, les couloirs sont clairs et agreables. Notre chanmbre sur la grand place avait une vue magnifique
comments  257$Hôtel très bien situé. Chambre agréable. Tâches sur les murs du WC... pas terrible
comments  258$Tout est parfait personnel amabilité propreté situation géographique de l’hôtel proximité du centre Il faisait froid dans notre chambre n• 314 Bon petit dejeuner
comments  259$pas à la hauteur de l'emplacement et de l'age de l'établissement;
comments  260$Hotel très bien situé , vient d'être refait, très propre. Les chambres sont spacieuses et confortables, la salle de bain est très belle. Excellent petit déjeuner! On reviendra!!
comments  261$Nous avons passés 2 nuits dans l’hôtel, il est très bien situé et calme, l’accueil est parfait les chambres sont confortables et décorées avec gout. Le petit déjeuner est tout à fait correct dans un cadre agréable. Nous l'avons déjà conseillé à des amis!
comments  262$Emplacement terrible et vue sur la grande roue géniale
comments  263$Over all experience was excellent. The lobby ; staffs of the hotel are nice, i like they're keys, it' unique. The place for for breakfast is good also & foods. I loved my room so spacious & nice. It' s really VIP experience😊😊😊
comments  264$Malgré une arrivée tardive, excellent accueil. Un personnel charmant et très professionnel
comments  265$Choix de chambre et du lit non respecter par l'établissement.
comments  266$Idéalement situé au cœur de la ville, cette hôtel propose de très belles prestations et un service irréprochable. Merci au personnel !
comments  267$Très calme, personnel accueillant qui essaye de mettre les clients dans les meilleurs conditions possibles.
comments  268$Hôtel très bien situé au cœur de la grande place, chambre spacieuse
comments  269$Hotel très très bien situé. Personnel accueillant, serviable et souriant. Hotel ancien (le charme) et décoration moderne et soignée : un superbe combiné, chic et soft. Très calme. Insonorisation au 3eme étage au top! Le pdj est très varié, un bon choix des produits (il y en a pour tout les gouts), salle colorée et agréable. Nous y retournerons avec plaisir
comments  270$Ça s’est très bien passé l’accueil magnifique les chambres super propre le silence impeccable et le petit déjeuner impeccable
comments  271$Air conditionné en panne Coupures de courant à répétition boiseries poussiéreuses et sales dans salle de bain
comments  272$Etablissement très bien situé, très bien entretenu. Par contre les chambres ne sont pas insonorisées et il n’y a pas d’extras.
comments  273$4 m sous plafond c'est très agréable mais la vue sur l'escalier de secours ce n'est pas terrible !!! A l'accueil le Monsieur pourrait être plus aimable !!
comments  274$Hôtel de qualité dans lequel le personnel est très serviable et cordial vis-à-vis de la clientèle. Les chambres sont confortables et calmes.
comments  275$Nice renovation - upgraded to a room looking into the Grand Place.
comments  276$Personnel compétent, efficace, souriant, toujours prêt à renseigner.
comments  277$Très bon accueil - chambre correcte - bon rapport qualité/prix - bien situé
comments  278$Séjour agréable... hôtel bien situé et super accueil de l’équipe !!
comments  279$Hôtel très bien situé, personnel accueillant et très aimable. par contre pas de minibar dans la chambre et impossible d'ouvrir la fenêtre en grand.
comments  280$Nous avons eu la chance d'avoir une chambre donnant sur la grand place, la vue était exceptionnelle. l'hotel est particulièrement bien placé, à proximité de la gare et à l'entrée du vieux lille. L'établissement a un charme indéniable, idéal pour un week end à 2.
comments  281$Hôtel rénové en excellent état, calme, personnel aux petits soins
comments  282$Emplacement idéal. La literie est immense et très bonne. Le personnel très agréable. Nous n'avions pas pris les petits déjeuners lors de notre réservation. Ils nous ont été proposés avec un rabais de 40% (8,40€ ald 14€) à l'arrivée. Arguments qui nous a finalement convaincu du coup on peut vous confirmer qu'ils sont bon et complet. Seul bémol: température de la chambre un peu basse. Le thermostat monté à 30 degrés n'a rien changé . Cela ne nous pas empêché de bien dormir ....
comments  283$Hotel très chaleureux. Jolie décoration. Très bon hôtel
comments  284$Chambre agréable, salle de bain spacieuse. Hôtel en plein centre et personnel très sympathique.
comments  285$Excellent séjour avec un très bon accueil et service. Établissement de charme à recommander.
comments  286$Superb hotel avec chambre très spacieuse. Idéalement situé à 2 pas de la grande place Personnel très sympa
comments  287$Très bon accueil, un personnel très gentil et serviable. Chambre confortable, limite en rangement.
comments  288$Très bel hôtel. Lits confortable. Petit déjeuner au top
comments  289$Excellent hôtel, très belle chambre spacieuse, cosy et avec des équipements de qualités. L'hôtel est en centre ville et des parkings sont à proximité.
comments  290$Sa situation est très centrale, ses chambres très spacieuses et son mobilier très original
comments  291$Cet hotel est très bien placé (super centre) et a été refait il y a peu. Cependant le gros point négatif est que les chambres sont très mal insonorisés. Pour un hôtel avec de tels prestations, j'ai été un peu déçu..
comments  292$Séjour au premier étage, vue sur la place. Chambre refaite récemment on dirait: très bien. Lit large. Double fenêtre, on entend rien de ce qu'il se passe sur la place. Bon rapport qualite/prix/emplacement.
comments  293$Hôtel propre et calme. Réception 24/24. Pas d’accompagnement jusqu’à la chambre. L hôtel ne propose pas de parking, il faut en fait se garer à un parking sous terrain à 5 min à pieds (environ 13€ la nuit). Petit déjeuner international classique, bien fourni en sucré/ salé. Chambre un peu étroite mais bien meublée et propre.
comments  294$Très bon hôtel qui vient d’être rénové, et un emplacement parfait dans le centre ville. Les choix au petit déjeuné sont assez réduits mais bon. Je conseil cet hôtel.
comments  295$Établissement composite qui gère au mieux les contraintes architecturales des lieux. Les chambres avec vue sur la Grand Place offrent un réel avantage.
comments  296$Parfait au niveau de la propreté, de l'emplacement. Je recommande
comments  297$Emplacement de l'hôtel parfait. Hôtel entièrement rénové (Novembre 2018). Très bon rapport qualité/prix
comments  298$Accueil très sympathique. Hôtel à 15 mn à pieds du centre. Chambre correct avec salle de bain confortable. Literie ok, bien dormi. Quartier pas très commerçant, quelques restos et bars. Petit déjeuné en chambre, en allant se servir au buffet au RDC.
comments  299$Accueil extrêmement sympathique ! Localisation de l'hôtel très moyenne avec une "superbe" vue sur l'autoroute. Par contre, les mégots de cigarette jonchants l'espace entre les fenêtres des chambres et le mur vitré faisant obstacle au bruit de l'autoroute est particulièrement désagréable pour la vue et l'odeur diffusant jusque dans le couloir.
comments  300$Rien à dire sur la propreté dans la chambre. Chambre quadruple bien spacieuse. Les lits confortables. Dommage que le distributeur de gel douche était vide.
comments  301$Très bon hôtel. Chambre propre et personnel accueillant et disponible
comments  302$L'hotel est très bien et beaucoup de place pour se garer devant gratuitement la nuit
comments  303$Chambre spacieuse, confortable et propre. Environnement très calme. Je recommande.
comments  304$Zimmer war sehr klein mit Blick auf die Autobahn. Dusche war etwas abgenutzt und es fehlten kleine Handtücher. Rezeption war sehr hilfsbereit und freundlich und generell macht das Hotel einen ganz ordentlichen Eindruck. Man läuft allerdings gut 20min ins Zentrum.
comments  305$Freundliches Personal, sehr ruhig trotz Lage direkt an der Autobahn. Sichere Umgebung.
comments  306$
comments  307$
comments  308$
comments  309$
comments  310$
comments  311$
comments  312$
comments  313$
comments  314$
comments  315$
comments  316$
comments  317$assez calme bonne accueil salle de bain un peux juste a l'etroit mais raisonnable manque de serviette (juste 1) lit confortable
comments  318$Ascenseur en pannes chambre au 5 étage !!! Mais sa va a part sa lol hôtel situer top centre ville gare
comments  319$Très bonne adresse
comments  320$Non conforme à la description. La chambre devait donner côté cour elle était côté rue. Mal insonorisée. Lit ayant beaucoup vécu. Salle de bain minuscule taille de celle d’un bateau
comments  321$Le mobilier est dégueulasse. Le tapis de sol laisse à désirer dans les distributions. Hôtel pas du tout isolé. Le personnel est très sympathique. Mes personnels de ménage font leur maximum mais ils ne peuvent pas faire l'impossible. Pour le petit déjeuner, c'est austère. Les mesures sanitaires sont à la hauteur avec du gel et les informations.
comments  322$Accueil sympathique. Literie de qualité. Tout a été mis en œuvre pour que notre séjour se déroule au mieux.
comments  323$Petite visite de lille pour l'université de notre fils nous avons fait que le centre-ville l'hôtel est situé au centre-ville à proximité des monuments de la gare et du métro L'extérieur de l'hôtel il y a les restaurants les places et transport Le positif CHAMBRE AVEC 3 LITS POUR LA FAMILLE PETIT DEJEUNE ACCUEIL AGREABLE CALME CÔTÉ COURT LE NÉGATIF COULOIR DÉLABRÉ AU SOL WC ET DOUCHE 1 M2 TROP PETIT PETIT DEJEUNE PAS GRAND CHOIX
comments  324$Il fesait très chaud dans les chambres. Pas de climatiseur ni ventilateur.
comments  325$État de l’hôtel (parties communes) un peu limité, chambre sur rue très bruyante, odeur désagréable en arrivant dans la chambre. Heureusement une seule nuit dans cet établissement....
comments  326$Très propre.
comments  327$a cause du covid19 j'ai du supprimer 3 nuits et je n'ai pas été remboursée!!!
comments  328$Salle de bain trop petite et pas très propre
comments  329$Tout est très bien dans cet hôtel, à un seul bémol près, qui ne dépend évidemment pas des hôteliers eux-mêmes: la place devant est bruyante la nuit (deux épiceries de nuit y sont en effet situées, et quelques bars et autres...); demandez par conséquent, et si possible, une chambre donnant derrière, plutôt que sur la place... Sinon le petit déjeuner est copieux et le séjour ici dans son ensemble présente un excellent rapport qualité-prix
comments  330$Ce que nous avons apprécié avec cet hôtel est sa proximité de la gare Lille Flandres ce qui nous a permis de ne pas trop nous presser au matin. Le lit est vraiment très confortable et ne grince pas !! Le seul point que nous avons trouvé un peu dérangeant mais qui aller pour une nuit était la douche que nous avons tout les deux trouvé un peu étroite mais pour le reste rien à ajouter. Merci pour la propreté des lieux et bonne continuation !
comments  331$Service minimaliste
comments  332$On dort mal on attends quand les gens marche dans le couloir le sol craque a chaque pas. Le confort du lit et bien En gros égal rapport qualité prix
comments  333$Bonjour je avais trompé de jour et sa a était facturé alors que je ne pas payer je veux me faire rembourser car je ne pas dormir là
comments  334$Hôtel plutôt correct. Propre et personnel sympathique. Par contre hôtel sur 6 étage ! Par contre rester 2 jours et pas de wifi pendant les 2 jours quelque sois l’étage. Obligé d’aller à la gare afin d’en avoir. SDB assez petite. Mal insonorisé. Parfait pour 1 nuit ou 2 Le petit dej est au tarif de 5€ donc ne vous attendez pas a un buffet immense
comments  335$C'est une belle propriété assez propre et bien bien agencée. Bon emplacement Géographique Par contre la douche glisse et je suis tombé
comments  336$Hôtel pratique car tout près des gares. Personnel accueillant et disponible. Chambre sonore, mais , ouf , les voisins ont été calmes à partir de minuit ! Bon rapport qualité/prix
comments  337$L'hôtel est correct au niveau des chambres mais les parties communes ont besoins d'un sérieux rafraichissement.
comments  338$Voyage a titre familial
comments  339$Hôtel très bien placé en plein centre ville, personnel très sympathique ! Chambre très petite mais nous le savions, et juste pour dormir c'était très bien. Salle de bain trop petite par contre et pas très pratique. Une serviette supplémentaire et un sèche cheveu auraient été bien. Néanmoins, bon séjour !
comments  340$Hotel bien situé. Personnel accueillant.Les chambres sont très propres.
comments  341$Pas d eau chaude aux derniers étages - obligés d aller à l hôtel d à côté, dans des chambres utilisées et non nettoyées. Le wifi ne fonctionne pas non plus aux dernières étages.
comments  342$Personnel hypet sympa, acceuillant et patient ... Bemol, taille de la douche ... Aucune prise aux tetes de lit, pour pouvoir recharger les portables en les utilisant, et du coup, et regarder l heure, la nuit... Et impossible de se connecter au reseau, le samedi matin
comments  343$l'emplacement est très bien, tout près de la gare Lille flandres et du centre ville. les chambres sont rénovés mais pas les couloirs qui donnent une mauvaise impression. la taille de la chambre est correcte pour un première classe, mais la salle de bain est extrêmement exiguë. et enfin, le personnel est agréable.
comments  344$Besoin urgent d’une peinture interne et de changement de tapisserie dans les couloirs. Donne aspect de sale et mal entretenu. Chambre plutôt ok, petite mais propre. Literie ok. Emplacement ok car pas loin du centre et des gares.
comments  345$Près de la gare et de toutes les commodités. Propre, pas cher. Le personnel charmant. La douche un peu petite...parfait pour un court séjour !
comments  346$Moquette des partie commune sales et tachées Salle d'eau / wc minuscule, Lavabo constellé de brûlures de cigarettes.
comments  347$Hôtel bien placé, proche des gares, du centre et des commerces. Par contre les moquettes très sales des couloirs donnent un très mauvais effet.
comments  348$De tous les hotels 1ere classe de lille et environs c'est de loin le mieux entretenu et la proorete est irreprochable contrairemebt aux autres
comments  349$Salle de bain trop exiguë et cheveux apparents lors de notre arrivée. Odeur désagréable dans la chambre. Allergies à la poussière déclenchée pour mon copain et moi. État des moquettes et rideaux déplorables. Dommage pour un hôtel dont l’emplacement est nécessairement envié. Supportable pour un très très court séjour d’une nuit.
comments  350$Accueil impeccable service de garde des bagages très appréciable Largement correct par rapport au prix même si la cabine bain pourrait être plus grande , un petit effort sur la moquette des couloirs vraiment usagée MAIS NUIT EPOUVANTABLE dans une odeur d'égout insoutenables DOMMAGE POUR LA NOTE
comments  351$Pratique car proche de la gare et poche du centre. Rapport qualité prix tres intéressant
comments  352$Habituée de cette hotel parfait proche des gares
comments  353$Hotel pas très propre. Dommage, car le personnel est très sympathique.
comments  354$L’hôtel très bien en revanche attention avec hôtel.com c’est impossible d’avoir une facture !
comments  355$hotel calme pas tres loin de lille flandres par contre petite salle de bain lol
comments  356$Positif, tranquille, sans problème.
comments  357$Très bien situé en plein centre de Lille, le personnel est très accueillant et très souriant. Les points négatifs pour moi sont l'inexistence de l'insonorisation dans les chambres, si quelqu'un marche dans le couloir on l'entend de loin, la salle de bain reste vraiment minuscule on a du mal à ce douché. Aussi, concernant le petit déjeuner, c'est vraiment limite aucun assortment salé n'est proposé.
comments  358$Hôtel très bien situé très propre,
comments  359$Personnel très agréable et accueillant et disponible , chambre propre juste au niveau du dernier étage le sol craque dès que vous bougez dans la chambre ou le palier donc nuit très difficile .
comments  360$Poubelle dans la cuisine restant souvent ouverte de plus des gens venant manger à l'extérieur de l'établissement laisse leur déchets sur l'appui de fenêtres Odeurs insupportable sorte À revoir! Dans la chambre un e toute petite salle de bain
comments  361$
comments  362$Proche du centre ville donc ça va pour une nuit, sinon... Arrivés à 21h, nous avons attendu quasiment 15 minutes à l'entrée pour que quelqu'un nous accueille. L'intérieur de la chambre est vieillotte, le lit double petit et les toilettes dans la douche.
comments  363$
comments  364$Odeur nauséabonde dans la chambre, et encore pire dans la salle de bain. Une salle de bain minuscule et sale, des traces vertes de pourriture sur le lavabo et j'en passe... une honte.
comments  365$La salle de bain impeccable, le lit propre, petit déjeuner excellent
comments  366$Sa localisation dans le centre ville de Lille et l'accueil.
comments  367$Accueil de nuit peu agréable, heureusement que le personnel du lendemain matin était plus sympa. Cuvette WC sale, douche bouchée, l'eau ne s'écoulait pas. Gênant.. Sinon l'hôtel est assez calme, pas très loin de la gare Lille Europe. Pas de bagagerie disponible en période Covid (heureusement que la gare Lille Europe garde un service dépose bagages). Juste pour une nuit.....
comments  368$-Lorsque l’on choisit ça chambre sur le site on peux choisir une chambre fumeur ou non fumeur alors qu’il n’en existe pas. -location du parking en supplément non indiqué. -chambre plus chers sur le site que sur place. -impossible d’ouvrir la fenêtre plus de 10cm -personnel accueillant
comments  369$Chambre propre, silencieuse et située au coeur du vieux lille
comments  370$Hôtel propre à l’intérieur, très bonne literie , très bien isolé avec fenêtre fermée. Proximité moins de 10 mn à pieds du vieux Lille ou du centre et à 2 mn de la rue des estaminets. Point négatif, rue bruyante d’où obligation de fermer la fenêtre la nuit.
comments  371$Hôtel très sale, il y avait des saletés sur le sol et sur la table près du lit. Le ménage n'a sûrement pas dû être fait correctement, il y' avait plein de trace de confiture sur la table. Inadmissible . Hôtel degueulasse
comments  372$Bien que l’hotel Soit en travaux nous avons eu une chambre refaite , petit bémol il manque du rangement , dans l’ensemble tout a était correcte .La lumièe en mode veilleuse au dessus des tête de lit sont un peu ennuyante pour s’endormir il éclaire quand même assez forte .t même si nous avions une chambre coter route , nuit calme pour un samedi soir et avec de l’ambiance au tour en vue de l’emplacement si proche du centre de Lille
comments  373$Hôtel très bien situé. Personnel aimable et séjour très agréable.
comments  374$Très bon rapport qualité /prix. Pb du parking que l'on ne peut réserver à l'avance. Idéalement situé au niveau de l'accès au centre-ville.
comments  375$Nous cherchions un bon hôtel proche du Zénith et du centre ville.
comments  376$Idéalement situé dans le vieux lille Hotel tout juste correct pour le prix! Il ne faut pas etre trop regardant a la propreté et a l isolation L hotel préviens quand meme que des travaux d amélioration sont en cours au sein de l etablissement.. Point positif 1 parking a disposition de la clientèle (7 euro par nuit)
comments  377$Bon rapport qualité prix et très bien situé. Un parking que nous n'avons pas utilisé.Pour le petit déjeuner, nous l'avons pris à l'extérieur.
comments  378$Chambre donnant sur la rue, très très très bruyante... Dormi entre 24h et 6h du matin, quand il y a eu un peu moins de circulation... Accueil sympathique.
