commentaire$text
commentaire$text
commentaire$text
comments  232$Très mauvais souvenir , ne mérite pas d'étoiles
comments  233$Mobilier ainsi que tout l’hotel sont vétustes chambre petite et degueulasse
comments  234$Hôtel très bien situé près des autoroutes A6 et A40 Calme, très bon accueil et possibilité de restauration sur place
comments  235$Hôtel vieux et non rénové ! De novotel il n à que le nom Odeur horrible dans les couloirs et chambres! Mobilier abîmé dans son jus ! AUCUNE prise libre pour changer à côté du lit ou dans la chambre . Uniquement une dans la SDB et l entrée . Bref si vous aimez la vie actuelle il faut fuire cet hôtel ! Seul point positif sa situation géographique
comments  236$Pas de chauffage dans la chambre obligé d’en changer Restauration à éviter Poisson servi encore congelé Carte pas du tout adaptée
comments  237$L’hôtel est correct et le personnel de l’accueil est courtois et souriant, notre arrivée était prévue 16h mais sommes arrivés 15h mais ils nous ont permis d’accéder à nos chambres Par contre le petit déjeuner est cher alors qu’il devait être compris comme dans d’autres hôtels
comments  238$Derrière le rideau des deux côtés de la fenêtre, terrible moisissures extrêmement mauvais pour la santé ! Je vais le signaler au service sanitaire pour que l’établissement soit mis sous surveillance.
comments  239$Couloirs trop longs Carte magnétique défectueuse (aller/retour = réception)
comments  240$Tres bien sauf le restaurant, cher et pas bon
comments  241$carte du restaurant pas assez fourni il manque une barre de soutien a la douche de la salle de bain de la chambre pour handicapé
comments  242$Hotel calme facile d’accès. Il dispose d'un grand parking fermé la nuit. Les chambres et la literie est correcte. La salle de bain un peu petite. Il y avait uniquement: un liquide pour le bain et un shampoing, pas de creme pour le corps ... Le WC est séparé. Téléviseur grand écran. Accueil charmant et courtois.
comments  243$NUITEE DE PASSAGE POUR RDV PROFESSIONNEL
comments  244$Hôtel confortable et propre. Proche de l'autoroute, accès pratique. Personnel acceuillant. Arrivés à 13 h30 nous avons voulu déjeuner mais cela n'était pas possible alors que les engagements ACCOR disponibles dans nos chambres nous annonçaient un restaurant/snacking ouvert jusqu'à 14h30. Dommage.
comments  245$
comments  246$Chambre OK mais buffet repas de qualité plus que médiocre pour 25€/pers Piscine très fraiche au mois d'août
comments  247$Propre, personnel aimable, un joli hall accueillant, beaucoup d'activités pour les enfants, la restauration très bon, le seul hic c'est les murs besoins de rénovation, et pour un hôtel quatre étoiles, la chambre famille les lit simple pour les enfants, ressemble plus a des lit appoint, un qui grimpe quand tu bouge et l'autre il est par terre donc pas très conventionné pour un 4 étoiles... Sinon l'ensemble est bien, je reviendrai si je passe dans le coin ...
comments  248$Hôtel utilisé comme halte sur le chemin du retour. Exactement conforme à l’attente : emplacement dans une zone sans intérêt, bâtiment sans charme, mais très propre, silencieux, confortable et bien équipé, petit déjeuner de qualité, équipement top piscine aire de jeux pour les enfants terrasse agréable personnel sympathique.
comments  249$La carte de notre chambre et la serrure était déprogrammée Ce n est qu après avoir attendu dans le hall pendant plus de 30 minutes qu on nous a proposé de changer de chambre car personne ne pouvait résoudre notre pb. Sauf qu on venait de faire 700 km qu on avait nos 2 enfants crevés et qu on avait installé toutes nos affaires !! Pas de geste commercial de proposé malgré notre dîner au restaurant de l hôtel... on a du se faire accompagner à chaque fois qu on souhaitait rentrer dans notre chambre
comments  250$Hôtel un peu vieillissant, pas à la hauteur d'autres Novotel de la même gamme, piscine petite et sale (bcp de végétaux et d'insectes), aspirateur en marche en continu dans la piscine déjà petite, petit déjeuner assez limité, dîner limité à un buffet à 25 euros par adulte sans autre choix, literie très très molle, proximité de l'autoroute pratique pour une escale
comments  251$Gentillesse et disponibilité du personnel sauf une personne.... Situation excellente. La piscine est un plus.
comments  252$Hotel proche de l autoroute sans bruit. Piscine agréable après une journée de route
comments  253$
comments  254$arrêt confortable sur la route des vacances
comments  255$Bien situé, proche de l'autoroute, le confort d'un Novotel classique.
comments  256$Parfait un point d’amélioration pourrait être d’avoiR un choix de charcuterie plus large au petit déjeuner. Nous avons vraiment apprécié la possibilité dé venir avec nos deux petits chiens avec lesquels nous voyageons toute l'année. Je recommande vivement !!!
comments  257$Etat extérieur vieillissant mais hôtel très agréable
comments  258$Cet Hotel n’est pas dans le standing des novotel...ibis 1er niveau maximum... Chambre famille, le canape oblige un des enfants a dormir avec son matelas au sol !!!! Salle de bains vetuste et sale... Communs sales et taches, hotel vetuste, petit dejeuner a parfaire (grille pain casse, le service - pas mieux qu’un hotel 2 etoiles ...evitez de recharger les jus devant les clients avec de jus industriels...). La piscine ne donne pa envie, environnement , entretien, terrasse exterieure....mais que fait le Groupe accor pour maintenir cet hotel vetuste non entretenu en Novotel ??? Une anarque !
comments  259$Très bon accueil du personnel qui est vraiment à l'écoute. Les chambres sont très confortable. Les sols commencent à être un peu vieillot... dommage
comments  260$Ensemble très bien si ce n'est le problème de la moquette dans la chambre et une odeur de renfermé désagréable. Petit déjeuner succulent. Très pratique d'accès et sans nuisance sonore
comments  261$Hôtel bien situé à la sortie d'autoroute. Personnel professionnel et cordial tant au Restaurant qu'à la Réception. Restaurant très correct. Par contre, hôtel vieillot qui nécessiterait une rénovation pour être au goût du jour.
comments  262$Très bonne literie et buffet du petit-déjeuner très varié et savoureux
comments  263$Correct
comments  264$Bien accueillis. Petit déjeuner excellent. État de vétusté des joints de salle de bain. Ménage parfait mais sentait encore la poussière
comments  265$Nous sommes revenus tard dans la nuit, le portail est fermé et nous n’avons pas eu de problème pour rentrer après avoir sonné. Le petit déjeuner était super. La réception s’est faite en 1 minute.
comments  266$Personnel agréable et disponible. Piscine petite et ne donne pas envie aux adultes. Grande aire de jeux à l exterieur avec balançoires, toboggans et terrain de volley. Présente l avantage d être proche des autoroutes. Hôtel au milieu de nul part. Mais pas gênant. Station essence à proximité, permet de refaire le plein à des prix plus bas que ceux de l autoroute. Restaurant (diner). Peu de choix mais des basics et prix plutôt corrects. Menu enfants à 10 €. Le service a été un peu long (beaucoup de monde) et nous nous sommes manifestés car le serveur débordé a oublié de prendre notre commande. Au moins 5 tables ont été servies avant nous, pourtant nous étions arrivés bien avant. Petit dej : rien à dire. Super! Choix et qualité au rendez vous. Chambre familiale 4 personnes correcte. L hôtel meriterait une rénovation (surtout moquette dans les couloirs pour accès aux chambres). Espace bar propre et moderne.
comments  267$Ne mérite plus ses 4 étoiles. Hôtel vieille version. Lit d’appoint ne convient pas aux enfants et ados. Sommiers bruyants. Salle de bain à rafraîchir. Accueil déplorable qui exige la taxe de séjour pour les ados des 16 ans. Quel dommage. Nous ne recommandons pas cet hôtel
comments  268$Cette halte à Macon nous a permis de nous reposer pour poursuivre la route des vacances en toute sécurité. Le personnel est très sympathique. La piscine est un vrai plus . Dommage que nous ayons eu une chambre fumeur pour une chambre familiale ! Même si nous avons été prévenus après la réservation .s
comments  269$hôtel de très bonne facture un peu isolé, très bon restaurant
comments  270$Seul la qualité du personnel du restaurant a été de qualité
comments  271$Très bon rapport confort / prix Chambre très propre et très calme. Salle de bain impeccable. Bonne literie. Etape parfaite entre la Cote d'Azur et Paris pour respecter le couvre-feu à 18h Petite remarque mais due à la situation actuelle : la petite table mise à notre disposition est un peu petite pour prendre son petit déjeuner et son dîner à 2, d'autant plus que cette chambre est triple.
comments  272$Très bon rapport confort / prix Chambre très propre et très calme. Salle de bain impeccable. Bonne literie. Etape parfaite entre la Cote d'Azur et Paris pour respecter le couvre-feu à 18h Petite remarque mais due à la situation actuelle : la petite table mise à notre disposition est un peu petite pour prendre son petit déjeuner et son dîner à 2, d'autant plus que cette chambre est triple.
comments  273$Très bon accueil, rapide, hôtel facile d'accès, avec parking, propre, tout c'est bien passé
comments  274$Le seul hic les fenêtres sont fermées avec un cadena honteux
comments  275$Rapport qualité prix fantastique !
comments  276$
comments  277$Hôtel très confortable et bien isolé phonétiquement. Parfait pour une etape de vacances. Rien à redire pour la propreté des chambres et des parties communes, surtout en ces temps particuliers. Du gel est mis à notre disposition dès l'entrée et même dans l'ascenseur. Petit déjeuner copieux avec pain et viennoiseries bien fraîches par contre pas de salé.
comments  278$
comments  279$
comments  280$Cet hotel avec sa nouvelle déco dans les tons bleus est vraiment agréable. Tres propre et un vrai plaisir d'avoir enfin une vraie cabine de douche avec porte vitrée. Seul bémol : pourquoi avoir supprimé le bureau et la chaise ? Pas très pratique pour travailler. Sinon très bien...
comments  281$Un peu difficile de trouver l'endroit. Lit confortable, déco très agréable et petit dej très suffisant.
comments  282$Hôtel très propre. Les personnes qui nous accueillent sont souriantes et agréables.
comments  283$Hotel tres agréable, parfaitement situé, personnel très aimable, chambre propre et tres bien agencee. Espaces communs spacieux, terrasses équipées de tables et chaises, aire de jeux pour les enfants. Petit dej copieux. En résumé, très bon rapport qualité prix, acceptent les cheques vacances. Une belle etape sur la route de nos vacances!
comments  284$Chambre propre et lit confortable par contre oreiller un peu moins. A l'enregistrement le code de réservation donné par hôtel.com ne fonctionnait pas donc heureusement un autre client a appelé quelqu'un et une personne de l'hôtel est venue nous faire le check in!
comments  285$Chambre très chaude et climatisation ne fonctionne pas. Télévision ne fonctionne pas avec des meubles détachés du mur qui peuvent tombe. WiFi très limité Hotel et chambre très propre rien a signaler.
comments  286$proche de l'autoroute, chambre propre et personnel souriant!
comments  287$C'est la 2nde fois que nous réservons 1 chambre dans cet hôtel pour 1 passage d'une nuit (2019 et 2020). Accueil très sympathique, chambre fonctionnelle et confortable. Wi-fi disponible dans la chambre. Petit-déjeuner très bien. Places de parkings gratuites et suffisantes, hôtel clos . Seul point négatif: pas de savon au niveau du lavabo, même tout petit (il faut se débrouiller avec le gel douche de la cabine, pas pratique, pas top...). Néanmoins, si nous devions de nouveau réserver dans la région, nous n'hésiterons pas.
comments  288$Hotel très propre, le dejeuner excellent, je conseille vivement cet hotel.
comments  289$Excellent rapport qualité/prix. Hôtel récemment rénové, chambre propre et confortable, personnel agréable.
comments  290$
comments  291$Bon accueil, calme, très propre, petit déjeuner parfait.
comments  292$Parfait.. manque une ou deux serviette supplémentaire.
comments  293$un point négatif la bonde du lavabo se ferme automatiquement lorsque l'on ouvre le robinet d'eau ( chambre 12). Sinon c'est bien et suffisant lorsque l'on est de passage
comments  294$Très propre serieux
comments  295$Excellente literie hôtel calme propre bon petit dej pour le prix très bon accueil / je reviendrai lors d un passage sur l a6
comments  296$aller et retour de vacances
comments  297$
comments  298$Pause pour une nuit de repos.Grand parking.Ascenseur.Accueil top.Grande chambre+Lit très confortable+clim+Belle douche.Hyper calme =hyper insonorisée!!J'ajouterais..2 prises à la tete de lit pour charger les téléphones !! Enfin quelqu'un y a penser!! Mercii !Decoration Hotel extérieur +intérieur très moderne.Petit dej extra.A très vite !!
comments  299$Accueil excellent. Très bon petit-déjeuner. Endroit calme et facile d'accès.
comments  300$j'ai déjà donné mon avis , la réservation ne corresponds pas a la réalité je suis très déçu , je retiens bien la leçon l'avenir se passera d'Ibis dommage je ne commerce pas avec un organisme qui ne respecte pas sa parole
comments  301$Je ne savais pas que cet hôtel et la salle de petit déjeuner était ouverts aux animaux, à savoir
comments  302$Très bon accueil Manque de serviettes de bains et oreillers
comments  303$L'accueil convivial, la propreté, la literie, le personnel
comments  304$L accueil la propreté de la chambre et des parties communes Petit déjeuner simple mais garni Seuls défauts dans la chambre manque d oreillers supplémentaires et manque tapis ou serviette pour sortir de la douche
comments  305$Hôtel neuf très agréable.
comments  306$Rien d'unique. Bon établissement, bon accueil, très propre, bon petit déjeuner.
comments  307$Hôtel propre et bon petit déjeuner. Par contre réserver 4 chambres et prélever le montant de 8 chambres inadmissible dans un hôtel Ibis ou nous allons régulièrement lors de nos déplacements. Bien sûr la responsable ma dit qu'ils allaient me rembourser mais à ce jour toujours rien, ah ils ont été plus vite pour les retirer.Vraiment déçue.
comments  308$Bâtiment récent et propre. Très bien pour les déplacements professionnels.
comments  309$Chambre sans table ni bureau A 8h30 reveil par les femmes de ménage qui aspirent le couloir !!! Un peu tôt pour un hotel
comments  310$Conforme aux photos hôtel tout neuf et personnels très agréable!
comments  311$Chambre à 3 lits beaucoup trop étroite. Photos publicitaires pour 3 lits trompeuses. Accueil très chaleureux locaux très propres.
comments  312$Déçu. Pas d’internet disponible. Déjà la deuxième fois que ça se produit. Chambre communicante avec celle d’à coté : on entend tout ce qui se passe dans l’autre. Personnel agréable.
comments  313$Hôtel neuf et très propre mais petit déjeuner inclus sur la réservation et inscrit comme tel alors que l’hotel Ne voulais pas en entendre parlé. Litige entre votre site et la chaîne ibis au détriment du client.
comments  314$Personnels très accueillant et chaleureux . Hotels très bien entretenu cet salle de bain spacieuse et propre. Le seul point négatif j’avais demandés une chambre double lors de ma commande je me suis retrouver avec 2 lit simple , ( très bien agencé pour 2 personnes qui ne partagent pas le même lit )
comments  315$Simple propre neuf. Ce qu’iL faut pour une escale autoroutière.
comments  316$Chambre simple, pas de rangement mais bien conçue.
comments  317$Je suis passée le matin, avant mon rendez-vous, faire mon check in. J'ai pu prendre un café. Un accueil chaleureux qui m'a ravi.L'hôtel est très propre. La literie très confortable. Un très bon rapport qualité/prix.
comments  318$Parfait, accueil rapide , hôtel très propre, personnel très disponible, petit déjeuner très riche.
comments  319$Arrivée tardive et problème de prise en charge, mais finalement réglé par une personne très serviable. Chambre assez petite, mais confortable et très propre. Hébergement idéal pour une nuit en "transit", comme nous, sans doute pas pour un séjour de vacances (chambre pas assez spacieuse, très peu d'équipements)
comments  320$Pour un hôtel d’entree De gamme c’est parfait ! Le seul petit bémol pour ma part est l’isolation phonique , nous entendions énormément les passages dans le couloir . La propreté est impeccable , la salle de bain est de taille correcte avec une douche assez grande 😉 !
comments  321$Séjour très confortable, personnel très sympathique.
comments  322$Petit déjeuner en chambre trop chiche, avec 1 petit morceau de pain dur et un seul mini croissant , pas de beurre, ni.confiture....si j'avais su, j'aurai doublé la commande et passé 10 mn à faire ma commande... Sinon tres belle chambre
comments  323$Le bruit une horreur a 4h du matin alors qu'on dormer avec ma femme une cliente de l'hôtel frappe tres fort a notre porte a plusieurs reprises alors qu'on dormer
comments  324$
comments  325$Hôtel agréable bien situé et confortable, très bon accueil
comments  326$Staff très sympa, chambre propre et calme bien qu'elle donne sur la rue. Piscine ouverte jusqu'à 21h. Petit déjeuner buffet classique.
comments  327$pour un Ibis style, je trouve la prestation en baisse. nos recommandations emises 1 semaine a l'avance non pas ete prise en compte alors que la veille il nous a ete confirmé que tout etait OK , chambre dernier etage demandé et on nous propose le 1er Et, pas de savon dans la sdb, pas de verre, pas de bt eau . chambre un peu petite vu la situation actuelle l'hotel devrait faire un peu plus attention
comments  328$Bon sejour
comments  329$Bon séjour
comments  330$Agréable Personnel accueillant
comments  331$A l'arrivée, nous découvrons (mais nous n'avions pas vérifié) que l'hôtel dispose d'un parking, mais qu'il est en supplément, et cher (9,5€ par jour). Les différents membres du personnel se sont montrés accueillants. La chambre était calme (côté jardin) mais assez petite et pas extrêmement propre (des amas de poussière dans les coins et sur certains mobiliers), la décoration récente mais mal étudiée (la porte coulissante de la salle de bain laisse un jour de chaque côté, pas terrible pour l'intimité) et la climatisation est fonctionnel mais émet un vrombissement régulier, même à l'arrêt. Le buffet petit déjeuner est assez fourni mais trop continental (pas d'oeufs par exemple). Enfin, nous n'avons pas pu tester la piscine, mais de loin elle semblait bien entretenue
comments  332$Très bien,
comments  333$Dommage pour la piscine depuis quelques jours présence de bactérie dans l'eau donc impossible de se baigner le directeur pourrait avertir les clients lors de la réservation
comments  334$chambre 115 parquet qui grince 2 grosses mouches dans la chambre Personnel sympa, pour le reste rien à dire
comments  335$Personnel très agréable et de bons conseils pour restaurants en ville
comments  336$Bon séjour. Grande chambre avec literie très confortable. Chambre un peu trop colorée à mon goût. Très bon petit déjeuner, suffisamment copieux. Parties communes très jolies. Un bon séjour.
comments  337$De passage pour une nuit dans cet hôtel, nous avons passé un très bon séjour. Hôtel rénové, moderne et très propre. Personnel attentionné et très agréable même pour une arrivée tardive le soir. Petit garage pour stationner son véhicule à l'abri mais nécessité de réserver car très peu de places. Petit déjeuner très bien dans les normes des Ibis Style avec des produits frais et jus d'orange pressé. Rien à redire sur l'hôtel à part un tout petit détail de confort personnel, papier toilette assez désagréable car pas doux et manque un 2 ème oreiller supplémentaire.
comments  338$Faire payer une chambre familiale pour 4 avec juste un nourrisson de 2 mois qui n’a même pas besoin de lit bébé... du vol ! (Pas possible de prendre juste une chambre double car cela est « interdit par le propriétaire » selon la réceptionniste - nous sommes arrivés après une longue route donc nous avons choisi de payer le supplément plutôt que de chercher un autre hôtel) Chambre refaite mais sans âme, le prix est vraiment excessif pour la qualité. La salle de petit-déjeuner est très bien et moderne, dommage que l esprit ne soit pas le même dans les chambres. Pour le même prix voire moins cher il y a largement mieux dans d autres hôtels de Macon. Très déçus !
comments  339$Hôtel et personnel au top
comments  340$bon hôtel ,qualité conforme à un Ibis . L' hôtel est près de la gare . Un parking pour la voiture d'accès un peu compliqué , hors de l' hôtel . Rue très passante . Accueil aimable mais impersonnel . En centre ville . Petit déjeuner satisfaisanr
comments  341$Les plus : bon rapport qualité/prix pour déplacements pro, bon positionnement géographique> proche gare et centre ville, petit-déjeuner très correct. Les moins : quelques problèmes de micro-coupures de wifi désagréables, la reconnexion automatique au wifi ne fonctionne pas toujours, la clim pas encore enclenchée (pour un hôtel du Groupe Ibis pas acceptable).
comments  342$Les rénovations sont très réussies. Belles chambres .
comments  343$Comme expliqué déjà sur trop, chambre exiguë, sale, et bruit de canalisation toute la nuit. Petit déjeuner sans aucun intérêt, utilisation de la piscine impossible vu le bruit des travaux dans la rue. Pour 116 euros pour une nuit c'est honteux. Je ne comprends pas hotels.com
comments  344$Whilst the service was very good and the staff helpful and friendly the room was unclean. We were offered further alternative rooms but these were just as unclean. The floors look un-vacuumed and they were dusty. Given the current situation with the COVID pandemic, this was disappointing.
comments  345$Exactly as advertised and quick efficient check in and out. If need parking that is free the train station car park is very close and worked well. Pool great to cool off and close to restaurants to eat.
comments  346$Very friendly service, cute room in an adorable French town, and great breakfast. It had the best croissants if any hotel we stayed in during our three weeks in Europe.
comments  347$Great location easy to find good parking ; staff friendly breakfast adequate
comments  348$Excellent service and very well located would highly recommend
comments  349$We stayed for one night on our way to Barcelona. We were pleasantly surprised. It’s a nice, clean, comfortable, simple hotel.
comments  350$Prima service,medicijnen konden in koeling,ice packs in de vriezer,na het ontbijt, zonder vragen meteen retour voorziens van kamernummer,zeer attent. We gaan niet voor niets voor de drie en twintigste keer naar dit hotel
comments  351$Zeer vriendelijk en behulpzaam personeel. Schoon en netjes. Midden in het centrum gelegen, alles op loop afstand!
comments  352$Prima hotel voor onze enkele overnachting, nette kamer, goede ontvangst...
comments  353$Escogimos este hotel al no encontrar opciones en Lyon. El tren está justo enfrente de la estación Macon Ville, la cual tiene 1 o 2 salidas por hora hacia la estación de Lyon Part Dieu (45 minutos de trayecto), desde la cual se puede ir a los lugares más importantes de la ciudad y el aeropuerto (30 minutos por tranvía Rhonexpress). El hotel es un clásico Ibis: limpio, básico y a buen precio. Tiene desayuno continental (jugo, cereales, pan, fruta, carnes frías, yogurt y quesos) incluido. Buena opción para una estancia corta.
comments  354$Veldig greit hotel vi fikk også plass til stor bil med henger så det var veldig bra
comments  355$Wir waren auf der Druchreise nach Südfankreich und hatten 1 Nacht in Macon verbracht. Im Hotel hatten wir uns wohlgefühlt ! Da wir mittags ankamen, hatten wir also Zeit uns Macon anzusehen. Ein sehr nettes Städche. Beides empfehlenswert.
comments  356$Nur übernachtet nach einer Reise von Spanien. Das Hotel liegt sehr zentral. Nur wenige Schritte ins Zentrum. Das Auto ist gut in einer externen Garage aufgehoben. Gutes Frühstück Personal sehr freundlich und hilfsbereit. Gerne wieder !!
comments  357$goed gelegen hotel ideaal als tussenstop van en naar Spanje ligt in het mooie centrum van Macon, ook een bezoekje waard. Vriendelijk en behulpzaam personeel, goed uitgebreid ontbijt propere ruime kamers. kortom goeie verhouding prijs/kwaliteit
comments  358$
comments  359$
comments  360$
comments  361$
comments  362$
comments  363$
comments  364$
comments  365$
comments  366$
comments  367$
comments  368$
comments  369$
comments  370$
commentaire$text
comments  371$
comments  372$Très bon séjour. Des Hôtes adorables. Ils nous ont dirigé sur un restaurant proche très bien également.
comments  373$Excellent accueil. Chambre très confortable, très propre.
comments  374$Des hôtes toujours aux petits soins, je recommande si vous devais dormir sur le secteur!!!!!
comments  375$Nos hôtes ont été charmants et l'établissement conforme à nos attentes.
comments  376$Accueil très chaleureux, les chambres sont très spacieuses, de grands lits et des salles de bains superbes. Propreté nickel.
comments  377$Très bon accueil. Beaucoup de souplesse pour les horaires du petit déjeuner. Bon rapport qualité/prix
comments  378$Accueil très sympathique, cour d'eau à proximité pour une petite balade après repas
comments  379$Vraiment très sympa!!!!!!!!!!!!
comments  380$Maison d’hôte de qualité, la chambre est gigantesque et superbe, la décoration est top, la propreté irréprochable. Seul bémol concerne le pommeau de douche ( un peu petit ), et la situation de la petite ville ( trop tranquille ).
comments  381$N'hésitez pas à choisir cet établissement. Hôtes aux petits soins. Chambres accueillantes et uniques. Vous n'êtes pas ici dans l'hôtellerie standardisée mais dans un lieu bien pensé, original mais fonctionnel. Vous y passerez un moment sympa mais reposant. Literie excellente. Salle d'eau impeccable. Petit déjeuner très varié. Possibilité diverses aux alentours: nature, restos, balade, commerces,...
comments  382$This hotel is amazing. It is not just a beautiful location, but the hotel has been designed in such an interesting and attractive way. In addition, Sylvie, the owner, is a genuinely welcoming and charming lady. Breakfast was great and I look forward to returning.
comments  383$Un B&B in posizione strategica per chi viaggia nella zona. La proprietaria Sylvie è molto disponibile e cordiale. Ci ha consigliato anche un ristorante dove cenare raggiungibile a piedi. Le camere ampie e ben arredate. Bagno ampio e comodo con una bella doccia. Il tutto molto curato e pulito.Arredamento moderno unito egregiamente con arredi vintage.Sia le camere che i bagni sono tutti ristrutturati. Nel bagno assortimento di asciugamani.Noi abbiamo preso tre camere:2 al piano terra ed una al primo piano. Quella al primo piano era fornita anche di un comodo angolo cottura con tavolo per mangiare più l'angolo con il letto. Materasso comodissimo. Colazione varia: yogurt,cornetti,pane,marmellate,burro, succhi frutta, formaggi ect. Parcheggio dietro al B&B chiuso con cancello.Anche se è sulla strada è molto tranquillo.
comments  384$Freundlicher Service, grosses Zimmer, ruhig zur Rückseite gelegen, Parkplatz überdacht auf der Rückseite des Hauses, Frühstück gut.
comments  385$
comments  386$
comments  387$
comments  388$
comments  389$
comments  390$
comments  391$
comments  392$Nous avons été surpris par l’accueil du réceptionniste qui s’est montré peu agréable. L’entretien de la chambre est à revoir : toilettes dans un état...... Les femmes de ménage de l’établissement ont des pratiques surprenantes en terme d’hygiène : elles mettent au sol dans le couloir les couettes des lits.... Les chambres sont bruyantes. On participe à la conversation de la chambre voisine. On entend même le téléphone vibré de la chambre voisine .... Un hôtel bien placé, un beau bâtiment dont on attend une meilleure prestation. Bref décevant.
comments  393$Tres bon sejour acceuil excellent
comments  394$Parking payant alors que stationnement gratuit sans la ville Lit inconfortable
comments  395$Séjour convenable, la salle d'eau n'a pas été nettoyée le lendemain ni les tablettes du lit et la porte qui sépare la chambre de la salle d'eau. Petit bémol, la vue des toilettes face au lit et, le matelas beaucoup trop mou , nous nous sommes levés avec le mal de dos.
comments  396$L'établissement est très bien. L'hôtel est confortable et bien situé et dispose d'un garage fermé (en extérieur mais fermé) pour un coût supplémentaire de 10 €. Les chambres ont été refaites assez récemment ou semblent l'être car elles sont impeccables. Le petit déjeuner est tout à fait correct et son personnel très aimable. Un petit bémol pour celui qui semble être le responsable : une courtoisie un peu "autoritaire" qui n'hésite pas à faire remarquer quand le client a 25 min de retard sur son horaire prévu de petit déjeuner et qui rend les services demandés avec une réticence mal dissimulée. Peut être était-il mal luné ce jour là mais la très bonne qualité globale de l'hôtel mériterait une meilleure qualité de service de la part de ce responsable.
comments  397$Excellente surprise, cet hôtel a le charme des vieilles bâtisses entièrement rénovées.Le petit déjeuner était excellent et copieux.Je recommande vivement cet établissement!
comments  398$Bel hôtel situé en plein centre, avec une brasserie à côté. Mesures sanitaires impeccables. Parking bon marché. Calme. Ascenseur. Bon lit, douche agréable. Wifi simple à installer.
comments  399$Hôtel très agréable très bien situé pour découvrir Mâcon.
comments  400$Étape sur la route de retour des vacances, réservation de dernière minute. Très bonne surprise, hébergement de qualité, propre et confortable. Très axé prévention COVID 19.
comments  401$L Hotel n'a pas voulu que je laisse ma valise à 10h (heure à laquelle il faut libérer les chambres) jusque vers 16h et m'a invitée à voir dans un café, brasserie ou consigne à la gare... La cabine de douche "propre" ne parait pas saine en considération des joints et bases des battants qui méritent un bon nettoyage.
comments  402$Chambre très petite mais ce n'était que pour une nuit. Pour le reste, rien à dire. Parfait
comments  403$Très bon accueil. Personnel très agréable. Bonne situation.
comments  404$Hôtel confortable, personnel très sympathique. Petit déjeuner complet. Parking 10 euros un peu cher, peu de place réservez avant.
comments  405$Hôtel très propre au centre de Macon
comments  406$Personnels accueillants, aimables, mais pas assez nombreux au moment du petit déjeuner... attente très longue à cause de l’organisation Covid. Chambre agréable et propre.
comments  407$J'ai passé un bon séjour à l'hôtel de Bourgogne, mais au prix payé, il faut rajouter le parking (10 € par jour), 3 euros pour 1 petit déjeuner monté dans la chambre sans même avoir été choisi par moi.
comments  408$Une nuit dance hotel. Dommage pas de parking gratuit à proximité.
comments  409$Excellent petit déjeuner ! Des produits de qualité, en grande quantité ! Accueil sympathique. Un petit rafraîchissement de la moquette des couloirs serait nécessaire. Une attention particulière au nettoyage du sol de la salle de bain aurait été utile.
comments  410$Très bon accueil de l ensemble du personnel
comments  411$Bel établissement, accueil sympa, très bon confort
comments  412$L'hôtel a du charme, vielle bâtisse, mais parking payant. Accueil souriant et agréable. La chambre est petite mais correcte. Petits soucis avec les deux portes de l'armoire qui ne tiennent plus dans les rails, obligés de les poser à côté sinon elles tombent et avec la porte de la salle de bain, coulissante en verre montée sur une tringle, qui s'est coincée en biais en l'ouvrant. Bonne literie mais pas d'oreiller supplémentaire. Petit déjeuner salé sucré suffisant. Bien pour une étape d'une nuit.
comments  413$Bon hôtel du centre de Mâcon. Bon accueil. Bon standing. Bonnes prestation. R.A.S. Recommandable.
comments  414$Parfait. Pour un séjour affaires , il faudrait juste que la table soit un peu plus grande..
comments  415$Paye 10 € pour là parking je trouve c est une l arnaque.
comments  416$Nous sommes arrivés à 23h le dimanche soir , la climatisation était bloqué et il faisait 31 dégrés dans la chambre . Un problème peut se comprendre mais que l'on laisse à l'accueil une jeune seule sans aucune expérience : C'est INADMISSIBLE , De toute la liste de personne à contacter en cas de problème, aucun n'a répondu , elle n'a eu aucun soutient , elle n'a eu aucune formation , elle était au bord des larmes. Nous avons pu changer de chambre à 00h30 , pour se lever à 6h . La direction s'est tout juste excusée et au lieu de cela (Cerise sur le gâteau) elle a réclamer la taxe de séjour de 2 euros . BRAVO.
comments  417$Parfait hôtel, accueil personnel services chambres, situation rien à dire
comments  418$Nous nous sommes arrêté pour couper le trajet du retour en 2 et je retiens cette adresse pour les prochaines foi. Hotel très agréable et insonorisé pour bien se reposer avant de reprendre la route 😁
comments  419$L'hôtel est agréable et la chambre moderne. Cependant, j'ai trouvé la taille de la chambre un peu petite (j'avais l'impression d'être dans un hôtel à Paris ou au Japon !).
comments  420$Hotel confortable bien situé , calme et bien tenu à l' accueil agréable
comments  421$Very good value for money! Kindness, cleanlyness, comfort, and situated on the Spot!😎
comments  422$les + établissement rénové de bon niveau Salle de pd spacieuse Chambre au calme accueil de bon niveau Les - :WC non séparé
comments  423$Excellent à tout point de vue
