commentaire$text
commentaire$text
commentaire$text
comments  189$Très joli hotel, très confortable, mais plutôt petit. Pas de salle de conférence, et on a la tête dans le mur quand on est sur les toilettes. Sinon les équipements sont modernes et très propres, et lhotel était assez calme même si devant la gare pour que l’on dorme jusqu’à 11h.
comments  190$Etablissement très bien tenu et très pratique d'un point de vue logistique. Seul l'environnement de clochardisation à proximité,mais vous ne pouvez pas y faire grand chose, est un point négatif.Nous y retournerons avec plaisir.
comments  191$Sanitaires flambant neuves, personnel très serviable et gentil, pratique (bagages gardés sous clé entre check-out et notre départ à la gare).
comments  192$Très bien situé au coeur de la ville proche de tout transport.
comments  193$Super hôtel belle présentation parking un peu cher
comments  194$Deco agréable chambre petite chambre très calme sur un patio mais le ciel n'est pas visible coin du petit déjeuner pas très organisé pas de personnel pour le service du petit déjeuner
comments  195$Bon accueil , bien conseillé et emplacement pratique (près de la gare)
comments  196$Silencieux,propre,bien situé,agréable.Rien à redire.
comments  197$Accueil et gentillesse du personnel je regrette juste qu'on n'avait pas un ordinateur à déposition à l'accueil. Petit déjeuner est correcte rien à dire..
comments  198$
comments  199$Séjour agréable à l’hôtel Métropole ! Même si l’accueil était différent selon le personnel, on retiendra le professionnel et la bonne humeur de Lou ! Je la remercie encore une fois pour toutes les informations qu’elle n’a pas hésité à nous donner ! Piscine très agréable, il n’y avait personne !
comments  200$Bon séjour . Hôtel très bien situé. Parking un peu difficile d accès. Personnels agréables et à l écoute
comments  201$Bon hotel. Acces tres difficile dans un dedale du centre ville. Bonne chambre.
comments  202$En 7 jours chambre nettoyée 1 seule fois , piscine fréquentée par des personnes sans aucun savoir-vivre, sans que le personnel de l’hôtel n’intervienne... dommage le cadre est vraiment super .
comments  203$La propreté laisse à désirer. Les tapis dans les couloirs ne sont pas aspirés. La chambre n’était pas vraiment propre à notre arrivée (les vitres de la SDB étaient sales). Il y avait un pipi de chien dans un couloir, jamais lavé en plus de 24H de présence et des excréments de chien signalés dans la cour auprès de la réception et jamais ramassés. Nous avons même dû demander à ce que notre table soit nettoyée avant le petit déjeuner car des personnes étaient avant nous. Dommage car le cadre de l’hôtel est sympathique. Mais en période de deconfinement la propreté est plus qu’essentiel!
comments  204$L'hôtel Métropole possède pour moi un préjugé favorable. Jadis durant mes années de journaliste à la Télévision française, je venais au grand prix du Midi-Libre interviewer des coureurs à l'hôtel tout comme au Tour de France quand il stationnait à Montpellier....Outre ces considérations à caractère sentimental, l'hôtel est devenu un magnifique joyau et lorsque je viens dans la cité héraultaise, il n'est pas question que je choisisse un autre éablissement.
comments  205$Réceptionniste pas très avenante ! Chambre très confortable, douche très moderne, belle TV, très bon rapport qualité prix
comments  206$Hôtel de grand standing, propre et très bien situé en hyper centre de Montpellier.
comments  207$Fantastique séjour dans ce très bel hôtel. Tout est très propre et le personnel agréable. J’ai apprécié les produits de toilette de la marque Rituals mis à disposition. Le petit déjeuner est complet, et se prend dans une très belle salle. Idéalement situé en ville pour tout faire à pied ou en transports en commun
comments  208$Chambre fonctionnelle et agreable. Bonne situation de l’hotel en hyper centre au calme
comments  209$Excellent séjour. Aimabilité du personnel; super parking souterrain bien sécurisé. Bon rapport qualité/prix.
comments  210$Hôtel très bien situé et surtout très calme bien qu'il soit proche de la gare et de l'hyper centre de Montpellier. La piscine est un énorme plus.
comments  211$
comments  212$Très bon séjour et personnel très aimable en général à l’exception des cuisines qui refusent de servir et qui créent une relation très très désagréable et indigne d’un tel établissement
comments  213$Propre et bien situé. Piscine agréable en cœur de ville.
comments  214$au top.....l'hotel et le personnel sont au top! pensez à contacter l'hôtel avant d'arriver pour accès parking privé. la litierie est ferme,très ferme.
comments  215$Personnel avenant et professionnel Réceptionniste et Barman au top (merci Clément pour toutes les informations nécessaire pour un bon séjour à Montpellier)
comments  216$Le service est parfait. Le cadre est magnifique. La piscine est un régal. Il manque juste un mini frigo dans la chambre.
comments  217$Super on y dors très bien super service seul hic le quartier de la gare très mal fréquenté
comments  218$emplacement central , personnel très serviable, petit dejeuner un peu cher
comments  219$Hôtel refait à neuf avec bcp de goût. Très propre et très calme!! J’y retourne régulièrement
comments  220$Très bon hôtel personnel très agréable et très compétent. Je le conseille avec plaisir
comments  221$Très propre, gentillesse de staff, proche de la gare
comments  222$Hôtel de style ancien avec un superbe escalier qui accompagne l'ascenseur historique.
comments  223$Très bonne accueil personnel aux petits soins très agréable superbe hôtel magnifique avec des chambres rénovées et très belle très bon rapport qualité-prix je reviendrai
comments  224$L'état de la salle de bain est à revoir des poils par tout de la douche a la baignoire
comments  225$Pas de chauffage dans la chambre et au restaurant. Séjour pas du tout agréable.
comments  226$Hôtel très bien situé près de la Place de la Comédie. Bon accueil. Chambre très spacieuse, propre et très bien équipée. Literie de qualité. Salle de bain confortable. Petit-déjeuner copieux. Parking à disposition (moyennant paiement).
comments  227$Je ne recommande pas du tout cet hôtel qui a refusé d'annuler 1 nuit alors que j'étais malade et que j'ai dû annuler mon déplacement. De plus, ils se sont engagés à me rappeler afin de faire un geste sur une réservation future. Or, ils ne l'ont JAMAIS fait. Commercialement, c'est pitoyable !
comments  228$Belle rénovation d’un vieil hôtel art-deco,qui maintenant à un confort moderne et agréable. Très bien situé à côté de la gare et bien que chambres calmes, dans le centre de toutes les nombreuses activités et restaurants qu’offre Montpellier. Personnel compétent et en plus très souriant.....un très plaisant séjour à refaire dans j’espere Pas trop longtemps....
comments  229$Excellent hôtel que je recommande sans réserve très classe très propre très soigné une véritable étape à Montpellier
comments  230$Hôtel très agréable. Chambre spacieuse et confortable. Personnel accueillant et très professionnel.
comments  231$Très bon. Hôtel et très jolie , personnelles très compétents cadre agréable, bon petit déjeuner, agréable séjour à refaire
comments  232$Hõtel fabuleux. Personnel au top, chambre et salle de bains royales, Nous reviendrons l année prochaine !!!
comments  233$Le personnel est vraiment à l’ecou de ses clients. Le brouhaha de la rue s’estompe comme par magie une fois la porte du hall franchie, la cour intérieure avec son jardin et sa piscine est un vrai havre de paix. La chambre est très moderne avec des matériaux de qualité et une très belle salle d’eau avec toilettes séparées. N’ayant pas réservé avec petit déjeuner, il suffit d’aller au Monoprix de la Place de la comédie pour trouver viennoiseries et café à un prix et qualité défiant toutes concurrences. Nous y retournerons.
comments  234$chambre double supérieure vue sur piscine super silencieux. petit déjeuner correct mais un peu cher. très proche de la gare Saint Roch mais on n'entend pas le bruit des trains. état phonique excellent. hôtel à recommander mais un peu cher !
comments  235$Bel établissement, belle restauration, confortable, accoustique apprécié, excellent accueil. Seul bémol le parking impossible.
comments  236$Hôtel très beau entièrement refait avec petite piscine agréable et tables ombragées en extérieur. Propreté irréprochable et bon confort et bien situé pour visiter la ville à pieds.
comments  237$Hôtel situé à 5 min à pied de la gare st Roch et 5 min de la place de la comédie. Offre un bon standing avec une piscine extérieur au coeur de la cour de l'hôtel à coté de sa terrasse ombragée par de grands parasols, je suppose le pdj de qualité ne l'ayant pas pris le matin. l'hotel est cossu bien aménagé, la chambre outre la vue sur une vilaine court et un mur décrépi était confortable avec les wc séparés, la salle de bain avec douche à l'italienne à la décoration moderne. La literie parfaite . un petit bureau pour travailler. Pas besoin de voiture pour se déplacer le tram est à 2min de l'Hôtel.
comments  238$Accueil pas au niveau d un 4*, pas de bouteilles d eau en chambre 2 x sur 4 jours, pas de collation bouilloire thé café en chambre. Piscine est un bassin petit. Restaurant de l’hôtel pas digne d un 4* Ménage aléatoire selon les jours.
comments  239$Parfait emplacement: très central . La chambre très propre est décoré avec goût : style contemporain , douche très agréable, spacieuse. Je souligne la qualité de la literie. L’hôtel est très beau .Nous n'avons pas testé la piscine mais c'est un plus incontestable les jours de forte chaleur.
comments  240$Séjour professionnel de 3 nuits. L'hotel est à quelques centaines de mètres de la gare Saint Roch, ce qui était très pratique pour moi, tout en ne donnant pas l'impression d'être près d'une gare. Emplacement pratique aussi pour visiter la vielle (et jolie) ville. L’hôtel est de type ancien, mais les chambres semblent avoir été rénovées très récemment et sont en très bon état. J'étais dans une chambre prestige, qui était très jolie, grande et propre. Cependant, elle n'est pas très fonctionnelle par rapport à sa surface. Par exemple pas de bureau digne de ce nom pour travailler, pas de vraie table pour poser un plateau de room service, pas de coin canapé. Alors qu'il y aurait largement la place! Les repas commandés en room service étaient plutôt bons. Le niveau du personnel est assez variable, mais la moyenne est correcte.
comments  241$Très bel hôtel art deco et chambre prestige très spacieuse. Bon pdj. Accueil correct. Situé près de la gare (pas idéal) et hors le quartier historique qui est à 200 m.
comments  242$La chambre était moderne et pratique. L'hôtel est bien situé à deux pas de la gare et de la vieille ville. Parfait pour un séjour d'une nuit.
comments  243$Hotel très bien entretenu et au style chic-moderne. Pas simple d'accès par contre en voiture
comments  244$Emplacement. Qualité prix. Service superbe et très chaleureux
comments  245$Très bel Hotel, excellent restaurant, ce qui est rare pour un hotel.
comments  246$Emplacement parfait: proche de la gare et du centre de la ville. Très bon accueil, personnel compétent. Chambre confortable et propre.
comments  247$Really nice hotel with a professional and kind service. Breakfast was good, but the drinks and dinner we had were at a low standard.
comments  248$Bel hôtel, avec possibilités de manger sur place le soir avec leur service market. Petit déjeuner copieux. Un peu loin du centre ville, mais bien relié avec le tramway.
comments  249$Le service fut exécrable. Aucune trace d intérêt pour les clients voire un mépris réel.
comments  250$TRES BIEN
comments  251$aucun service
comments  252$Ambiance épurée disons froide du mobilier. Personnel poli mais il manque le petit + que l'on attend de ce genre d'enseigne. Literie juste correcte et pas à la hauteur d'un Ibis par exemple. Chambre spacieuse. On vous prend une emprunte bancaire sans vous dire que c'est une caution même si la chambre est déjà réglée...
comments  253$Sejour convenable mais fourmies dans la chambre, service parking approximatif, pas de room service et restaurant fermé le soir. La piscine est top, le lit tres confortable et la douche agreable mais manque de luminosité.
comments  254$Piscine petite et très prisée... Mais nombreux moustiques Bon confort dans la chambre
comments  255$Le Placot dans la chambre commence à être vieillissant, dommage à la réception on me fait payer deux fois la nuit d’hôtel.
comments  256$Le calme et la piscine. Établissement propre et neuf.
comments  257$Esprit de Service à aaméliorer
comments  258$Hotel propre, accueil agréable
comments  259$Un super accueil, hôtel très confortable et bien situé. J'y retournerai
comments  260$Chambres moyennes qui mériteraient une rénovation pour assumer un coût au dessus de la moyenne. Manque cruellement de lumière dans la salle de bain, et de pression de l’eau.
comments  261$Problème de réservation entre ce qui a été payé via Expedia et les prestations que l’hôtel a fourni. (Pas de lit double alors que c’est ce qui était vendu sur Expedia, petit-déjeuner inclus côté Expedia, refacturé par l’hotel, coffre fort non fonctionnel, personnel peu arrangeant, checkout très long car bcp de clients avaient des problèmes. Prestations pas à la hauteur d’un Marriott.
comments  262$Pour ma part j ai réserver 2 nuit une chambre King size et me retrouve avec une chambre lit double pas normal avec un hôtel 4 étoile déçu
comments  263$Bien situé proche du centre ville, 10 min en tramway, belle piscine (petite) pour se relaxer, chambres agréables et grandes. Salle de bain un peu sombre et climatisation pourrait être plus efficace
comments  264$L’ensemble était très bien entretenu. Aucune remarque particulière.
comments  265$Rien à redire ! Tout était parfait...
comments  266$
comments  267$Très bon hôtel accueil / chambres / espaces communs / restauration / localisation => Tout est ok parking sécurisé en dessous (payant) bon emplacement permettant de faire du sport (running) à proximité. Station de tram en face de l'hôtel.
comments  268$Bon hôtel, mais la demande de caution par empreinte CB lors du check-in surprend!! et la somme demandée correspond au double du montant du séjour....
comments  269$
comments  270$En général hotel est pas mal. Juste me manque quelques détails pour un hotel 4 étoiles : lait pour le corps, pantoufles ext, pas d’eau dans les chambres, mini bar est vide... mais c’est juste les détails Petit-déjeuner équilibré , coûte de parking 15 euros Hôtel situé en dehors de centre ville, mais bien desservi par le tram. La personne de l’accueil nous a demandé payer la chambre, la quelle nous avons déjà réglé via booking.... pas très professionnel je trouve
comments  271$Les prestations n'étaient pas à la hauteur du prix des nuitées. Très mauvaise communication sur le parking, que ça soit au niveau du prix ou la disponibilité des places libres. Rush au buffet du petit déjeuner à améliorer.
comments  272$le design de l’hôtel , les plantes à l’extérieur, le jasmin grimpant et les tarifs du restaurant
comments  273$la tranquilité du lieu et l'environnement. Proche des lieux touristiques.
comments  274$Le personnel est au top. Toujours disponible et avenant. Très à l écoute et réactif. L hôtel est très bien placé juste à côté d’un arrêt de tramway. Très agréable
comments  275$Pas enclin a modifier et décaler la date de réservation malgré un cas de force majeure. Pretexte mis sur le dos de Hotels.com alors que ok.
comments  276$Hotel moderne avec parking pratique .
comments  277$Il faut revoir le flexible de douche
comments  278$Personnel à l'accueil très sympathique, nous ne sommes resté qu'une nuit, impossible de profiter de l'ensemble des équipements de l'hôtel. Le déjeuner était bon aussi
comments  279$J ai passé un excellent sejour a tous points de vue dans cet hôtel a l exception de la dernière nuit qui fut catastrophique. Des russes sejournant dans l hotel complètement ivres ont fait la fête jusqua 4 heures du matin sur la terrasse du restaurant sans que le personnel n intervienne. Mieux, de l alcool leur a ete vendu. En guise de compensation pour cette nuit blance, je n ai eu que de vagues excuses. Pas très professionnel......
comments  280$Des travaux dans la voix publique qui ont duré toute la nuit !!!! J'aurais du aller ailleurs Impossible dormir, dur dur... je suis arrivée express la veille pour être reposée le lendemain matin avant une journée chargée! et bien ça a été raté Ils ont au courant.... il auraient du proposer les chambres moins exposées
comments  281$
comments  282$Weekend à Montpellier, soleil, l'hôtel est magnifique et le personnel très souriant et gentil. Le cadre de la piscine est superbe, un mélange verdure et bois... Quel plaisir d'y passer du temps au soleil allongée sur les transats et quel calme, un vrai havre de paix ! La literie et les oreillers un bonheur, je vais, je pense me commander les oreillers en ligne sur le site du groupe Marriott :o)
comments  283$Excellent hôtel, emplacement idéal pour celles et ceux qui souhaitent découvrir Montpellier en marchant (moins de 15mn pour aller à la Place de la Comédie). Prestations parfaites, personnel professionnel et très souriant, petit déjeuner très bon. Chambre spacieuse avec accès piscine et salle de fitness (pas utiliés car nous avons préférés vadrouiller aux alentours de Montpellier). Nous y reviendrons avec un énorme plaisir !
comments  284$Très bon séjour dans un très jolis hotel
comments  285$It was a very nice stay with a comfortable bed. The pool area is very nice . Most importantly, the hotel takes Covid seriously and everything is extra clean
comments  286$Was a nice hotel, very friendly staff Room was like a museum piece, felt like I'd walked into my late Nans house Tin bath made it sound like next door had a horse that was urinated when they showered Fridge was more like an oven And I could blow colder air than the air con All that aside, did the trick I guess
comments  287$Fabulous location, spacious and comfortable room, attentive and friendly staff.
comments  288$My wife & I visited Montpellier in 2016, staying at the Courtyard. We loved Montpellier, and were impressed by this hotel. So, this year we returned, and had another very enjoyable holiday.
comments  289$This is a very good hotel suitable for couples and families. The front desk staff are incredibly helpful; Audrey and Rachel-thank you. Our room was lovely and big and bright with a terrace ( Deluxe Room). Great Aircon and a fridge and lovely breakfast...worth the extra money. The pool area was also good. The hotel is so well situated..a very easy tram ride to the city centre and also 5 minutes walk from excellent restaurants...Le BG and Tinquefougasse...don't miss them! There is a launderette across the street too which I used. Parking is also super. WARNING!!! MAKE SURE YOU BRING INSECT REPELLENT FOR MONTPELLIER! I WAS COVERED IN BITES FROM JUST WALKING ABOUT. Also the hotel is next to a river and has lots of plants growing. I would absolutely reccomend this hotel.
comments  290$Very good stay. The girl at reception, I’m sorry, I forgot her name but she was from African decent - was absolutely helpful and amazing. Thank you for taking Care of us, and Smiling always!
comments  291$Close to stops for 3 different tram lines, walking distance to restaurants and grocery stores. Was able to take either of 2 tram lines to Women's World Cup Soccer game as well as the train station.The hotel is next to a river with that has a trail along it, providing peaceful strolls without the noise of the city around you.
comments  292$Great location, friendly staff, clean, comfortable
comments  293$Good place to stay. Public transportation near the area
comments  294$It’s well located with parking onsite. The tram stop is across the street. The staff was helpful and nice.
comments  295$The friendliest and most helpful staff I've ever met. The location was good since there's a tram station nearby or you can get to the city center by walking 15-20 mins. The rooms are big and the beds are comfy. The hotel is very comfortable overall
comments  296$Normal Marriott standard with a gorgeous pool and easy links into the city centre
comments  297$Séjour très très agréable. Tout d'abord par l'équipe de cette hotel et son manager, présent lors de mon arrivée. La chambre très bien, et surtout confortable et propre. La solution de repas du soir est très convenable également. je recommande très vivement
comments  298$
comments  299$Le matelas pas confortable, pas de climatisation et mauvaise évacuation de la douche. Le personnel très accueillant et le petit déjeuner très bien avec de bons fruits
comments  300$Excellent accueil de la part du personnel de l’hôtel. De plus, la chambre famille possède un vrai convertible, ce qui fait que les enfants se sont bien reposés.
comments  301$
comments  302$Hotel pas désagréable en chambre simple mais propre petit déjeuner moyen,peu de choix comparé au novotel Par contre mauvaise surprise....parking en supplément.. (non indiqué au préalable),il faut rajouter 14e pour la nuit...ce qui n'est pas rien ... au prix de la chambre qui coûtait 118e quand même ...pour avoir une place et se rendre à l'hôtel... C'est bien la première fois que je vois ça...un peu déçu de mon choix
comments  303$Personnel sympa mais Petit déjeuner une catastrophe en therme de service / de Choix et de distanciation sociale et de nettoyage des tables Dommage ...on ne reviendra pas malgré de bons équipements comme la petite piscine.
comments  304$Super séjour, personnel au top. Chambre propre. Petit déjeuner très bon !! Piscine sécurisé, petit bémol celle ci n’est pas chauffé...
comments  305$Nous avons été déçus sur l'accueil, très froid. Le plus gênant étant le niveau d'hygiène par rapport à la COVID-19 avec un petit-déjeuner présenté dans des conditons sanitaires nettement insuffisantes. Autr epoint décevant: 14€ le parking à l'hôtel ... cela ne donne pas envie de revenir!
comments  306$Pour un petit weekend en famille . Rien a redire . Propre . Confort . Bon acceuil .
comments  307$Nous y avons séjourné avec un enfant en août 2020 une chambre avec un coin cuisine, tout était super propre, les photos sont à l’image de ce que l’hôtel propose.Le personnel est aimable. La seule chose qui était un peu désagréable c’était la literie en On sentait les ressorts hôtel plein donc j’ai dormi sur le canapé lit qui était plus confortable c’est dommage. Car tout le reste est nickel le ménage est parfaitement fait tous les jours ,la piscine est propre et ils mettent à disposition des serviette pour la piscine ,le petit déjeuner délicieux ,viennoiseries et pain frais tous les matins. Les mesures sanitaires pour le COVID est très bien respecté.Je repartirais avec plaisir mais je testerais quand même literie .
comments  308$Un service mediocre. Pour une chambre a 180 euros taxes et parking compris on s attend a autre chose. Nous voulions une biere il n y en avait plus, du vin blanc il n y en avait plus et le pire c est que nous avons demande un oreiller supplémentaire et il n y en avait plus non plus... je ne vous parle pas des serviettes de piscine qui puent la friture... je n ai jamais eu une qualite de service ausdi mediocre dans un holliday inn. Inadmissible vu le prix de la chambre.
comments  309$Personnel très à l'écoute et très serviable, piscine très appréciable par les chaleurs actuelle. Hotel très bien situé et très calme
comments  310$Personnel très agreable, propreté de l'hôtel au rendez-vous. Bemole pour la douche qui fuit dans la salle de bain ainsi que la télé qui ne fonctionnait pas mais nous n'en avions pas besoin. Piscine agréable mais un peu petite. Le gros moins : parking payant non annoncé
comments  311$L accueil est très important et dans cette hôtel le personnel a été super sympa ! Toujours à notre service très polie ! Très accueillant ! Pas de bruit le plus important aussi ! Odysseum a 5 min à pieds avec différents restaurants ! Juste un petit reproche que malheureusement le personnel ne peux contrôler : une certaine clientèle qui se croit tout permis !
comments  312$Bel hôtel, bon accueil, piscine, bien situé, pas loin de la mer et du centre Commercial.. Groupes de jeune n ayant aucun respect de la tranquillité des autres clients de l hôtel.. porte qui claquent, tappage nocturne tardif, donc nuit blanche!!! Dommage!!!
comments  313$Hôtel bien placé et règles d’hygiène parfaitement suivies Le choix au petit déjeuner est un peu léger
comments  314$Très bien.
comments  315$Hôtel propre avec une piscine agréable pour se rafraîchir. Prix attractif mais dommage que la chambre donnait sur une rue très fréquentée jusqu’à tard dans la nuit de samedi soir .
comments  316$Séjour en fin de confinement pour organiser un déménagement. Hôtel situé à 5 mn à pied de l’Odysseum. Le parking et petit déjeuner sont compris dans le prix. Chambre pour 4 avec 2 grands lits et propre. A recommander pour une nuit ou deux.
comments  317$Calme propre rien à dire bien situé restaurant à proximité
comments  318$Chambre mal insonorisée ! Bruit extérieur perceptible ! Salle de bain non adaptée
comments  319$très bon accueil, hôtel moderne et très propre excellent petit déjeuner
comments  320$Personnel agréable et sympathique
comments  321$
comments  322$Prestations de qualité et excellent petit dejeuner. Il manque une salle de sport pour un hôtel de cette taille... Cote moins les environs ne semblent pas tres sûrs, on a été réveillés par trois fois par des alarmes de voiture.... A noter que, dans l'enceinte de l'hotel, les voitures semblent en securite...
comments  323$Arrivés par hasard dans cet hôtel, nous avons été très agréablement surpris:chambre et salle de bain spacieuse, the et café d'accueil, calme et repos ont été au rendez-vous Je recommande
comments  324$Très bel hôtel bien situé et très calme. Les chambres sont grandes et le lit confortable. Les petits déjeuners sont très variés et copieux. Le personnel est très aimable et vous facilite la vie.
comments  325$On a aimé le calme, la proximité des magasins, super accueil, bon petit déjeuné...
comments  326$l’equipe Est très professionnel Rien à redire Je vais conseiller l’hotel à mes amis
comments  327$Tres bon hotel a proximite de restaurants et du tram
comments  328$Hôtel parfait !! Très propre, hyper confort !!
comments  329$Un hôtel de chaîne qui donne la sensation de se sentir à la maison, une équipe au petit soins pour les clients et toujours un geste , une attention . Je le conseil aussi bien pour un déplacement professionnel, que pour un week-end en amoureux
comments  330$Très pratique et calme
comments  331$2ème séjour dans cet hôtel, aucune mauvaise surprise. Très bien, rien à dire, et la piscine ouverte de 8h à 22h est plus qu'agréable.
comments  332$Etablissement tres propre. Chambre impeccable egalement
comments  333$Établissement propre, piscine accessible jusqu'à 22h a recommander
comments  334$Personnel sympathique et serviable surtout Marie-Ange et Smaïn. L'hôtel est bien situé, à proximité du grand centre commercial Odysseum et de nombreux restaurants. Il faut absolument réserver le parking à 12€ par jour sinon difficile de trouver à se garer car le parking du centre commercial est payant au delà de 2 h. Chambre climatisée, insonorisée, assez bien équipée malgré le fait qu'il n'y a pas de mini bar ni des petites bouteilles d'eau comme dans d'autres Holiday Inn Express. La peinture de la chambre mérite un petit rafraîchissement Bonne literie et Bon petit déjeuner
comments  335$Très bon accueil bien situé avec un très bon petit déjeuner inclus dans le prix de la chambre
comments  336$Très bien accueilli propreté impeccable personnel très sympathique
comments  337$Bon hotel mais les odeurs dans les salles de bain sont regrettables, dommage
comments  338$Franchement rien a dire hôtel bien placé,ptit déjeuner copieux,accueil agréable
comments  339$Bonjour personnel très accueillant et chambre propre merci à la prochaine fois
comments  340$L’emplacement de l'hôtel est pratique. Pensez à réserver votre place de parking, les places sont chères, et cela vous évitera de vous entendre dire qu'il n'y a plus de place avant de vous faire raccrocher au nez à la borne d'entrée. Ensuite, on vous dira expliquera qu'il suffit de lire car il est indiqué en toute lettre que la réservation est nécessaire, et que si vous voulez la feuille imprimée on peut vous la donner.... cela ne résout pas vraiment le problème, et manifeste peu d'égard envers le client... j'avais une meilleure image des hôtels Holiday Inn Express
comments  341$Excellent rapport qualité prix. Piscine petit déjeuner compris et propreté au rendez vous. Le personnel est super.
comments  342$Une erreur d'expédia qui sur la date de séjour et donc pas de remboursement de l'hôtel alors qu'il y avait 2 semaines pour changer les jours.
comments  343$Super hotel propre et bien placé. Petit déjeuner avec du choix. A proximité de nombreux restos et du planete ocean de Montpellier qui est juste top pour petits comme pour les grands.
comments  344$Très bon accueil, Chambre propre et agréable, Petit déjeuner nickel, si nous revenons sur Montpellier nous reviendrons dans cette hôtel
comments  345$Irréprochable....tres satisfaite de accueil de l'emplacement..
comments  346$Un hôtel récent et très propre: chambre/salle de bain - couloir et accueil
comments  347$Matelas génial. Pas un bruit. Chambre nickel
comments  348$Bonjour Autant l'enregistrement s'est bien dęroulé, autant le service "plateau du soir" a été... Compliqué. La personne était à peine aimable. Elle s'est montrée impatiente parce que je lui demandais des informations complémentaires. Donc, je suis décue, n'ayant jusqu'ici, jamais eu aucun souci dans cet établissement.
comments  349$Pas de chauffage
comments  350$
comments  351$
comments  352$Wc extrêmement sale Propreté globale laissant à désirer.
comments  353$Bien situé , personnel très correct. Chambre spacieuse. Le covid n’empêche cependant pas de faire le ménage de la chambre , poser du papier toilette. Le matelas et les oreillers seraient à changer.
comments  354$Nuit en famille ( 2 chambres) ; Un seul gobelet par chambre pour se rincer les dents pour deux; La climatisation de la chambre 201 des enfants ne s'éteignait pas ( restée en marche sur frais toute la nuit avec thermostat non réglable : -> Selon la réceptionniste, comme les clims avaient été vérifiées récemment, c'était nous qui ne savions pas l'utiliser et elle devait mettre un certain temps avant de s'éteindre ! Résultat nuit dans le froid pour ma fille A noter : Le thermostat de la climatisation de l'autre chambre fonctionnait et donc possibilité de l'éteindre pendant la nuit ( je savait l'utiliser !!) Autrement les lits étaient confortables, hygiène lors du petit déjeuner remarquable avec la crise que nous subissons
comments  355$Hôtel reste correct mais la climatisation est trop loin (sur le côté) par rapport au lit, elle devrait être au dessus ou en face. Nous étions des voyageurs à pied et la traversée du rond point a été assez difficile car il y avait beaucoup de véhicules et certains arbustes nous cachaient avant de traverser les passages piétons.
comments  356$Salle, mal entretenu.... pas de clim, pas de savon , ni shampoing dans la salle d'eau.... Personnel ok mais hotel plus que médiocre
comments  357$Accueil impeccable, par contre chambre pas de chauffage pas de savon en guise de savon petit glaçon gel douche fourni durdemqnde a l'accueil, cela me semble un peu juste quand on nous parle fi lavage des mains a tout va.....
comments  358$Repas déplorable buffet vide à 19h45 côtelettes de agneau immangeables. Je n y retournerai pas
comments  359$Séjour agréable chambre bien équipé au calme .bon petit déjeuner buffet .bien situé proche du centre .
comments  360$Parfaite la 3ème chambre car la 1ere ne fermait pas, la 2nd pb de chauffage. Heureusement l’hotesse était patiente et m’a proposé les changements. Restaurant parfait aussi ´
comments  361$Bon établissement accueil chaleureux propre petit déjeuner correct je recommande
comments  362$Chambre très propre et calme.facile à trouver.hotel confortable
comments  363$Soirée étape sans visite de la ville
comments  364$très bien , du début jusqu’à notre départ mème handicapé a notre écoute
comments  365$Faible insonorisation
comments  366$le buffet tres bien
comments  367$Très difficile à trouver. Non recensé par mon GPS. Chaleur étouffante dans la chambre. Pas de sèche cheveux
comments  368$Très bon accueil, tres bon service
comments  369$Chambre bruyante mal insonorisée
comments  370$Bien
comments  371$La disponibilité et la gentillesse du personnel et les 2 chats adorables dans le jardin
comments  372$
comments  373$Chambre triste dans une annexe à la vue de tout le monde qui passe devant la fenêtre bruyant le soir souvenir desagreable
comments  374$Tout etait parfait pour accueil et chambre ainsi que petit dejeuner
comments  375$Jai bien aimé l enssamble Et aussi l aceuill chalere
comments  376$Personnel sympathique, chambre très propre ! !!!!!
comments  377$La chambre est calme les propriétaires très gentils . La chambre et le lit tres bien . Le seul bemol c'est la sdb propre mais les équipements abîmés par le tartre ???
comments  378$Hôtel bien situé.chambre confortable et bien équipée calme.personnel très sympathique.
comments  379$L’hôtel n’est pas d’une grande fraîcheur mais le personnel est accueillant et le rapport qualité /prix est bon
comments  380$Il y avait une tache sur la moquette juste à coté de la tete du lit. (tache que l'on aurait pu assimiler à du vomi)
comments  381$famille très bruyante occupant un logement au dernier étage juste au-dessus de ma chambre, 2 demandes successives auprès de la réception avant d'avoir une nouvelle chambre au RDC ( chambre pour handicapé )
comments  382$J’ai passé deux nuits. Bâtiment très bruyant, pas très bien isolé acoustiquement, pas de sèche cheveux dans la salle de bain, pas de petit biscuit avec le plateau de café (tous les autres campanile le propose) et pour compléter, je n’ai pas très bien été accueilli à mon arrive parce que j’avais une remorque de 2,5m de long... Bref pour avec faut beaucoup de campanile dans plusieurs régions différentes, celui là est pour l’instant le pire.
comments  383$sportif
comments  384$Chambre agréable, propre, pas du tout ennuyé par le bruit. Petit bémol sur la literie et un coussin de plus aurait été le bienvenu. On est satisfait.
comments  385$Hôtel très bien situé. Tramway à proximité. Avantage parking.
comments  386$Nous avons aimé l'espace de la chambre, la literie, les boissons chaudes à disposition , le silence dans la chambre.
