commentaire$text
commentaire$text
comments  279$Voilà 5 ans que nous faisons étapes au moins une fois par an dans cet hôtel et nous n'avons jamais été décu. L'emplacement est pratique, proche de l'autoroute mais au calme. Restaurants à proximité. Le personnel est accueillant. La literie est bonne. La pression d'eau pour la douche aussi. Le petit déjeuner est parfait par rapport au prix demandé. Excellent rapport qualité/prix d'une manière générale et hôtel parfait pour une étape.
comments  280$Séjour très agréable service o top
comments  281$Trop bruyant avec le vol des avions . Petit déjeuner banal , pas de croissants frais ni de couteau pour le pain .
comments  282$Tout était parfait. La personne de l'accueil très professionnelle et très acceuillante.
comments  283$Très bon hôtel. Personnel vraiment sympathique. Le prix des chambres par moment est un peu cher mais je le recommande malgré tout.
comments  284$hôtel de très bonne qualité mis à part la sonorité dans les chambres. télé du voisin allumée à 5 heures du matin, assez bruyante. La tarif du petit déjeuner élevé
comments  285$Propre et calme
comments  286$
comments  287$Hotel confort et propre. Bonne loterie et parking bien sécurisé
comments  288$Très bon accueil. L'hôtel est très bien situé et très facile à trouver. Les chambres sont propres et très confortables. Il est de plus très agréable d'avoir une terrasse avec des fauteuils pour profiter de la soirée. Le petit déjeuner est très bon et complet.
comments  289$Passage d’une nuit sur Lyon L’hotel Est parfait
comments  290$Très bien avant de prendre l avion pratique a côté de l aéroport avec terrasse pour manger et jouer quelques partie de carte
comments  291$Hotel agréable pour 1 nuit car l'environnement n'est pas terribl. Petit bémol concerne le service au petit déjeuner, pas de viennoiseries, et le personnel ne s'est pas trop bouger pour ravitailler !
comments  292$chambre nickel qualite prix au top petit dej super
comments  293$un petit détail : mettre un balai dans les toilettes
comments  294$Cet hôtel était très propre sécurisé, calme. Petit déjeuner copieux et complet. 👍 Petit bémol il faudrait indiquer plus clairement au rond-point l’hôtel car le GPS nous fait aller tout droit et il est impossible de tourner à droite pour rejoindre l’hôtel.
comments  295$Agréable petit déjeuner plus que copieux
comments  296$
comments  297$Globalement assez propre même si peut mieux faire.
comments  298$Convenable
comments  299$Hôtel a première vue pas mal , accueil sympathique , parking sur place , secteur calme, malheureusement vous entendez toutes les chaises des autres chambres qui frotte sur le sol... Pas super pour dormir
comments  300$L'accueil et l'attention furent excellents. En cette période très compliquée, l'ensemble de l'équipe et l'ambiance générale de cet hôtel ont facilité mon séjour.
comments  301$Très facile d accès. Endroit calme. Parking sur place et gratuit
comments  302$Séjour positif personnel agréable, souriant et aimables. Je conseille cet établissement !
comments  303$Bon hotel sur la ZI de Meyzieu.Très bon accueil avec possibilité de restauration bien appréciable. Chambre assez spacieuse
comments  304$J'ai passé 5 nuits mais dès la première j'ai demandé de remplacer la literie 2 places accolées par un simple lit double, l'accueil m'a répondu qu'il n'avait pas d'autre lit à disposition ce que je trouve déplorable pour une chaine de cette catégorie.
comments  305$Personnel à la réception très accueuillant et sympathique pendant ces intempéries
comments  306$Très bon séjour. Chambre respectant les critères demandés auparavant (au calme et pas du coté route). Petit-déjeuner buffet copieux et varié. Grand parking sécurisé. Adresse à retenir
comments  307$Séjour d affaire, très bon hôtel, chambre confortable
comments  308$..
comments  309$Je trouve que cet hotel n'est pas d'un bon rapport qualité prix c'est un hotel moyen au prix d'un hotel tres bien
comments  310$J’ai trouvé mon lit trop moue mais après c’est mon avis et mon goût. Je remarque aussi que au niveau des chaîne TV, ce sont les chaînes standard de la TNT et 1 chaîne de Beinsport . C’est dommage de ne pas avoir des chaînes de Canal+ . Si quelqu’un d’étrangers ( hôtel pas loin de l’aéroport) viennent séjourner dans l’hôtel, il n’y a aucune chaîne TV qui lui correspondent ( BBC , TVe , Rai , etc... )
comments  311$Parfait séjour, équipe agréable
comments  312$Bien pour un concert parking à 5 min en voiture qui emmène directement en tramway. Confort correct petit déjeuner pas mal mieux que ce qu’on imaginait. Dommage que le chauffage était en dysfonctionnement impossible à régler du coup vraiment trop chaud la nuit et pas possible d’ouvrir Fenêtre. Zone industriel aucun commerce mais ce n’est pas ce que nous cherchions.
comments  313$La chambre est top, proche du tram avec accès rapide au stade
comments  314$Chambre très propre. Personnel accueillant et soirée très calme au niveau du bruit. Le seul petit point dérangeant serait l'odeur des travaux dans le couloir.
comments  315$accueil de nuit très sympathique, proche de l'aéroport et propreté irréprochable
comments  316$Chambre spacieuse ,confortable et au calme.Petit dejeuner complet.
comments  317$Faudrait revoir les moquettes,des chambres
comments  318$Tout était parfait petit déjeuner lit propreté calme salle de bains
comments  319$Très bon rapport qualité/prix . Repas de bonne facture
comments  320$Hôtel situé près de l’aéroport accès simple. Bel accueil, hôtel très bien.
comments  321$La carte d'accès n'a pas fonctionné la première fois. Le petit déjeuner était trop léger par rapport au prix. Le matelas était complètement abimé et la chambre qui est en principe non fumeur sentait fort le tabas.
comments  322$Personnel très sympathique, accueillant, arrangeant. Hôtel agréable par contre la propreté de la salle de bain n'est pas parfaite.
comments  323$personnel au petit soins
comments  324$Personnel très agréable mais 2 mauvaises surprises en une seule nuit: 1/ bouteille d'eau offerte mais... ouverte 2/ bouilloire pour infusion dans la chambre mais avec une punaise a l'intérieur Et comme geste commercial : 2€ de réduction
comments  325$Hôtel moderne et confortable Bon rapport qualité prix
comments  326$Dommage que le restaurant soit fermé le week end car hôtel éloigné des autres restaurants
comments  327$Hotel au confort standard bien tenu et plutôt agréable dans la ZI de Meyzieux.
comments  328$Hôtel d’un excellent rapport qualité /prix. Très pratique pour prendre un vol tôt le matin à St Exupery.
comments  329$Nous y avons passé une nuit. L’accueil était très bien. La chambre était assez grande et surtout la salle de bain. Elle était propre et fonctionnelle. Présence de biscuits, café, thé dans la chambre. Literie correcte. Il n’y a quasiment rien autour de l’hotel, hormis un mcdo pas très loin pour le soir si vous mangez ça. Si vous voulez être proche de l’aeroport, très bon hôtel! Super rapport qualité/prix.
comments  330$Hôtel spacieux, propre, bon accueil, calme, petit déjeuner très bien.
comments  331$Avoir la clim quand il fait 37 degrés c'est juste génial ^^ Personnel super sympa. Tout est propre et confortable.
comments  332$Bon accueil, chambre assez spacieuse, bien insonorisée, extérieur calme. Je n'ai pas testé le petit déjeuner. Oreillé à mémoire de forme apprécié, ainsi que la qualité de la literie.
comments  333$--
comments  334$Nous avons passé une nui très dans cet hôtel car nous avions un vol très tôt le lendemain matin à st Exupery. Tout s’est très bien passé Enregistrement rapide Personnel accueillant et disponible L’hôtel est a 10 minutes de l’aéroport Les chambres sont parfaites Hôtel calme Grand Parking sécurisé Le top
comments  335$Personnel accueillant ! Chambres propres et confortable avec tout les accessoires nécessaires. Bonne literie. Je recommande.
comments  336$Très belles chambres, propres et fonctionnelles. Hotel situé à quelques kilomètres de l'aéroport. Idéal pour une étape.
comments  337$une nuit avant de prendre l'avion hotel neuf avec du personnel sympa et un prix defiant toutes concurences
comments  338$L hotel est propre et bien situe. La chambre confortable.
comments  339$Super week-end en couple. Nous avons beaucoup apprécié l'accueil et la disponibilité du personnel très professionnel. Le petit déjeuner sous forme d'un buffet fut un régal. Nous recommandons vivement cet hôtel.
comments  340$We were the last people to stay in the hotel before lockdown. From when we checked in to when we checked out the hotel staff, even though facing uncertain times themselves, never gave us anything but the most professional service.
comments  341$It was very much as was expected so a good place to stay
comments  342$Good location, close enough to the airport. Room was clean and the hotel is in very good condition. Quiet too. Friendly and helpful staff.
comments  343$Had to swap three rooms due to smoking fun previous users which was annoying
comments  344$The hotel is not bad at all if you are visiting Lyon for a business trip in the area. Other than that the hotel is really far from the City. If you are in Lyon for pleasure don’t stay there . The staff were awesome though. Semir and Selma were great. Also the hotel manager was great .
comments  345$Liked it. Great place but website says they have electric charging but it’s a socket in the wall which didn’t work for us.
comments  346$The hotel is very good, the staff very efficient and friendly and the breakfast was excellent. The only fault is that it is next to a construction site in an industrial area. This was not a big problem for us but could be for others when the weather is better. It would not be the place to walk about.
comments  347$Room smelled of smoke. EUR 35 taxi ride to access from airport as no hotel shuttle.
