commentaire$text
comments  213$Chambre très petite , salle de bain minuscule
comments  214$Hôtel en ville bien placé. Bon accueil. Chambre petite, mais propre. Par contre l’appareil de climatisation/chauffage trop bruyant !
comments  215$Etablissement à éviter Prestations médiocres Le veilleur de nuit,( vu que l'hotel ne lui appartient pas, ses propres termes) se fout de vos demandes légitimes. Exemples Parking réservé mais occupé lors de notre retour vers minuit….etc etc etc. Surtout passez votre chemin
comments  216$Excellent accueil,emplacement parfait en centre ville , confort et tranquillité,prix correct.
comments  217$Un seul reproche, l'ascenseur était en panne (un mois d'indisponibilité pour révision) et cela n'était pas mentionné à la location. Sinon parfait accueil, très agréable.
comments  218$chambre au 4em étage ascenseur en panne, la salle de bain beaucoup trop petite 1.5M² la vasque des toilettes cassée. petit déjeuné très moyens. le plus est que l'hôtel est proche de la gare SNCF
comments  219$cet hotel de la gamme Kyriad , vielli mal , , les chambres sont petites , (trés), le confort est relatif , le premier jour , le 9 mars , la chambre qui nous a été proposés, u, vrai pot à tabac , l'odeur était insupportable , une autre chambre nous a été proposés. le 10 mars , à 21 h , le pied du lit a laché , avec le réceptionniste , il a fallu trouver une solution , une pile de 40 cm de revues à fait l'affaire, malgré tous ces déboires , j'aurais apprécier un geste commercial , "nada" !!!
comments  220$Chambre trop petite, salle de bain trop petite (il faut se placer à moitié dans la chambre pour pouvoir bouger, moisissure dans la salle de bain, petit déjeuner très cher pour ce que c'est. Liste des restaurants fourni par l'hotel pas à jour (restaurants fermé à notre arrivée), et plan illisible pour se repérer dans les rues.
comments  221$Le bon accueil, le service, le petit déjeuner très complet.
comments  222$j'ai pensé que c'était d'un propre! j'ai jamais vu autant de brillance dans un lieu pareil, merci.
comments  223$PETITE HALTE POUR COUPER LE TRAJET EN DEUX
comments  224$Chambre trop petite ainsi que la sdb, parking payant et beaucoup trop cher, petit déjeuner pas digne d'un hôtel 3*. Bref je déconseille cet hotel
comments  225$
comments  226$Tres bien acceuilli pas contre pas de parking gratuit, 10€ le parking sous-terrain! Trés mal insonorisé, on entends tout les bruits du couloir, des chambres voisines et de la rue! La chambre est bien, rien à dire mais la salle de bain est mal nettoyée, des moisissures sur les joints de la douches et une odeur pas agréable du tout. Ne correspond pas à ce que l'on peut attendre d'un Kyriad! Point positif, en centre ville proche des restos!
comments  227$
comments  228$Chambre petite mais confort normal , toilette minuscule. Quartier bruillant la nuit
comments  229$Très bon emplacement. Chambre petite mais très fonctionnelle pour une étape
comments  230$hotel qui satisfait aux normes de cette chaine hoteliere , , centre ville , ^parking extérieur gratuit , sinon zone payante la journée prix raisonnable , le seul probléme, pour ce genre d'hotel , le prix de la chambre varie énormément selon l'offre et la demande , à prix excessif , il y a mieux ailleurs !!!!
comments  231$Pas de parking une galère pour trouver de la place ! Petit déjeuner hors de prix pour le choix .... Hyper Bruyant entre les chambre j entendais mon voisin éternuer comme s'il était dans ma chambre pas de volet ....
comments  232$Hôtel parfaitement placé en centre ville , personnel charmant et accueillant , chambre un peu exiguës pour le prix.
comments  233$Chambre très petite. Salle de bains exigue et pas digne de l'enseigne. J'ai déjà vu beaucoup mieux pour 80€.
comments  234$Comfortable bed, good shower pressure... a good overnight stay! Easy to find, convenient location. Room size was typical for this style hotel.
comments  235$Was a nice room for the low price it was, took us in last minute Parking is expensive for the night, parked on the street a few minutes walk away but had to get car by 9
comments  236$Ontvangst was prettig en de kamers waren schoon.
comments  237$Luidruchtig. Kleine kamer met kapotte lamp. Karig ontbijt.
comments  238$Belles chambres, spacieuse, confortable.
comments  239$Ras, parfait
comments  240$Très bonne hôtel sauf que cette fois le wifi ne fonctionnait pas trop, la douche passait du bouillant au froid et que même en changeant 3 fois de chambre je n'ais pas réussi a avoir 1 vrai grand lit car je n'aime pas ces 2 petits lit cote a cote
comments  241$Hôtel confortable très bien situé, au calme en centre ville; très bon accueil , facilités pour commander sur ubereats pendant le couvre-feu (couverts fournis, ouvre bouteille, etc... )
comments  242$Le séjour était très agréable, la réception très a l'écoute et la chambre dans un état impeccable. J'y reviendrai sans hésitation
comments  243$personnel très accueillant hotel propre service très bien
comments  244$Globalement OK mais rien n'a été mis en place pour un petit déjeuner même minimal à part la machine à café :-(
comments  245$bon séjour d affaire dans cet hotel du centre-ville. RAS. Couloirs un peu vieillot.
comments  246$Soirée étape.... chambre confortable, bonne literie .
comments  247$Excellent séjour dans cet hôtel remarquablement tenu. Très bonne literie et belle sale de bains Le petit déjeuner était parfait et surtout, tout le personnel est aux petits soins pour sa clientèle. Je recommande vivement
comments  248$Tres belle hôtel et très belle prestations, chambre confortable
comments  249$hotel dans les normes , mais en période de covid , le service est minimum,le ménage n'est pas fait , absence totale de produits d'hygiéne dans les salles de bains, pour les serviettes et le papier hygiénique ,il faut les réclamer à l'accueil, et surtout , si vous souhaitez bien dormir , évitez les chambres coté rue , trés tot le matin , c'est un défilé de:bennes à ordures , balayeuse, etc !!!
comments  250$Hôtel propre et calme, chambre spacieuse et bonne literie
comments  251$Un immeuble banal sur une place un peu morne. Pas très attirant a priori. Mais si vous avez, par hasard ou malchance, à faire à Villefranche sur Saône, ne vous y trompez pas, l'endroit est tout à fait exceptionnel. Grandes chambres bien climatisées, WC et salle de bains séparés, mobilier type Ikea et literie neufs, l’hôtel vient apparemment d'être tout juste rénové. Personnel adorable, petit déjeuner excellent, très au dessus des attentes pour un 3 étoiles de centre-ville en province; même les œufs au bacon sont corrects, pancakes au sirop d'érable, et la viennoiserie, fraîche, est toute chaude. Parking gratuit, mais la place, certes morne, offre aussi des places devant l’hôtel et un calme olympien. Recommande l'endroit sans réserves.
comments  252$Très satisfaits
comments  253$Hôtel récemment rénové offrant des chambres de bon standing, confortables, très bien équipées et isolées. La propreté des chambres et des communs est irréprochable. Un seul bémol en cette période de pandémie, l'organisation du petit déjeuner doit être améliorée avec une pré commande la veille ou la mise à disposition de plateaux pré remplis par ex.
comments  254$
comments  255$personnel très pro bellechambre très confortable parfait
comments  256$Hôtel très propre rénové avec chambres spacieuses et confortables
comments  257$20/20
comments  258$ras
comments  259$Propreté correct, mais personnel relativement « absent » et manque de service pour le standing attendu de la chambre, cela reste cher
comments  260$L'hôtel est très bien situé, plaisant, propre La chambre spacieuse, lumineuse Un soucis , le Pub Irlandais en face de l'hôtel, nous avons été réveillés par les cris, les rires des consommateurs à 3 où 4 heures du matin Pour le petit déjeuner, nous n'avons aucun avis car nous l'avons pris dans notre chambre, période de Covid
comments  261$Très bien
comments  262$Malgré les mesures sanitaires strictes, ou grâce aux mesures sanitaires, nous avons passé un excellent séjour. Nous reviendrons sans aucun doute. Nous vous conseillons cet hôtel.
comments  263$Très bon hôtel, très accueillant. Le protocole petit déjeuner reste cher.
comments  264$Première expérience, après le dé-confinement et pas de soucis particuliers. Très bon accueil, personnel très sympathique.
comments  265$Très bien
comments  266$Parfait
comments  267$Très bon accueil dans cet hôtel, personnel serviable et sympathique. Parking gratuit devant l'hôtel jusqu'à 8h00 Petit bémol: les chambres sont petites
comments  268$Personnel accueillant ! Plein centre mais au calme ! Parking ! Bon pti dej !
comments  269$Excellent à tout point de vue
comments  270$Hôtel bien situé, quartier calme, architecture extérieur quelconque, chambre et salle de bain spacieuse, personnel parfait et PDJ correct, bon rapport qualité prix
comments  271$Tout etait tres bien un peu froid dans la chambre bon accueil et tres bon bon petit dejeuner
comments  272$tout est satifaisant un garage fermé sécurisé est très appréciable
comments  273$Très bel hôtel et chambre confortable... Très bien situé dans Villefranche-sur-Saône et Cependant très calme
comments  274$notre court séjour s'est très bien passé ! chambre propre, confortable et bien chauffée !!
comments  275$Parfait Seul bémol le manque de chauffage Bien situé Calme
comments  276$Parking apprécié. Accueil convivial avec un salon équipé.
comments  277$Le panneau de signalisation manque depuis la gare.
comments  278$Personnel très aimable, accueillant et de bon conseil. Merci à l'équipe.
comments  279$Établissement très bien insonorisé et propre Personnel sympathique
comments  280$tres bien
comments  281$Literie trop dure, mauvaise nuit et réveil avec un mal de dos (lit à gauche)
comments  282$Excellent hôtel situé en plein centre
comments  283$L un des meilleurs hôtels que j ai visité depuis très longtemps: spacieux, impeccable, calme ( volet et porte dans le sasse), super accueil
comments  284$Encore une fois pas de Clim en Juillet dans un BW et surtout on ne prévient pas le client car il risque d'annuler! Donc on préfère le mettre devant le fait accompli lorsqu'il arrive à 20h00 et qu'il ne peut pas changer de chambre. Un petit ventilateur qui brasse l'air chaud leur semble suffisant. Même lors de l'enregistrement le client n'est pas informé. Ce n'est que lorsqu'il arrive dans la chambre qu'il le découvre! Lamentable et limite malhonnête!
comments  285$Hôtel bien situé en centre ville. Quartier vivant, restaurants et bars. Seul hic parking hôtel trop petit et si stationnement extérieur, c'est payant.
comments  286$Bon établissement. Mais séjour d'une seule nuit donc pas de jugement approfondi
comments  287$rien a dire , tout etait parfait , bel etablissement
comments  288$Nous avons été surpris par l’accueil du réceptionniste qui s’est montré peu agréable. L’entretien de la chambre est à revoir : toilettes dans un état...... Les femmes de ménage de l’établissement ont des pratiques surprenantes en terme d’hygiène : elles mettent au sol dans le couloir les couettes des lits.... Les chambres sont bruyantes. On participe à la conversation de la chambre voisine. On entend même le téléphone vibré de la chambre voisine .... Un hôtel bien placé, un beau bâtiment dont on attend une meilleure prestation. Bref décevant.
comments  289$Tres bon sejour acceuil excellent
comments  290$Parking payant alors que stationnement gratuit sans la ville Lit inconfortable
comments  291$Séjour convenable, la salle d'eau n'a pas été nettoyée le lendemain ni les tablettes du lit et la porte qui sépare la chambre de la salle d'eau. Petit bémol, la vue des toilettes face au lit et, le matelas beaucoup trop mou , nous nous sommes levés avec le mal de dos.
comments  292$L'établissement est très bien. L'hôtel est confortable et bien situé et dispose d'un garage fermé (en extérieur mais fermé) pour un coût supplémentaire de 10 €. Les chambres ont été refaites assez récemment ou semblent l'être car elles sont impeccables. Le petit déjeuner est tout à fait correct et son personnel très aimable. Un petit bémol pour celui qui semble être le responsable : une courtoisie un peu "autoritaire" qui n'hésite pas à faire remarquer quand le client a 25 min de retard sur son horaire prévu de petit déjeuner et qui rend les services demandés avec une réticence mal dissimulée. Peut être était-il mal luné ce jour là mais la très bonne qualité globale de l'hôtel mériterait une meilleure qualité de service de la part de ce responsable.
comments  293$Excellente surprise, cet hôtel a le charme des vieilles bâtisses entièrement rénovées.Le petit déjeuner était excellent et copieux.Je recommande vivement cet établissement!
comments  294$Bel hôtel situé en plein centre, avec une brasserie à côté. Mesures sanitaires impeccables. Parking bon marché. Calme. Ascenseur. Bon lit, douche agréable. Wifi simple à installer.
comments  295$Hôtel très agréable très bien situé pour découvrir Mâcon.
comments  296$Étape sur la route de retour des vacances, réservation de dernière minute. Très bonne surprise, hébergement de qualité, propre et confortable. Très axé prévention COVID 19.
comments  297$L Hotel n'a pas voulu que je laisse ma valise à 10h (heure à laquelle il faut libérer les chambres) jusque vers 16h et m'a invitée à voir dans un café, brasserie ou consigne à la gare... La cabine de douche "propre" ne parait pas saine en considération des joints et bases des battants qui méritent un bon nettoyage.
comments  298$Chambre très petite mais ce n'était que pour une nuit. Pour le reste, rien à dire. Parfait
comments  299$Très bon accueil. Personnel très agréable. Bonne situation.
comments  300$Hôtel confortable, personnel très sympathique. Petit déjeuner complet. Parking 10 euros un peu cher, peu de place réservez avant.
comments  301$Hôtel très propre au centre de Macon
comments  302$Personnels accueillants, aimables, mais pas assez nombreux au moment du petit déjeuner... attente très longue à cause de l’organisation Covid. Chambre agréable et propre.
comments  303$J'ai passé un bon séjour à l'hôtel de Bourgogne, mais au prix payé, il faut rajouter le parking (10 € par jour), 3 euros pour 1 petit déjeuner monté dans la chambre sans même avoir été choisi par moi.
comments  304$Une nuit dance hotel. Dommage pas de parking gratuit à proximité.
comments  305$Excellent petit déjeuner ! Des produits de qualité, en grande quantité ! Accueil sympathique. Un petit rafraîchissement de la moquette des couloirs serait nécessaire. Une attention particulière au nettoyage du sol de la salle de bain aurait été utile.
comments  306$Très bon accueil de l ensemble du personnel
comments  307$Bel établissement, accueil sympa, très bon confort
comments  308$L'hôtel a du charme, vielle bâtisse, mais parking payant. Accueil souriant et agréable. La chambre est petite mais correcte. Petits soucis avec les deux portes de l'armoire qui ne tiennent plus dans les rails, obligés de les poser à côté sinon elles tombent et avec la porte de la salle de bain, coulissante en verre montée sur une tringle, qui s'est coincée en biais en l'ouvrant. Bonne literie mais pas d'oreiller supplémentaire. Petit déjeuner salé sucré suffisant. Bien pour une étape d'une nuit.
comments  309$Bon hôtel du centre de Mâcon. Bon accueil. Bon standing. Bonnes prestation. R.A.S. Recommandable.
comments  310$Parfait. Pour un séjour affaires , il faudrait juste que la table soit un peu plus grande..
comments  311$Paye 10 € pour là parking je trouve c est une l arnaque.
comments  312$Nous sommes arrivés à 23h le dimanche soir , la climatisation était bloqué et il faisait 31 dégrés dans la chambre . Un problème peut se comprendre mais que l'on laisse à l'accueil une jeune seule sans aucune expérience : C'est INADMISSIBLE , De toute la liste de personne à contacter en cas de problème, aucun n'a répondu , elle n'a eu aucun soutient , elle n'a eu aucune formation , elle était au bord des larmes. Nous avons pu changer de chambre à 00h30 , pour se lever à 6h . La direction s'est tout juste excusée et au lieu de cela (Cerise sur le gâteau) elle a réclamer la taxe de séjour de 2 euros . BRAVO.
comments  313$Parfait hôtel, accueil personnel services chambres, situation rien à dire
comments  314$Nous nous sommes arrêté pour couper le trajet du retour en 2 et je retiens cette adresse pour les prochaines foi. Hotel très agréable et insonorisé pour bien se reposer avant de reprendre la route 😁
comments  315$L'hôtel est agréable et la chambre moderne. Cependant, j'ai trouvé la taille de la chambre un peu petite (j'avais l'impression d'être dans un hôtel à Paris ou au Japon !).
comments  316$Hotel confortable bien situé , calme et bien tenu à l' accueil agréable
comments  317$Very good value for money! Kindness, cleanlyness, comfort, and situated on the Spot!😎
comments  318$les + établissement rénové de bon niveau Salle de pd spacieuse Chambre au calme accueil de bon niveau Les - :WC non séparé
comments  319$Excellent à tout point de vue
comments  320$Nous avons séjourné une nuit, dans une chambre familiale prévue pour 4 personnes. Nous étions 3 (Deux adultes, 1 enfant). La chambre était correcte mais pas en très bon état. La literie était très bien, par contre, ce qui reste le plus important. Pression et eau chaude moyenne sous la douche comme si nous étions sur une réserve partagée type cumulus. Petit déjeuner copieux mais personnel en train de débarrasser les tables tout autour et une sensation d'être "pressé" alors que l'horaire de fin était encore loin. Je ne reviendrai pas pour un plus long séjour.
comments  321$Accueil très agréable, hôtel charmant, bien placé proche des rues piétonnes, nous avons eu un séjour parfait.
comments  322$Un hôtel très confortable, chambre agréable, seul bémol impossible de régler le chauffage par nous même, ce qui nous a obligé à ouvrir la fenêtre sur une place bruyante.Penser à réserver le parking en même temps que la chambre, pas assez de place et les alentours ne sont pas toujours accessibles .Petit déjeuner très copieux.
comments  323$Chambre agréable et literie confortable
comments  324$Il faisait très chaud et la clim ne marchait pas. La s de bain pas très propre , poussière vers le papier toilette . Sol pas net Baignoire avec des traces qui sont restées les 2 jours...
comments  325$Étape agréable. Accueil chaleureux. Situation idéale pour se balader en centre ville.
comments  326$hôtel accueillant chambre très confortable et sans nuisance sonore très bon petit déjeuner
comments  327$Bonnes prestations, lits confortables, calme, propre, petit déjeuner un peu cher, accueil sympathique, chambre un peu petite à 3.
comments  328$Accueil chaleureux et service parfait! Chambre spacieuse, moderne et propre. Petit déjeuner super.
comments  329$Nous avons eu plaisir de connaitre Macon hotel bien situé.A notre arrivée pas de parking nous en avons eu le lendemain.Chambre 101 trop étroite à droite.La clim est insignifiante(26,5 à 27,5 impossible de changer) nous avons transpirés toute la nuit et impossible d'ouvrir les fenetres.Le chauffage de la salle de bain était en marche???
comments  330$Seule déception : Un 3 étoiles sans café/thé en chambre ...
comments  331$Chambre spacieuse, climatisée. Mobilier agréable. Petit déjeuner copieux. Seuls 2 petits bémols : parking insuffisant en nombre de places, mais places disponibles dans le rue, gratuites de 19h à 8h30 - peu d'informations touristiques.
comments  332$We stopped 1 night on our way to the south of France and it was an enexpected pleasure! The hotel is charming, confortable and beatifully situated in a histirical plazza. The town of Macon was another delight.
comments  333$Étapes pour affaire hôtel bien situé dans le centre de Mâcon un bon resto nous a été conseillé par la réception le petit-déjeuner est TOP
comments  334$Hotel agréable et soigné. Déco créative et sympathique. Personnel attentionné. Le wifi dan la chambre est trop faible (j'étais pourtant seulement au 1e étage). L'environnement n'est pas génial, mais ça l'hotel n’y peut rien.
comments  335$Très bon séjour.
comments  336$climatisation peu performante, accueil et organisation parfaits.
comments  337$
comments  338$très bon accueil , personnel serviable, rien a dire de mauvais.
comments  339$Facile d accès. Accueil impeccable. Chambre confortable et très bonne literie. Même si un peu cher petit déjeuner complet et très correct avec des produits locaux
comments  340$Hotel agréable, un peu bruyant si la chambre donne sur la route
comments  341$Hotel agréable, bien placé et de bon confort. Accueil très aimable.
comments  342$Propre, bien situé et spacieux !
comments  343$Bon sejour
comments  344$Mon Séjour c'est bien passé. l Hotel est bien situé,les chambres suffisamment spacieuses. les sanitaires de ma chambre confortable et moderne.
comments  345$Hôtel confortable, situé juste en face de la gare de Macon et à 10 minutes à pied des quais ...
comments  346$Séjour parfait
comments  347$Excellent séjour je recommande
comments  348$Équivalent à l’Ibis juste en face. Pratique pour une soirée d’étape, et non loin de restaurants .
comments  349$Hôtel parfait !! Personnel top!!
comments  350$Trés bon accueil, discrétion du personnel et éfficacité.
comments  351$
comments  352$Mon séjour dans cet hôtel a été particulièrement agréable. Je me suis rendue à Macon pour raisons professionnelles fatiguantes, arrivée après avoir fini mon travail, je me suis retrouvée dans 1 chambre très bien agencé et parfaitement propre. Accuellie par 1 personnel expérimenté et chaleureux. Je retournerais avec 1 grand plaisir au Brit hôtel à Macon pour d'autres missions à venir !! Petit déjeuner bien fourni. Plateau de courtoisie dans la chambre qui est grande,claire et très bien agencée. 10/10
comments  353$Très bien situé. Personnel disponible. Tout y est de qualité.
comments  354$Hôtel plein centre avec climatisation et dans une rue calme
comments  355$Parfait à 5 mn du championnat de France 🇫🇷 pétanque où nous étions qualifiés en Véterans bon accueil, propreté et bon PD.
comments  356$Arrivés à l’hôtel après 22 h, nous avons eu la désagréable surprise d'avoir une chambre dont la climatisation ne fonctionnait pas d’où une nuit passé avec 29° sans ventilation, malgré notre intervention auprès du veilleur de nuit. Nous apprécions toutefois le geste commerciale de" la responsable", qui nous a offert le petit déjeuner en compensation. A part cela, l'ensemble reste correct.
comments  357$Hôtel sobre au tarif modeste, pour un résultat qui mériterai une étoile de plus.
comments  358$tres bien accueilli et tres facile a trouver car macon est tout en travaux et les deviations sont penible
comments  359$
comments  360$Pas de communication Je pensais avoir annulé cette réservation mais j'ai eu la désagréable surprise de voir mon compte débiter sans rappel
comments  361$Très bon hôtel Personnel très accueillant et à votre service.
comments  362$Très bon hôtel rapport qualité prix. Chambre propre et spacieuse
comments  363$Nous nous sommes arrêtés à Mâcon pour faire étape et avons découvert une ville très jolie. L'hôtel est très bien situé pour rejoindre le centre ville à pied. Nous recommandons vivement l'endroit!
comments  364$Super hotel avec chambre spacieuse. Personnel très agréable.
comments  365$Manque d'insonorisation sinon très bien, bien situé, proche de restaurant et de la gare, accueil super
comments  366$Une belle étape à un niveau de tarif raisonnable
comments  367$Hôtel en centre ville, literie fatiguée et de mauvaise qualité, chambre très petite sous les toits. Supplément de 10€ pour un petit chien de 3kg, sans prévenir.
comments  368$Très bon accueil,chambre impeccable
comments  369$Accueil excellent et personnel globalement souriant et attentif. Malheureusement la chambre n'a pas de clim intégrée et le "rafraîchisseur" sur pied est très bruyant et peu efficace. Dommage.
comments  370$quartier calme, accueil sympathique avec toutes les informations nécessaires. De nombreux restaurants et commerces à proximité à pieds. Stationnement facile. Le seul bémol est le manque de climatisation dans ma chambre bien que la fenêtre donnait sur une zone intérieure sans passage et non accessible ce qui m'a permis d'avoir un peu d'aire sans contrainte.
comments  371$Chambre très propre, confortable et climatisée.
comments  372$Hôtel accueillant bien situé le personnel est très souriant et très serviable
comments  373$La chambre est très belle et propre, dommage que l'hôtel soit situé dans le centre ville car si vous avez une belle voiture, je ne vous conseille pas vu le coin même si l'hôtel possède un garage privé il n'est pas sûr. Encore un point négatif, toutes les chambres ne possède pas de clim mettre 80 euro dans une chambre et ne pas avoir la clim s'est rageant quand il fait 30 degrés. Dommage.
comments  374$Nous avons passé une très bonne nuit et un bon petit déjeuner
comments  375$Bon accueil, chambre très correcte et petit déjeuner complet et varié. A recommander
comments  376$parfait pour un nuit en déplacement professionnel, idéalement placé.
comments  377$Chambre spacieuse, propre et actuelle. Petit dej correct et prix très correct. Seul bémol : pas de climatisation , un simple petit ventilateur portatif . L'ete arrivant ca peut être compliqué ...
comments  378$Mâcon m'a surprise. Je l'imaginais tapie sur les bords de Saône, coulant au calme des jours tranquilles... Mais elle est toute autre. Des rues piétonnes tres joliment mises en valeur, des terrasses, des restaurants, de joyeuses guirlandes de parapluies multicolores au-dessus de vos têtes, des places confidentielles et accueillantes, et des campagnes audacieuses. Le rallye des vins, c'était ce weekend. 3 jours de spéciales, de passion. Vive Mâcon ! 😉
comments  379$Nous avions réservé une chambre avec lit double mais nous avons eu 2 petits lits. Salle de bains confortable mais dommage que la douche ne soit pas fermée. Même en faisant attention on inonde facilement. Un peu bête.
comments  380$Deuxieme sejour ds cette hotel, tjrs pas déçue. Confortable, propre , bon accueil et bien situé. Je regrette néanmoins de n avoir pu à nouveau me garer au parking. Ce qui m a valu une contravention.
comments  381$nuit étape en couple
comments  382$Nous sommes arrivés un peu tard et l'or monsieur de l'accueil a été gentil et rapide. Seul bémol chambre au premier étage donnant immédiatement sur le coin de la rue....et nous n'avons pas réussi à faire marcher la clim. Mais à part ça je le recommande très fortement
comments  383$Très bon accueil, l'hôtel est bien situé. La réceptionniste m'a indiqué un super restaurant. Sinon, rien a dire : literie correcte, canal + et petit déjeuner avec de très bons produits de qualité. Bref, bonne adresse sur Mâcon centre.
comments  384$Nous n'avons pas pris de petits-déjeuners beaucoup trop chers!!!
comments  385$nous avons logés dans cet hôtel situé proche de la gare et à 3 minutes à pieds de la zone piétonne . A notre arrivée , la réceptionniste nous a proposé de nous changer de chambre afin d'en avoir une donnant sur la cour plutôt que sur la rue (geste sympa) petit déjeuner bien garni et possibilité d'avoir un garage
comments  386$
comments  387$Chambre très calme, belle décoration (chambre privilège) Le restaurant est vraiment excellent avec un service impeccable, le +, la vue sur la cuisine Parking souterrain payant (14€ par 24h) Commodité accessible à 5 min à pied
comments  388$Chambre parfaite, sauf l’éclairage salle d’eau pratiquement inexistante, Et une prise de sèche cheveux dangereuse a moins de 70cm d’un point d’eau. Situé à un carrefour très bruyant et à deux pas d’une voie de chemin de fer. Au niveau du restaurant mets de qualité, prise de commande par une jeune femme qui nous a remis la carte des boissons, après avoir discuter avec elle un dialogue de sourd s’est installé, quand j’ai été étonné de ne pas voir de demi bouteille ou d’autre possibilité d’avoir du vin en plus petite quantité seul un carafon m’a été proposé, alors que plus tard je me suis aperçu que des personnes étaient servi en vin bouteille et au verre, donc manque dé professionnalisme. J’ai été surpris aussi que sur votre site n’était pas précisé le parking contrairement à d’autre site, et surtout à un tarif que je trouve prohibitif de 14€
comments  389$Chambre impeccable, petit déjeuner un peu cher ....
comments  390$Chambre tres confortable avec belle déco
comments  391$Personnel fort sympathique Hôtel propre et qualitatif
comments  392$bravo au personnel u restaurant tres aimable
comments  393$sejour très bien mais le lit grince et le matelas très moux.
comments  394$Réservation à la dernière minute. Parking gratuit, excellent accueil, chambre moderne et silencieuse, restaurant génial. je conseille vivement cet Hotel
comments  395$Odeur de tabac dans la chambre pourtant non fumeur
comments  396$Établissement bien placé, accueil et personnels sympas. Côté chambre sympathique. Points négatifs: salle de sport pas plus grande qu’une chambre avec équipements basiques, piscine petite. Pour un quatre étoiles, ils auraient pu inclure le parking pour leur client celui ci étant à 14€ la journée. Dommage.
comments  397$bonjour j'ai indiqué le jour de mon arrivée qu'il n'y avait plus de savon dans le distributeur de la douche la personne de l'accueil m'a dit faire le nécessaire ... finalement rien à ete fait. le matin à 8h 15 c'est une perceuse qui ma réveillé ! autrement le restaurant est est tres accueillant et les plats correctes merci
comments  398$La chambre spacieuse dommage que nous n'avons pas eux de baignoire mais sinon personnel de qualité établissement propre et chaleureux
comments  399$Rien à dire sur cet hôtel qui est parfait.
comments  400$1 pb à remonter : 1 ascenseur sur les 2 qui ne fonctionne pas avec les badges
comments  401$Accueil compliqué ... personnel charmant. Mais j avais demandé deux mois plus tout une chambre calme. Le commentaire n avait pas été pris en considération. Donc il a fallu un peu de temps pour y arriver. Au final une fois installé dans la chambre 402, il a fallu changer car le volet électrique ne fonctionnait pas. On m a donné la chambre 319 dans laquelle il n y avait pas de volet électrique. Donc au final quel intérêt de replier les bagages pour changer de chambre ? J en ai déduit une mauvaise connaissance des installations par les personnels. Mais personnels charmants néanmoins. Un ascenseur en dysfonctionnement de lecture de carte depuis des années. Petit déjeuner très bien. Et les chambres que j ai eues sont très calmes. L hôtel reste de très bon cachet.
comments  402$dommage que la climatisation soit si bruyante, manquent également des descentes de lit ce serait plus confortable. a revoir également le ménage (rideaux et bouche aération clim) chaleur insuffisante dans la chambre par ce temps froid. sinon la restauration est excellente, et le service tant au restaurant qu'au petit déjeuner est parfait.
comments  403$Hotel donnant sur la gare. Très bruyant malgres le double vitrage. Service de nuit aimable sans plus.
comments  404$hotel haut de gamme , je reconnais avoir eu un prix "canon" par l'intermédiaire du site , à ce tarif exceptionnel , n-hésitez pas . petit reproche, salle de bain pas fonctionnelle, baignoire trés glissante, et absence de pare douche, et aussi de miroir de lavabos
comments  405$Nous avions réservé une chambre supérieure ...et ne pensons pas l' avoir eu..si on en juge par le descriptif donné par hôtel .com et le prix affiché:ou alors aucune promo pour cette chambre !!!.Il n y avait pas de produits toilettes ...juste un petit savon,des serviettes très rêches une seule infusion et de plus une chambre pas très propre (sol étagères poussiéreuses et prise pendante) .Notre souhait d'être au calme loin des ascenseurs si il a été respecté ,avoir une chambre communicante nous a vraiment gêné car un couple assez bruyant y logeait.Il était indiqué fer à repasser ...rien de tout celà .Pour nous ce n est pas vraiment un 4 étoiles ...le serveur est très gentil au petit déjeuner mais pas de pain grillé sauf sur demande ...pas de jus de fruits frais .En résumé nous confirmons notre déception ..on a déjà séjourné dans des 4 étoiles qui les valaient la Accord n est pas au top
comments  406$Vraiment très déçu par cet hôtel. La chambre est certe spacieuse, lr lit est confortable, mais, la moitié des lumières ne fonctionnait pas, de la poussière sur toutes les étagères. A près de 100 € la nuit, c'est vraiment limite. Et puis le petit déjeuner ne vaut vraiment pas les 18 € demandé. Très peu de choix, pratiquement pas de fruit, jus d'orange et café médiocre. Conclusion : heureusement qu'on n'y a séjourné qu'une nuit...
comments  407$On est allé plusieurs fois dans cet établissement et nous avons toujours été satisfaits de l’accueil, du service et des chambres. Il y a un bon restaurant et les petit-déjeuner ses sont très copieux.
comments  408$Très bon restaurant et le maître d'hôtel nous a donné un super service. Je donne un 5 étoiles pour le restaurant de l'hôte.
comments  409$My first trip to France and whilst i do not speak the language i was taken care of remarkably well and handled with patience when translations were needed.
comments  410$Very clean and comfortable. A great night's sleep. Staff were exceptionally helpful going above and beyond
comments  411$great, awesome, nice, cool, big, small, large, thin
comments  412$At Mercure we expect a certain level equivalent to a 4* hotel. This one fell well below that - small room, uncomfortable basic furniture, no fridge, no tea/ coffee making equipment, no luggage holder etc. Very much Formule Un standard with shower room. Disappointing stay.
comments  413$We had a very pleasant stay in this hotel in the heart of the Beaujolais region. Also as a bonus it has a superb restaurant.
comments  414$Great hotel, looks new with tasteful amenities and excellent service. The food, from breakfast to lunch ‘snacks’ is worth stopping by even if you don’t stay at the hotel. What a nice crew and unbeatable food quality for the price. This hotel made me rethink the image I had of the Mercure brand. Superb experience
comments  415$The staff were particularly helpful and pleasant.
